cellBC	cell_state
c3168	-4
c3638	-15
c3816	-1
c3970	-1
c4004	-1
c4142	-5
c4439	-16
c4490	-7
c4532	-15
c4692	-2
c4706	-15
c4794	-3
c5073	-15
c5107	-16
c5153	-8
c5259	-14
c5393	-13
c5417	-8
c5568	-15
c5582	-2
c5583	-2
c5643	-7
c5663	-7
c5821	-13
c5937	-3
c5987	-14
c5999	-11
c6143	-14
c6150	-9
c6174	-7
c6175	-8
c6192	-8
c6213	-2
c6272	-5
c6345	-15
c6389	-1
c6454	-8
c6508	-3
c6593	-10
c6788	-9
c7036	-4
c7041	-15
c7205	-14
c7411	-8
c7484	-14
c7508	-8
c7543	-10
c7589	-4
c7633	-4
c7701	-10
c7871	-3
c7904	-13
c7969	-1
c8033	-9
c8100	-4
c8201	-2
c8302	-15
c8335	-2
c8377	-2
c8429	-11
c8452	-2
c8481	-11
c8505	-7
c8515	-1
c8535	-7
c8618	-1
c8624	-4
c8657	-8
c8706	-4
c8741	-9
c8850	-2
c8876	-14
c8888	-3
c8889	-3
c8945	-9
c8990	-15
c9068	-16
c9155	-4
c9201	-1
c9228	-13
c9245	-9
c9255	-14
c9345	-2
c9388	-2
c9426	-1
c9455	-1
c9532	-8
c9550	-2
c9568	-5
c9657	-14
c9665	-5
c9669	-3
c9678	-3
c9752	-13
c9782	-8
c9814	-15
c9862	-3
c9895	-3
c9899	-3
c9907	-5
c9911	-13
c9919	-14
c9943	-4
c9964	-13
c9978	-5
c9989	-10
c10088	-8
c10189	-7
c10235	-11
c10274	-11
c10280	-2
c10317	-4
c10334	-15
c10335	-15
c10342	-3
c10362	-15
c10443	-13
c10487	-15
c10646	-3
c10755	-8
c10756	-4
c10766	-3
c10788	-3
c10803	-11
c10818	-8
c10908	-16
c10946	-13
c10957	-4
c11005	-7
c11044	-4
c11315	-13
c11330	-14
c11365	-4
c11410	-10
c11461	-2
c11530	-7
c11551	-2
c11565	-10
c11578	-5
c11617	-15
c11625	-5
c11730	-9
c11754	-5
c11960	-11
c11961	-2
c12021	-7
c12223	-11
c12228	-4
c12270	-7
c12342	-10
c12378	-7
c12385	-4
c12407	-11
c12434	-4
c12448	-4
c12464	-11
c12511	-3
c12525	-7
c12531	-9
c12537	-4
c12650	-4
c12696	-13
c12702	-15
c12755	-15
c12777	-15
c12829	-9
c12844	-4
c12845	-4
c12875	-11
c12878	-10
c12879	-10
c12930	-5
c12972	-9
c12975	-9
c12982	-10
c13038	-1
c13056	-9
c13057	-9
c13141	-14
c13249	-2
c13403	-4
c13455	-16
c13461	-13
c13501	-9
c13523	-7
c13545	-5
c13547	-8
c13561	-14
c13641	-2
c13642	-11
c13643	-11
c13658	-14
c13673	-5
c13714	-10
c13727	-10
c13764	-14
c13787	-15
c13815	-10
c13868	-4
c13871	-7
c13920	-4
c13925	-9
c13926	-16
c13975	-15
c14045	-16
c14079	-8
c14125	-11
c14132	-9
c14138	-2
c14139	-2
c14187	-5
c14206	-7
c14235	-15
c14252	-9
c14318	-1
c14362	-5
c14409	-5
c14411	-14
c14413	-4
c14418	-15
c14423	-2
c14425	-9
c14435	-13
c14456	-8
c14458	-16
c14461	-16
c14463	-11
c14501	-7
c14517	-9
c14533	-4
c14536	-1
c14550	-14
c14580	-5
c14606	-14
c14622	-14
c14676	-7
c14695	-1
c14732	-4
c14751	-4
c14813	-1
c14816	-3
c14827	-14
c14828	-2
c14859	-7
c14863	-16
c14950	-4
c14961	-3
c14963	-5
c14974	-8
c14975	-8
c15008	-7
c15031	-4
c15049	-11
c15052	-2
c15098	-1
c15112	-10
c15128	-15
c15178	-11
c15179	-2
c15191	-13
c15212	-16
c15214	-5
c15249	-1
c15278	-15
c15297	-5
c15307	-4
c15332	-3
c15339	-8
c15405	-8
c15411	-15
c15421	-14
c15428	-1
c15448	-3
c15465	-7
c15522	-15
c15550	-2
c15586	-8
c15613	-16
c15673	-4
c15678	-10
c15683	-10
c15713	-3
c15770	-9
c15812	-16
c15844	-13
c15900	-13
c15945	-15
c15951	-16
c15956	-8
c15963	-15
c15992	-16
c15996	-2
c16031	-15
c16047	-11
c16086	-4
c16088	-15
c16090	-5
c16098	-13
c16112	-2
c16157	-2
c16182	-8
c16223	-11
c16276	-2
c16284	-4
c16287	-16
c16290	-7
c16294	-14
c16330	-1
c16349	-11
c16410	-11
c16411	-2
c16459	-16
c16484	-8
c16497	-5
c16498	-13
c16535	-1
c16543	-1
c16546	-8
c16561	-16
c16570	-4
c16571	-4
c16573	-9
c16600	-11
c16628	-15
c16656	-2
c16669	-11
c16734	-4
c16735	-4
c16774	-4
c16781	-8
c16783	-13
c16786	-4
c16789	-9
c16870	-9
c16876	-4
c16974	-1
c16993	-14
c17021	-9
c17035	-15
c17056	-3
c17107	-3
c17153	-1
c17167	-2
c17169	-4
c17186	-16
c17187	-16
c17216	-13
c17236	-14
c17285	-13
c17356	-2
c17357	-2
c17370	-7
c17412	-8
c17414	-10
c17433	-4
c17453	-15
c17464	-2
c17472	-1
c17476	-14
c17478	-9
c17488	-1
c17493	-13
c17503	-14
c17526	-5
c17560	-2
c17561	-2
c17582	-3
c17586	-5
c17591	-2
c17657	-1
c17685	-4
c17709	-4
c17751	-8
c17768	-3
c17811	-14
c17825	-11
c17838	-13
c17855	-3
c17870	-4
c17919	-15
c17957	-14
c17967	-4
c17983	-2
c17990	-7
c18014	-11
c18017	-16
c18049	-10
c18076	-11
c18133	-11
c18136	-16
c18151	-7
c18197	-2
c18211	-2
c18217	-14
c18222	-13
c18261	-14
c18264	-9
c18284	-8
c18286	-4
c18287	-4
c18300	-13
c18317	-10
c18318	-1
c18353	-11
c18362	-16
c18392	-16
c18407	-7
c18408	-1
c18418	-7
c18423	-9
c18439	-16
c18447	-8
c18456	-16
c18530	-4
c18531	-4
c18534	-16
c18551	-7
c18567	-4
c18573	-1
c18583	-15
c18586	-7
c18590	-8
c18591	-7
c18633	-1
c18634	-13
c18639	-15
c18646	-11
c18662	-2
c18663	-2
c18677	-2
c18718	-13
c18745	-7
c18758	-11
c18777	-5
c18781	-4
c18793	-4
c18820	-11
c18824	-2
c18825	-2
c18884	-4
c18886	-15
c18889	-7
c18895	-3
c18896	-2
c18897	-2
c18903	-13
c18912	-14
c18927	-4
c18937	-2
c18976	-2
c18989	-16
c18999	-5
c19039	-1
c19060	-7
c19077	-10
c19087	-4
c19117	-4
c19123	-16
c19137	-7
c19153	-1
c19161	-13
c19167	-14
c19215	-2
c19222	-4
c19288	-8
c19312	-16
c19336	-14
c19349	-15
c19399	-13
c19441	-10
c19457	-7
c19481	-11
c19501	-16
c19536	-9
c19560	-4
c19568	-14
c19583	-1
c19587	-1
c19607	-3
c19608	-10
c19626	-9
c19631	-7
c19635	-4
c19645	-14
c19691	-5
c19706	-2
c19709	-2
c19737	-7
c19757	-3
c19779	-4
c19803	-15
c19821	-9
c19833	-4
c19849	-9
c19856	-16
c19869	-4
c19871	-8
c19877	-5
c19892	-8
c19903	-4
c19914	-11
c19916	-2
c19942	-8
c19943	-8
c19968	-4
c19969	-4
c19981	-11
c19995	-1
c20024	-10
c20034	-1
c20047	-2
c20049	-9
c20054	-5
c20078	-4
c20086	-7
c20106	-15
c20108	-2
c20112	-16
c20116	-11
c20119	-15
c20169	-8
c20176	-9
c20196	-4
c20216	-8
c20279	-9
c20318	-8
c20328	-4
c20336	-14
c20353	-9
c20360	-15
c20362	-2
c20363	-2
c20366	-4
c20371	-15
c20383	-10
c20417	-1
c20424	-5
c20447	-3
c20456	-11
c20457	-11
c20480	-4
c20500	-4
c20530	-4
c20537	-3
c20539	-8
c20551	-2
c20577	-9
c20580	-9
c20599	-16
c20632	-7
c20639	-4
c20655	-13
c20665	-14
c20667	-16
c20668	-2
c20669	-2
c20672	-13
c20681	-10
c20692	-15
c20713	-16
c20714	-5
c20748	-15
c20758	-8
c20764	-15
c20789	-3
c20817	-5
c20826	-1
c20830	-11
c20859	-15
c20864	-1
c20872	-16
c20920	-7
c20934	-14
c20938	-14
c20952	-8
c20954	-3
c20955	-3
c20969	-4
c20974	-10
c20978	-1
c20988	-15
c20996	-4
c21000	-1
c21029	-9
c21065	-5
c21075	-2
c21088	-7
c21094	-16
c21109	-14
c21120	-2
c21128	-1
c21136	-10
c21150	-2
c21166	-2
c21193	-14
c21194	-14
c21203	-2
c21207	-16
c21208	-3
c21211	-15
c21214	-9
c21216	-4
c21222	-7
c21230	-10
c21246	-14
c21286	-11
c21287	-11
c21312	-5
c21351	-1
c21373	-13
c21376	-11
c21380	-2
c21407	-13
c21411	-10
c21416	-2
c21482	-9
c21501	-8
c21521	-15
c21524	-1
c21593	-14
c21635	-8
c21656	-1
c21658	-4
c21664	-4
c21670	-14
c21685	-9
c21686	-16
c21712	-11
c21713	-11
c21726	-4
c21727	-4
c21742	-11
c21750	-3
c21760	-1
c21779	-10
c21784	-13
c21811	-2
c21812	-7
c21824	-7
c21826	-14
c21841	-3
c21861	-5
c21867	-4
c21874	-10
c21891	-14
c21892	-13
c21920	-16
c21934	-5
c21951	-14
c21964	-2
c21970	-15
c21972	-5
c21977	-8
c21994	-5
c22003	-2
c22051	-9
c22058	-1
c22063	-1
c22078	-15
c22096	-4
c22100	-2
c22118	-16
c22148	-4
c22166	-5
c22203	-8
c22220	-4
c22239	-8
c22240	-10
c22267	-15
c22278	-3
c22279	-3
c22297	-9
c22301	-2
c22312	-2
c22313	-2
c22318	-5
c22331	-4
c22342	-3
c22380	-2
c22381	-2
c22418	-13
c22424	-4
c22434	-10
c22435	-10
c22454	-13
c22468	-7
c22490	-4
c22500	-11
c22502	-16
c22509	-16
c22516	-3
c22530	-11
c22553	-16
c22562	-2
c22563	-2
c22574	-4
c22577	-2
c22586	-11
c22588	-1
c22617	-16
c22622	-1
c22656	-9
c22679	-4
c22686	-13
c22690	-8
c22702	-14
c22705	-2
c22707	-5
c22742	-5
c22743	-5
c22772	-9
c22793	-1
c22802	-13
c22810	-4
c22811	-4
c22853	-14
c22859	-4
c22918	-16
c22920	-14
c22929	-8
c22951	-15
c22957	-10
c22966	-10
c22970	-1
c22975	-4
c22987	-1
c22988	-11
c23059	-16
c23086	-15
c23131	-1
c23132	-10
c23145	-8
c23148	-9
c23150	-1
c23180	-11
c23182	-4
c23201	-16
c23204	-4
c23223	-3
c23258	-7
c23265	-15
c23280	-2
c23281	-2
c23287	-5
c23294	-16
c23346	-1
c23361	-4
c23373	-13
c23380	-5
c23383	-14
c23396	-10
c23403	-13
c23423	-15
c23430	-8
c23431	-8
c23462	-5
c23475	-14
c23484	-4
c23496	-1
c23505	-9
c23513	-16
c23516	-4
c23517	-4
c23523	-10
c23539	-16
c23544	-9
c23559	-5
c23577	-1
c23579	-5
c23583	-13
c23588	-5
c23614	-11
c23623	-3
c23626	-10
c23627	-10
c23640	-9
c23652	-10
c23672	-2
c23673	-2
c23681	-9
c23688	-10
c23695	-14
c23715	-16
c23720	-2
c23725	-14
c23734	-11
c23735	-11
c23738	-14
c23740	-2
c23747	-5
c23749	-10
c23759	-7
c23785	-13
c23819	-16
c23823	-7
c23827	-7
c23834	-4
c23845	-7
c23849	-11
c23861	-16
c23866	-7
c23882	-8
c23897	-7
c23898	-3
c23912	-1
c23918	-15
c23921	-4
c23926	-14
c23938	-2
c23939	-2
c23948	-10
c23949	-10
c23959	-9
c23963	-14
c23971	-7
c23978	-2
c23994	-9
c23995	-9
c24011	-1
c24026	-11
c24029	-3
c24050	-3
c24051	-3
c24065	-16
c24089	-7
c24091	-13
c24094	-2
c24106	-2
c24107	-2
c24110	-9
c24111	-9
c24112	-10
c24148	-2
c24149	-2
c24174	-4
c24193	-11
c24197	-7
c24229	-14
c24235	-15
c24245	-4
c24264	-9
c24274	-14
c24281	-15
c24299	-8
c24300	-4
c24303	-7
c24311	-3
c24315	-9
c24321	-1
c24325	-4
c24361	-3
c24362	-1
c24365	-11
c24367	-4
c24394	-1
c24396	-2
c24398	-13
c24405	-15
c24421	-8
c24470	-7
c24490	-7
c24511	-8
c24514	-9
c24518	-3
c24519	-3
c24547	-13
c24557	-4
c24569	-11
c24573	-15
c24584	-13
c24601	-14
c24613	-5
c24618	-13
c24706	-11
c24715	-4
c24723	-4
c24725	-11
c24727	-14
c24771	-1
c24780	-13
c24789	-15
c24835	-4
c24849	-14
c24862	-4
c24863	-4
c24868	-4
c24869	-4
c24886	-3
c24896	-11
c24900	-2
c24901	-2
c24912	-13
c24916	-2
c24956	-15
c24973	-13
c24974	-3
c25012	-2
c25017	-1
c25022	-3
c25032	-2
c25033	-2
c25041	-3
c25046	-8
c25053	-10
c25068	-10
c25070	-1
c25076	-4
c25078	-2
c25079	-2
c25088	-3
c25096	-2
c25097	-2
c25106	-16
c25133	-10
c25150	-2
c25151	-2
c25182	-2
c25184	-7
c25205	-9
c25207	-15
c25228	-9
c25236	-4
c25246	-5
c25290	-3
c25338	-7
c25339	-7
c25394	-3
c25400	-8
c25421	-3
c25429	-7
c25436	-16
c25443	-1
c25448	-11
c25449	-11
c25476	-16
c25478	-5
c25479	-5
c25500	-4
c25501	-4
c25504	-9
c25507	-10
c25511	-10
c25516	-5
c25525	-13
c25528	-9
c25548	-15
c25551	-1
c25558	-1
c25559	-1
c25578	-3
c25593	-13
c25595	-14
c25612	-10
c25621	-16
c25639	-16
c25641	-11
c25665	-11
c25694	-3
c25700	-13
c25706	-9
c25707	-9
c25710	-7
c25736	-1
c25745	-3
c25752	-15
c25755	-3
c25759	-2
c25761	-1
c25763	-10
c25791	-5
c25794	-1
c25805	-14
c25825	-13
c25833	-3
c25843	-13
c25866	-2
c25867	-2
c25878	-16
c25887	-2
c25893	-4
c25918	-2
c25927	-14
c25933	-2
c25944	-1
c25968	-11
c25979	-5
c25981	-15
c25987	-14
c25999	-4
c26006	-9
c26008	-5
c26009	-5
c26035	-16
c26052	-13
c26066	-7
c26078	-1
c26088	-9
c26098	-10
c26110	-8
c26138	-2
c26139	-2
c26148	-10
c26151	-3
c26155	-9
c26172	-15
c26184	-1
c26196	-9
c26198	-5
c26208	-11
c26209	-11
c26221	-3
c26222	-3
c26235	-9
c26247	-15
c26256	-11
c26257	-11
c26263	-16
c26268	-7
c26287	-10
c26305	-13
c26330	-9
c26331	-9
c26332	-4
c26342	-13
c26360	-1
c26378	-8
c26388	-13
c26394	-5
c26405	-13
c26407	-10
c26413	-4
c26427	-7
c26433	-1
c26441	-11
c26460	-15
c26463	-4
c26473	-8
c26481	-9
c26486	-3
c26494	-4
c26495	-4
c26503	-8
c26517	-7
c26521	-4
c26524	-7
c26553	-13
c26554	-4
c26565	-2
c26578	-7
c26579	-7
c26599	-8
c26600	-8
c26603	-1
c26613	-4
c26615	-7
c26621	-16
c26624	-16
c26629	-2
c26642	-2
c26643	-2
c26668	-13
c26685	-10
c26696	-10
c26697	-10
c26700	-14
c26720	-2
c26721	-2
c26735	-3
c26736	-8
c26741	-4
c26747	-4
c26756	-11
c26757	-11
c26777	-1
c26786	-10
c26809	-10
c26829	-10
c26836	-1
c26850	-16
c26886	-5
c26898	-5
c26909	-2
c26914	-3
c26927	-5
c26939	-16
c26956	-2
c26990	-4
c27010	-11
c27021	-2
c27034	-15
c27047	-13
c27073	-16
c27084	-14
c27085	-14
c27088	-8
c27089	-8
c27103	-2
c27109	-11
c27140	-11
c27141	-11
c27145	-2
c27154	-5
c27157	-13
c27168	-2
c27169	-2
c27171	-15
c27201	-14
c27233	-15
c27246	-4
c27261	-4
c27270	-13
c27294	-16
c27308	-3
c27309	-3
c27316	-4
c27317	-4
c27318	-15
c27321	-10
c27347	-13
c27354	-7
c27364	-9
c27394	-3
c27421	-14
c27432	-16
c27442	-10
c27443	-10
c27456	-5
c27461	-8
c27477	-5
c27483	-15
c27499	-16
c27511	-16
c27546	-13
c27584	-15
c27585	-15
c27586	-5
c27588	-11
c27590	-3
c27591	-3
c27618	-11
c27619	-11
c27624	-2
c27629	-13
c27637	-13
c27645	-4
c27647	-7
c27652	-5
c27660	-4
c27661	-4
c27672	-10
c27674	-3
c27721	-1
c27770	-1
c27777	-16
c27778	-8
c27779	-8
c27801	-4
c27819	-10
c27822	-11
c27844	-2
c27845	-2
c27851	-10
c27856	-14
c27857	-14
c27862	-3
c27870	-16
c27879	-13
c27889	-2
c27902	-11
c27903	-11
c27904	-5
c27909	-7
c27924	-2
c27925	-2
c27927	-8
c27936	-2
c27947	-5
c27970	-14
c27973	-8
c27983	-15
c27997	-10
c28012	-8
c28018	-8
c28043	-16
c28054	-5
c28059	-3
c28084	-13
c28087	-11
c28097	-16
c28105	-1
c28110	-10
c28111	-10
c28120	-13
c28134	-3
c28135	-3
c28146	-9
c28149	-15
c28159	-16
c28180	-14
c28184	-15
c28201	-15
c28205	-11
c28209	-7
c28218	-4
c28219	-4
c28220	-8
c28232	-4
c28243	-3
c28248	-9
c28253	-16
c28255	-13
c28265	-1
c28267	-9
c28270	-13
c28286	-16
c28292	-2
c28293	-2
c28294	-4
c28302	-2
c28303	-2
c28306	-4
c28316	-13
c28321	-2
c28324	-1
c28336	-9
c28339	-1
c28340	-2
c28341	-2
c28344	-10
c28350	-13
c28353	-13
c28360	-8
c28367	-10
c28372	-4
c28414	-4
c28436	-16
c28444	-1
c28446	-2
c28447	-2
c28460	-4
c28475	-9
c28490	-4
c28491	-4
c28505	-14
c28518	-8
c28524	-10
c28544	-5
c28548	-10
c28553	-1
c28569	-5
