	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c991	0	0	0	38	-1	8	0	0	-1	25	0	0	0	-1	0	0	50	36	35	26	0	45	0	8	-1	47	0	0	0	-1
c1259	-1	21	0	0	0	8	-1	-1	14	0	0	18	8	-1	0	0	0	36	-1	6	0	0	0	8	0	0	0	0	1	0
c1352	-1	0	0	0	0	46	0	0	1	-1	-1	0	0	0	-1	8	0	0	35	8	-1	-1	0	-1	0	0	0	0	-1	19
c1551	0	41	0	0	0	12	-1	-1	-1	19	-1	31	-1	-1	0	8	-1	0	35	8	-1	-1	-1	0	-1	0	0	0	-1	19
c2463	-1	0	45	0	0	46	21	0	0	0	-1	12	14	0	0	8	0	0	35	0	-1	-1	-1	-1	0	0	0	45	-1	-1
c2478	0	8	0	0	0	0	-1	0	1	19	-1	0	0	0	0	8	-1	0	-1	8	-1	-1	-1	0	0	-1	0	-1	-1	19
c2762	0	-1	0	0	0	0	43	0	36	39	-1	0	0	0	0	8	0	0	35	0	2	0	0	0	-1	0	8	0	12	0
c2853	-1	-1	-1	0	-1	-1	0	0	0	12	21	24	0	12	0	0	0	0	35	0	-1	-1	36	0	40	-1	0	45	0	0
c2969	0	0	0	-1	2	8	0	0	0	2	36	-1	8	2	0	0	0	-1	35	6	42	0	0	8	-1	-1	-1	-1	-1	0
c3023	0	10	0	38	3	-1	0	0	-1	0	18	0	0	37	0	6	0	36	35	-1	0	45	0	8	0	47	0	0	-1	0
c3065	0	-1	-1	8	0	0	0	0	36	39	-1	0	39	0	0	8	50	0	35	0	2	0	0	0	-1	-1	1	-1	-1	45
c3444	0	-1	0	0	1	0	0	0	-1	0	-1	12	0	0	50	8	0	0	35	14	1	20	0	-1	0	2	0	-1	0	24
c3679	21	-1	0	0	0	0	0	31	-1	39	-1	0	0	0	0	8	0	0	35	0	2	0	26	0	0	0	8	0	0	36
c3721	0	-1	0	0	0	0	-1	0	36	39	-1	0	-1	0	-1	8	0	10	35	14	2	-1	0	0	0	0	0	-1	0	0
c3812	30	0	0	2	0	0	34	0	0	0	-1	12	27	0	-1	8	24	0	35	0	1	-1	0	-1	21	0	0	42	0	0
c4119	0	-1	0	-1	0	0	-1	-1	-1	39	-1	-1	0	-1	0	8	0	0	35	45	-1	0	0	-1	-1	0	45	0	0	0
c4399	31	-1	0	45	0	-1	30	0	-1	39	-1	0	0	0	-1	-1	-1	0	-1	0	-1	-1	-1	0	-1	-1	-1	-1	0	10
c4406	-1	0	0	0	0	-1	4	0	0	19	-1	0	0	0	14	8	0	0	35	0	-1	-1	14	0	30	0	0	50	-1	-1
c4688	0	-1	0	38	3	8	0	39	0	41	18	0	3	0	0	6	0	36	35	0	0	45	0	8	-1	47	0	0	0	0
c4848	0	-1	0	41	-1	0	0	0	36	39	-1	14	19	0	0	8	50	0	-1	0	2	-1	44	0	0	25	0	0	0	0
c4921	-1	-1	-1	0	-1	0	-1	30	36	39	-1	6	0	0	-1	8	41	0	35	0	2	-1	0	-1	0	0	0	0	0	0
c4946	0	-1	0	0	-1	1	1	8	36	39	-1	-1	0	-1	0	8	0	10	35	0	2	0	0	0	0	0	0	0	-1	0
c5248	-1	-1	0	0	0	0	-1	0	36	39	-1	0	12	-1	0	-1	0	0	35	-1	2	0	0	-1	8	0	0	0	12	0
c5633	0	0	45	-1	0	46	21	34	0	-1	-1	12	14	0	30	8	0	0	35	0	1	0	0	0	0	0	-1	0	0	0
c5705	1	0	0	0	21	0	0	-1	0	19	-1	0	-1	0	8	-1	1	42	35	0	-1	-1	-1	0	0	0	-1	0	0	19
c5778	0	-1	0	0	0	8	0	0	25	0	0	-1	8	0	0	0	0	36	35	6	-1	0	0	-1	-1	25	0	0	0	25
c5780	-1	-1	0	0	0	0	-1	25	36	39	-1	-1	8	0	0	8	0	-1	35	-1	-1	0	0	0	-1	-1	0	0	0	25
c5980	0	-1	-1	0	0	0	0	0	36	-1	-1	0	-1	0	-1	8	-1	-1	35	0	-1	0	0	0	0	0	0	0	8	0
c6146	25	0	0	43	0	8	-1	-1	-1	45	-1	0	8	-1	0	0	-1	36	35	6	-1	0	-1	8	30	0	0	0	0	0
c6189	-1	13	36	0	0	0	0	0	-1	0	-1	12	-1	0	50	8	-1	0	35	0	1	20	0	-1	-1	-1	0	0	31	0
c6196	-1	0	-1	40	-1	8	-1	-1	0	-1	0	24	0	15	0	0	0	25	35	0	0	-1	0	35	-1	0	0	45	42	0
c6292	-1	12	-1	-1	-1	-1	-1	6	-1	19	-1	38	14	0	8	8	0	0	35	0	-1	-1	50	-1	0	19	-1	-1	0	19
c6315	-1	-1	0	0	0	0	0	0	-1	0	-1	-1	40	0	50	-1	-1	0	35	0	1	20	0	0	-1	2	0	0	31	0
