	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1632	24	0	0	-1	0	16	0	0	24	0	0	33	0	0	-1	31	0	0	30	0	-1	0	0	46	0	0	45	-1	0	0
c2058	0	-1	0	0	17	7	-1	0	-1	-1	0	0	-1	0	0	0	34	6	-1	0	0	17	-1	0	38	0	-1	45	0	0
c2936	0	45	24	6	-1	0	-1	-1	0	0	0	-1	9	49	0	-1	-1	0	-1	0	38	0	-1	31	-1	37	0	0	0	0
c3052	0	-1	-1	-1	0	-1	16	47	-1	0	0	31	0	0	0	0	9	6	47	0	13	0	-1	0	-1	6	-1	33	-1	-1
c3455	-1	-1	0	-1	0	-1	0	0	0	47	-1	-1	-1	0	0	31	0	-1	0	0	3	34	0	0	49	0	38	-1	0	36
c3775	-1	0	0	-1	-1	7	16	0	0	-1	0	0	0	0	0	6	34	6	0	0	-1	17	-1	0	38	0	0	33	0	-1
c3944	6	0	0	50	-1	0	43	0	-1	0	-1	-1	0	0	27	0	0	0	13	0	39	42	-1	-1	0	0	0	0	0	24
c3965	0	0	0	26	37	-1	-1	0	0	6	-1	31	0	0	0	0	34	0	-1	0	3	13	-1	0	17	0	0	0	-1	0
c4008	0	0	0	0	6	0	16	-1	-1	0	-1	0	-1	0	0	0	-1	6	0	0	-1	-1	0	-1	-1	6	0	0	-1	0
c4020	6	0	0	50	50	16	0	0	0	48	0	0	6	-1	0	0	9	17	13	0	0	49	0	0	0	-1	0	35	45	0
c4037	40	49	16	26	0	-1	-1	-1	10	0	0	0	0	-1	47	0	0	6	0	-1	3	13	0	0	17	0	0	17	0	0
c4160	15	-1	20	0	0	9	16	-1	-1	0	38	0	20	15	0	33	10	-1	-1	-1	-1	0	0	17	-1	6	50	0	-1	-1
c4287	-1	-1	0	0	0	0	0	0	18	15	8	42	0	0	-1	0	29	0	-1	0	17	42	0	16	48	-1	0	15	0	6
c4326	45	6	33	26	-1	0	-1	-1	-1	49	49	0	0	0	-1	0	0	-1	9	33	3	13	-1	-1	17	0	0	0	45	0
c4809	24	0	-1	0	-1	16	0	0	-1	13	18	33	0	-1	0	-1	0	-1	0	0	3	0	0	-1	38	49	0	6	6	-1
c4839	-1	6	0	-1	0	-1	15	31	50	0	-1	0	-1	-1	43	0	3	0	-1	-1	3	13	-1	-1	-1	47	-1	0	34	0
c4894	0	0	43	13	-1	-1	0	0	0	33	0	-1	-1	0	0	-1	0	-1	45	0	-1	26	0	24	17	39	0	0	0	0
c4936	24	17	0	0	-1	16	33	-1	0	13	38	33	0	38	0	31	0	-1	0	0	3	0	0	46	0	40	0	0	50	0
c4945	0	49	-1	26	0	0	42	-1	10	0	0	0	-1	-1	0	0	0	6	-1	0	3	13	0	0	17	0	-1	17	0	39
c5300	24	-1	0	6	24	45	0	0	0	-1	-1	0	0	27	-1	31	42	0	0	-1	-1	34	0	0	0	0	34	-1	41	-1
c5321	0	0	33	26	-1	-1	0	27	-1	0	0	0	12	-1	0	0	-1	-1	0	-1	-1	13	-1	0	17	0	-1	-1	37	0
c5428	3	49	0	26	0	0	-1	0	0	30	0	0	41	0	-1	0	-1	6	0	0	-1	13	0	33	17	0	0	0	0	0
c5716	-1	-1	-1	0	0	0	-1	0	0	0	0	39	-1	-1	0	31	46	0	-1	0	3	0	0	0	-1	-1	22	-1	0	40
c5721	50	-1	0	26	38	19	-1	42	-1	41	0	0	-1	-1	-1	0	0	-1	0	0	3	-1	0	0	17	0	-1	0	0	12
c5912	0	0	-1	-1	0	45	0	0	0	25	0	-1	49	0	0	-1	-1	0	0	9	3	45	0	0	17	-1	-1	-1	0	33
c5941	24	-1	0	17	6	-1	-1	-1	10	47	25	45	0	0	-1	31	50	0	33	0	3	-1	0	0	0	0	34	0	0	36
c5953	-1	0	38	0	50	16	0	36	0	-1	33	17	-1	-1	36	0	0	0	13	0	0	49	0	0	-1	30	0	35	45	-1
c6003	-1	0	33	0	0	0	0	14	0	8	-1	0	0	15	0	31	0	0	0	0	3	0	0	-1	-1	0	-1	0	-1	41
c6009	-1	0	7	-1	-1	16	0	38	9	-1	18	33	0	-1	0	-1	0	-1	0	-1	-1	0	0	46	0	49	0	6	6	0
c6036	-1	-1	12	-1	0	0	17	0	0	-1	0	0	0	0	-1	0	-1	6	0	0	3	13	0	0	17	0	0	0	0	0
c6108	-1	0	0	0	-1	16	0	0	-1	15	-1	-1	37	-1	-1	6	0	0	13	39	-1	49	38	14	0	-1	-1	-1	45	0
c6188	-1	0	-1	0	40	16	0	0	0	13	-1	33	3	0	0	31	0	0	0	0	-1	0	33	46	-1	0	0	0	0	0
c6204	0	49	-1	-1	0	0	-1	-1	0	0	0	-1	0	0	0	0	0	6	0	0	3	-1	0	0	-1	-1	0	0	23	-1
c6205	-1	49	49	-1	0	0	0	40	0	0	0	0	0	0	33	0	0	-1	0	0	3	-1	0	0	-1	0	0	0	0	0
c6220	24	-1	-1	-1	34	16	0	0	0	-1	0	33	0	-1	15	31	0	47	0	0	3	12	0	46	0	50	-1	0	50	37
c6484	-1	33	0	6	49	0	0	0	0	6	0	0	9	-1	0	-1	15	-1	-1	14	47	0	24	-1	0	49	20	41	-1	0
c6519	6	38	-1	0	-1	16	48	0	0	0	-1	0	24	0	0	-1	0	-1	13	0	0	-1	0	0	0	-1	0	35	45	-1
c6620	0	0	0	3	6	46	16	0	0	0	-1	-1	0	0	-1	-1	0	6	-1	-1	36	-1	0	-1	-1	6	0	0	0	6
c6650	-1	-1	0	0	0	30	-1	0	33	37	0	0	0	0	0	0	-1	6	0	0	-1	0	-1	0	38	40	0	34	0	0
c6701	6	0	0	0	-1	6	0	0	40	49	0	-1	0	0	27	0	0	-1	13	0	0	-1	0	-1	33	0	3	-1	0	-1
c6789	24	0	0	0	0	16	0	38	0	-1	18	33	-1	0	0	31	0	-1	17	0	3	-1	0	-1	0	49	-1	6	6	0
c6950	6	0	0	0	-1	26	0	0	40	0	-1	-1	0	0	0	-1	0	-1	13	0	0	42	45	-1	49	-1	0	45	-1	0
c7082	6	0	38	0	0	16	-1	0	-1	-1	0	0	-1	0	-1	0	0	20	13	-1	0	49	38	0	-1	30	0	35	45	0
c7098	-1	0	0	0	0	0	16	16	0	37	0	-1	0	0	0	17	0	-1	0	24	0	-1	-1	0	38	0	0	0	-1	0
c7134	47	-1	-1	26	0	-1	0	10	-1	0	0	-1	0	0	-1	0	0	34	0	-1	3	13	0	3	-1	0	0	37	0	16
c7171	6	-1	0	0	50	16	12	6	0	48	12	-1	0	0	0	-1	9	0	-1	0	0	49	0	34	0	-1	-1	35	45	0
c7252	6	0	0	8	0	0	0	0	40	0	3	-1	0	0	47	-1	0	-1	13	0	17	-1	0	-1	0	-1	-1	0	0	-1
c7438	0	0	0	8	0	-1	16	0	0	6	38	0	0	0	0	0	0	6	-1	0	0	0	-1	-1	-1	6	0	38	0	-1
c7513	0	0	43	42	0	40	0	-1	6	12	-1	0	49	0	-1	-1	0	17	7	-1	3	0	0	0	17	-1	0	0	0	33
c7518	6	0	-1	0	50	-1	-1	-1	0	48	33	17	40	0	-1	0	-1	0	13	0	0	49	-1	0	0	30	0	35	45	-1
c7544	0	0	50	6	-1	0	0	41	-1	-1	25	-1	-1	49	0	0	-1	0	-1	45	0	47	41	17	17	17	0	0	50	17
c7667	0	45	43	13	0	0	-1	0	9	-1	39	5	0	0	-1	-1	-1	0	0	0	3	26	0	-1	-1	0	0	-1	0	0
c8134	0	-1	33	-1	-1	46	0	0	50	0	36	33	0	0	41	0	0	-1	0	0	-1	13	0	0	17	-1	0	-1	37	6
c8181	0	-1	33	26	-1	-1	-1	0	50	-1	0	0	0	0	-1	0	0	-1	0	41	3	13	0	0	-1	17	0	0	-1	0
c8369	-1	0	-1	0	0	0	-1	0	40	0	0	-1	0	0	15	26	0	-1	13	0	40	-1	0	-1	-1	0	0	0	-1	0
c8446	45	0	-1	-1	0	-1	0	0	3	49	0	0	-1	25	0	33	0	0	0	0	3	-1	-1	-1	17	-1	0	0	-1	0
c8468	0	0	-1	0	0	0	29	0	0	25	0	0	49	27	0	0	-1	0	0	9	3	45	0	0	17	-1	-1	0	-1	33
c8491	25	-1	0	33	38	30	16	0	0	37	0	0	0	0	-1	0	-1	6	0	34	0	0	-1	0	38	0	0	-1	27	0
c8689	0	0	0	3	0	0	16	-1	-1	0	-1	0	-1	0	0	-1	25	-1	47	24	-1	0	25	0	-1	6	0	0	-1	6
c8824	24	25	0	0	0	0	9	33	0	-1	0	0	-1	0	0	31	0	0	16	0	3	0	0	0	0	-1	0	0	-1	-1
c8868	-1	6	33	26	-1	0	0	16	50	49	0	0	0	-1	-1	0	-1	-1	9	33	3	13	-1	47	17	0	6	0	0	0
c8885	24	-1	0	0	34	16	0	0	-1	0	14	33	0	-1	15	31	0	0	0	-1	3	0	41	46	0	50	0	0	50	-1
c8968	0	49	0	26	0	17	31	-1	0	0	-1	0	-1	46	0	0	0	6	45	0	3	13	19	-1	17	-1	0	-1	0	0
c8987	-1	-1	50	-1	49	50	0	41	19	34	0	0	9	49	0	0	45	0	48	0	0	0	0	0	17	17	0	6	50	0
c9025	0	0	0	0	0	0	-1	-1	0	37	0	-1	34	25	0	0	0	6	0	-1	0	0	-1	0	38	-1	0	0	-1	0
c9040	0	-1	33	-1	-1	46	-1	0	50	0	0	0	-1	0	0	0	-1	-1	0	0	-1	13	-1	-1	17	-1	0	0	37	0
c9126	0	0	43	13	27	0	0	0	0	33	0	-1	0	36	-1	0	0	0	0	0	3	26	0	0	17	27	-1	0	0	0
c9138	-1	33	50	6	49	0	0	41	33	0	-1	25	9	49	-1	47	45	0	-1	0	0	0	12	0	17	17	0	0	-1	0
