	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1942	0	-1	-1	0	20	-1	9	-1	-1	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	-1	-1	-1	0	15	0
c1951	18	50	6	-1	0	0	0	0	-1	0	-1	50	0	0	0	0	0	0	9	-1	0	0	0	35	0	-1	-1	14	-1	-1
c1977	0	-1	26	0	-1	-1	0	0	-1	0	0	0	-1	29	-1	0	0	31	38	0	0	-1	0	34	0	47	50	0	0	-1
c1998	0	0	0	0	0	-1	-1	0	-1	26	0	0	0	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	-1	0	34	0
c2162	0	0	39	-1	-1	0	9	0	0	0	0	0	0	-1	0	0	0	0	0	14	0	0	0	0	0	24	-1	49	0	0
c2244	0	46	0	-1	0	25	0	0	0	0	0	21	-1	5	0	0	0	0	-1	-1	41	0	0	0	26	34	31	0	-1	0
c2449	9	0	32	0	0	26	-1	0	-1	-1	0	0	36	-1	0	-1	0	0	0	0	0	0	27	8	0	-1	-1	-1	0	0
c2735	0	0	-1	0	0	0	49	0	32	0	0	0	24	28	-1	0	49	50	44	19	43	32	0	0	0	0	5	0	29	26
c3398	0	0	25	0	0	-1	0	14	36	-1	-1	0	0	0	0	0	0	0	0	-1	0	12	0	-1	9	47	0	0	0	0
c3733	0	0	-1	0	0	12	-1	-1	-1	0	0	0	0	-1	0	0	15	25	-1	29	0	0	0	0	0	-1	-1	-1	0	-1
c3797	-1	32	-1	0	0	-1	35	0	12	-1	-1	0	39	-1	0	-1	-1	-1	12	0	4	0	-1	-1	38	0	46	-1	-1	0
c3957	0	-1	0	0	-1	0	9	-1	-1	-1	-1	0	0	-1	0	0	0	29	0	14	0	0	0	26	0	0	-1	0	33	-1
c3988	-1	17	-1	-1	-1	0	47	0	0	0	0	0	10	0	0	9	-1	0	0	0	20	0	6	-1	0	0	6	9	0	-1
c4069	0	22	47	0	0	0	0	20	-1	-1	-1	-1	20	0	49	0	0	12	0	11	39	0	32	0	41	-1	43	-1	0	11
c4308	0	0	43	8	38	-1	-1	0	32	0	-1	0	0	15	39	0	0	0	44	14	0	0	0	-1	0	0	-1	-1	0	0
c4608	39	25	39	0	-1	-1	24	0	20	0	0	3	0	0	0	0	26	26	39	0	-1	0	-1	-1	-1	14	0	0	0	0
c4726	0	-1	0	-1	0	25	-1	0	0	-1	0	-1	-1	5	0	0	0	0	-1	0	49	-1	0	0	26	0	0	0	29	39
c5058	0	33	0	0	0	-1	9	26	0	0	22	-1	43	0	0	39	32	-1	0	14	0	0	-1	0	3	20	-1	24	-1	0
c5110	39	0	-1	0	0	-1	-1	39	20	0	0	3	31	0	0	0	0	0	-1	0	0	0	0	0	-1	0	-1	-1	0	0
c5209	0	36	0	0	0	-1	0	0	0	20	0	0	9	0	0	0	0	32	14	18	0	26	26	-1	29	0	-1	-1	0	25
c5316	25	-1	44	-1	-1	-1	0	0	0	0	0	-1	0	29	0	0	0	0	0	0	0	0	0	34	0	-1	0	0	0	0
c5489	0	34	-1	0	0	0	0	-1	47	0	-1	-1	43	0	-1	0	-1	0	9	0	0	0	0	-1	0	5	-1	0	0	26
c5703	32	-1	-1	32	20	-1	9	0	-1	-1	0	0	-1	-1	0	0	0	33	14	-1	-1	41	26	0	-1	0	-1	3	-1	0
c6021	39	-1	0	19	0	0	37	0	-1	0	0	0	-1	0	0	0	0	24	0	-1	9	6	0	-1	0	0	44	-1	0	-1
c6324	0	34	6	0	33	0	0	-1	0	-1	0	-1	43	0	0	0	0	0	9	0	9	29	0	0	0	-1	-1	0	0	0
c6359	-1	32	37	-1	0	29	-1	9	0	-1	-1	0	-1	0	0	25	32	50	21	-1	-1	-1	0	0	0	8	-1	0	0	0
c6437	0	-1	43	-1	44	-1	-1	0	0	38	0	0	38	-1	29	0	0	0	0	0	-1	6	0	-1	-1	0	-1	0	0	0
c6668	0	-1	6	0	0	0	0	0	0	0	0	-1	-1	0	0	9	-1	22	9	-1	-1	0	0	0	0	0	-1	9	11	0
c6871	-1	0	0	0	0	-1	26	-1	0	0	0	-1	-1	-1	4	-1	0	0	-1	0	0	0	0	34	0	47	30	0	0	0
c6893	-1	0	6	0	0	0	0	-1	-1	0	43	-1	50	0	-1	0	-1	43	9	5	0	-1	0	-1	-1	0	-1	0	20	0
c6975	10	-1	0	0	0	36	-1	0	47	-1	32	0	0	-1	29	20	-1	0	0	20	0	0	0	22	-1	0	-1	0	0	-1
c6999	0	0	0	38	-1	-1	0	0	0	0	-1	-1	22	-1	0	-1	0	-1	-1	26	0	0	0	34	0	47	-1	0	0	6
c7035	0	0	0	49	0	0	-1	0	-1	-1	0	-1	-1	43	0	-1	0	13	0	0	0	-1	-1	0	0	0	-1	0	0	6
c7043	0	-1	24	19	0	43	0	-1	0	50	-1	0	39	-1	0	-1	-1	0	-1	11	-1	0	0	0	4	0	-1	0	0	0
c7086	0	0	0	0	-1	0	41	0	9	-1	44	48	-1	-1	0	0	-1	-1	47	0	-1	-1	0	34	0	47	0	9	0	0
c7163	-1	0	6	10	0	0	0	0	29	-1	0	0	-1	0	-1	38	0	26	-1	0	-1	0	-1	0	9	-1	-1	33	29	6
c7196	0	26	6	0	0	24	0	40	0	0	32	38	0	-1	-1	0	-1	47	9	-1	49	0	0	0	0	0	-1	-1	0	30
c7272	0	0	-1	0	0	-1	9	-1	-1	0	0	32	9	20	0	24	0	-1	9	14	0	0	0	0	0	0	-1	19	0	-1
c7273	0	0	-1	0	0	27	9	-1	0	0	0	32	0	0	0	-1	0	0	0	14	-1	-1	-1	-1	-1	0	-1	0	-1	0
c7281	0	22	-1	-1	-1	0	20	26	0	50	0	-1	39	-1	0	0	0	0	4	-1	0	0	0	38	-1	0	25	-1	0	6
c7296	0	0	0	26	0	0	-1	-1	-1	0	-1	5	0	20	0	-1	-1	0	0	-1	0	0	0	34	-1	47	0	0	0	0
c7534	-1	19	0	49	0	32	-1	0	0	0	-1	-1	-1	0	4	24	0	0	0	0	0	0	0	-1	0	47	30	0	20	0
c7545	0	0	0	-1	-1	43	-1	-1	26	26	0	0	24	24	0	-1	-1	24	0	-1	0	0	0	-1	0	0	-1	0	0	12
c7587	0	22	-1	19	0	-1	-1	26	0	50	0	-1	39	-1	0	0	-1	0	0	11	24	0	0	0	4	0	25	0	32	0
c7760	0	9	1	0	0	0	0	0	0	8	0	0	0	0	9	0	0	0	0	8	0	-1	0	20	48	0	-1	17	6	-1
c8077	0	0	1	39	-1	0	0	0	0	-1	-1	-1	-1	0	9	-1	14	0	0	0	0	-1	-1	-1	48	0	-1	49	0	-1
c8103	43	0	8	13	-1	0	-1	37	0	0	25	-1	-1	0	0	6	19	29	0	20	0	-1	0	43	0	-1	10	47	29	0
