cellBC	cell_state
c1420	-3
c2087	-9
c2190	-6
c2582	-3
c3280	-2
c3473	-11
c4019	-11
c4118	-10
c4122	-16
c4195	-14
c4356	-6
c4590	-15
c4594	-11
c4706	-10
c4712	-3
c4901	-15
c4914	-5
c4960	-15
c5144	-6
c5242	-3
c5279	-15
c5429	-9
c5491	-7
c5646	-5
c5811	-2
c5914	-4
c5996	-2
c6023	-11
c6056	-3
c6253	-12
c6364	-15
c6472	-1
c6521	-2
c6615	-3
c6679	-4
c6721	-2
c7171	-9
c7255	-2
c7372	-3
c7392	-11
c7402	-7
c7567	-2
c7626	-4
c7685	-11
c7698	-14
c7708	-14
c7745	-3
c7806	-12
c7870	-15
c7889	-7
c7892	-4
c7961	-12
c8007	-14
c8020	-12
c8060	-4
c8112	-7
c8163	-11
c8298	-15
c8418	-16
c8440	-1
c8578	-9
c8674	-9
c8718	-10
c8816	-7
c8834	-7
c8837	-5
c8854	-10
c8898	-4
c8935	-5
c8972	-10
c8975	-3
c8984	-12
c9052	-4
c9072	-1
c9122	-9
c9141	-9
c9268	-5
c9310	-2
c9311	-1
c9321	-2
c9356	-3
c9386	-12
c9432	-6
c9437	-4
c9478	-6
c9599	-16
c9639	-6
c9642	-4
c9657	-11
c9666	-7
c9676	-1
c9693	-5
c9719	-1
c9752	-9
c9753	-9
c9770	-5
c9821	-3
c9824	-4
c9834	-15
c9900	-7
c9907	-15
c9974	-6
c10006	-12
c10021	-12
c10029	-1
c10078	-4
c10195	-7
c10249	-4
c10254	-16
c10256	-7
c10268	-16
c10276	-10
c10362	-4
c10364	-3
c10378	-1
c10382	-12
c10430	-4
c10517	-3
c10597	-4
c10643	-5
c10704	-6
c10737	-3
c10760	-7
c10769	-9
c10862	-9
c10889	-11
c10908	-4
c10978	-9
c10986	-4
c11054	-6
c11058	-4
c11102	-10
c11174	-12
c11313	-4
c11361	-4
c11436	-12
c11472	-10
c11480	-4
c11516	-4
c11520	-14
c11521	-14
c11595	-4
c11622	-7
c11639	-12
c11643	-15
c11651	-11
c11739	-4
c11792	-11
c11818	-5
c11848	-3
c11874	-15
c11891	-1
c11896	-5
c11903	-6
c11945	-9
c11954	-14
c11980	-7
c12129	-10
c12137	-7
c12160	-15
c12205	-9
c12222	-9
c12261	-2
c12308	-11
c12317	-14
c12337	-11
c12356	-7
c12433	-16
c12470	-16
c12495	-7
c12545	-10
c12587	-11
c12593	-5
c12621	-1
c12631	-5
c12661	-10
c12744	-7
c12766	-12
c12815	-3
c12825	-14
c12828	-11
c12835	-10
c12851	-16
c12920	-14
c13026	-12
c13034	-14
c13071	-3
c13096	-2
c13103	-12
c13116	-14
c13120	-5
c13138	-5
c13246	-9
c13254	-4
c13258	-5
c13309	-16
c13312	-5
c13391	-12
c13407	-7
c13421	-15
c13455	-2
c13459	-7
c13540	-4
