	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1438	-1	32	41	0	-1	0	-1	0	-1	-1	19	-1	-1	16	-1	-1	0	0	0	0	0	36	0	0	-1	49	0	36	0	39
c1865	0	7	41	11	0	0	-1	-1	40	12	25	4	41	16	-1	12	0	0	0	0	0	36	0	0	2	0	0	36	-1	0
c3072	0	0	41	0	-1	0	0	0	40	0	0	-1	-1	3	-1	-1	0	41	41	0	16	24	-1	0	0	6	0	36	0	41
c3321	0	0	0	-1	0	10	0	0	40	-1	-1	4	21	28	-1	32	0	3	0	49	0	0	19	-1	0	-1	0	0	0	27
c3391	39	-1	6	-1	0	0	0	21	40	-1	0	-1	0	0	41	-1	12	3	7	2	-1	0	25	6	-1	-1	0	0	16	0
c3484	0	-1	41	-1	0	-1	39	0	40	24	0	4	0	35	-1	12	0	-1	35	0	-1	24	12	2	0	0	-1	36	0	0
c4795	0	0	41	-1	0	0	41	16	-1	12	12	4	41	39	-1	-1	24	40	0	0	-1	36	0	0	0	0	0	-1	0	41
c5136	0	0	41	6	0	-1	0	-1	40	0	0	4	41	0	-1	12	12	-1	0	0	0	-1	-1	0	0	41	41	36	-1	0
c5391	0	0	41	0	0	35	41	0	40	-1	12	4	41	-1	-1	12	18	-1	0	-1	0	36	0	-1	0	0	-1	-1	6	32
c5442	30	36	0	0	-1	0	47	41	40	-1	0	4	0	28	0	0	0	3	0	47	0	0	-1	41	0	-1	0	0	0	16
c5542	37	-1	-1	6	0	-1	0	0	40	0	0	4	41	0	-1	12	12	0	0	0	41	-1	0	-1	0	41	0	36	38	0
c5642	-1	36	0	-1	-1	35	-1	41	40	0	0	4	28	28	0	24	0	-1	41	0	0	0	0	2	0	-1	35	0	-1	35
c5736	0	6	41	34	0	40	0	0	40	0	5	4	0	-1	-1	-1	0	-1	41	-1	0	24	-1	0	0	0	-1	36	2	0
c5800	0	-1	0	-1	-1	3	19	0	-1	0	0	4	0	-1	0	24	0	3	0	12	0	0	-1	0	0	-1	0	0	0	-1
c5819	22	0	41	0	-1	0	-1	0	40	12	12	4	41	16	-1	12	0	0	0	0	0	36	0	22	0	0	-1	-1	0	0
c5867	0	0	41	2	0	16	-1	-1	40	-1	0	4	0	35	-1	12	0	0	35	41	0	24	0	-1	0	48	38	36	0	0
c5961	0	0	-1	0	-1	0	-1	-1	40	0	-1	-1	0	-1	-1	12	0	41	0	-1	35	24	0	0	0	34	0	-1	0	0
c5992	0	-1	-1	0	0	-1	14	0	40	12	-1	4	41	16	-1	12	0	6	-1	-1	0	36	0	41	2	-1	41	36	0	36
c6172	0	0	-1	0	0	0	0	0	40	35	3	4	0	-1	-1	12	18	35	0	36	0	0	0	-1	0	0	5	-1	0	0
c6462	0	36	0	-1	-1	0	0	0	40	0	2	4	16	28	0	0	7	3	0	35	-1	0	41	0	45	-1	-1	0	-1	-1
c6499	0	0	-1	-1	40	35	-1	0	-1	-1	0	4	0	35	-1	12	0	35	35	0	0	24	-1	0	45	42	0	-1	0	0
c6507	0	0	39	-1	0	0	0	-1	40	0	-1	4	21	28	0	-1	-1	3	35	0	0	33	19	0	0	-1	0	0	0	0
c6529	-1	36	-1	-1	-1	0	0	0	40	0	35	-1	0	28	-1	-1	0	3	-1	0	0	0	21	35	0	-1	0	-1	0	0
c6537	0	-1	16	0	0	0	0	-1	40	35	46	4	32	0	15	-1	12	-1	0	0	0	0	0	-1	0	-1	16	0	0	-1
c6680	20	0	-1	0	0	0	27	0	40	0	-1	4	21	28	-1	0	0	-1	0	10	0	0	19	-1	-1	-1	0	0	0	0
c6717	0	0	41	0	-1	-1	0	28	40	19	35	-1	0	-1	-1	-1	0	-1	35	-1	-1	24	-1	-1	0	48	0	36	0	16
c6750	0	36	0	-1	-1	41	0	25	40	-1	0	4	-1	28	-1	-1	-1	3	0	41	0	41	41	0	0	-1	-1	0	0	-1
c7015	0	0	41	0	0	28	0	0	40	35	-1	4	0	0	-1	12	18	3	12	0	-1	0	0	-1	0	0	5	36	0	12
c7152	0	6	41	-1	0	14	0	0	40	0	0	4	0	0	-1	12	0	41	41	0	0	24	-1	0	0	-1	28	-1	-1	0
c7234	-1	0	41	0	0	0	0	0	-1	12	-1	4	41	-1	-1	12	0	0	20	-1	18	36	0	-1	41	0	0	36	21	0
c7352	3	-1	41	6	0	-1	49	-1	40	0	0	4	41	0	-1	12	0	0	0	39	-1	36	-1	0	-1	41	0	-1	0	-1
c7417	39	0	41	3	-1	0	39	0	-1	-1	0	-1	0	-1	-1	12	0	0	35	0	-1	24	12	0	45	-1	0	36	-1	0
c7571	32	0	41	3	48	-1	39	0	40	24	-1	4	-1	-1	-1	12	0	30	35	0	0	24	12	0	0	0	0	36	41	0
c7643	0	36	0	-1	-1	0	35	-1	40	0	0	4	0	-1	-1	0	0	3	0	0	-1	0	-1	30	0	-1	0	0	0	16
c7706	-1	0	41	3	41	-1	39	0	40	24	-1	4	0	35	-1	12	0	0	35	0	-1	24	12	43	0	-1	0	36	0	0
c7741	0	0	41	-1	0	0	41	16	40	12	12	4	41	39	-1	-1	-1	40	0	-1	0	36	0	36	0	0	-1	36	0	0
c7927	41	0	41	0	-1	-1	0	35	40	48	0	4	16	-1	-1	-1	30	-1	36	0	0	24	0	0	0	0	32	36	36	0
c8001	0	0	41	0	0	0	0	-1	40	0	29	4	-1	35	-1	12	0	12	35	30	0	24	45	35	0	48	-1	36	7	7
c8168	0	0	0	19	7	3	0	0	-1	0	-1	4	21	28	-1	-1	39	-1	-1	-1	-1	45	-1	0	28	-1	0	0	-1	0
c8340	-1	0	-1	0	0	41	0	0	-1	12	0	4	41	-1	-1	-1	0	0	24	28	0	-1	0	36	49	0	0	36	0	24
c8386	0	0	41	0	0	35	0	0	40	0	32	4	16	-1	-1	12	30	41	36	0	-1	24	0	0	30	0	32	36	36	-1
c8521	0	0	-1	0	-1	0	0	28	40	0	0	4	-1	35	-1	12	-1	35	35	0	0	24	45	0	-1	48	0	-1	0	7
c8552	0	0	41	3	0	-1	39	0	40	24	0	-1	0	35	-1	12	0	30	-1	0	-1	24	12	0	-1	0	-1	36	37	35
c8559	0	0	6	30	0	0	-1	-1	40	0	0	4	0	0	0	-1	12	3	7	-1	0	0	46	6	-1	-1	-1	-1	16	0
c8783	20	-1	41	-1	41	0	41	-1	-1	12	12	4	41	39	-1	12	0	0	19	0	-1	-1	0	41	0	37	36	36	-1	38
c8820	0	0	41	14	-1	0	41	-1	-1	12	12	4	41	-1	-1	-1	24	40	-1	0	0	36	-1	0	-1	49	0	36	0	3
c8849	0	0	41	0	49	-1	41	-1	-1	12	12	4	41	-1	-1	-1	24	40	0	29	0	36	-1	0	0	0	-1	36	49	36
c9000	0	-1	-1	19	7	0	0	48	40	0	-1	4	21	-1	-1	-1	39	-1	0	-1	19	45	19	-1	-1	-1	0	0	-1	-1
c9011	-1	0	41	3	41	0	0	0	40	12	28	-1	41	0	-1	12	0	3	20	-1	0	36	0	0	41	9	-1	36	37	0
c9032	-1	36	0	0	-1	-1	-1	37	40	41	-1	4	-1	28	-1	37	0	3	0	0	0	0	19	0	0	-1	-1	0	0	0
c9065	0	0	-1	37	0	0	41	16	-1	12	12	4	-1	39	-1	-1	24	40	0	-1	0	-1	0	41	0	0	41	36	0	3
c9077	0	0	0	0	0	-1	40	-1	-1	0	-1	4	-1	28	0	0	0	3	0	0	0	33	-1	0	0	-1	-1	45	0	41
c9118	0	-1	41	10	0	0	-1	0	40	12	3	4	-1	-1	-1	12	12	0	0	18	0	36	0	37	2	0	0	36	0	12
c9206	0	36	0	0	-1	0	0	0	-1	0	-1	4	0	28	0	0	-1	3	0	-1	0	0	0	0	0	-1	-1	0	0	0
c9254	5	-1	-1	0	-1	0	0	35	40	0	0	4	0	-1	-1	12	-1	3	0	37	0	-1	-1	0	0	-1	0	0	0	-1
c9256	0	-1	41	6	0	-1	-1	-1	40	-1	0	-1	41	0	-1	12	12	-1	0	0	0	36	-1	-1	0	41	0	36	0	0
c9343	5	-1	0	0	-1	0	0	35	-1	0	-1	4	-1	-1	-1	12	0	-1	14	37	0	-1	41	-1	0	-1	30	0	36	-1
c9346	0	36	0	12	-1	14	0	-1	-1	0	-1	4	0	28	0	0	0	-1	21	0	0	0	21	0	0	-1	0	0	0	-1
c9370	0	0	41	-1	-1	-1	0	-1	-1	35	3	-1	0	-1	-1	12	18	7	0	0	0	0	0	-1	0	0	-1	36	-1	12
c9434	0	36	0	-1	-1	0	0	0	40	0	35	-1	0	28	0	-1	-1	3	-1	0	0	0	21	22	0	-1	0	0	0	-1
c9465	0	0	41	0	-1	0	-1	0	40	0	49	4	16	0	-1	12	30	41	-1	0	0	24	0	-1	0	20	32	-1	36	-1
c9514	0	0	-1	0	35	0	41	16	-1	-1	12	4	41	39	-1	-1	24	40	0	-1	-1	36	-1	0	-1	0	0	-1	36	36
c9626	-1	-1	41	7	0	0	0	28	40	0	0	4	-1	35	-1	12	0	41	35	0	31	24	45	0	0	-1	0	36	-1	7
c9693	0	-1	41	0	0	-1	0	-1	40	35	3	4	-1	0	-1	12	-1	0	0	0	-1	0	0	-1	0	-1	5	36	0	12
c9734	0	0	0	35	0	0	0	0	40	0	0	4	0	0	1	39	12	3	7	0	0	-1	-1	6	0	-1	0	-1	-1	0
c9745	0	36	0	0	-1	-1	0	0	-1	8	0	4	-1	28	-1	0	0	3	0	0	0	0	21	0	0	-1	-1	-1	0	0
c9765	7	36	0	0	-1	0	0	0	-1	35	-1	4	0	28	-1	0	-1	3	0	0	0	0	41	-1	0	-1	0	0	0	0
c9787	0	0	41	0	0	0	0	0	40	30	0	-1	16	0	-1	12	30	-1	-1	0	0	-1	0	0	-1	0	32	-1	36	-1
c9827	0	36	0	-1	-1	-1	0	41	40	0	0	4	0	28	12	0	0	3	24	0	0	0	-1	0	12	-1	0	0	-1	16
c9880	0	0	41	-1	-1	-1	0	0	40	-1	0	4	41	16	-1	12	0	0	0	35	0	36	0	-1	2	0	0	36	17	-1
c9944	-1	21	41	0	35	0	3	0	40	-1	-1	4	41	16	-1	-1	0	0	-1	0	0	36	2	-1	2	0	-1	-1	0	0
c9958	0	0	41	3	-1	-1	-1	0	-1	24	0	4	0	35	-1	12	-1	0	35	0	0	-1	12	0	0	0	0	36	0	0
c10017	0	36	0	0	-1	-1	0	0	-1	-1	0	4	0	28	0	0	41	-1	0	0	-1	0	0	0	-1	-1	0	0	0	-1
c10237	-1	0	0	0	0	45	0	0	40	0	-1	4	21	28	-1	-1	30	3	0	0	-1	0	-1	0	0	-1	0	0	0	0
c10253	0	0	-1	19	7	0	0	0	40	0	-1	4	-1	28	-1	0	39	3	0	16	19	45	19	0	28	-1	0	0	0	0
c10543	5	-1	36	0	-1	0	0	35	40	0	-1	4	0	-1	0	-1	-1	-1	-1	37	-1	0	41	0	0	-1	7	37	0	12
c10566	0	0	41	3	0	0	39	-1	-1	24	0	-1	0	35	-1	12	0	0	35	-1	0	24	12	0	45	42	14	36	-1	0
