	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1379	0	46	0	6	0	0	10	0	0	21	0	-1	0	0	16	-1	9	-1	9	-1	0	-1	21	9	0	0	12	46	0	22
c2262	-1	0	0	0	21	38	0	0	14	-1	48	46	0	0	-1	0	-1	0	0	-1	9	0	0	-1	9	0	9	46	0	-1
c2603	0	-1	0	-1	0	0	0	-1	6	0	1	5	0	37	-1	0	0	23	0	24	-1	-1	0	0	-1	14	0	-1	22	0
c2851	-1	0	0	0	46	-1	0	-1	9	0	0	0	0	0	38	33	12	0	0	0	-1	0	0	-1	0	0	-1	-1	0	-1
c3302	0	0	-1	1	0	0	0	38	-1	0	0	14	-1	37	0	0	-1	-1	0	-1	-1	-1	-1	15	-1	46	0	0	0	0
c3539	0	9	49	-1	0	0	0	32	0	40	0	-1	0	32	0	44	-1	0	6	40	0	-1	0	0	7	0	16	-1	1	42
c3863	-1	0	24	-1	-1	0	10	0	9	14	0	0	0	0	0	-1	0	43	16	14	26	0	-1	0	0	25	-1	-1	0	0
c4073	-1	0	-1	21	0	32	0	21	20	22	0	0	14	44	-1	-1	28	32	0	40	44	8	0	0	46	46	-1	0	12	0
c4232	0	-1	17	0	-1	0	0	-1	9	0	0	-1	0	0	14	24	0	32	0	12	-1	8	0	-1	46	-1	0	38	0	0
c4488	21	-1	18	-1	24	0	0	0	9	0	0	21	0	0	0	0	-1	0	49	0	-1	-1	0	9	-1	0	0	-1	0	-1
c4572	-1	0	0	0	0	0	0	-1	6	0	0	0	0	0	46	0	0	0	35	0	0	0	-1	0	15	9	0	46	21	-1
c4654	0	0	0	0	-1	0	10	0	0	21	-1	0	1	-1	0	-1	38	0	0	0	0	0	-1	0	24	0	38	-1	-1	22
c4893	-1	0	40	30	0	-1	25	35	9	0	24	22	0	33	0	37	0	-1	-1	9	0	46	38	-1	50	18	0	-1	0	0
c5079	-1	9	0	0	-1	-1	24	-1	-1	0	0	7	0	0	21	0	0	0	46	24	0	0	0	-1	-1	0	0	46	-1	46
