cellBC	cell_state
c1299	-1
c2003	-2
c2583	-10
c3092	-6
c3095	-15
c3408	-12
c3414	-12
c3555	-8
c3684	-1
c3806	-1
c3909	-12
c3958	-14
c4000	-5
c4007	-1
c4037	-12
c4143	-6
c4364	-8
c4536	-16
c4786	-14
c5102	-12
c5156	-2
c5220	-2
c5245	-1
c5260	-9
c5388	-14
c5554	-4
c5565	-13
c5664	-16
c5689	-1
c5905	-9
c5968	-5
c6067	-8
c6075	-7
c6116	-12
c6187	-6
c6379	-6
c6381	-12
c6549	-14
c6623	-9
c6840	-2
c6872	-2
c7001	-12
c7043	-12
c7054	-12
c7060	-6
c7169	-9
c7234	-2
c7343	-14
c7383	-12
c7444	-6
c7489	-6
c7556	-12
c7657	-1
c7738	-5
c7902	-14
c7903	-14
c7968	-9
c8018	-16
c8090	-12
c8102	-5
c8157	-14
c8301	-1
c8338	-10
c8341	-14
c8364	-14
c8370	-13
c8372	-8
c8406	-12
c8407	-12
c8453	-1
c8456	-14
c8473	-4
c8475	-14
c8637	-4
c8668	-16
c8739	-6
c8783	-8
c8800	-6
c8821	-7
c8971	-16
c9023	-10
c9062	-12
c9091	-14
c9102	-4
c9135	-16
c9233	-1
c9258	-12
c9311	-4
c9338	-7
c9394	-9
c9441	-14
c9506	-15
c9532	-12
c9613	-7
c9744	-12
c9772	-7
c9775	-4
c9848	-16
c9867	-1
c9882	-16
c10032	-15
c10052	-14
c10089	-10
c10202	-5
c10220	-16
c10226	-9
c10240	-12
c10264	-1
c10292	-12
c10293	-12
c10459	-15
c10460	-16
c10505	-5
c10577	-7
c10629	-15
c10638	-12
c10648	-15
c10652	-9
c10769	-5
c10895	-4
c10907	-7
c11010	-13
c11048	-8
c11059	-9
c11080	-14
c11081	-14
c11124	-7
c11143	-15
c11166	-9
c11167	-9
c11217	-14
c11247	-10
c11288	-10
c11304	-7
c11364	-13
c11370	-9
c11383	-16
c11390	-10
c11391	-10
c11408	-4
c11411	-16
c11437	-4
c11441	-10
c11490	-1
c11510	-4
c11564	-16
c11576	-15
c11605	-16
c11655	-15
c11659	-6
c11669	-4
c11697	-1
c11704	-2
c11712	-12
c11790	-14
c11795	-12
c11821	-13
c11921	-10
c11932	-4
c11983	-4
c11986	-1
c12001	-9
c12012	-8
c12111	-8
c12130	-5
c12186	-5
c12328	-16
c12332	-8
c12337	-13
c12385	-8
c12445	-1
c12497	-12
c12510	-13
c12522	-9
c12545	-2
c12558	-12
c12657	-4
c12690	-13
c12707	-7
c12736	-10
c12745	-4
c12783	-8
c12796	-13
c12848	-14
c12918	-4
c12962	-1
c13073	-1
c13081	-5
c13088	-8
c13104	-9
c13105	-9
c13139	-5
c13200	-16
c13216	-16
c13244	-14
c13332	-12
