cellBC	cell_state
c1310	-14
c1837	-5
c2371	-12
c2510	-2
c2572	-2
c2703	-10
c3082	-15
c3250	-5
c3420	-7
c3802	-16
c3846	-11
c3882	-7
c4009	-10
c4291	-7
c4397	-7
c4423	-6
c4455	-1
c4511	-14
c4649	-7
c4722	-16
c4894	-6
c4924	-1
c4999	-6
c5237	-5
c5416	-14
c5457	-7
c5619	-16
c5630	-9
c5699	-5
c5957	-11
c6008	-2
c6035	-1
c6091	-5
c6100	-6
c6175	-2
c6207	-6
c6215	-12
c6346	-2
c6365	-8
c6490	-15
c6503	-7
c6552	-7
c6587	-13
c6815	-1
c6920	-7
c6941	-15
c7106	-8
c7181	-8
c7204	-10
c7227	-11
c7236	-5
c7335	-5
c7381	-11
c7462	-6
c7502	-7
c7667	-11
c7672	-10
c7678	-6
c7835	-1
c7853	-7
c7881	-10
c7890	-11
c7992	-2
c8039	-11
c8043	-1
c8128	-2
c8138	-15
c8178	-9
c8187	-15
c8343	-7
c8384	-7
c8579	-14
c8625	-6
c8639	-6
c8730	-5
c8859	-10
c8866	-7
c8944	-9
c8970	-12
c9278	-8
c9284	-15
c9300	-5
c9301	-5
c9306	-2
c9364	-16
c9476	-8
c9628	-15
c9755	-1
c9759	-15
c9766	-6
c9779	-6
c9801	-16
c9919	-14
c10013	-16
c10024	-9
c10137	-7
c10165	-8
c10173	-14
c10194	-2
c10215	-15
c10235	-6
c10318	-1
c10441	-8
c10479	-9
c10498	-15
c10637	-1
c10733	-9
c10748	-11
c10756	-9
c10792	-1
c10802	-8
c10814	-16
c10846	-9
c10868	-12
c10896	-5
c10915	-14
c10928	-11
c10945	-7
c11044	-12
c11055	-9
c11084	-6
c11085	-6
c11094	-9
c11098	-9
c11141	-14
c11191	-1
c11219	-2
c11347	-9
c11389	-6
c11448	-5
c11452	-7
c11482	-12
c11495	-16
c11588	-15
c11648	-10
c11650	-6
c11673	-5
c11727	-6
c11750	-16
c11822	-13
c11828	-5
c11858	-10
c11929	-13
c11975	-12
c12030	-6
c12039	-11
c12047	-6
c12104	-11
c12171	-7
c12179	-7
c12186	-14
c12283	-6
c12338	-9
c12346	-12
c12378	-7
c12389	-9
c12412	-2
c12422	-8
c12423	-8
c12453	-12
c12457	-8
c12462	-15
c12505	-9
c12534	-8
c12535	-8
c12537	-13
c12542	-7
c12565	-12
c12588	-13
c12590	-15
c12617	-11
c12675	-8
c12707	-7
c12776	-13
c12780	-9
c12793	-8
c12814	-6
c12815	-6
c12821	-6
c12830	-6
c12863	-13
c12891	-5
c12907	-2
c12938	-5
c12939	-5
c12975	-11
c12997	-2
c13019	-6
c13045	-10
c13111	-6
c13119	-7
c13147	-14
c13150	-13
c13226	-15
c13263	-7
