	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3273	-1	1	0	0	0	0	-1	0	-1	0	-1	-1	0	-1	0	0	21	-1	0	-1	-1	42	-1	31	-1	10	21	42	16	-1
c3864	0	5	-1	0	0	0	36	0	0	0	-1	0	0	0	0	0	0	0	0	-1	41	-1	8	27	-1	0	10	-1	48	21
c3977	0	1	15	-1	25	0	0	0	0	0	-1	15	0	4	-1	0	0	0	5	-1	0	0	0	31	9	10	0	42	16	35
c4110	0	1	0	17	0	16	20	0	0	-1	-1	-1	0	20	0	0	21	0	-1	13	0	0	49	31	9	10	0	42	16	35
c4455	0	1	0	0	0	8	-1	0	0	5	8	0	0	50	0	-1	0	0	0	13	0	0	-1	31	-1	10	10	-1	16	35
c4602	0	-1	0	0	-1	0	36	0	16	0	0	0	2	-1	-1	0	0	15	0	40	41	0	0	0	9	0	0	0	-1	-1
c4625	0	0	12	20	-1	-1	0	0	-1	0	0	0	0	18	0	-1	0	19	-1	13	-1	0	-1	0	9	10	0	-1	-1	0
c4626	-1	0	16	0	0	0	0	0	49	0	-1	31	0	0	-1	40	0	-1	49	-1	0	-1	0	0	9	10	-1	0	16	0
c4705	0	1	-1	0	-1	0	0	-1	0	0	-1	27	-1	0	0	20	0	-1	0	13	0	0	0	9	9	-1	-1	-1	16	-1
c5069	-1	1	0	0	2	-1	0	0	0	9	8	0	9	0	30	17	-1	-1	0	-1	44	0	0	-1	9	-1	-1	-1	16	-1
c5154	0	1	17	20	0	-1	3	0	0	0	-1	31	3	0	-1	0	21	-1	16	13	-1	0	-1	31	9	10	0	42	16	-1
c5230	-1	18	0	-1	40	0	-1	0	-1	19	5	0	36	0	0	-1	0	0	0	13	5	0	0	0	-1	10	-1	49	16	49
c5551	0	1	-1	0	-1	-1	0	0	0	0	8	0	-1	0	0	20	0	0	-1	13	19	0	5	9	9	10	0	42	16	-1
c5926	29	1	-1	0	2	-1	5	-1	0	9	-1	12	0	0	0	-1	0	0	0	-1	0	0	0	9	9	10	40	42	-1	35
c5977	0	1	0	0	2	0	0	0	0	-1	8	9	0	0	16	0	0	42	0	13	0	0	42	9	9	10	0	42	-1	35
c5987	0	0	42	0	0	-1	36	0	0	0	-1	0	0	-1	0	0	0	35	0	40	41	-1	0	27	9	0	10	42	0	0
c6110	0	0	0	0	0	0	-1	21	-1	0	12	0	0	-1	0	42	22	0	20	13	0	0	0	0	9	-1	0	0	16	0
c6219	0	0	0	0	-1	-1	-1	0	0	-1	0	0	0	0	-1	17	-1	0	0	40	41	0	0	0	-1	-1	42	27	0	0
c6446	0	-1	17	0	-1	0	36	0	0	0	0	5	45	0	0	12	0	15	0	40	41	5	0	48	9	0	16	0	0	46
c6548	0	45	3	3	0	21	0	21	-1	-1	0	31	0	0	0	42	0	0	0	-1	15	5	25	-1	9	10	0	22	16	17
c6584	0	1	0	0	46	-1	-1	-1	0	0	8	42	0	0	31	0	0	0	0	13	-1	0	-1	31	9	10	21	-1	-1	35
c6656	0	-1	0	-1	0	0	-1	0	-1	0	16	5	-1	0	46	12	0	15	0	40	41	5	0	48	-1	-1	16	0	0	46
c6670	3	0	0	0	0	0	0	20	-1	0	0	-1	0	7	-1	42	0	-1	-1	-1	12	0	0	42	9	21	0	0	16	18
c6692	24	46	0	10	0	-1	0	0	-1	15	0	-1	-1	0	0	42	-1	-1	0	13	0	10	-1	0	9	10	42	22	-1	5
c6745	25	1	0	-1	0	0	48	10	0	-1	8	0	-1	16	0	27	35	49	0	-1	0	0	0	31	-1	10	-1	-1	16	35
c6815	-1	-1	0	0	0	18	20	0	0	0	-1	31	42	-1	0	40	0	0	0	13	0	0	0	0	9	10	0	42	16	0
c7111	0	1	-1	40	0	0	-1	0	0	0	8	0	-1	0	0	0	39	-1	-1	13	12	0	0	31	9	-1	0	42	16	35
c7127	15	1	-1	0	0	0	8	0	0	0	8	0	-1	0	0	0	21	0	0	13	16	0	49	31	9	10	-1	42	16	35
c7185	0	0	0	0	-1	0	-1	9	-1	-1	-1	-1	-1	0	0	9	-1	0	42	40	41	-1	10	27	-1	0	10	0	-1	0
c7248	0	0	31	-1	0	48	36	9	-1	0	-1	0	-1	-1	27	-1	17	-1	42	40	41	-1	10	27	9	0	10	0	-1	0
c7292	0	0	0	0	0	0	0	0	-1	0	0	0	19	-1	0	42	-1	0	0	13	0	0	0	0	9	10	0	-1	16	0
c7310	0	1	28	-1	-1	0	-1	-1	0	0	8	0	-1	0	-1	20	0	0	-1	13	-1	0	0	-1	9	-1	0	42	16	35
c7311	-1	1	28	0	-1	0	0	0	-1	0	8	0	-1	0	-1	-1	-1	0	0	13	0	0	0	-1	9	10	0	42	16	35
c7364	20	1	0	-1	-1	0	0	42	-1	0	8	17	0	0	0	0	-1	-1	0	-1	0	0	35	31	9	10	0	-1	16	35
c7518	0	1	0	-1	2	-1	0	0	0	9	8	0	0	-1	30	17	0	0	0	-1	44	0	0	-1	9	10	-1	-1	16	-1
c7718	-1	1	0	0	0	-1	46	-1	0	0	8	10	0	-1	-1	3	0	-1	-1	-1	0	21	0	31	9	10	15	42	16	-1
c7771	0	0	46	5	0	0	3	0	-1	0	0	40	12	0	0	42	-1	21	-1	-1	0	-1	0	26	9	10	-1	-1	16	0
