	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2027	-1	19	0	30	0	23	0	44	0	27	0	-1	4	35	0	0	0	47	0	19	20	0	0	0	6	0	0	8	31	-1
c2541	0	0	0	41	20	0	0	0	0	27	0	0	0	0	0	23	23	6	-1	0	35	-1	41	-1	30	15	-1	0	0	-1
c2984	20	0	4	0	31	-1	-1	44	0	27	0	23	-1	0	0	35	-1	-1	0	0	23	-1	0	0	-1	-1	-1	0	0	15
c3169	0	3	-1	31	46	0	27	0	0	-1	3	11	-1	-1	20	0	23	7	41	0	35	8	8	-1	30	-1	0	41	-1	0
c3596	35	-1	0	0	27	8	20	0	27	0	0	23	-1	20	0	41	35	-1	-1	0	0	0	-1	0	27	0	0	0	30	-1
c4347	23	-1	0	30	20	0	0	44	0	27	-1	47	0	0	32	20	-1	0	0	20	20	0	0	27	-1	0	22	17	-1	0
c4595	0	3	-1	-1	46	0	0	0	0	27	27	0	-1	0	0	20	23	0	0	0	35	-1	0	0	30	0	0	0	-1	0
c4988	-1	0	41	0	0	0	-1	-1	0	27	32	0	0	0	0	23	23	6	0	0	35	-1	41	-1	30	-1	-1	0	0	0
c5030	-1	0	-1	30	0	20	0	-1	0	-1	-1	-1	4	-1	0	-1	0	0	0	-1	20	0	0	23	0	-1	0	8	31	36
c5191	0	0	1	-1	-1	27	0	-1	8	-1	-1	-1	19	1	0	35	0	0	20	-1	4	13	0	39	27	-1	0	0	30	-1
c5305	-1	0	0	30	0	0	0	44	0	27	20	0	-1	0	0	0	0	0	0	0	20	0	0	-1	35	-1	0	30	-1	0
c5550	23	0	0	30	0	0	23	44	0	27	19	47	0	0	0	20	-1	0	-1	0	20	9	0	27	3	0	0	0	31	0
c5651	0	-1	0	-1	27	0	-1	0	0	-1	-1	0	0	41	20	0	0	27	0	-1	-1	0	-1	-1	27	0	0	0	30	0
c5690	23	0	0	30	0	0	-1	44	0	-1	19	47	20	0	0	20	0	0	0	-1	-1	0	0	27	13	0	0	0	31	3
c5757	-1	-1	0	0	31	0	0	44	0	-1	0	23	0	0	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	0	-1	-1
c5830	0	-1	-1	0	0	0	0	-1	-1	0	19	23	0	0	0	0	35	0	0	0	0	-1	0	-1	-1	-1	47	0	30	0
c5948	27	-1	-1	30	-1	0	0	44	9	27	0	-1	0	31	27	0	0	0	0	-1	20	0	0	0	-1	0	0	0	31	0
c6074	23	0	31	30	0	13	0	44	0	27	19	47	0	0	0	20	0	0	0	0	-1	0	-1	-1	0	0	-1	-1	31	0
c6521	0	0	-1	-1	0	15	-1	-1	6	0	0	0	0	-1	-1	-1	0	0	-1	0	4	-1	0	41	0	-1	0	-1	30	-1
c6589	0	0	0	30	20	0	-1	44	27	27	36	19	0	20	-1	0	20	0	0	-1	20	23	0	0	0	-1	41	0	31	0
