	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1998	-1	8	0	7	0	26	0	-1	7	-1	-1	-1	-1	-1	-1	0	-1	0	-1	2	-1	-1	0	0	4	1	-1	-1	14	-1
c2245	-1	8	0	-1	0	26	0	-1	7	-1	49	-1	0	-1	14	-1	-1	-1	-1	0	0	-1	0	0	0	1	0	0	14	-1
c3135	-1	0	0	7	-1	26	-1	-1	7	-1	-1	29	0	-1	42	-1	-1	-1	0	0	0	-1	0	0	-1	1	0	0	14	-1
c3615	39	-1	-1	7	16	26	-1	0	7	-1	49	-1	7	16	-1	0	-1	0	-1	0	0	0	0	-1	0	-1	0	0	0	-1
c4103	39	2	0	7	0	26	0	0	7	-1	49	-1	7	-1	0	0	-1	0	0	-1	0	0	0	30	-1	1	-1	-1	0	-1
c4207	39	-1	-1	7	0	26	0	9	7	-1	49	0	47	0	17	0	-1	47	47	0	0	0	0	31	0	1	24	24	0	-1
c4262	39	-1	42	7	0	-1	0	-1	7	-1	-1	0	41	-1	0	-1	-1	0	0	0	0	0	-1	-1	5	1	0	-1	0	-1
c4413	39	2	-1	7	0	26	-1	0	7	-1	49	0	-1	24	14	0	-1	0	-1	0	0	0	0	0	-1	1	-1	0	0	-1
c5027	39	2	-1	7	-1	26	-1	-1	7	-1	49	9	-1	-1	1	30	-1	0	0	-1	0	-1	41	0	0	-1	0	0	0	-1
c5312	39	-1	0	7	0	26	0	-1	7	-1	49	9	-1	-1	-1	30	-1	0	-1	-1	0	0	41	0	0	1	0	0	0	-1
c5406	-1	2	0	7	26	26	47	-1	7	-1	49	50	0	22	17	-1	-1	47	47	2	46	0	7	0	24	1	0	-1	8	-1
c5409	-1	0	0	7	0	26	0	-1	-1	-1	49	29	26	-1	0	0	-1	0	0	-1	17	0	0	26	-1	1	1	-1	-1	-1
c5541	39	2	0	7	0	26	0	0	7	-1	49	0	-1	-1	0	0	-1	47	0	29	0	-1	2	-1	0	-1	0	-1	0	-1
c5581	39	0	0	7	7	26	0	0	-1	-1	49	29	0	14	0	24	-1	0	0	46	0	0	-1	7	35	-1	26	0	-1	-1
c5685	-1	2	0	7	0	26	16	0	7	-1	49	-1	-1	0	17	0	-1	47	-1	0	2	14	0	0	14	1	47	24	11	-1
c5740	-1	0	0	7	-1	26	0	-1	7	-1	49	29	7	22	0	0	-1	-1	0	0	0	0	-1	0	28	1	-1	0	14	-1
c5842	39	0	-1	7	0	26	0	-1	7	-1	-1	29	0	1	0	0	-1	0	0	0	0	38	0	0	-1	1	0	0	14	-1
c6329	39	8	0	7	-1	26	0	-1	7	-1	49	29	0	-1	0	0	-1	0	0	2	0	0	42	34	0	-1	0	0	14	-1
c6401	-1	0	0	7	-1	26	0	-1	-1	-1	49	29	0	-1	17	0	-1	-1	34	0	6	-1	0	0	0	1	0	0	14	-1
c6598	39	47	0	7	-1	26	-1	0	-1	-1	49	29	0	-1	0	0	-1	0	0	46	0	0	-1	7	34	1	26	0	0	-1
c6777	39	2	0	7	-1	26	0	0	7	-1	49	0	0	-1	28	39	-1	2	6	0	26	0	2	0	0	1	-1	17	42	-1
c6778	39	-1	10	7	0	26	0	0	7	-1	49	-1	0	46	0	0	-1	47	14	0	8	0	2	-1	0	1	0	0	0	-1
c6779	-1	2	10	-1	0	26	-1	1	7	-1	-1	4	0	46	-1	0	-1	47	0	0	-1	0	2	-1	-1	-1	0	0	0	-1
c6813	39	2	0	-1	0	26	0	0	7	-1	49	32	0	-1	0	0	-1	-1	47	0	0	0	25	-1	0	1	0	0	0	-1
c6851	39	-1	-1	7	7	-1	-1	1	-1	-1	-1	29	0	14	0	-1	-1	0	0	46	0	0	-1	7	0	1	26	-1	-1	-1
c6929	-1	2	7	7	-1	-1	15	0	7	-1	49	-1	0	0	0	0	-1	0	0	-1	0	0	-1	0	17	1	0	0	-1	-1
c7271	-1	0	0	-1	0	-1	-1	-1	7	-1	49	-1	0	-1	-1	-1	-1	0	0	0	0	0	0	2	25	1	-1	0	14	-1
c7641	39	2	0	7	0	26	-1	0	7	-1	49	0	0	-1	0	-1	-1	47	7	25	-1	0	2	24	0	1	-1	43	0	-1
c7660	39	-1	0	7	0	26	0	0	7	-1	49	-1	0	0	-1	-1	-1	-1	0	-1	-1	0	0	0	0	1	0	17	-1	-1
c7670	39	-1	0	7	-1	26	0	0	7	-1	49	0	5	0	-1	39	-1	-1	0	-1	22	0	-1	0	0	1	0	0	-1	-1
c7694	39	2	0	7	-1	-1	0	-1	-1	-1	-1	-1	0	7	0	0	-1	0	-1	0	-1	-1	0	6	0	1	0	0	-1	-1
c7727	39	2	0	7	47	26	0	-1	7	-1	49	-1	-1	-1	0	30	-1	0	-1	-1	0	0	0	0	0	1	0	-1	7	-1
c7809	39	2	0	7	-1	26	-1	-1	-1	-1	-1	0	1	2	17	0	-1	47	47	0	-1	0	0	0	0	1	-1	24	0	-1
c7869	-1	0	0	7	-1	26	7	0	7	-1	49	29	-1	14	0	24	-1	0	-1	46	0	0	-1	-1	-1	-1	-1	-1	0	-1
c7890	39	2	47	-1	-1	26	-1	0	7	-1	49	0	-1	0	0	0	-1	47	0	-1	0	0	-1	0	-1	1	-1	-1	0	-1
c7978	-1	2	0	7	0	-1	0	-1	-1	-1	49	30	0	0	17	-1	-1	47	47	0	14	0	-1	-1	0	1	0	24	11	-1
c8014	39	39	-1	7	0	26	0	0	7	-1	49	29	0	0	25	0	-1	0	0	0	14	0	2	0	40	1	0	-1	-1	-1
c8168	39	-1	0	7	7	26	0	-1	7	-1	49	29	0	14	0	0	-1	0	0	46	0	0	-1	7	0	-1	26	14	0	-1
c8195	39	8	-1	7	0	26	0	-1	7	-1	-1	29	0	-1	0	0	-1	0	0	2	0	0	0	34	0	1	0	0	-1	-1
c8252	-1	2	0	-1	0	26	47	26	-1	-1	49	-1	-1	-1	0	4	-1	-1	0	-1	0	0	0	-1	0	1	0	0	14	-1
c8402	39	2	30	7	0	26	17	0	7	-1	-1	0	7	-1	0	0	-1	0	-1	-1	0	0	-1	0	-1	1	-1	13	39	-1
c8434	39	-1	0	7	26	26	0	0	7	-1	-1	2	0	0	0	0	-1	-1	-1	13	0	1	2	0	-1	1	0	0	0	-1
c8448	-1	0	0	-1	2	26	0	-1	7	-1	49	29	0	-1	0	-1	-1	45	-1	13	0	-1	-1	-1	25	1	0	0	14	-1
c8498	39	0	0	-1	-1	26	0	0	7	-1	49	29	0	14	0	24	-1	46	0	-1	0	0	-1	7	0	-1	26	0	30	-1
c8554	39	-1	42	-1	-1	26	-1	0	7	-1	-1	-1	0	17	-1	2	-1	2	0	0	0	0	-1	-1	0	1	0	0	0	-1
c8572	39	-1	0	-1	0	26	24	0	7	-1	49	32	-1	47	0	0	-1	-1	47	0	0	-1	25	0	0	1	-1	0	0	-1
c8647	-1	-1	-1	-1	0	26	0	-1	7	-1	49	29	0	-1	0	0	-1	45	0	13	0	0	0	-1	-1	1	0	0	14	-1
c8651	39	-1	0	7	7	26	0	-1	-1	-1	49	-1	-1	14	0	0	-1	0	0	46	0	0	-1	7	0	1	26	8	2	-1
c8660	39	2	7	7	0	-1	-1	-1	7	-1	-1	32	0	0	-1	0	-1	-1	47	-1	-1	0	47	0	0	1	0	-1	0	-1
c8692	39	2	-1	7	-1	26	0	2	7	-1	49	32	0	-1	-1	4	-1	-1	24	-1	-1	0	0	-1	0	1	0	0	29	-1
c8711	-1	0	-1	7	35	26	0	-1	7	-1	-1	29	-1	-1	28	0	-1	0	0	0	32	0	47	49	0	1	0	0	14	-1
c8723	39	-1	0	7	0	26	-1	-1	-1	-1	49	0	41	14	-1	0	-1	-1	0	0	30	0	0	6	0	-1	0	0	0	-1
c8737	39	2	0	7	0	-1	0	0	7	-1	49	-1	0	47	42	0	-1	-1	-1	-1	0	0	25	-1	0	1	0	35	0	-1
c8781	39	2	0	7	0	-1	-1	0	7	-1	49	0	-1	0	0	-1	-1	0	0	0	0	-1	-1	-1	0	1	0	0	7	-1
c8801	39	2	17	7	0	26	0	0	7	-1	49	32	0	-1	0	0	-1	-1	47	0	0	0	-1	0	0	-1	0	2	0	-1
c8804	39	2	-1	7	0	26	26	-1	7	-1	49	0	0	0	17	0	-1	47	47	0	0	7	-1	-1	0	-1	1	24	11	-1
c8818	39	2	0	7	0	26	-1	0	7	-1	49	32	0	0	0	0	-1	-1	47	0	0	0	0	0	0	1	0	0	-1	-1
c8991	39	-1	0	7	0	26	0	-1	-1	-1	-1	-1	0	0	2	0	-1	6	0	0	7	26	46	0	-1	1	17	0	0	-1
c9022	39	-1	0	-1	7	26	-1	-1	7	-1	49	29	0	-1	0	-1	-1	-1	0	46	-1	0	-1	-1	0	1	26	0	0	-1
c9043	39	39	0	7	0	-1	24	0	7	-1	49	-1	0	-1	25	0	-1	0	0	0	-1	0	0	0	0	1	0	42	0	-1
c9236	39	2	7	7	-1	-1	0	0	7	-1	-1	0	0	0	-1	1	-1	0	0	-1	-1	0	0	0	0	1	0	0	0	-1
c9238	-1	2	0	7	-1	-1	-1	-1	7	-1	49	0	14	0	0	0	-1	0	0	0	0	0	-1	0	0	-1	-1	0	-1	-1
c9294	39	-1	0	7	0	26	0	47	-1	-1	49	29	0	14	-1	0	-1	-1	-1	0	-1	0	0	47	28	1	0	-1	-1	-1
c9320	-1	0	-1	7	39	-1	-1	-1	-1	-1	49	29	0	-1	0	0	-1	0	0	0	0	0	-1	-1	25	1	14	0	-1	-1
c9429	39	2	-1	7	0	26	0	0	7	-1	49	32	0	47	42	0	-1	-1	47	-1	0	0	25	0	0	1	0	0	0	-1
c9449	39	-1	0	7	7	26	0	0	7	-1	49	29	-1	-1	-1	24	-1	0	1	46	16	2	-1	-1	0	1	-1	0	0	-1
c9461	39	2	39	7	0	26	-1	0	-1	-1	49	-1	0	0	28	-1	-1	2	42	0	0	0	2	0	-1	1	-1	-1	42	-1
c9482	-1	-1	0	7	7	-1	0	0	7	-1	49	29	0	14	0	-1	-1	45	-1	0	0	-1	0	0	-1	1	26	0	16	-1
c9491	39	2	0	7	0	26	0	-1	7	-1	49	-1	0	0	0	30	-1	0	0	-1	0	0	0	0	0	-1	-1	-1	0	-1
c9495	39	2	0	-1	2	26	0	0	7	-1	49	32	0	47	0	-1	-1	-1	47	-1	26	0	25	0	0	1	-1	0	0	-1
c9529	-1	0	0	7	35	26	0	-1	7	-1	49	29	0	-1	28	0	-1	0	-1	0	32	0	47	49	0	1	0	0	14	-1
c9537	39	39	-1	7	0	26	-1	0	7	-1	-1	29	-1	7	-1	5	-1	-1	-1	0	-1	-1	0	0	0	1	7	42	0	-1
c9598	39	2	0	7	0	26	0	43	7	-1	49	14	0	1	0	0	-1	0	0	-1	0	0	0	0	0	1	-1	-1	0	-1
c9606	-1	2	0	7	0	26	0	0	7	-1	49	-1	0	0	0	39	-1	-1	0	0	22	47	44	0	-1	1	-1	0	0	-1
c9678	39	2	-1	7	0	26	44	-1	7	-1	-1	0	-1	0	0	2	-1	2	0	0	39	-1	0	0	0	-1	41	0	0	-1
c9764	39	-1	-1	7	0	26	0	-1	7	-1	49	-1	0	0	0	0	-1	0	0	-1	0	-1	-1	14	0	1	0	-1	0	-1
c9814	39	2	1	7	7	26	0	0	7	-1	-1	0	0	7	17	0	-1	47	47	0	-1	0	0	1	0	1	12	24	11	-1
c9887	39	2	0	7	6	26	0	9	7	-1	49	0	0	-1	17	0	-1	47	-1	0	0	0	0	0	0	1	0	24	-1	-1
c10082	-1	2	26	7	-1	26	0	32	7	-1	49	-1	0	14	-1	-1	-1	2	0	46	0	0	0	0	0	-1	0	-1	2	-1
c10094	39	-1	0	7	0	26	0	0	7	-1	49	0	7	-1	0	0	-1	-1	0	0	0	0	0	0	31	1	0	0	0	-1
c10167	-1	-1	28	7	0	26	0	-1	7	-1	49	29	0	-1	8	0	-1	-1	0	-1	0	-1	0	0	0	1	0	0	14	-1
c10260	39	2	0	7	0	-1	14	14	7	-1	49	-1	-1	0	0	0	-1	0	16	28	0	47	-1	14	0	-1	-1	0	0	-1
c10282	39	2	0	-1	0	26	2	0	7	-1	49	0	6	-1	-1	0	-1	0	0	0	-1	30	-1	26	0	1	39	-1	0	-1
c10286	39	2	-1	7	0	-1	0	0	-1	-1	49	0	0	0	-1	0	-1	-1	0	0	0	0	0	16	0	1	0	0	2	-1
c10316	39	-1	-1	7	0	26	-1	0	7	-1	49	0	7	0	31	1	-1	0	46	-1	0	0	0	0	-1	-1	6	-1	0	-1
c10382	39	0	0	7	7	26	0	-1	7	-1	49	29	0	14	0	24	-1	46	0	-1	0	0	-1	-1	0	1	26	0	0	-1
c10455	-1	2	-1	7	0	-1	0	0	7	-1	49	0	-1	0	14	0	-1	-1	-1	0	0	0	0	-1	0	1	-1	15	0	-1
c10490	-1	2	0	7	0	26	0	-1	7	-1	49	9	-1	0	0	30	-1	0	0	-1	0	0	0	0	0	1	-1	0	7	-1
c10520	39	14	0	7	-1	26	0	0	7	-1	49	-1	0	14	17	0	-1	0	-1	46	0	0	-1	7	0	-1	26	0	0	-1
c10716	39	2	0	7	0	26	31	14	7	-1	-1	-1	36	-1	0	0	-1	-1	0	0	-1	-1	0	0	-1	1	-1	0	0	-1
c10835	39	-1	0	7	-1	26	2	15	7	-1	49	-1	0	0	2	0	-1	17	-1	0	-1	0	0	0	0	-1	-1	0	29	-1
c10904	39	2	44	7	0	26	0	0	7	-1	-1	0	0	0	0	1	-1	2	0	0	47	0	0	0	0	1	41	0	0	-1
c10957	-1	0	0	-1	-1	-1	0	-1	-1	-1	49	29	0	-1	0	0	-1	45	0	13	0	-1	0	0	25	1	0	0	14	-1
c11006	-1	-1	42	7	0	26	0	0	7	-1	49	-1	-1	0	47	-1	-1	-1	-1	-1	-1	0	-1	0	0	1	0	0	0	-1
c11103	39	-1	0	7	31	26	-1	-1	7	-1	49	0	0	0	0	2	-1	0	-1	0	0	31	0	-1	47	1	32	-1	0	-1
c11140	39	2	39	7	0	-1	2	0	7	-1	49	-1	0	47	0	29	-1	0	0	0	-1	0	-1	0	0	1	-1	-1	35	-1
c11156	39	2	0	7	0	26	0	0	7	-1	49	0	0	0	0	39	-1	2	0	27	-1	-1	-1	22	0	-1	24	0	0	-1
c11228	39	2	0	-1	-1	26	0	0	7	-1	49	32	0	47	0	0	-1	-1	47	-1	-1	0	25	0	-1	1	-1	0	0	-1
c11254	-1	2	-1	-1	26	26	0	0	-1	-1	49	50	0	22	17	0	-1	47	-1	0	46	0	7	25	24	1	-1	-1	0	-1
c11312	39	2	0	7	0	-1	47	0	7	-1	49	0	-1	-1	-1	-1	-1	0	-1	0	0	-1	2	6	0	1	-1	0	0	-1
c11367	39	0	18	7	0	26	0	47	7	-1	-1	-1	0	0	0	0	-1	0	0	0	35	0	-1	22	0	1	0	0	14	-1
c11390	-1	2	7	7	-1	-1	0	0	7	-1	49	-1	-1	0	1	1	-1	13	-1	0	0	0	4	0	0	1	0	29	-1	-1
c11527	39	-1	0	-1	0	26	0	0	-1	-1	49	32	0	47	0	0	-1	-1	47	16	0	0	-1	0	0	1	0	0	0	-1
c11576	39	39	11	-1	0	26	0	0	7	-1	-1	29	0	0	25	18	-1	2	0	-1	29	0	0	0	0	1	0	42	-1	-1
c11606	-1	-1	0	7	7	26	0	0	-1	-1	49	-1	42	14	-1	0	-1	-1	0	-1	0	17	0	0	0	1	26	0	0	-1
c11623	39	0	18	7	0	26	0	47	7	-1	49	29	0	1	0	2	-1	-1	0	0	-1	0	2	0	0	1	0	-1	14	-1
