	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1070	0	0	-1	31	0	0	46	0	27	-1	-1	-1	0	0	-1	-1	11	-1	-1	0	9	-1	0	0	-1	0	12	38	36	0
c1642	-1	0	0	0	44	-1	46	0	-1	0	-1	0	0	0	0	0	3	0	0	0	-1	0	0	0	0	33	0	-1	-1	-1
c1740	49	0	-1	37	0	40	46	0	27	0	0	12	0	0	-1	9	-1	0	8	19	0	0	0	0	37	-1	-1	19	36	0
c2532	-1	19	0	13	0	0	0	-1	0	-1	0	0	-1	0	-1	0	-1	-1	0	0	0	-1	0	-1	-1	0	-1	0	-1	0
c2712	0	-1	13	-1	28	-1	31	-1	0	29	0	33	-1	0	-1	5	-1	0	0	20	0	0	26	-1	-1	21	-1	-1	31	-1
c2879	-1	0	0	-1	0	0	46	25	27	-1	6	-1	-1	0	0	9	29	0	0	0	0	-1	0	-1	0	0	-1	-1	0	0
c2896	0	0	0	0	0	0	46	0	-1	3	-1	-1	43	3	-1	0	36	25	0	-1	0	0	0	-1	0	0	0	0	31	0
c3307	0	0	0	0	0	0	-1	0	27	0	-1	-1	0	0	-1	0	34	0	0	0	-1	0	0	0	-1	0	0	0	44	0
c3466	-1	0	0	-1	0	0	46	0	27	0	-1	-1	0	0	0	0	36	25	0	0	0	0	0	-1	42	13	0	-1	31	-1
c4159	0	37	3	0	0	12	46	20	27	-1	0	0	-1	33	-1	0	24	0	0	0	0	5	0	-1	0	39	0	-1	33	8
c4342	12	0	0	0	-1	0	46	1	-1	0	-1	0	-1	0	0	-1	0	0	2	0	0	0	-1	0	-1	0	-1	34	0	0
c4511	-1	0	49	0	-1	0	46	37	27	-1	-1	-1	0	34	0	-1	0	-1	0	0	38	-1	16	0	1	35	0	48	0	10
c5202	36	-1	-1	0	0	0	-1	13	27	0	-1	-1	31	0	0	0	-1	-1	49	-1	0	-1	0	0	0	-1	-1	0	-1	0
c5307	0	24	0	0	0	0	46	0	27	33	-1	-1	0	29	0	0	0	44	0	30	0	0	0	43	6	37	0	38	34	12
c5321	50	-1	-1	-1	27	0	0	36	28	-1	0	0	0	34	0	19	44	0	-1	0	0	-1	0	50	0	-1	0	2	0	10
c5323	0	0	0	-1	27	0	-1	36	0	0	-1	-1	41	0	-1	34	44	0	0	9	0	0	30	50	-1	0	8	2	0	10
c5341	0	0	0	-1	1	37	-1	0	27	0	-1	-1	-1	50	2	0	0	0	-1	0	-1	0	47	0	0	0	-1	0	47	-1
c5403	0	34	13	-1	28	-1	31	36	40	29	0	-1	0	-1	12	-1	-1	0	-1	20	-1	0	-1	-1	0	0	33	0	33	0
c5423	-1	0	13	32	28	6	0	36	40	-1	0	0	-1	0	0	5	-1	-1	0	-1	0	0	0	-1	-1	0	33	0	0	0
c5615	-1	0	30	0	7	34	18	0	7	0	-1	49	0	49	-1	0	44	9	0	0	0	-1	0	0	0	33	0	0	16	0
c5651	13	-1	30	0	0	34	0	0	-1	0	-1	0	0	0	-1	24	44	9	-1	0	47	-1	19	0	29	33	-1	0	-1	0
c5844	0	16	44	37	0	0	46	0	27	0	0	0	29	0	0	-1	20	-1	0	-1	0	-1	12	0	-1	0	0	0	50	0
c5878	25	13	0	-1	27	-1	0	36	-1	-1	0	-1	0	-1	0	29	44	27	0	0	0	6	-1	50	-1	0	8	2	0	0
c6051	-1	0	-1	0	-1	0	46	29	-1	0	-1	16	0	13	0	-1	0	-1	0	-1	-1	0	34	0	0	0	-1	0	0	6
c6266	-1	44	30	0	0	-1	0	0	25	24	-1	0	0	0	44	0	44	9	-1	0	0	0	0	0	0	33	-1	0	-1	24
c6304	5	42	0	0	0	34	0	16	0	0	0	34	0	-1	-1	0	-1	0	29	29	-1	0	0	44	12	0	0	-1	-1	0
c6531	-1	4	-1	0	28	44	0	36	0	0	31	0	34	-1	12	5	44	-1	38	20	20	0	0	-1	0	38	-1	0	11	49
c6550	-1	0	0	-1	27	0	-1	36	-1	0	0	-1	0	0	-1	29	44	0	-1	0	-1	0	0	50	0	-1	0	2	0	0
c6629	25	0	0	0	27	-1	1	36	-1	16	-1	0	0	-1	0	29	44	0	-1	-1	-1	6	0	50	0	0	0	-1	0	3
c6687	0	0	0	-1	-1	-1	46	-1	27	0	-1	-1	-1	50	0	0	0	6	46	29	33	0	-1	0	0	0	6	0	-1	20
c6703	0	20	0	4	27	44	37	36	-1	0	0	26	41	0	47	0	-1	0	0	0	0	-1	16	50	0	0	0	-1	-1	10
c6793	0	0	13	32	-1	0	0	36	-1	29	0	0	0	0	0	5	-1	34	0	20	-1	0	-1	-1	0	0	33	0	-1	0
