cellBC	cell_state
c2234	-7
c2308	-5
c3030	-4
c3300	-1
c3869	-8
c4126	-12
c4187	-3
c4300	-4
c4698	-5
c4703	-7
c4911	-7
c4965	-15
c5644	-6
c5914	-4
c6008	-1
c6022	-16
c6098	-7
c6270	-1
c6375	-8
c6426	-1
c6627	-7
c6689	-4
c6837	-6
c6988	-9
c7020	-4
c7044	-6
c7141	-4
c7280	-9
c7294	-12
c7366	-2
c7498	-10
c7591	-9
c7635	-9
c7759	-3
c7775	-16
c7786	-10
c7849	-7
c7948	-5
c7958	-9
c7979	-6
c8002	-6
c8253	-9
c8300	-1
c8398	-7
c8449	-5
c8571	-5
c8618	-9
c8673	-8
c8702	-16
c8744	-7
c8788	-3
c8825	-2
c8841	-8
c8921	-11
c9024	-10
c9065	-4
c9126	-7
c9207	-8
c9224	-8
c9268	-7
c9313	-5
c9358	-15
c9468	-1
c9474	-7
c9512	-1
c9530	-3
c9569	-10
c9696	-9
c9740	-15
c9826	-9
c9834	-11
c9918	-1
c9945	-10
c9959	-3
c10011	-12
c10091	-10
c10092	-16
c10095	-16
c10105	-6
c10149	-3
c10161	-4
c10166	-7
c10237	-15
c10302	-1
c10348	-5
c10379	-9
c10387	-15
c10395	-11
c10430	-8
c10457	-1
c10524	-2
c10555	-16
c10560	-3
c10582	-9
c10621	-8
c10626	-3
c10777	-15
c10809	-7
c10849	-16
c10852	-6
c10979	-16
c10982	-12
c10995	-1
c10998	-10
c11002	-6
c11007	-2
c11039	-12
c11052	-7
c11127	-15
c11166	-3
c11187	-16
c11218	-10
c11227	-1
c11303	-4
c11305	-11
c11368	-5
c11586	-2
c11630	-4
c11679	-4
c11784	-15
c11820	-5
c11834	-6
c11881	-9
c11969	-7
c11999	-8
c12050	-12
c12060	-2
c12086	-2
c12106	-11
c12115	-1
c12130	-2
c12202	-8
c12254	-11
c12260	-5
c12297	-11
c12349	-4
c12388	-8
c12407	-16
c12442	-1
c12455	-11
c12465	-6
c12477	-7
c12526	-9
c12558	-1
c12567	-9
c12569	-8
c12570	-6
c12575	-2
c12596	-9
c12643	-9
c12697	-4
c12722	-9
c12774	-1
c12813	-1
c12824	-4
c12887	-15
c12926	-1
c12930	-15
c12962	-9
c13012	-8
c13023	-10
c13121	-3
c13174	-2
c13226	-11
c13245	-2
c13260	-9
c13265	-5
c13267	-11
c13285	-15
c13309	-11
c13318	-10
c13324	-9
c13422	-8
c13442	-6
c13454	-1
c13479	-16
c13486	-6
c13544	-12
c13545	-12
c13576	-6
c13611	-7
c13632	-1
c13636	-15
c13695	-11
c13720	-12
c13748	-6
c13757	-10
c13825	-8
c13864	-2
c13943	-9
c13944	-11
c13955	-3
c13977	-3
c14002	-8
c14017	-4
c14071	-9
c14080	-9
c14090	-9
c14111	-7
c14112	-10
c14124	-12
c14131	-7
c14145	-4
c14188	-2
c14220	-4
c14234	-15
c14245	-7
c14294	-3
c14299	-3
c14339	-3
c14343	-9
c14367	-12
c14378	-1
c14383	-9
c14396	-16
