cellBC	cell_state
c1965	-1
c2274	-8
c2580	-4
c2692	-14
c3919	-2
c4013	-13
c4282	-6
c4302	-3
c4449	-14
c4594	-6
c4830	-1
c4993	-15
c5080	-6
c5150	-13
c5164	-11
c5169	-16
c5314	-14
c5365	-14
c5427	-14
c5523	-16
c5527	-14
c5530	-2
c5720	-8
c5790	-2
c5840	-3
c6087	-14
c6106	-14
c6120	-1
c6129	-13
c6158	-16
c6263	-3
c6308	-6
c6340	-16
c6486	-1
c6522	-15
c6609	-8
c6716	-8
c6805	-3
c6869	-1
c6926	-7
c6950	-15
c7140	-12
c7235	-2
c7352	-1
c7464	-4
c7603	-1
c7914	-14
c7952	-12
c8003	-6
c8046	-3
c8062	-14
c8075	-14
c8083	-6
c8398	-15
c8462	-6
c8503	-14
c8661	-7
c8695	-2
c8707	-14
c8726	-14
c8727	-14
c8768	-15
c8800	-2
c8890	-16
c8939	-15
c8988	-1
c9116	-2
c9164	-6
c9210	-9
c9219	-4
c9222	-7
c9277	-11
c9282	-3
c9362	-6
c9398	-8
c9438	-14
c9500	-3
c9558	-7
c9607	-6
c9647	-13
c9648	-7
c9726	-11
c9791	-7
c9826	-9
c9994	-6
c10089	-9
c10143	-14
c10146	-1
c10259	-9
c10351	-1
c10362	-4
c10366	-1
c10424	-11
c10448	-14
c10486	-13
c10532	-3
c10566	-4
c10571	-15
c10666	-8
c10733	-13
c10769	-6
c10823	-1
c10875	-14
c10942	-2
c10965	-9
c10990	-7
c11060	-1
c11168	-7
c11232	-14
c11243	-14
c11306	-8
c11393	-7
c11436	-3
c11451	-6
c11484	-1
c11524	-15
c11544	-1
c11553	-6
c11558	-12
c11559	-12
c11587	-2
c11612	-13
c11651	-6
c11663	-9
c11679	-4
c11699	-12
c11828	-8
c11858	-2
c11870	-3
c11881	-14
c11882	-2
c11929	-14
c11962	-1
c11996	-11
c11997	-11
c12076	-16
c12083	-14
c12092	-14
c12095	-3
c12140	-13
c12146	-14
c12163	-1
c12171	-15
c12192	-15
c12298	-8
c12308	-12
c12309	-12
c12324	-4
c12364	-7
c12427	-15
c12472	-1
c12479	-13
c12502	-2
c12515	-15
c12533	-7
c12609	-12
c12641	-6
c12653	-7
c12672	-11
c12733	-9
c12754	-1
c12800	-13
c12802	-11
c12810	-2
c12825	-15
c12857	-11
c12876	-9
c12886	-4
c12903	-1
c12915	-13
c12996	-6
c13105	-16
c13126	-14
c13127	-14
c13141	-11
c13153	-1
c13173	-6
c13230	-12
c13259	-8
c13276	-2
c13285	-14
c13288	-14
c13310	-3
c13316	-7
c13320	-1
c13348	-8
c13362	-11
c13367	-7
c13383	-3
c13391	-11
c13438	-11
c13447	-14
c13475	-6
c13488	-15
c13514	-15
c13547	-1
c13586	-2
c13673	-1
c13678	-6
c13690	-1
c13701	-9
c13706	-3
c13783	-11
c13827	-16
c13837	-7
c13942	-4
c13953	-15
c13956	-4
c13957	-4
c13984	-2
c14026	-13
c14045	-1
c14067	-14
c14101	-1
c14138	-1
c14167	-8
c14213	-1
c14289	-1
c14324	-13
c14353	-12
c14370	-15
c14377	-2
c14403	-9
c14444	-1
c14579	-12
c14599	-9
c14638	-12
c14703	-11
