	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1198	0	0	-1	0	0	8	0	18	20	0	19	-1	-1	-1	37	39	0	0	18	41	0	34	-1	-1	0	27	0	-1	0	41
c1872	-1	0	0	37	0	0	27	35	0	0	-1	0	0	0	0	0	49	18	0	39	27	31	-1	0	44	27	-1	0	0	0
c2447	19	-1	12	36	0	33	27	0	-1	0	19	-1	-1	34	37	0	45	0	0	-1	0	0	0	0	-1	-1	40	0	0	0
c3495	0	28	50	23	-1	-1	12	19	-1	0	-1	38	0	25	0	0	18	0	-1	42	23	-1	0	0	6	-1	-1	34	0	0
c3644	0	0	0	0	0	34	48	0	20	0	19	0	0	0	37	-1	0	0	0	41	0	-1	46	0	4	27	-1	-1	25	0
c3857	0	0	-1	-1	0	0	0	-1	0	0	19	0	0	0	37	4	0	0	0	41	-1	34	0	0	37	27	0	0	0	12
c3988	28	0	0	0	42	0	0	0	0	36	-1	0	0	35	0	0	0	45	-1	0	0	0	0	0	0	27	0	0	13	0
c4000	0	0	0	-1	0	-1	0	18	0	0	19	-1	27	0	37	0	0	0	-1	41	-1	34	0	0	-1	27	0	0	0	0
c4277	0	0	28	-1	-1	-1	0	0	0	0	-1	6	0	0	37	-1	0	0	0	41	-1	-1	0	0	0	-1	0	0	0	0
c4483	25	-1	0	0	-1	-1	0	40	27	-1	19	-1	0	31	-1	0	0	-1	-1	41	0	34	36	12	0	-1	0	0	-1	-1
c4538	0	0	0	0	0	-1	44	18	-1	-1	19	-1	27	0	37	0	0	0	-1	41	0	34	0	0	0	-1	-1	0	0	0
c4576	0	34	0	0	-1	-1	0	0	27	0	-1	0	25	0	37	-1	0	0	-1	41	-1	34	0	-1	42	27	0	0	41	-1
c4805	6	35	0	38	49	0	-1	-1	50	0	19	0	0	-1	37	0	0	0	6	41	0	34	0	0	0	27	42	0	-1	0
c5039	28	0	-1	-1	0	-1	0	0	0	0	-1	0	-1	35	0	0	0	0	35	0	0	39	50	28	0	-1	0	-1	-1	0
c5057	-1	0	0	0	-1	0	44	18	0	0	19	-1	27	0	37	0	-1	20	-1	41	49	-1	0	0	0	-1	0	-1	29	-1
c5173	0	0	0	-1	29	0	0	0	0	-1	19	0	0	0	37	-1	0	0	34	41	0	34	0	38	0	27	-1	0	0	0
c5191	0	0	-1	0	0	33	0	-1	20	-1	-1	0	-1	25	37	-1	-1	0	0	41	0	41	0	0	0	-1	-1	0	32	0
c5241	0	0	0	0	22	40	36	0	0	0	-1	0	-1	-1	37	0	-1	0	0	-1	0	34	0	0	0	-1	0	5	0	30
c5318	0	0	0	-1	0	0	0	19	-1	0	49	0	-1	-1	37	28	18	12	0	0	-1	0	7	0	0	0	2	34	35	0
c5385	0	-1	0	0	0	19	9	0	-1	0	0	-1	0	35	0	-1	-1	0	35	0	0	0	0	-1	0	27	-1	27	13	0
c5407	0	0	0	-1	24	0	0	19	-1	0	49	0	0	25	-1	28	18	33	34	0	23	0	7	19	-1	0	-1	34	35	0
c5487	0	0	0	-1	0	-1	0	0	-1	0	19	0	0	0	37	42	0	0	-1	41	0	-1	46	0	12	-1	0	-1	25	-1
c5694	0	-1	19	-1	0	-1	9	19	-1	0	49	-1	0	-1	19	0	18	6	0	0	-1	0	-1	42	0	0	0	34	-1	0
c5827	-1	0	0	0	0	0	-1	0	0	0	0	0	0	16	38	0	0	-1	-1	-1	39	0	0	0	-1	-1	0	0	13	0
c5881	-1	0	0	-1	0	0	34	-1	0	0	-1	0	0	-1	37	0	0	49	28	41	-1	-1	46	-1	-1	27	0	0	0	-1
c5903	0	0	-1	0	0	0	-1	0	39	0	19	0	0	0	37	-1	-1	0	0	41	0	-1	-1	-1	0	27	0	0	-1	0
c6087	-1	0	0	-1	-1	0	28	-1	0	-1	19	0	-1	0	37	4	0	0	0	41	0	34	0	0	37	27	-1	0	0	-1
c6089	0	-1	0	0	0	-1	44	18	0	0	19	-1	-1	0	-1	-1	0	0	18	41	0	-1	0	0	0	27	0	0	0	42
c6217	0	42	35	0	-1	0	-1	0	0	-1	31	-1	0	-1	39	0	-1	0	0	0	29	-1	42	0	0	-1	0	38	0	34
c6231	2	34	0	0	-1	-1	-1	6	27	0	-1	0	-1	0	37	0	0	0	0	41	-1	34	0	28	-1	27	0	0	41	0
c6313	-1	0	0	0	0	0	44	18	0	0	19	-1	27	0	-1	0	0	-1	-1	41	-1	-1	-1	-1	-1	27	0	0	0	0
c6493	0	42	-1	0	0	34	0	-1	0	37	-1	-1	0	-1	28	0	37	0	0	0	-1	12	42	31	28	0	0	38	0	34
c6497	31	34	0	-1	9	0	0	12	-1	-1	19	0	0	-1	-1	27	0	0	0	41	44	-1	0	39	0	27	8	-1	-1	0
c7056	0	4	19	23	0	36	0	19	-1	0	49	0	29	25	0	18	-1	0	-1	-1	-1	-1	0	0	0	0	0	34	33	0
c7121	-1	-1	0	0	0	0	0	-1	-1	0	19	0	0	-1	37	0	-1	0	-1	41	36	34	27	0	0	27	10	-1	0	0
c7277	-1	-1	0	0	-1	0	-1	28	-1	26	19	19	28	-1	37	0	-1	18	-1	-1	-1	-1	0	0	0	27	0	0	0	0
c7333	0	34	0	-1	-1	0	0	-1	27	0	-1	19	0	0	37	0	0	0	0	41	-1	34	30	0	42	27	50	0	41	-1
c7464	0	0	0	-1	24	19	44	-1	-1	-1	-1	0	0	25	0	28	18	0	0	0	23	11	7	0	0	0	0	-1	35	-1
c7529	0	0	0	0	0	0	0	0	0	0	19	0	-1	-1	37	7	-1	-1	0	41	0	34	0	0	0	27	10	0	0	0
c7570	0	0	-1	50	0	0	-1	-1	25	0	0	42	-1	35	-1	49	-1	-1	35	0	0	0	-1	23	0	27	-1	-1	13	-1
c7596	0	0	0	0	0	0	44	18	19	12	19	-1	27	-1	37	0	23	35	18	41	0	34	0	0	-1	27	4	0	0	0
c7605	0	0	0	27	-1	0	-1	-1	0	0	19	0	0	0	37	0	0	0	0	-1	29	34	0	0	-1	27	0	0	40	0
c7659	0	18	0	-1	46	0	0	-1	-1	0	0	0	-1	-1	-1	-1	0	0	49	42	0	12	0	34	0	27	-1	0	13	0
c7696	-1	0	31	42	0	-1	0	20	-1	0	-1	-1	0	38	0	10	0	0	-1	34	0	0	34	34	34	27	0	0	13	0
c7719	0	42	35	0	0	-1	28	0	-1	37	0	0	28	-1	0	31	0	0	-1	0	0	12	42	36	0	0	0	38	36	34
