	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2665	0	0	-1	41	0	0	23	-1	0	0	19	0	-1	0	0	0	0	18	0	0	1	50	-1	-1	-1	0	0	0	0	32
c2923	0	-1	0	6	0	0	0	28	23	28	4	-1	-1	0	-1	9	13	0	0	15	19	44	0	0	47	0	0	0	32	0
c3621	33	-1	14	0	0	0	10	-1	-1	0	44	21	0	-1	44	11	-1	43	0	0	47	18	0	0	36	-1	-1	33	11	18
c3717	23	0	0	-1	0	0	0	28	0	28	0	19	18	0	-1	9	-1	-1	0	15	-1	44	12	-1	47	0	-1	0	32	0
c3909	0	23	0	-1	-1	0	23	0	0	0	37	0	0	0	-1	50	0	-1	-1	0	0	50	15	-1	0	-1	-1	0	0	0
c3954	47	-1	0	28	18	4	23	0	0	0	-1	-1	0	0	0	44	0	18	-1	0	44	50	-1	44	0	41	0	-1	0	0
c4021	0	5	18	44	-1	0	23	22	23	-1	-1	0	0	21	0	-1	41	18	0	0	18	-1	0	0	-1	0	0	-1	0	0
c4313	0	45	25	0	0	0	19	-1	0	22	-1	41	0	0	0	0	0	0	0	0	0	31	41	7	0	-1	-1	0	6	12
c4399	23	0	22	0	0	-1	0	0	0	0	0	-1	-1	0	-1	-1	-1	7	0	-1	-1	44	0	12	47	-1	0	35	0	0
c4880	0	23	0	18	-1	-1	23	0	-1	0	0	-1	-1	0	12	50	0	18	44	-1	0	50	-1	-1	0	25	21	0	46	-1
c5025	18	0	43	19	-1	34	0	0	39	0	0	0	38	-1	0	0	13	-1	0	-1	-1	0	0	0	0	0	0	-1	0	0
c5062	0	0	0	-1	-1	28	0	-1	-1	0	-1	0	0	0	-1	0	13	0	0	0	0	-1	-1	0	0	-1	0	12	34	0
c5101	0	-1	-1	6	0	0	0	28	-1	28	4	0	-1	-1	-1	9	-1	18	0	15	19	44	6	0	47	12	0	0	32	0
c5271	-1	0	-1	-1	0	4	23	0	0	0	0	-1	0	0	1	-1	0	18	-1	-1	-1	50	0	0	-1	0	-1	21	-1	0
c5457	44	0	0	-1	0	0	4	0	0	0	-1	-1	0	15	-1	47	13	-1	19	0	44	0	0	0	0	0	-1	44	-1	0
c6099	-1	44	0	0	4	34	0	0	6	0	0	0	38	0	0	-1	13	-1	0	0	-1	0	-1	0	0	-1	15	0	0	0
c6210	0	0	0	-1	-1	0	0	0	-1	-1	0	30	0	0	0	-1	-1	0	-1	0	0	8	0	44	0	30	-1	0	11	18
c6247	0	0	0	0	23	0	0	5	12	0	0	0	-1	0	0	11	-1	0	0	-1	-1	-1	-1	0	-1	-1	0	-1	0	44
c6538	0	0	0	-1	-1	4	23	-1	23	0	44	35	0	44	0	23	13	-1	0	18	18	6	-1	0	0	0	0	0	0	-1
c6690	0	-1	0	0	0	34	0	0	-1	0	0	0	38	0	0	0	13	0	0	0	40	0	0	0	0	-1	0	0	0	0
c6792	0	0	0	-1	0	0	21	4	0	0	0	-1	41	0	7	9	13	28	0	28	0	44	0	6	0	0	0	-1	-1	-1
c6989	0	-1	0	0	-1	0	0	0	0	-1	18	0	0	0	0	0	13	23	4	11	0	0	49	0	0	-1	38	12	0	0
c7029	0	23	-1	0	-1	0	23	-1	41	-1	26	0	0	0	0	-1	-1	-1	44	-1	0	50	0	0	46	25	21	19	0	0
c7068	0	-1	-1	0	0	-1	23	1	33	37	0	0	0	-1	0	0	0	18	41	0	44	50	-1	0	0	22	0	0	0	18
c7253	-1	-1	-1	0	-1	4	23	18	0	0	-1	5	0	0	-1	-1	13	0	-1	28	41	-1	12	-1	0	0	0	0	0	-1
c7570	4	0	0	28	-1	0	-1	0	0	0	0	0	-1	20	0	0	-1	23	0	0	0	2	44	-1	0	-1	0	0	0	0
c7582	0	0	18	0	19	-1	23	-1	23	19	-1	0	0	0	0	0	41	18	0	-1	18	50	8	0	0	31	0	0	0	0
c7706	12	23	0	0	-1	0	23	-1	-1	-1	0	0	0	0	-1	50	0	18	44	-1	0	50	0	0	0	25	21	0	0	-1
c7707	12	23	0	0	-1	-1	-1	41	41	-1	0	0	0	28	0	50	0	18	-1	-1	-1	50	0	0	0	25	21	47	0	18
c7726	0	0	30	0	0	0	0	8	1	37	4	30	0	0	-1	0	13	50	13	0	1	8	0	36	0	-1	0	0	11	0
c7745	-1	0	18	44	0	44	-1	-1	23	0	0	-1	-1	-1	0	0	44	-1	0	-1	23	-1	0	37	0	39	-1	0	0	0
c7888	0	36	-1	-1	-1	0	0	4	49	0	0	34	45	-1	-1	11	-1	-1	44	0	0	-1	0	33	-1	-1	28	0	44	-1
c7938	0	24	0	0	0	0	0	-1	0	0	0	0	41	-1	0	-1	13	0	-1	19	44	44	0	1	0	0	0	0	0	19
c7949	0	23	0	-1	-1	-1	23	0	0	18	23	11	0	0	0	-1	0	-1	44	-1	0	50	-1	0	0	25	-1	-1	7	0
c8000	12	0	-1	0	0	28	0	0	0	30	0	30	0	-1	0	0	13	0	0	0	0	8	12	0	41	0	0	-1	18	0
c8021	-1	0	0	0	-1	0	23	13	23	-1	0	0	44	4	1	0	0	18	-1	19	0	50	7	0	0	0	-1	21	44	19
c8024	-1	-1	-1	-1	-1	0	23	0	0	37	0	0	0	-1	0	0	0	18	41	0	44	50	41	0	0	-1	-1	0	0	0
c8077	-1	41	0	0	0	0	0	10	-1	-1	-1	30	-1	-1	0	0	13	44	0	0	0	8	0	-1	0	-1	0	0	11	12
c8132	0	0	-1	0	-1	0	23	-1	23	19	0	0	0	23	0	39	41	-1	0	0	18	50	0	0	0	32	-1	0	0	0
c8308	-1	-1	0	0	18	0	23	0	0	-1	7	0	0	-1	0	0	0	-1	-1	-1	0	-1	0	44	0	0	0	-1	4	0
c8361	0	-1	-1	0	-1	-1	22	44	39	0	0	0	0	0	0	-1	13	0	44	0	0	0	28	-1	0	-1	36	23	12	-1
c8604	0	0	-1	-1	-1	-1	23	22	23	19	7	11	0	-1	0	0	-1	18	-1	0	18	50	0	0	-1	-1	0	0	17	0
c8694	0	0	0	-1	-1	-1	0	0	1	-1	-1	0	-1	44	-1	9	13	0	0	-1	-1	44	0	0	-1	36	-1	0	-1	0
c8783	-1	0	0	-1	0	4	23	0	0	0	0	-1	23	0	-1	0	0	18	-1	-1	44	50	0	0	0	-1	12	21	44	0
c8795	0	41	46	0	-1	-1	-1	0	0	22	-1	-1	0	0	-1	-1	49	18	0	44	0	50	0	0	-1	0	28	0	19	0
c8839	44	0	0	26	0	0	0	-1	0	-1	-1	-1	0	0	0	23	-1	-1	-1	25	0	-1	49	-1	-1	-1	38	-1	0	0
c8903	0	0	0	36	0	23	23	0	0	44	44	-1	0	-1	50	0	0	-1	41	1	0	50	0	0	0	0	0	0	28	18
c8904	0	21	-1	-1	0	44	34	28	0	28	1	41	0	4	-1	9	13	0	0	-1	0	-1	0	0	47	0	0	0	0	0
