	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1976	0	0	-1	0	-1	-1	0	-1	0	0	0	0	0	44	0	0	-1	0	0	27	0	-1	0	7	0	0	-1	-1	0	-1
c3043	0	0	-1	25	-1	0	0	0	30	0	-1	0	33	22	-1	-1	-1	0	0	-1	-1	-1	17	25	0	0	-1	0	0	-1
c3339	0	-1	0	19	-1	0	0	34	40	-1	-1	0	0	0	0	44	-1	0	-1	27	-1	-1	0	10	28	30	13	50	0	-1
c3827	0	0	0	0	-1	0	21	0	-1	0	0	0	0	12	7	-1	-1	-1	0	-1	0	13	1	0	-1	-1	13	0	0	0
c4125	0	-1	-1	0	-1	-1	0	-1	0	-1	44	17	0	-1	0	0	-1	-1	1	-1	0	-1	0	13	45	-1	13	43	-1	0
c4463	0	0	0	0	-1	-1	0	3	0	-1	0	10	15	-1	-1	-1	-1	0	-1	27	-1	-1	3	-1	0	44	13	0	49	0
c4464	0	4	0	0	-1	0	0	0	0	-1	0	-1	-1	0	0	45	-1	0	44	27	-1	13	0	34	0	0	13	0	10	-1
c5507	0	0	-1	-1	-1	-1	-1	-1	0	-1	0	0	26	-1	0	0	-1	22	0	27	-1	-1	0	0	0	-1	13	5	0	-1
c5599	-1	4	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	-1	27	3	13	3	0	-1	0	-1	0	-1	-1
c5982	0	-1	-1	25	-1	0	0	0	30	0	0	38	0	-1	0	-1	-1	0	0	27	0	13	17	15	0	18	13	-1	0	0
c5998	0	13	0	46	-1	0	0	0	-1	0	0	-1	0	10	-1	0	-1	0	0	27	0	13	-1	0	-1	0	13	-1	44	-1
c6128	0	-1	-1	0	-1	-1	0	0	0	-1	5	0	26	0	-1	-1	-1	0	15	27	-1	-1	-1	0	0	0	13	0	-1	0
c6491	0	3	0	46	-1	0	0	0	-1	-1	0	0	0	0	5	44	-1	15	0	27	-1	13	49	10	-1	30	13	-1	0	0
c6571	0	0	-1	0	-1	0	-1	0	-1	0	-1	0	5	0	0	0	-1	-1	-1	27	0	13	1	5	-1	-1	13	1	5	-1
c6655	5	0	0	-1	-1	0	0	0	-1	-1	0	0	-1	0	0	0	-1	-1	0	27	0	-1	-1	0	0	0	-1	-1	0	21
c6730	0	-1	-1	-1	-1	0	-1	0	25	-1	0	17	15	29	0	-1	-1	-1	0	27	0	13	-1	0	-1	44	13	0	-1	0
c6756	0	0	0	0	-1	0	0	49	-1	-1	1	0	0	0	0	37	-1	0	3	27	-1	-1	3	0	0	-1	13	-1	-1	0
c6757	0	45	-1	0	-1	-1	0	49	-1	0	0	-1	0	0	0	0	-1	-1	3	27	-1	13	3	0	0	-1	13	0	-1	0
c6833	0	30	-1	7	-1	0	-1	0	-1	-1	10	0	0	-1	0	0	-1	0	-1	27	44	13	1	-1	-1	-1	13	0	3	5
c6839	0	30	0	46	-1	0	-1	0	-1	-1	0	0	0	0	0	0	-1	0	0	27	0	13	1	0	0	16	13	0	3	0
c6872	-1	0	-1	-1	-1	0	-1	0	0	-1	-1	0	26	0	34	0	-1	-1	-1	27	-1	-1	0	0	0	0	13	0	0	0
c6891	-1	0	0	13	-1	-1	0	0	-1	0	0	0	0	0	-1	0	-1	0	0	27	-1	-1	1	0	0	-1	13	15	0	45
c6902	0	0	0	0	-1	0	-1	0	14	-1	0	0	-1	0	13	45	-1	0	44	27	-1	13	46	-1	0	0	13	0	10	0
