cellBC	cell_state
c2268	-11
c3098	-5
c3160	-11
c3277	-16
c3319	-4
c3608	-5
c3632	-3
c3714	-8
c3937	-9
c4307	-13
c4510	-14
c4566	-5
c4614	-16
c4885	-10
c4985	-8
c5256	-12
c5757	-8
c5758	-15
c5860	-13
c5886	-9
c6000	-14
c6049	-8
c6330	-8
c6534	-10
c6694	-11
c6734	-13
c6886	-6
c7016	-5
c7100	-8
c7108	-5
c7195	-2
c7230	-2
c7263	-4
c7278	-4
c7332	-15
c7407	-14
c7487	-2
c7535	-2
c7656	-2
c7657	-2
c7681	-11
c7861	-14
c7864	-13
c8056	-12
c8063	-11
c8147	-2
c8208	-5
c8234	-8
c8249	-5
c8308	-15
c8364	-16
c8392	-9
c8529	-6
c8614	-9
c8675	-3
c8715	-15
c8832	-13
c8980	-4
c9000	-10
c9169	-5
c9228	-10
c9273	-16
c9338	-11
c9611	-5
c9617	-6
c9802	-4
c9856	-13
c9860	-13
c9957	-6
c9971	-3
c10039	-15
c10084	-11
c10158	-8
c10175	-8
c10185	-6
c10192	-9
c10274	-5
c10283	-8
c10288	-4
c10313	-8
c10334	-11
c10341	-10
c10352	-11
c10369	-6
c10394	-8
c10483	-12
c10641	-12
c10700	-16
c10724	-9
c10826	-3
c10853	-13
c10890	-10
c10897	-6
c10906	-8
c10951	-15
c10973	-2
c10988	-11
c11005	-14
c11015	-11
c11113	-3
c11332	-9
c11390	-9
c11407	-4
c11409	-8
c11422	-15
c11521	-11
c11628	-14
c11635	-3
c11658	-12
c11726	-4
c11748	-15
c11812	-9
c11841	-11
c11867	-8
c11900	-3
c11936	-8
c11940	-6
c12032	-4
c12074	-8
c12077	-11
c12094	-12
c12095	-12
c12142	-15
c12143	-15
c12227	-16
c12269	-6
c12295	-5
c12309	-3
c12341	-10
c12403	-5
c12406	-14
c12421	-8
c12428	-11
c12460	-11
c12462	-12
c12468	-15
c12478	-8
c12509	-2
c12525	-9
c12535	-2
c12550	-10
c12569	-4
c12718	-11
c12726	-15
c12829	-15
c12933	-9
c12946	-4
c12966	-8
c12999	-6
c13046	-16
c13054	-11
c13096	-11
c13114	-16
c13145	-14
c13180	-10
c13208	-12
c13212	-15
c13243	-16
c13309	-15
c13318	-12
c13352	-2
c13404	-16
c13483	-14
c13520	-4
c13523	-5
c13553	-11
c13574	-3
c13590	-15
c13613	-2
c13668	-14
c13669	-14
c13677	-11
c13680	-11
c13689	-3
c13720	-11
c13745	-4
c13756	-8
c13801	-11
c13836	-11
c13856	-2
c13865	-6
c13876	-10
c13898	-5
c13940	-3
c13956	-13
c13985	-2
c14069	-15
c14107	-10
c14110	-12
c14120	-4
c14122	-15
c14137	-4
c14139	-3
c14178	-13
c14198	-3
c14253	-12
c14267	-9
c14298	-16
c14354	-5
c14355	-5
c14398	-4
c14401	-2
c14426	-6
c14459	-11
c14477	-4
c14488	-15
c14490	-8
c14497	-11
c14500	-4
c14501	-4
c14566	-8
c14573	-14
c14610	-11
c14633	-6
c14638	-12
c14663	-14
c14670	-5
c14677	-14
c14686	-9
c14694	-5
c14696	-8
c14705	-15
c14737	-5
c14747	-9
c14777	-15
c14804	-6
c14807	-8
c14838	-15
c14841	-8
c14851	-10
c14878	-15
c14883	-2
c14894	-11
c14900	-2
c14903	-12
c14922	-13
c14960	-6
c15015	-5
c15069	-2
c15077	-14
c15089	-15
c15162	-8
c15181	-14
c15316	-12
c15334	-5
c15337	-10
c15360	-9
c15374	-9
c15397	-13
c15413	-10
c15417	-11
c15421	-9
c15441	-11
c15455	-5
c15456	-9
c15464	-11
c15496	-6
c15554	-16
c15571	-9
c15598	-8
c15625	-10
c15637	-16
c15638	-13
c15681	-14
c15711	-15
c15733	-8
c15741	-4
c15792	-8
c15795	-5
c15912	-11
c15916	-8
c15925	-8
c15926	-9
c15929	-6
c15989	-14
c16025	-10
c16042	-13
c16046	-6
c16072	-5
c16074	-13
c16075	-13
c16098	-8
c16113	-8
c16120	-6
c16186	-11
c16223	-14
c16260	-6
c16284	-4
c16408	-11
c16420	-11
c16435	-12
c16500	-8
c16507	-9
c16535	-8
c16559	-5
c16606	-14
c16625	-8
c16636	-6
c16642	-12
c16655	-5
c16656	-11
c16667	-8
c16670	-10
c16699	-11
c16702	-4
c16724	-14
c16725	-14
c16758	-11
c16791	-11
c16816	-6
c16826	-2
c16849	-11
c16886	-3
c16935	-9
c16951	-5
c16975	-11
c16989	-5
c17022	-12
c17055	-2
c17059	-3
c17075	-10
c17096	-10
c17129	-14
c17170	-12
c17216	-12
c17255	-5
c17268	-5
c17282	-10
c17322	-6
c17346	-3
c17372	-8
c17388	-5
c17410	-6
c17435	-13
c17444	-16
c17452	-2
c17455	-13
c17463	-9
c17471	-11
c17502	-8
c17506	-11
c17525	-2
c17532	-11
c17534	-15
c17541	-8
c17552	-6
c17574	-5
c17579	-9
c17625	-11
c17648	-15
c17658	-8
c17669	-3
c17679	-11
