	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1388	0	32	23	49	0	23	0	0	11	0	47	27	-1	0	-1	0	30	18	48	41	21	0	0	-1	49	39	0	-1	-1	-1
c2180	0	-1	-1	-1	48	0	0	0	0	-1	46	42	28	-1	0	45	0	3	0	0	0	27	0	32	0	17	42	42	-1	12
c2440	0	-1	47	-1	-1	45	0	0	-1	0	0	14	27	0	-1	23	0	0	-1	47	47	47	0	-1	0	39	0	0	-1	-1
c2953	0	46	0	0	0	0	0	-1	26	0	-1	0	0	-1	0	-1	23	30	32	0	0	-1	0	-1	35	0	0	-1	-1	0
c3432	0	0	0	0	0	0	-1	0	45	0	46	39	28	-1	-1	0	39	-1	-1	12	5	0	34	32	-1	-1	-1	-1	-1	12
c3448	-1	-1	-1	-1	0	0	3	0	0	0	0	0	0	-1	0	0	23	0	11	0	0	0	-1	-1	0	39	0	0	-1	0
c3675	-1	0	23	0	0	32	39	-1	0	0	0	12	32	15	15	-1	49	0	23	-1	-1	-1	0	0	0	0	-1	27	-1	0
c3710	-1	47	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	34	0	0	-1	4	47	-1	23	-1	0	0	0	-1	-1	0
c4006	-1	33	0	23	0	45	43	-1	0	0	0	0	0	26	-1	0	15	48	0	-1	0	-1	0	39	0	49	0	0	-1	0
c4240	-1	0	0	45	5	10	0	40	0	20	45	-1	0	15	-1	0	0	0	-1	0	0	35	49	0	-1	0	23	0	-1	46
c4268	0	-1	-1	0	-1	-1	-1	-1	0	-1	0	48	32	-1	0	-1	0	0	0	0	-1	0	-1	-1	0	-1	-1	21	-1	0
c4370	0	-1	0	45	0	0	-1	0	-1	-1	-1	0	0	0	0	-1	0	0	-1	0	23	0	0	-1	0	34	0	15	-1	0
c4467	0	20	0	-1	-1	39	-1	0	23	15	46	0	28	1	0	45	-1	3	0	0	23	-1	0	32	39	0	42	42	-1	12
c4573	0	0	0	40	0	0	-1	24	39	21	-1	0	0	47	0	23	0	0	12	47	42	47	45	-1	-1	-1	0	0	-1	-1
c4727	-1	6	0	0	0	8	6	12	0	0	46	-1	28	0	19	-1	0	-1	27	0	41	0	-1	32	0	-1	42	27	-1	12
c4880	49	0	0	0	0	0	0	0	0	-1	46	39	-1	0	-1	0	0	3	0	-1	0	0	47	32	0	15	42	-1	-1	12
c4983	-1	0	34	0	-1	0	19	-1	0	0	0	12	32	-1	-1	-1	-1	47	-1	0	-1	-1	-1	-1	-1	0	0	27	-1	32
c5264	0	34	23	0	0	0	0	0	-1	-1	46	0	28	0	0	45	0	3	39	0	0	0	0	32	-1	-1	42	42	-1	-1
c5401	0	0	0	0	49	0	-1	0	0	0	0	0	-1	-1	0	0	0	47	-1	0	0	0	47	35	0	0	0	41	-1	-1
c5421	32	47	0	-1	0	-1	0	-1	-1	-1	0	-1	-1	0	0	49	10	0	-1	0	-1	0	-1	0	0	20	39	0	-1	0
c5448	-1	-1	0	0	0	0	-1	1	0	-1	28	47	0	0	0	0	-1	-1	8	0	39	-1	0	-1	0	0	-1	0	-1	0
c5573	-1	0	0	23	6	45	-1	0	0	45	0	0	-1	26	47	39	0	0	0	27	49	0	0	39	23	49	43	0	-1	0
c5679	-1	-1	-1	0	0	28	0	0	45	42	0	0	0	0	-1	0	-1	0	-1	-1	23	-1	0	0	0	-1	0	0	-1	-1
c5910	-1	48	0	23	6	45	-1	0	0	0	0	0	47	26	32	39	-1	0	0	-1	-1	-1	0	39	23	49	43	0	-1	39
c6110	0	0	0	0	0	38	-1	-1	0	23	48	0	-1	-1	0	-1	0	0	0	21	-1	-1	0	17	0	-1	-1	0	-1	0
c6184	10	-1	27	0	20	0	-1	0	-1	-1	-1	32	28	0	0	45	0	3	0	49	0	47	0	32	-1	0	42	0	-1	12
c6452	39	0	15	-1	0	0	0	-1	0	0	2	4	32	-1	0	-1	0	0	0	-1	-1	0	-1	20	45	-1	0	-1	-1	0
c6532	0	31	0	0	45	47	-1	-1	-1	-1	14	48	32	0	0	-1	0	0	0	0	-1	0	0	0	0	0	-1	21	-1	0
c6813	32	0	23	0	0	-1	0	0	0	0	46	0	28	0	0	45	0	3	0	0	-1	-1	0	32	0	-1	42	42	-1	12
c6851	0	0	27	39	0	23	-1	23	0	0	-1	45	28	19	0	45	0	3	-1	0	-1	0	0	32	0	-1	-1	27	-1	12
c6921	0	32	32	0	10	0	0	12	0	0	46	-1	-1	0	0	-1	-1	3	0	23	32	48	0	32	45	6	42	46	-1	-1
c7001	-1	0	0	0	0	-1	0	-1	41	0	-1	0	32	0	15	-1	-1	0	0	32	-1	0	15	0	45	49	15	46	-1	0
c7117	-1	0	-1	-1	0	0	32	-1	45	-1	0	12	32	15	15	-1	49	-1	30	0	-1	0	48	0	0	0	0	27	-1	33
c7174	0	0	0	41	0	0	-1	12	-1	0	46	-1	28	0	0	0	-1	3	39	-1	32	-1	0	32	0	-1	42	-1	-1	-1
c7645	46	-1	-1	15	-1	-1	0	0	11	10	-1	0	0	0	-1	0	0	18	-1	0	0	-1	0	-1	49	-1	-1	0	-1	-1
c7668	0	32	-1	0	-1	0	0	23	11	0	0	0	-1	0	0	32	0	-1	32	0	0	0	0	1	49	0	0	0	-1	-1
c7727	0	-1	0	0	0	18	-1	-1	0	-1	-1	-1	32	0	14	-1	-1	0	32	-1	-1	-1	0	-1	46	-1	-1	21	-1	-1
c7813	28	0	-1	35	30	0	-1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	45	15	0	23	-1	0	-1	49
c7880	-1	-1	0	0	0	0	15	-1	0	-1	0	-1	32	15	15	-1	-1	-1	0	0	-1	-1	-1	-1	0	0	0	27	-1	47
c8027	0	0	0	0	0	-1	0	0	-1	0	46	42	28	-1	35	45	0	3	-1	-1	0	-1	-1	32	42	17	42	42	-1	-1
c8070	0	31	0	0	0	-1	45	0	-1	0	0	40	49	-1	0	23	-1	38	-1	0	43	0	0	0	23	15	49	0	-1	-1
c8190	26	0	0	0	0	0	-1	-1	0	42	3	26	-1	0	39	-1	-1	12	0	0	-1	23	0	-1	0	-1	0	0	-1	0
c8195	-1	-1	0	-1	36	20	0	-1	0	0	39	12	-1	15	15	-1	49	-1	0	0	-1	0	-1	0	0	-1	0	27	-1	-1
c8207	-1	-1	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	23	0	0	42	47	-1	47	0	-1	0	0	23	0	-1	-1
c8216	0	0	-1	-1	39	0	0	0	-1	0	46	0	0	15	-1	23	41	0	35	47	0	47	0	0	23	0	0	0	-1	-1
c8228	0	-1	-1	0	-1	0	33	0	0	0	17	0	-1	0	0	0	10	-1	0	0	43	45	0	-1	1	-1	0	-1	-1	0
c8299	19	0	0	0	0	46	0	0	45	0	27	0	23	0	0	-1	0	48	-1	42	23	-1	0	0	0	-1	0	0	-1	0
c8334	0	-1	3	0	0	-1	0	0	0	1	0	0	0	-1	-1	39	0	-1	0	-1	0	0	0	32	49	-1	-1	-1	-1	0
c8477	-1	32	0	-1	46	0	0	0	11	15	-1	0	0	-1	-1	0	-1	18	0	0	-1	-1	0	1	49	0	0	0	-1	-1
c8596	22	0	0	-1	5	-1	0	0	27	20	23	0	20	0	-1	0	-1	-1	40	39	42	0	41	49	-1	-1	-1	0	-1	0
c8634	-1	6	15	0	0	27	-1	12	0	0	46	24	28	0	46	0	-1	3	0	0	-1	0	15	32	0	6	42	0	-1	-1
c8741	32	33	-1	34	-1	-1	-1	0	0	0	46	0	-1	0	0	-1	-1	3	0	0	23	-1	0	32	39	0	42	42	-1	12
c8754	0	-1	0	-1	0	-1	-1	-1	28	-1	46	-1	-1	0	0	45	-1	3	-1	0	23	-1	-1	32	39	-1	42	-1	-1	-1
c8767	0	34	-1	0	0	-1	0	0	-1	-1	46	39	28	-1	39	45	0	-1	39	-1	0	0	0	-1	0	0	42	42	-1	12
c8881	-1	0	0	-1	15	-1	-1	-1	0	0	0	49	-1	17	8	-1	0	45	0	-1	-1	0	0	39	0	0	0	21	-1	0
c8892	49	12	48	-1	0	0	-1	-1	0	-1	0	0	0	0	1	-1	-1	0	11	0	0	39	-1	-1	-1	39	23	0	-1	0
c8928	27	48	-1	0	5	0	0	0	40	20	-1	0	20	49	0	-1	0	0	41	38	0	-1	0	3	0	0	0	-1	-1	0
c8952	-1	0	0	0	-1	-1	45	0	0	-1	46	39	-1	0	0	-1	5	3	0	-1	-1	0	0	32	0	-1	-1	0	-1	-1
c8983	-1	0	0	0	0	0	0	-1	-1	-1	-1	12	-1	15	-1	-1	49	32	-1	-1	-1	-1	48	-1	-1	0	0	-1	-1	-1
c9053	-1	0	-1	0	-1	0	0	-1	0	0	0	12	-1	15	15	-1	-1	0	48	0	-1	0	0	0	0	0	0	27	-1	-1
c9280	0	6	0	0	-1	-1	6	12	-1	-1	46	0	28	0	20	0	-1	3	0	0	32	0	0	32	0	6	42	0	-1	12
c9286	49	-1	0	0	0	0	3	0	-1	0	0	0	0	0	1	-1	0	0	11	-1	0	-1	34	0	0	39	23	0	-1	0
c9350	-1	0	-1	0	0	35	-1	-1	-1	0	-1	45	-1	0	15	-1	0	0	0	0	-1	0	-1	30	45	0	-1	0	-1	-1
c9354	0	34	23	12	22	0	0	0	-1	-1	46	-1	28	39	0	45	-1	3	-1	0	1	14	0	32	0	35	-1	42	-1	-1
c9360	0	-1	45	-1	0	-1	0	40	0	11	46	42	-1	-1	0	45	0	-1	-1	0	-1	-1	0	32	0	17	-1	42	-1	12
c9394	-1	10	0	38	0	0	21	-1	0	-1	0	38	-1	-1	0	-1	0	48	-1	23	-1	-1	0	20	-1	0	-1	-1	-1	0
c9412	49	0	-1	39	47	49	0	0	0	0	-1	-1	40	27	0	0	-1	0	-1	-1	0	-1	-1	0	8	-1	0	-1	-1	0
c9416	0	0	-1	-1	0	0	0	-1	-1	0	0	0	27	0	-1	23	0	-1	-1	47	47	-1	0	-1	0	0	42	-1	-1	-1
c9448	-1	28	0	0	0	45	0	0	-1	-1	0	39	40	40	0	23	20	28	0	-1	0	47	0	-1	0	-1	0	10	-1	-1
c9476	-1	0	0	5	6	-1	0	-1	27	0	0	15	0	0	0	-1	0	0	-1	0	0	0	0	0	0	0	0	0	-1	0
c9493	32	0	0	0	48	-1	-1	-1	0	0	0	0	0	0	0	-1	15	-1	10	23	-1	0	0	20	-1	-1	0	23	-1	46
c9536	48	-1	-1	0	0	0	3	0	0	-1	-1	0	-1	10	-1	-1	0	0	35	47	0	47	0	0	0	-1	0	0	-1	-1
c9572	0	0	0	0	0	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	-1	0	-1	-1	0	0	-1	-1	14	0	-1	0
c9584	-1	0	-1	0	-1	-1	-1	-1	-1	0	0	48	32	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	-1	-1	-1	23
c9590	45	39	0	-1	0	39	-1	0	0	0	46	0	-1	0	0	45	-1	-1	0	12	23	-1	0	-1	39	49	42	42	-1	12
c9601	0	0	0	0	-1	0	-1	40	43	20	0	0	15	-1	10	-1	14	0	0	0	-1	35	-1	46	0	0	0	0	-1	46
c9658	3	0	-1	0	49	46	0	-1	45	0	0	-1	23	0	42	-1	0	-1	-1	42	23	39	0	3	0	0	0	0	-1	39
c9659	0	0	14	-1	-1	46	-1	0	45	0	0	-1	-1	0	42	0	0	-1	-1	-1	-1	0	0	3	0	0	-1	0	-1	39
c9689	0	0	47	0	40	0	34	-1	49	48	42	-1	-1	38	0	23	0	0	0	47	0	-1	-1	27	0	-1	0	0	-1	-1
c9868	0	47	0	-1	33	-1	0	0	-1	0	0	0	0	0	0	0	6	0	-1	0	-1	0	0	0	0	0	0	23	-1	0
c9869	0	47	0	-1	-1	0	0	28	-1	0	0	0	0	0	4	0	6	0	-1	0	-1	0	0	-1	27	0	-1	23	-1	0
c9881	0	0	0	-1	15	-1	0	-1	0	-1	0	49	32	17	8	-1	0	45	23	0	-1	49	0	0	0	0	0	-1	-1	0
