	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3168	0	-1	-1	0	0	0	0	0	0	17	-1	46	22	0	0	-1	21	-1	-1	36	-1	0	0	17	-1	46	0	0	17	0
c3638	0	0	-1	0	0	0	22	0	0	17	-1	0	0	12	-1	35	0	48	0	46	0	0	0	9	0	-1	0	-1	17	0
c3816	7	0	0	0	0	0	-1	-1	0	0	0	8	0	0	0	-1	0	0	-1	-1	0	-1	-1	-1	0	0	-1	0	0	31
c3970	7	49	0	48	-1	0	0	0	0	32	42	0	0	0	0	0	0	6	0	7	-1	0	0	0	48	-1	-1	0	0	0
c4004	7	0	0	6	-1	0	-1	-1	0	0	-1	8	0	0	0	0	-1	0	0	7	39	-1	0	0	0	0	-1	0	-1	0
c4142	0	0	-1	0	9	-1	0	-1	0	0	-1	17	0	-1	-1	18	21	48	18	-1	-1	0	48	48	48	46	0	0	17	0
c4439	7	0	46	-1	0	-1	0	-1	-1	0	7	0	-1	-1	0	40	17	35	7	0	22	0	-1	0	0	0	0	-1	0	10
c4490	7	0	17	0	-1	0	17	0	0	0	-1	0	0	0	0	0	31	0	0	7	17	-1	0	0	-1	5	-1	49	-1	0
c4532	7	0	-1	0	0	0	11	-1	46	32	7	-1	0	48	7	-1	17	-1	7	44	0	-1	-1	0	0	17	-1	-1	-1	0
c4692	7	-1	-1	17	9	-1	-1	0	-1	-1	0	12	-1	0	-1	0	0	0	-1	0	29	0	0	0	0	0	0	0	0	50
c4706	7	0	-1	35	42	0	0	-1	0	-1	7	0	0	0	0	0	-1	35	7	45	20	36	50	0	24	-1	0	31	-1	0
c4794	-1	-1	0	-1	12	0	48	-1	0	0	-1	0	46	0	0	13	0	-1	-1	0	-1	0	0	0	10	0	16	22	-1	0
c5073	-1	0	-1	0	0	0	0	0	48	0	0	24	-1	0	0	0	-1	17	0	0	-1	10	0	-1	0	0	-1	-1	0	8
c5107	7	0	0	46	-1	-1	0	0	49	0	-1	0	0	0	-1	0	0	35	7	46	0	35	0	0	24	0	-1	31	7	0
c5153	7	0	-1	0	0	-1	0	-1	11	0	0	0	0	-1	-1	0	0	2	-1	0	-1	9	0	0	17	-1	-1	31	0	0
c5259	17	0	-1	-1	0	0	0	-1	0	48	0	0	6	0	0	0	0	-1	15	0	48	-1	0	0	-1	-1	0	0	17	36
c5393	7	0	-1	0	0	0	0	-1	0	0	7	0	0	6	22	0	0	35	7	0	20	36	15	0	24	-1	-1	-1	0	0
c5417	0	-1	-1	0	42	46	0	0	0	0	26	46	0	2	0	25	21	48	0	0	0	50	0	0	48	46	0	0	17	0
c5568	7	26	42	10	-1	0	0	0	48	-1	0	32	46	0	0	-1	0	0	0	0	29	-1	31	0	31	-1	0	0	0	50
c5582	0	0	0	0	-1	0	5	0	32	46	0	0	-1	12	5	0	-1	48	7	0	22	-1	0	-1	0	0	35	-1	17	0
c5583	-1	-1	0	0	48	0	5	-1	-1	0	0	0	0	12	5	-1	23	48	7	0	22	0	0	0	0	0	35	-1	17	0
c5643	7	-1	0	37	0	0	32	0	-1	0	6	9	17	0	-1	-1	-1	-1	0	-1	0	0	0	-1	7	17	0	-1	-1	-1
c5663	0	0	46	0	2	5	-1	0	-1	-1	26	-1	48	17	-1	50	21	48	32	26	-1	0	0	0	-1	46	0	-1	17	43
c5821	7	0	0	0	0	17	26	-1	0	0	-1	0	8	0	0	0	31	35	7	-1	-1	0	0	0	24	0	0	31	0	-1
c5937	-1	0	0	42	0	-1	0	-1	9	0	0	0	0	0	9	0	0	27	0	0	0	0	26	0	0	-1	-1	0	0	-1
c5987	17	13	0	31	0	0	0	42	0	0	0	0	-1	0	0	-1	0	48	15	0	24	0	0	0	0	0	0	0	17	0
c5999	7	26	42	10	0	0	0	46	-1	0	0	0	46	0	48	-1	17	-1	0	0	29	0	-1	0	0	0	-1	0	-1	-1
c6143	-1	0	0	0	37	40	9	43	0	0	-1	48	0	0	0	-1	11	35	-1	-1	50	46	0	0	24	0	22	31	37	0
c6150	-1	26	-1	0	0	-1	28	50	48	17	-1	-1	46	0	-1	8	0	19	0	17	29	0	-1	17	0	-1	0	0	-1	0
c6174	7	43	0	12	-1	0	-1	0	0	22	0	-1	17	22	34	0	-1	0	0	0	-1	0	0	-1	7	17	0	-1	-1	-1
c6175	7	-1	0	12	34	48	-1	0	0	22	-1	-1	17	0	-1	0	-1	0	0	0	-1	0	0	-1	7	-1	0	-1	-1	-1
c6192	7	-1	-1	-1	-1	-1	0	0	-1	15	0	0	0	0	0	0	0	-1	-1	22	0	0	0	0	31	0	-1	-1	0	0
c6213	7	0	-1	17	0	-1	0	-1	50	0	7	0	17	0	10	0	-1	35	7	0	0	0	41	22	24	0	28	31	0	-1
c6272	7	0	0	-1	0	0	0	-1	2	0	0	9	17	0	34	0	-1	-1	-1	0	0	0	0	0	7	-1	0	-1	-1	-1
c6345	-1	0	17	0	0	0	-1	0	46	32	7	-1	-1	0	-1	0	17	35	-1	0	-1	-1	0	0	0	17	0	-1	0	50
c6389	28	0	0	32	-1	17	17	0	0	0	26	0	0	0	22	0	21	48	0	-1	-1	0	0	0	48	46	35	0	17	0
c6454	0	0	22	0	-1	5	30	0	0	0	26	0	48	17	50	50	21	48	3	26	0	-1	0	0	0	46	0	27	17	43
c6508	-1	-1	0	50	-1	-1	15	0	32	0	-1	-1	0	0	0	0	0	47	0	11	0	8	0	-1	-1	-1	-1	31	0	0
c6593	35	0	0	0	-1	0	5	0	32	-1	0	0	0	12	5	-1	0	-1	7	0	22	17	0	0	12	46	35	-1	17	0
c6788	7	-1	42	17	-1	-1	25	0	48	9	0	0	-1	24	-1	0	-1	-1	0	0	29	0	0	0	0	0	0	-1	0	50
c7036	7	0	7	37	0	-1	-1	0	0	0	-1	0	-1	0	-1	-1	0	34	0	0	0	48	-1	0	31	-1	-1	0	0	0
c7041	7	0	46	0	0	32	0	37	0	0	7	0	0	-1	0	0	17	-1	7	7	-1	0	0	40	0	0	47	31	0	10
c7205	7	22	0	0	0	17	0	-1	0	-1	7	0	0	6	-1	5	0	35	7	-1	-1	36	-1	0	24	50	0	31	0	28
c7411	0	-1	0	-1	2	5	30	-1	0	13	26	0	0	17	-1	50	21	-1	0	26	0	27	0	0	-1	46	0	27	17	0
c7484	7	-1	0	-1	-1	32	0	0	48	0	28	0	46	0	0	0	9	-1	42	0	-1	-1	44	17	0	0	0	36	46	0
c7508	7	0	0	-1	0	0	7	42	0	0	35	-1	0	10	50	0	0	-1	0	0	0	0	-1	0	31	-1	-1	0	0	17
c7543	7	-1	0	0	22	0	0	-1	0	-1	7	0	46	0	0	34	-1	-1	7	-1	20	36	-1	0	24	0	0	31	0	31
c7589	0	0	-1	0	42	48	0	-1	0	-1	-1	-1	0	0	-1	31	21	48	18	0	0	0	-1	23	-1	46	0	0	17	0
c7633	-1	-1	-1	42	-1	0	50	0	5	0	0	0	0	0	0	0	0	0	0	0	0	-1	31	0	13	42	0	0	0	0
c7701	7	26	42	10	0	0	0	0	48	0	0	0	46	0	48	17	17	-1	0	-1	29	-1	0	0	0	-1	0	-1	0	50
c7871	-1	50	-1	-1	0	0	0	0	48	-1	-1	0	0	0	0	-1	12	0	-1	-1	0	-1	0	0	0	0	35	0	-1	0
c7904	17	-1	0	31	0	0	0	0	0	0	0	-1	6	28	-1	0	0	-1	15	6	0	35	0	-1	43	0	0	35	17	34
c7969	7	-1	-1	35	-1	0	0	-1	9	0	-1	9	-1	-1	34	-1	-1	27	0	0	22	35	0	22	7	17	48	0	15	-1
c8033	7	0	0	0	0	0	0	0	0	10	-1	0	0	0	-1	47	0	35	7	0	0	0	-1	0	24	0	35	31	0	0
c8100	-1	-1	0	50	0	-1	0	13	-1	-1	0	22	12	0	0	-1	6	0	0	0	0	0	-1	0	-1	0	-1	31	-1	22
c8201	7	26	42	-1	-1	-1	-1	0	48	-1	0	-1	46	0	0	0	0	0	0	0	-1	0	50	0	-1	27	0	-1	0	50
c8302	0	-1	17	0	0	0	48	0	-1	-1	-1	0	0	12	0	0	0	-1	-1	0	0	0	25	48	42	2	0	-1	-1	-1
c8335	7	42	0	0	0	0	0	-1	0	22	-1	0	40	37	-1	0	0	-1	7	-1	20	36	0	0	24	-1	17	31	7	0
c8377	7	0	-1	9	35	0	28	36	0	48	-1	28	26	0	0	0	0	35	-1	-1	-1	-1	9	-1	50	0	0	31	0	0
c8429	-1	0	0	0	0	0	5	0	-1	0	0	0	17	-1	5	0	38	-1	7	-1	22	0	0	0	0	0	-1	-1	17	0
c8452	7	-1	-1	0	0	0	17	0	0	37	7	0	-1	0	0	0	0	35	7	22	20	36	0	50	24	0	0	31	0	0
c8481	-1	0	-1	0	-1	0	17	0	0	37	-1	-1	17	0	0	-1	0	35	7	22	20	36	0	50	24	0	0	-1	-1	0
c8505	-1	-1	0	0	2	5	30	0	-1	0	26	0	48	17	50	-1	21	48	0	26	-1	31	-1	0	0	46	0	27	17	43
c8515	7	43	0	0	0	0	3	0	0	0	0	9	17	0	34	0	-1	7	-1	0	-1	-1	0	-1	7	-1	42	0	-1	-1
c8535	7	17	17	0	6	0	0	0	0	0	0	0	0	35	17	-1	0	2	0	40	0	9	0	0	17	0	-1	31	0	0
c8618	17	0	17	-1	0	0	-1	0	0	0	26	0	0	0	0	-1	-1	48	0	-1	0	0	12	22	48	46	31	0	17	-1
c8624	7	-1	0	50	0	-1	0	0	-1	0	0	-1	17	0	0	0	17	0	34	0	5	0	0	-1	-1	0	0	31	-1	22
c8657	7	0	0	28	0	-1	0	17	9	0	26	9	17	0	34	-1	-1	5	-1	0	-1	0	0	48	7	17	0	0	10	-1
c8706	7	-1	0	50	0	0	-1	13	0	0	-1	22	12	0	0	30	0	0	0	0	0	0	-1	0	-1	0	-1	31	-1	22
