cellBC	cell_state
c1198	-14
c1872	-15
c2447	-12
c3495	-5
c3644	-16
c3857	-16
c3988	-8
c4000	-14
c4277	-15
c4483	-16
c4538	-3
c4576	-16
c4805	-14
c5039	-6
c5057	-3
c5173	-1
c5191	-9
c5241	-13
c5318	-8
c5385	-7
c5407	-8
c5487	-16
c5694	-6
c5827	-6
c5881	-14
c5903	-13
c6087	-16
c6089	-16
c6217	-10
c6231	-15
c6313	-3
c6493	-10
c6497	-16
c7056	-8
c7121	-16
c7277	-16
c7333	-15
c7464	-5
c7529	-15
c7570	-7
c7596	-16
c7605	-3
c7659	-7
c7696	-6
c7719	-10
c7835	-5
c7844	-15
c7900	-11
c8097	-8
c8199	-6
c8262	-12
c8327	-10
c8352	-16
c8363	-16
c8420	-8
c8466	-16
c8537	-14
c8852	-6
c8889	-13
c8901	-16
c8928	-1
c9087	-16
c9129	-14
c9141	-14
c9293	-10
c9326	-5
c9353	-8
c9355	-6
c9357	-10
c9383	-5
c9390	-5
c9394	-12
c9431	-11
c9465	-16
c9563	-1
c9577	-16
c9681	-8
c9682	-3
c9687	-6
c9694	-15
c9727	-6
c9743	-6
c9747	-7
c9829	-1
c9857	-16
c9912	-7
c9959	-15
c10011	-10
c10088	-11
c10113	-11
c10231	-5
c10263	-5
c10274	-1
c10275	-1
c10353	-5
c10356	-16
c10394	-8
c10396	-14
c10410	-6
c10440	-9
c10554	-1
c10555	-1
c10569	-7
c10622	-6
c10624	-1
c10699	-3
c10710	-3
c10803	-6
c10847	-6
c10900	-9
c10926	-11
c10930	-15
c11019	-8
c11022	-8
c11048	-15
c11078	-16
c11243	-6
c11275	-6
c11318	-9
c11334	-10
c11345	-7
c11399	-8
c11461	-10
c11475	-6
c11535	-12
c11566	-11
c11584	-6
c11626	-14
c11647	-6
c11709	-1
c11743	-16
c11754	-1
c11755	-1
c11764	-3
c11809	-1
c11818	-16
c11877	-10
c11895	-16
c11902	-10
c11921	-6
c12020	-12
c12060	-3
c12065	-16
c12134	-15
c12174	-10
c12221	-14
c12324	-15
c12349	-9
c12371	-12
c12376	-10
c12389	-6
c12392	-6
c12405	-6
c12416	-8
c12447	-12
c12470	-6
c12525	-15
c12666	-14
c12703	-14
c12743	-6
c12811	-6
c12839	-5
c12909	-3
c12962	-14
c12964	-15
c13052	-6
c13087	-15
c13118	-14
c13131	-15
c13166	-8
c13202	-5
c13204	-6
c13225	-8
c13231	-15
c13233	-14
c13262	-3
c13270	-13
c13404	-6
c13407	-5
c13411	-13
c13419	-11
c13442	-8
c13457	-6
c13491	-6
c13525	-3
c13537	-1
c13586	-10
c13603	-8
c13608	-14
c13631	-12
c13635	-14
c13641	-5
c13661	-13
c13665	-8
c13804	-12
c13833	-16
c13835	-8
c13841	-3
c13852	-8
c13853	-8
c13860	-13
c13932	-13
c13994	-8
c13997	-5
c14078	-11
c14081	-10
c14263	-16
c14265	-16
c14277	-14
c14278	-10
c14284	-15
c14285	-15
c14306	-5
c14333	-6
c14349	-8
c14467	-16
c14479	-6
c14524	-3
c14525	-3
c14534	-8
c14564	-13
c14576	-7
c14648	-3
c14651	-1
c14691	-15
c14706	-9
c14844	-8
c14878	-6
c14881	-11
c14912	-13
c14913	-13
c14924	-11
c14939	-13
c14951	-15
c14992	-12
c15001	-16
c15005	-6
c15041	-14
c15092	-6
c15110	-6
c15222	-6
c15225	-11
c15276	-16
c15283	-13
c15285	-1
c15288	-8
c15299	-10
c15305	-15
c15321	-1
c15324	-14
c15378	-14
c15380	-16
c15393	-1
c15406	-10
c15410	-1
c15430	-15
c15461	-16
c15509	-3
c15523	-1
c15530	-9
c15544	-1
c15545	-1
c15577	-15
c15586	-16
c15599	-6
c15603	-15
c15639	-14
c15647	-5
c15667	-3
c15676	-1
c15745	-13
c15776	-3
c15791	-8
c15794	-9
c15860	-6
c15861	-6
c15898	-15
c15998	-1
c16029	-14
c16035	-13
c16044	-15
c16045	-15
c16053	-9
c16055	-6
c16062	-8
c16067	-10
c16069	-8
c16135	-8
c16140	-5
c16141	-5
c16175	-9
c16199	-16
c16309	-11
c16358	-15
c16378	-12
c16383	-5
c16387	-13
c16388	-6
c16397	-7
c16445	-6
c16467	-15
c16538	-1
c16567	-9
c16572	-16
c16575	-13
c16579	-3
c16620	-5
c16627	-10
c16716	-6
c16732	-6
c16739	-13
c16769	-15
c16782	-14
c16860	-15
c16874	-1
c16888	-1
c16889	-1
c16943	-12
c16971	-5
c16993	-5
c17019	-6
c17053	-15
c17082	-1
c17094	-16
c17100	-15
c17123	-11
c17189	-6
c17217	-6
c17263	-16
c17295	-9
c17304	-9
c17326	-13
c17334	-5
c17336	-9
c17357	-16
c17375	-3
c17402	-6
c17403	-6
c17437	-3
c17444	-6
c17446	-13
c17452	-12
c17480	-1
c17481	-1
c17482	-3
c17483	-3
c17523	-16
c17526	-15
c17552	-11
c17553	-11
c17584	-14
c17620	-6
c17633	-10
c17666	-6
c17670	-8
c17712	-9
c17735	-5
c17756	-7
c17777	-12
c17824	-7
c17844	-15
c17861	-12
c17870	-11
c17937	-13
c17942	-11
c17954	-6
c18015	-6
c18063	-16
c18077	-16
