cellBC	cell_state
c1379	-9
c2262	-11
c2603	-15
c2851	-1
c3302	-10
c3539	-15
c3863	-14
c4073	-5
c4232	-8
c4488	-10
c4572	-6
c4654	-13
c4893	-13
c5079	-7
c5199	-16
c5738	-8
c6104	-9
c6173	-8
c6428	-10
c6458	-11
c6535	-5
c6539	-9
c6659	-16
c6707	-9
c6720	-13
c6728	-8
c6874	-9
c6947	-11
c6982	-7
c7346	-16
c7499	-5
c7509	-8
c7526	-10
c7766	-10
c8037	-16
c8062	-7
c8191	-11
c8267	-10
c8300	-11
c8377	-12
c8429	-1
c8496	-6
c8513	-8
c8520	-7
c8524	-6
c8554	-13
c8598	-6
c8692	-16
c8763	-6
c8767	-6
c8779	-8
c8796	-13
c8797	-13
c8828	-13
c8864	-9
c8910	-13
c8930	-9
c9021	-5
c9037	-10
c9043	-5
c9050	-14
c9081	-8
c9097	-5
c9122	-16
c9171	-15
c9305	-12
c9315	-16
c9327	-5
c9333	-10
c9345	-8
c9361	-11
c9470	-6
c9483	-9
c9544	-6
c9545	-6
c9563	-15
c9565	-13
c9578	-11
c9590	-5
c9620	-11
c9642	-9
c9647	-6
c9794	-15
c9799	-12
c9831	-16
c9847	-7
c9848	-9
c9877	-11
c9897	-12
c9924	-15
c9946	-14
c9950	-3
c9964	-9
c10086	-1
c10118	-1
c10199	-7
c10249	-10
c10289	-9
c10312	-7
c10320	-14
c10445	-11
c10471	-6
c10494	-13
c10550	-6
c10553	-14
c10578	-5
c10593	-6
c10642	-6
c10653	-11
c10781	-14
c10801	-10
c10926	-14
c10950	-3
c10989	-12
c11017	-16
c11151	-5
c11162	-15
c11199	-10
c11239	-13
c11275	-6
c11305	-5
c11425	-3
c11456	-7
c11471	-7
c11505	-16
c11516	-8
c11525	-16
c11531	-7
c11558	-3
c11647	-5
c11662	-10
c11669	-16
c11670	-16
c11712	-9
c11717	-15
c11755	-16
c11770	-7
c11845	-16
c11856	-12
c11861	-10
c11893	-12
c11896	-11
c11938	-5
c11960	-5
c11971	-8
c12019	-9
c12043	-1
c12068	-15
c12129	-15
c12157	-14
c12169	-9
c12197	-13
c12200	-5
c12302	-15
c12336	-16
c12413	-15
c12422	-16
c12454	-10
c12467	-5
c12599	-11
c12615	-8
c12644	-11
c12733	-13
c12765	-9
c12779	-16
c12794	-10
c12812	-7
c12828	-7
c12835	-5
c12864	-16
c12874	-9
c12912	-7
c12951	-10
c12973	-6
c12990	-8
c13002	-6
c13006	-6
c13029	-1
c13048	-8
c13052	-1
c13084	-12
c13088	-10
c13115	-5
c13139	-16
c13152	-13
c13250	-11
c13291	-6
c13369	-10
c13373	-10
c13381	-9
c13390	-8
c13394	-6
c13461	-5
c13545	-6
c13546	-7
c13615	-6
c13624	-1
c13635	-8
c13699	-6
c13746	-10
c13785	-16
c13798	-7
c13811	-16
c13826	-9
c13832	-13
c13902	-9
c13925	-16
c13936	-1
c13990	-14
c14002	-1
c14011	-15
c14029	-11
c14054	-16
c14085	-1
c14117	-13
c14120	-12
c14131	-15
c14136	-16
c14168	-6
c14172	-6
c14188	-14
c14236	-3
c14274	-14
c14277	-5
c14288	-12
c14294	-6
c14380	-9
c14393	-9
c14430	-6
c14485	-14
c14558	-13
c14585	-3
c14602	-13
c14627	-13
c14651	-14
c14688	-16
c14704	-3
c14705	-3
c14809	-10
c14832	-8
c14841	-7
c14849	-16
c14870	-10
c14921	-7
c14939	-11
c14984	-16
c14986	-12
c15002	-3
c15058	-16
c15066	-14
c15135	-6
c15188	-3
c15189	-3
c15194	-15
c15216	-6
c15228	-14
c15237	-11
c15239	-14
c15324	-7
c15327	-16
c15364	-10
c15407	-5
c15409	-1
c15449	-11
c15460	-14
c15468	-14
c15475	-8
c15489	-16
c15546	-15
c15552	-6
c15553	-6
c15573	-12
c15601	-6
c15635	-6
c15636	-5
c15677	-16
c15702	-10
c15709	-9
c15715	-12
c15717	-5
c15720	-11
c15722	-3
c15731	-10
c15799	-7
c15816	-14
c15827	-5
c15859	-10
c15868	-11
c15920	-7
c15947	-9
c15970	-12
c16012	-16
c16081	-16
c16082	-10
c16171	-14
c16190	-6
c16207	-12
c16224	-11
c16229	-15
c16233	-16
c16278	-11
c16286	-7
c16301	-7
c16336	-1
c16393	-16
c16434	-6
c16437	-16
c16488	-14
c16495	-14
c16532	-12
c16547	-6
c16555	-12
c16591	-10
c16607	-10
c16625	-13
c16716	-10
c16742	-9
c16760	-5
c16812	-16
c16833	-8
c16839	-16
c16842	-8
c16850	-14
c16852	-10
c16859	-16
c16872	-3
c16896	-12
c16926	-1
c16927	-1
c16946	-8
c16978	-16
c17028	-10
c17029	-10
c17048	-11
c17071	-15
c17072	-12
c17094	-5
c17144	-6
c17158	-16
c17159	-16
c17170	-13
c17174	-11
c17176	-8
c17201	-15
c17205	-8
c17242	-7
c17248	-11
c17279	-5
c17281	-10
c17339	-8
c17342	-5
c17368	-10
c17391	-1
c17401	-11
c17413	-9
c17482	-16
c17534	-14
c17554	-16
c17569	-15
c17572	-16
c17574	-3
c17591	-11
c17635	-14
c17721	-6
c17734	-16
c17741	-11
c17764	-12
c17785	-11
c17878	-16
c17891	-11
c17913	-16
c17929	-12
c18018	-3
c18019	-3
c18020	-16
c18023	-8
c18026	-1
c18053	-6
c18077	-10
c18098	-14
c18116	-7
c18122	-11
c18126	-3
c18138	-1
c18139	-1
c18154	-6
c18175	-9
c18183	-12
c18189	-6
c18196	-13
c18199	-5
c18224	-11
c18225	-11
c18228	-15
c18252	-7
c18257	-16
c18270	-7
c18276	-16
c18298	-8
c18318	-16
c18327	-14
c18342	-8
c18358	-16
c18362	-11
c18371	-14
c18423	-3
c18536	-16
c18549	-6
c18551	-3
c18560	-16
c18565	-16
c18604	-16
c18609	-6
c18611	-15
c18621	-13
c18622	-6
c18629	-16
c18644	-16
c18667	-10
c18690	-15
c18704	-8
c18753	-14
c18783	-8
c18810	-7
c18824	-5
c18828	-15
c18834	-5
c18840	-6
c18844	-5
c18865	-11
c18885	-7
c18910	-15
c18918	-12
c19026	-15
c19042	-12
c19044	-12
c19055	-3
c19078	-11
c19106	-6
c19107	-6
c19110	-3
c19111	-3
c19114	-7
c19125	-15
c19134	-5
c19150	-16
c19164	-11
c19188	-5
c19205	-10
c19207	-16
c19215	-5
c19218	-1
c19245	-9
c19253	-14
c19263	-8
c19273	-10
c19288	-1
c19351	-9
c19359	-11
c19449	-10
c19457	-12
c19460	-15
c19472	-12
c19479	-13
c19528	-7
c19554	-9
c19620	-6
c19621	-6
c19622	-8
c19627	-7
c19630	-12
c19637	-9
c19645	-1
c19654	-6
c19664	-15
c19666	-15
c19672	-13
c19679	-5
c19698	-6
c19715	-7
c19736	-6
c19737	-6
c19754	-7
c19758	-6
c19798	-13
c19799	-13
c19803	-11
c19838	-12
c19857	-12
c19873	-6
c19876	-6
c19892	-7
c19912	-5
c19921	-5
c19926	-9
c19965	-12
c20006	-11
c20018	-16
c20027	-8
c20030	-1
c20054	-5
c20063	-14
c20066	-1
c20067	-1
c20081	-5
c20093	-6
c20108	-10
c20118	-16
c20119	-16
c20121	-15
c20138	-1
c20151	-5
c20162	-7
c20171	-7
c20185	-15
c20195	-15
c20200	-1
c20204	-3
c20205	-3
c20206	-13
c20210	-16
c20241	-7
c20264	-9
c20272	-11
c20305	-13
c20316	-6
c20319	-15
c20330	-16
c20350	-10
c20358	-16
c20365	-8
c20377	-5
c20407	-16
c20418	-7
c20420	-1
c20424	-15
c20428	-7
c20449	-11
c20467	-8
c20489	-10
c20491	-13
c20497	-15
c20582	-6
c20601	-7
c20618	-15
c20621	-16
c20622	-12
c20625	-6
c20643	-16
c20664	-16
c20703	-6
c20707	-6
c20725	-8
c20750	-13
c20755	-9
c20802	-13
c20825	-11
c20831	-15
c20845	-12
c20846	-11
c20852	-6
c20854	-12
c20857	-1
c20885	-3
c20890	-11
c20918	-6
c20980	-1
c20987	-9
c20991	-6
c21030	-3
c21031	-3
c21036	-9
c21061	-3
c21073	-1
c21105	-16
c21113	-16
c21155	-6
c21165	-11
c21178	-3
c21179	-3
c21183	-13
c21231	-5
c21270	-16
c21279	-9
c21282	-11
c21285	-15
c21291	-7
c21292	-5
c21299	-15
c21308	-6
c21310	-6
c21336	-16
c21386	-10
c21401	-9
c21409	-3
c21428	-6
c21432	-15
c21434	-7
c21442	-6
c21490	-15
c21519	-9
c21520	-10
c21530	-3
c21531	-3
c21538	-14
c21545	-13
c21564	-6
c21567	-1
c21569	-8
c21593	-12
c21613	-9
c21627	-5
c21644	-16
c21660	-5
c21664	-8
c21689	-3
c21690	-14
c21693	-10
c21697	-15
c21704	-15
c21740	-8
c21753	-1
c21778	-11
c21783	-8
c21791	-5
c21799	-1
c21802	-12
c21819	-8
c21821	-15
c21828	-11
c21847	-3
c21861	-6
c21867	-16
c21884	-16
c21885	-16
c21894	-16
c21905	-1
c21907	-13
c21920	-12
c21946	-1
c21955	-1
c21973	-7
c22004	-7
c22006	-10
c22028	-3
c22029	-3
c22036	-3
c22037	-3
c22059	-5
c22074	-16
c22090	-11
c22091	-11
c22129	-14
c22131	-5
c22133	-15
c22152	-3
c22153	-3
c22161	-6
c22186	-14
c22190	-8
c22193	-14
c22204	-13
c22218	-16
c22230	-3
c22238	-8
c22241	-10
c22249	-10
c22254	-6
c22263	-6
c22301	-11
c22311	-8
c22324	-3
c22326	-16
c22340	-1
c22351	-8
c22366	-1
c22382	-7
c22384	-15
c22385	-15
c22396	-16
c22400	-1
c22401	-1
c22410	-6
c22416	-12
c22418	-6
c22422	-16
c22423	-16
c22429	-6
c22443	-10
c22469	-14
c22473	-6
c22478	-6
c22491	-16
c22510	-1
c22511	-1
c22514	-6
c22520	-16
c22531	-14
c22533	-1
c22535	-15
c22540	-6
c22543	-9
c22569	-15
c22571	-9
c22572	-13
c22573	-13
c22586	-13
c22593	-8
c22612	-13
c22620	-5
c22628	-12
c22638	-6
c22644	-9
c22694	-13
c22704	-13
c22734	-6
c22735	-6
c22741	-16
c22761	-12
c22767	-14
c22769	-11
c22774	-6
c22784	-10
c22794	-9
c22836	-16
c22848	-10
c22876	-8
c22908	-16
c22909	-16
c22937	-16
c22942	-11
c22948	-9
c22959	-6
c22972	-3
c22989	-15
c22997	-14
c23003	-12
c23019	-6
c23029	-6
c23075	-15
c23102	-12
c23105	-5
c23146	-6
c23158	-16
c23174	-13
c23186	-6
c23195	-16
c23206	-7
c23208	-16
c23209	-16
c23230	-13
c23243	-16
c23244	-1
c23274	-1
c23307	-8
c23309	-6
c23312	-11
c23325	-11
c23335	-9
c23339	-16
c23344	-7
c23347	-9
c23366	-10
c23369	-16
c23390	-3
c23412	-10
c23418	-7
c23463	-1
c23469	-11
c23500	-13
c23540	-16
c23590	-15
c23604	-8
c23616	-3
c23617	-3
c23632	-13
c23683	-11
c23684	-9
c23690	-16
c23709	-9
c23741	-10
c23754	-9
c23758	-12
c23768	-6
c23769	-6
c23775	-11
c23778	-13
c23792	-8
c23793	-8
c23798	-1
c23799	-1
c23820	-12
c23842	-15
c23845	-3
c23850	-6
c23870	-14
c23876	-14
c23878	-1
c23883	-5
c23894	-10
c23915	-12
c23920	-9
c23936	-3
c23937	-3
c23956	-8
c23958	-8
c23973	-13
c23986	-7
c23990	-12
c24058	-14
c24059	-14
c24097	-12
c24110	-5
c24116	-12
c24122	-9
c24130	-6
c24216	-9
c24241	-6
c24244	-10
c24255	-8
c24263	-10
c24284	-16
c24354	-7
c24372	-16
c24431	-12
c24435	-16
c24451	-7
c24456	-16
c24465	-1
c24477	-1
c24480	-8
c24496	-12
c24501	-1
c24505	-7
c24506	-7
c24507	-7
c24510	-5
c24511	-5
c24513	-6
c24514	-16
c24515	-16
c24557	-16
c24581	-6
c24610	-16
c24611	-16
c24615	-10
c24623	-6
c24624	-5
c24638	-7
c24659	-5
c24668	-10
c24679	-3
c24685	-12
c24712	-7
c24722	-14
c24728	-16
c24731	-12
c24743	-14
c24746	-1
c24763	-12
c24780	-13
c24781	-13
c24786	-6
c24790	-10
c24792	-16
c24800	-6
c24801	-6
c24810	-11
c24814	-14
c24816	-12
c24829	-12
c24830	-7
c24846	-16
c24865	-5
c24905	-5
c24910	-8
c24923	-7
c24925	-10
c24935	-14
c24937	-12
c24959	-9
c24963	-14
c24966	-16
c24972	-10
c25009	-8
c25015	-10
c25020	-16
c25036	-16
c25047	-11
c25055	-12
c25067	-11
c25085	-9
c25086	-16
c25103	-12
c25110	-13
c25112	-1
c25113	-1
c25125	-16
c25132	-7
c25151	-13
c25153	-8
c25165	-11
c25171	-16
c25177	-10
c25179	-5
c25197	-6
c25221	-6
c25224	-6
c25233	-16
c25241	-10
c25265	-6
c25278	-10
c25281	-6
c25288	-10
c25294	-6
c25316	-14
c25322	-13
c25323	-13
c25334	-6
c25340	-15
c25341	-15
c25407	-13
c25434	-11
c25437	-14
c25476	-9
c25499	-10
c25506	-3
c25512	-14
c25515	-3
c25525	-11
c25535	-14
c25540	-6
c25546	-6
c25554	-6
c25555	-6
c25572	-16
c25574	-16
c25575	-16
c25578	-9
c25583	-14
c25594	-8
c25608	-5
c25615	-8
c25644	-6
c25656	-8
c25669	-5
c25672	-13
c25686	-13
c25688	-14
c25706	-15
c25718	-12
c25721	-12
c25740	-10
c25745	-9
c25786	-14
c25791	-15
c25815	-16
c25824	-16
c25879	-6
c25884	-7
c25898	-15
c25900	-6
c25902	-3
c25903	-3
c25910	-12
c25913	-6
c25922	-16
c25923	-16
c25926	-5
c25932	-7
c25960	-5
c25995	-16
c25998	-14
c26016	-11
c26046	-3
c26056	-5
c26066	-6
c26070	-9
c26072	-15
c26078	-3
c26079	-3
c26099	-7
c26119	-5
c26120	-16
c26121	-16
c26127	-7
c26133	-8
c26144	-6
c26153	-7
c26161	-1
c26180	-11
c26191	-12
c26208	-6
c26209	-6
c26231	-13
c26244	-9
c26251	-7
c26260	-10
c26267	-7
c26282	-14
c26300	-8
c26322	-5
c26325	-13
c26327	-14
c26346	-6
c26356	-6
c26357	-6
c26362	-1
c26373	-8
c26376	-15
c26380	-3
c26381	-3
c26382	-10
c26384	-15
c26389	-10
c26402	-1
c26417	-6
c26421	-5
c26436	-13
c26447	-14
c26448	-15
c26466	-13
c26480	-5
c26512	-3
c26513	-3
c26516	-6
c26517	-6
c26520	-14
c26527	-7
c26528	-9
c26550	-3
c26552	-8
c26559	-8
c26577	-16
c26587	-13
c26595	-16
c26613	-5
c26623	-16
c26631	-10
c26666	-5
c26690	-11
c26691	-11
c26693	-14
c26704	-16
c26711	-11
c26712	-16
c26713	-16
c26714	-12
c26727	-10
c26748	-1
c26749	-1
c26752	-7
c26755	-9
c26765	-16
c26776	-9
c26790	-7
c26803	-9
c26811	-12
c26849	-10
c26850	-1
c26852	-6
c26853	-6
c26865	-7
c26868	-8
c26886	-8
c26890	-14
c26891	-14
c26911	-1
c26926	-13
c26942	-5
c26948	-14
c26966	-5
c26970	-9
c26976	-16
c26982	-3
c26983	-3
c26993	-14
c26994	-12
c27000	-12
c27004	-6
c27005	-6
c27032	-3
c27033	-3
c27037	-6
c27055	-12
c27057	-11
c27058	-8
c27079	-9
c27121	-9
c27125	-9
c27138	-10
c27146	-9
c27151	-16
c27172	-9
c27175	-10
c27178	-1
c27179	-1
c27188	-8
c27194	-12
c27225	-9
c27231	-11
c27232	-16
c27246	-1
c27252	-1
c27253	-1
c27256	-13
c27266	-8
c27289	-10
c27290	-16
c27293	-14
c27301	-15
c27333	-9
c27337	-5
c27342	-11
c27351	-6
c27363	-16
c27365	-7
c27381	-10
c27388	-6
c27389	-6
c27394	-1
c27401	-6
c27408	-1
c27415	-15
c27421	-16
c27424	-6
c27428	-3
c27429	-3
c27431	-6
c27459	-8
c27473	-6
c27476	-11
c27483	-6
c27490	-15
c27496	-16
c27514	-15
c27523	-10
c27526	-15
c27539	-12
c27556	-6
c27557	-6
c27562	-1
c27576	-11
c27578	-6
c27579	-6
c27598	-7
c27606	-3
c27607	-3
c27620	-16
c27660	-16
c27672	-1
c27673	-1
c27679	-13
c27684	-16
c27691	-9
c27701	-13
c27702	-6
c27720	-3
c27721	-3
c27736	-11
c27745	-14
c27747	-12
c27766	-6
c27772	-3
c27773	-3
c27793	-14
c27806	-5
c27817	-16
c27820	-9
c27826	-5
c27856	-12
c27860	-10
c27868	-14
c27873	-15
c27880	-15
c27883	-15
c27884	-13
c27885	-13
c27912	-8
c27920	-14
c27937	-8
c27988	-13
c27993	-12
c28003	-5
c28012	-8
