cellBC	cell_state
c1632	-11
c2058	-15
c2936	-5
c3052	-8
c3455	-12
c3775	-15
c3944	-6
c3965	-15
c4008	-5
c4020	-4
c4037	-12
c4160	-6
c4287	-5
c4326	-15
c4809	-12
c4839	-8
c4894	-16
c4936	-12
c4945	-12
c5300	-10
c5321	-13
c5428	-3
c5716	-6
c5721	-10
c5912	-5
c5941	-12
c5953	-3
c6003	-5
c6009	-4
c6036	-2
c6108	-11
c6188	-10
c6204	-2
c6205	-2
c6220	-12
c6484	-5
c6519	-12
c6620	-7
c6650	-11
c6701	-5
c6789	-4
c6950	-5
c7082	-12
c7098	-11
c7134	-15
c7171	-12
c7252	-8
c7438	-7
c7513	-6
c7518	-3
c7544	-5
c7667	-16
c8134	-13
c8181	-13
c8369	-5
c8446	-14
c8468	-6
c8491	-11
c8689	-6
c8824	-7
c8868	-15
c8885	-11
c8968	-2
c8987	-5
c9025	-14
c9040	-13
c9126	-16
c9138	-8
c9223	-15
c9250	-10
c9291	-2
c9331	-8
c9403	-5
c9469	-10
c9497	-10
c9525	-8
c9570	-15
c9672	-12
c9751	-5
c9802	-14
c9874	-5
c9978	-8
c10052	-10
c10059	-3
c10101	-7
c10181	-2
c10184	-12
c10225	-10
c10233	-13
c10260	-10
c10265	-16
c10399	-14
c10470	-4
c10501	-3
c10596	-6
c10628	-15
c10695	-5
c10794	-6
c10929	-12
c11076	-15
c11094	-10
c11106	-6
c11340	-10
c11371	-2
c11420	-8
c11434	-10
c11516	-14
c11572	-13
c11595	-6
c11654	-3
c11660	-15
c11683	-7
c11750	-7
c11772	-2
c11773	-2
c11782	-15
c11802	-4
c11804	-12
c11864	-11
c11891	-16
c11901	-13
c11905	-12
c11943	-2
c11953	-2
c11960	-15
c12075	-15
c12122	-2
c12123	-2
c12140	-7
c12216	-3
c12295	-12
c12299	-6
c12351	-6
c12368	-10
c12382	-15
c12390	-5
c12446	-3
c12477	-4
c12554	-10
c12555	-10
c12618	-4
c12675	-7
c12677	-7
c12709	-3
c12772	-13
c12788	-7
c12794	-10
c12816	-7
c12819	-15
c12829	-4
c12849	-14
c12860	-13
c12862	-2
c12864	-12
c12867	-10
c12963	-15
c13023	-12
c13025	-13
c13089	-7
c13163	-2
c13269	-10
c13323	-13
c13327	-5
c13328	-2
c13329	-2
c13342	-15
c13381	-14
c13482	-8
c13511	-7
c13520	-3
c13548	-6
c13559	-15
c13570	-13
c13585	-10
c13606	-8
c13607	-8
c13622	-8
c13683	-6
c13687	-15
c13711	-6
c13732	-5
c13748	-11
c13753	-7
c13772	-5
c13794	-10
c14005	-6
c14025	-15
c14031	-12
c14128	-5
c14206	-2
c14235	-5
c14257	-8
c14276	-6
c14329	-12
c14340	-4
c14342	-7
c14381	-15
c14387	-14
c14438	-14
c14439	-14
c14445	-12
c14448	-3
c14532	-7
c14539	-16
c14551	-16
c14574	-5
c14590	-12
c14645	-12
c14650	-8
c14677	-12
c14695	-5
c14738	-16
c14781	-12
c14837	-8
c14857	-13
c14859	-4
c14879	-16
c15014	-2
c15063	-2
c15079	-5
c15090	-11
c15092	-5
c15136	-12
c15155	-6
c15171	-11
c15182	-5
c15192	-13
c15193	-13
c15198	-6
c15230	-5
c15242	-12
c15266	-3
c15290	-7
c15381	-12
c15387	-4
c15421	-5
c15440	-13
c15506	-5
c15514	-14
c15595	-11
c15634	-11
c15640	-4
c15709	-4
c15730	-4
c15731	-4
c15736	-6
c15790	-12
c15799	-5
c15805	-13
c15827	-12
c15833	-7
c15834	-6
c15861	-3
c15882	-6
c15962	-4
c15963	-4
c15989	-12
c16023	-12
c16038	-2
c16066	-8
c16076	-11
c16098	-15
c16110	-2
c16197	-2
c16245	-7
c16249	-10
c16325	-5
c16334	-5
c16336	-12
c16337	-12
c16342	-8
c16354	-7
c16453	-10
c16461	-3
c16487	-14
c16498	-5
c16527	-14
c16539	-7
c16541	-7
c16543	-12
c16557	-5
c16571	-10
c16573	-5
c16632	-11
c16651	-11
c16713	-13
c16780	-7
c16834	-2
c16870	-13
c16878	-6
c16904	-16
c16933	-6
c16950	-7
c16962	-12
c16968	-4
c17044	-11
c17050	-11
c17096	-7
c17103	-2
c17128	-2
c17129	-2
c17187	-5
c17198	-5
c17204	-3
c17205	-3
c17218	-14
c17244	-2
c17279	-15
c17301	-10
c17309	-13
c17318	-6
c17379	-5
c17425	-14
c17435	-2
c17486	-10
c17491	-12
c17492	-11
c17512	-13
c17525	-11
c17535	-15
c17582	-12
c17636	-16
c17645	-8
c17659	-6
c17683	-10
c17705	-12
c17712	-5
c17713	-5
c17757	-15
c17860	-12
c17872	-4
c17883	-15
c17887	-11
c17902	-16
c17960	-2
c17966	-5
c17981	-6
c17989	-7
c18005	-12
c18007	-8
c18024	-3
c18048	-14
c18073	-5
c18091	-13
c18137	-15
c18143	-5
c18160	-3
c18162	-8
c18211	-12
c18265	-5
c18279	-12
c18285	-7
c18313	-12
c18323	-6
c18405	-3
c18418	-3
c18437	-7
c18451	-13
c18504	-15
c18515	-5
c18516	-4
c18517	-4
c18527	-16
c18528	-4
c18547	-16
c18568	-10
c18588	-5
c18604	-12
c18607	-7
c18615	-3
c18632	-12
c18641	-12
c18651	-13
c18666	-5
c18703	-3
c18714	-7
c18718	-5
c18727	-4
c18733	-6
c18776	-5
c18783	-5
c18801	-3
c18810	-11
c18821	-14
c18836	-3
c18843	-10
c18847	-12
c18866	-8
c18869	-8
c18878	-2
c18879	-2
c18888	-13
c18943	-5
c18952	-13
c18953	-13
c18994	-10
c19009	-8
c19042	-14
c19051	-5
c19053	-14
c19078	-10
c19127	-7
c19149	-13
c19169	-16
c19170	-13
c19174	-6
c19180	-8
c19190	-5
c19194	-16
c19201	-5
c19211	-12
c19215	-8
c19234	-8
c19251	-14
c19307	-5
c19315	-5
c19347	-15
c19361	-12
c19371	-8
c19374	-5
c19396	-14
c19402	-12
c19416	-7
c19466	-7
c19477	-7
c19489	-16
c19508	-15
c19524	-14
c19530	-12
c19532	-13
c19544	-4
c19545	-4
c19557	-15
c19567	-12
c19568	-10
c19580	-7
c19613	-5
c19629	-12
c19631	-5
c19638	-11
c19659	-11
c19665	-10
c19675	-13
c19699	-4
c19711	-13
c19719	-16
c19720	-3
c19722	-5
c19725	-3
c19738	-14
c19764	-2
c19780	-16
c19819	-15
c19828	-6
c19830	-5
c19842	-2
c19877	-7
c19949	-8
c19966	-12
c19999	-7
c20010	-13
c20034	-12
c20046	-10
c20058	-11
c20081	-8
c20084	-5
c20097	-13
c20112	-10
c20148	-2
c20149	-2
c20169	-10
c20189	-6
c20206	-16
c20235	-10
c20246	-3
c20247	-3
c20261	-10
c20265	-13
c20269	-14
c20279	-12
c20305	-5
c20311	-7
c20376	-5
c20388	-5
c20421	-12
c20452	-3
c20455	-7
c20459	-5
c20464	-3
c20475	-6
c20489	-5
c20494	-3
c20498	-16
c20537	-5
c20542	-5
c20545	-14
c20567	-7
c20570	-14
c20614	-5
c20634	-11
c20743	-4
c20751	-12
c20801	-14
c20803	-5
c20842	-13
c20861	-15
c20863	-2
c20865	-10
c20873	-12
c20883	-3
c20895	-16
c20896	-16
c20900	-3
c20911	-16
c20943	-6
c20948	-13
c20960	-13
c20962	-5
c20970	-12
c20986	-8
c21002	-14
c21018	-5
c21023	-15
c21045	-5
c21049	-14
c21067	-6
c21112	-6
c21129	-2
c21130	-12
c21131	-12
c21136	-16
c21146	-14
c21166	-10
c21182	-16
c21222	-8
c21253	-16
c21272	-8
c21278	-5
c21282	-12
c21283	-12
c21322	-12
c21359	-8
c21361	-4
c21416	-11
c21447	-12
c21484	-5
c21514	-5
c21520	-4
c21525	-16
c21531	-12
c21546	-6
c21562	-3
c21563	-3
c21569	-3
c21583	-14
c21588	-5
c21638	-16
c21640	-10
c21686	-5
c21689	-11
c21699	-12
c21705	-10
c21741	-12
c21753	-4
c21778	-6
c21810	-5
c21815	-11
c21822	-16
c21825	-16
c21841	-7
c21846	-8
c21890	-5
c21896	-3
c21897	-3
c21916	-10
c21923	-6
c21973	-3
c21995	-6
c21999	-15
c22014	-6
c22110	-2
c22117	-7
c22135	-7
c22140	-13
c22150	-8
c22158	-6
c22165	-15
c22171	-4
c22172	-8
c22174	-10
c22175	-10
c22200	-5
c22203	-7
c22207	-8
c22209	-8
c22219	-16
c22231	-8
c22233	-8
c22237	-14
c22269	-15
c22272	-2
c22329	-14
c22346	-14
c22359	-6
c22366	-5
c22395	-15
c22397	-5
c22434	-10
c22438	-13
c22451	-13
c22481	-11
c22482	-8
c22504	-12
c22507	-7
c22521	-12
c22523	-6
c22533	-15
c22541	-8
c22544	-14
c22549	-11
c22550	-2
c22560	-5
c22565	-12
c22574	-4
c22581	-15
c22587	-13
c22594	-12
c22595	-12
c22596	-3
c22625	-11
c22640	-15
c22642	-5
c22644	-5
c22656	-16
c22668	-8
c22674	-15
c22678	-14
c22682	-13
c22696	-14
c22712	-12
c22742	-15
c22758	-3
c22771	-14
c22790	-5
c22799	-7
c22800	-5
c22803	-7
c22849	-10
c22878	-4
c22884	-11
c22901	-10
c22913	-2
c22917	-5
c22934	-7
c22938	-12
c22941	-15
c22982	-8
c23023	-6
c23026	-15
c23038	-12
c23078	-12
c23079	-12
c23102	-4
c23105	-12
c23107	-4
c23116	-7
c23120	-12
c23121	-12
c23133	-14
c23159	-5
c23164	-6
c23219	-8
c23225	-6
c23250	-5
c23258	-14
c23264	-10
c23278	-4
c23279	-4
c23294	-3
c23300	-15
c23304	-16
c23305	-16
c23323	-12
c23350	-11
c23352	-14
c23356	-4
c23361	-6
c23372	-12
c23402	-5
c23406	-3
c23408	-7
c23411	-15
c23418	-5
c23422	-8
c23437	-6
c23443	-14
c23470	-8
c23496	-12
c23497	-12
c23519	-6
c23533	-13
