cellBC	cell_state
c1581	-2
c1730	-3
c2085	-10
c2111	-3
c2248	-9
c2435	-7
c2824	-4
c2972	-14
c3030	-15
c3173	-2
c3240	-7
c3366	-9
c3419	-2
c3444	-10
c3477	-3
c3670	-4
c3674	-9
c3703	-9
c4030	-2
c4118	-14
c4139	-2
c4322	-4
c4331	-3
c4345	-4
c4422	-2
c4469	-10
c4491	-10
c4523	-15
c4541	-14
c4643	-3
c4716	-15
c4772	-7
c4849	-3
c4885	-15
c4899	-2
c4962	-9
c5004	-2
c5022	-15
c5024	-2
c5206	-9
c5258	-9
c5319	-9
c5353	-7
c5361	-10
c5410	-2
c5472	-4
c5482	-9
c5542	-15
c5543	-15
c5575	-10
c5599	-7
c5666	-9
c5760	-14
c5894	-4
c6064	-15
c6065	-15
c6127	-7
c6166	-10
c6276	-15
c6296	-9
c6448	-15
c6453	-3
c6526	-2
c6531	-14
c6635	-9
c6650	-14
c6673	-4
c6725	-15
c6754	-3
c6766	-15
c6769	-9
c6786	-2
c6814	-15
c6879	-7
c6899	-7
c6920	-7
c6935	-2
c6937	-2
c6958	-9
c6979	-9
c7067	-9
c7080	-14
c7134	-15
c7152	-10
c7165	-2
c7172	-7
c7225	-2
c7232	-4
c7345	-9
c7417	-15
c7478	-3
c7487	-3
c7493	-10
c7546	-10
c7556	-2
c7594	-7
c7618	-7
c7637	-9
c7649	-9
c7659	-2
c7660	-3
c7680	-4
c7712	-3
c7729	-7
c7731	-15
c7738	-15
c7819	-4
c7825	-2
c7844	-7
c7896	-3
c7936	-10
c7968	-4
c7979	-2
c8037	-2
c8146	-3
c8161	-2
c8167	-7
c8177	-9
c8226	-9
c8231	-10
c8244	-4
c8245	-4
c8275	-14
c8298	-15
c8336	-9
c8435	-9
c8530	-15
c8542	-3
c8554	-14
c8561	-14
c8634	-14
c8652	-2
c8667	-2
c8676	-9
c8682	-4
c8721	-15
c8727	-10
c8753	-2
c8759	-3
c8810	-4
c8828	-7
c8838	-3
c8854	-3
c8858	-4
c8870	-14
c8871	-14
c8893	-7
c8970	-7
c9024	-2
c9036	-15
c9055	-9
c9092	-7
c9096	-14
c9104	-10
c9146	-3
c9162	-4
c9173	-4
c9197	-7
c9199	-10
c9227	-15
c9245	-14
c9317	-7
c9323	-10
c9326	-9
c9375	-9
c9394	-9
c9397	-14
c9417	-14
c9431	-2
c9437	-15
c9470	-10
c9545	-4
c9556	-2
c9747	-3
c9756	-7
c9773	-10
c9786	-2
c9789	-7
c9809	-3
c9813	-10
c9826	-14
c9840	-4
c9841	-4
c9870	-3
c9873	-9
c9913	-15
c9921	-14
