	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c870	0	18	3	-1	9	0	0	0	0	0	17	0	29	0	0	0	7	-1	48	34	0	-1	0	0	0	0	-1	40	13	0
c1417	0	18	46	0	2	0	0	0	-1	0	17	0	0	4	-1	0	0	0	48	-1	0	0	0	-1	42	19	-1	0	0	0
c1796	0	37	-1	0	-1	0	0	-1	-1	0	-1	0	43	-1	0	-1	11	0	-1	-1	-1	0	0	0	0	5	0	-1	0	20
c1905	4	30	2	0	0	-1	0	14	0	0	-1	0	-1	0	0	0	-1	0	48	37	0	6	0	0	-1	0	0	-1	29	17
c2267	0	37	-1	0	-1	0	-1	29	0	0	-1	-1	0	0	0	38	0	10	-1	0	40	0	-1	0	-1	5	0	0	0	20
c2311	0	18	-1	6	0	0	0	0	-1	7	17	0	50	-1	0	0	0	49	48	-1	-1	6	21	0	0	0	-1	-1	0	-1
c2537	43	0	2	26	0	0	0	-1	0	0	0	-1	0	0	18	0	21	0	48	0	0	11	0	-1	-1	0	-1	0	0	17
c2644	0	18	3	-1	38	-1	0	0	0	48	-1	-1	0	0	-1	0	-1	2	48	-1	-1	-1	-1	0	0	-1	0	47	0	-1
c2694	-1	37	7	0	0	0	0	0	0	0	-1	0	-1	0	0	38	0	0	46	0	40	0	0	0	0	5	-1	0	4	20
c2744	37	37	46	-1	0	0	0	0	50	0	-1	37	0	-1	0	38	0	0	0	-1	0	35	-1	0	0	0	0	0	-1	-1
c3116	-1	-1	20	0	6	0	-1	0	50	0	-1	0	46	0	0	38	0	6	0	0	0	-1	0	0	49	-1	0	-1	-1	-1
c3410	11	18	-1	0	27	11	0	-1	-1	-1	17	0	-1	0	0	40	0	39	48	0	0	6	21	0	0	9	0	0	0	0
c3505	6	37	20	-1	6	0	0	0	50	-1	-1	0	46	0	0	38	-1	6	0	0	0	-1	0	-1	49	-1	0	-1	-1	0
c3579	0	37	-1	0	-1	0	0	21	50	47	-1	0	0	-1	0	-1	0	0	0	0	0	-1	0	-1	0	0	46	0	-1	0
c3712	-1	18	0	0	0	21	0	5	-1	-1	17	-1	0	-1	-1	0	-1	0	-1	0	-1	0	0	-1	0	0	0	-1	0	7
c3814	11	-1	0	0	27	0	9	0	-1	7	-1	0	0	0	-1	0	0	39	-1	0	-1	6	21	0	-1	43	0	0	16	0
c3843	0	18	0	0	2	0	0	0	0	19	-1	0	0	4	0	0	0	0	48	-1	0	0	-1	0	42	19	-1	0	0	-1
c3881	-1	18	0	-1	6	0	7	0	0	-1	17	-1	0	34	0	0	0	0	48	9	-1	29	0	0	-1	5	0	0	0	6
c4068	-1	18	46	-1	-1	0	7	0	0	7	17	-1	-1	1	0	-1	0	0	48	40	-1	29	11	0	-1	0	-1	0	-1	6
c4096	0	37	-1	0	0	0	0	-1	50	-1	-1	0	12	29	-1	-1	-1	0	0	0	9	0	-1	-1	0	0	0	-1	17	14
c4285	0	37	33	-1	0	31	-1	0	14	0	-1	-1	3	0	0	38	0	-1	48	0	0	0	0	0	0	-1	-1	0	0	-1
c4444	-1	18	11	0	-1	0	7	0	0	7	-1	-1	0	0	0	-1	14	0	48	0	-1	29	0	0	0	0	-1	0	-1	-1
c4543	9	-1	37	24	0	6	13	-1	0	7	17	0	0	0	-1	0	0	0	48	-1	0	0	0	0	-1	-1	-1	-1	0	-1
c4589	0	-1	0	0	0	0	0	0	-1	26	-1	-1	12	-1	0	38	0	-1	0	9	0	0	0	29	0	37	0	0	0	-1
c4598	12	-1	3	0	0	0	0	32	15	-1	17	-1	9	0	0	0	0	0	48	6	0	-1	0	0	0	0	3	0	-1	-1
c4630	-1	18	0	0	0	21	-1	5	-1	0	17	-1	0	-1	-1	0	26	-1	-1	0	0	0	-1	0	0	-1	0	0	0	0
c4881	0	-1	-1	0	0	-1	0	-1	0	-1	6	-1	0	-1	42	0	-1	0	48	0	-1	0	0	0	-1	0	0	-1	0	17
c4892	0	18	0	0	46	0	-1	0	0	32	17	0	-1	0	0	-1	-1	-1	-1	0	12	0	21	0	-1	0	-1	-1	2	8
c5031	-1	37	2	-1	4	-1	0	33	-1	37	-1	0	12	11	0	38	6	0	-1	0	-1	0	0	0	-1	-1	0	0	35	14
c5036	0	18	3	30	38	0	0	0	0	0	17	-1	0	-1	-1	0	0	2	-1	-1	-1	-1	-1	-1	0	-1	43	47	0	0
c5038	16	43	-1	0	0	0	-1	14	0	0	0	0	0	50	-1	42	21	0	48	46	4	0	0	0	-1	48	-1	-1	0	-1
c5061	6	37	6	0	6	0	0	-1	50	0	-1	0	0	11	-1	38	0	0	24	0	0	18	-1	0	1	0	0	-1	-1	0
c5078	0	-1	0	24	0	6	4	0	0	7	17	-1	0	0	17	46	0	0	-1	0	0	0	0	0	0	-1	-1	-1	48	0
c5080	9	18	37	24	0	0	9	-1	24	7	-1	0	14	0	0	1	-1	0	48	-1	0	0	21	11	0	46	0	-1	-1	-1
c5127	11	-1	0	0	27	-1	-1	-1	-1	-1	17	0	13	-1	0	0	0	39	48	0	0	6	21	-1	0	9	-1	3	0	-1
c5159	0	0	2	18	0	0	0	14	0	-1	14	-1	0	11	0	38	21	0	48	0	0	0	0	0	-1	-1	-1	0	-1	17
c5266	16	43	2	-1	-1	0	-1	14	0	0	-1	46	0	29	18	12	21	0	48	0	4	0	0	0	-1	0	0	7	0	-1
c5291	6	0	2	0	0	-1	0	14	-1	45	0	0	0	0	1	-1	21	0	-1	0	21	-1	0	0	-1	4	0	21	0	17
c5336	0	18	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	-1	-1	0	0	0	0	0	42	0	-1	0	-1	0
c5433	0	18	3	-1	6	-1	0	0	0	21	17	-1	-1	-1	-1	0	50	6	48	0	0	-1	0	0	-1	40	38	50	0	-1
c5563	16	43	2	-1	0	0	0	14	-1	0	0	11	0	0	43	0	21	-1	48	0	4	0	14	49	-1	0	0	0	-1	-1
c5711	0	18	0	24	0	8	-1	-1	0	-1	-1	0	0	0	0	0	0	6	48	0	0	16	0	3	11	46	0	-1	-1	0
c5861	-1	-1	4	-1	0	-1	0	0	-1	38	-1	-1	0	0	0	38	0	0	0	0	0	0	-1	0	46	0	0	0	0	20
c5892	16	43	-1	0	0	0	0	-1	0	0	0	0	0	50	-1	42	21	50	48	46	4	0	0	0	-1	48	0	0	0	-1
c5923	0	37	0	3	0	46	35	0	50	0	-1	0	0	0	0	38	-1	-1	0	2	-1	-1	37	0	-1	0	-1	0	-1	38
c5936	-1	37	-1	0	0	0	9	0	0	0	-1	0	0	0	-1	38	-1	0	0	0	40	0	0	0	-1	5	0	0	0	20
c5987	-1	37	0	0	4	-1	39	0	-1	11	-1	0	-1	0	24	38	0	0	-1	0	0	0	0	0	0	0	-1	0	6	14
