cellBC	cell_state
c694	-5
c1004	-1
c1259	-1
c1691	-13
c1752	-5
c1817	-4
c1873	-13
c1880	-3
c2647	-3
c2724	-6
c2740	-1
c3154	-6
c3404	-3
c3530	-6
c3724	-1
c3736	-3
c3800	-3
c4569	-5
c4648	-6
c4707	-6
c4777	-5
c4831	-5
c4842	-16
c4902	-13
c4986	-1
c5053	-4
c5234	-12
c5246	-6
c5260	-4
c5276	-16
c5308	-12
c5325	-5
c5434	-16
c5450	-3
c5456	-12
c5536	-13
c5582	-6
c5773	-13
c5813	-3
c5839	-5
c5862	-3
c5899	-16
c5924	-16
c5934	-16
c5965	-5
c5977	-12
c6016	-4
c6024	-1
c6031	-13
c6095	-1
c6108	-5
c6118	-16
c6153	-1
c6200	-6
c6207	-4
c6232	-3
c6274	-5
c6376	-4
c6458	-3
c6468	-3
c6580	-4
c6623	-12
c6688	-12
c6696	-12
c6714	-3
c6808	-4
c6839	-16
c6847	-4
c6871	-13
c6908	-4
c6946	-4
c7011	-6
c7099	-6
c7106	-16
c7107	-16
c7125	-4
c7127	-16
c7162	-6
c7196	-4
c7260	-4
c7276	-5
c7363	-1
c7388	-1
c7427	-4
c7445	-12
c7470	-5
c7485	-13
c7523	-5
c7534	-3
c7544	-13
c7555	-1
c7573	-13
c7625	-4
c7645	-4
c7689	-12
c7811	-13
c7822	-3
c7835	-12
c7871	-5
c7885	-5
c7894	-16
c7905	-3
c7951	-12
c8015	-13
c8031	-6
c8081	-1
c8106	-13
c8158	-3
c8232	-16
c8241	-6
c8317	-4
c8321	-12
c8355	-1
c8367	-13
c8374	-4
c8390	-1
c8447	-16
c8496	-16
c8497	-16
c8530	-4
c8587	-6
c8594	-12
c8647	-1
c8683	-13
c8702	-12
c8703	-12
c8779	-16
c8790	-6
c8802	-3
c8834	-16
c8837	-3
c8874	-5
c8915	-3
c8949	-6
c9002	-12
c9016	-12
c9048	-3
c9049	-3
c9062	-1
c9063	-1
c9098	-1
c9104	-12
c9125	-3
c9139	-5
c9190	-1
c9205	-5
c9242	-16
c9245	-16
c9260	-16
c9280	-1
c9291	-3
c9299	-4
c9304	-6
c9320	-5
c9324	-6
c9355	-12
c9378	-13
c9394	-1
c9416	-5
c9551	-1
c9582	-12
c9584	-6
c9596	-16
c9694	-12
c9738	-1
c9769	-16
c9832	-13
c9833	-13
c9871	-13
c9908	-12
c9927	-1
c9930	-5
c9933	-5
c9943	-4
c9951	-5
c9976	-4
c9983	-13
c9988	-13
c9997	-3
c10051	-1
c10069	-1
c10087	-6
c10100	-6
c10167	-3
c10177	-1
c10209	-16
c10221	-6
c10241	-6
c10293	-4
c10301	-3
c10317	-12
c10322	-13
c10371	-5
c10383	-4
c10389	-5
c10390	-1
c10426	-13
c10459	-5
