	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1183	-1	0	0	0	3	2	44	0	0	0	4	46	-1	8	17	8	35	8	0	-1	48	-1	0	6	0	-1	-1	-1	-1	0
c2162	26	0	0	0	0	-1	0	-1	0	-1	-1	0	-1	38	20	0	-1	8	36	-1	-1	44	-1	0	2	28	-1	-1	8	0
c2509	-1	0	8	0	0	0	3	3	0	46	34	0	-1	0	17	8	34	8	0	0	-1	0	-1	-1	0	28	0	-1	8	-1
c2544	26	0	0	16	0	34	0	-1	-1	-1	0	46	-1	0	46	0	0	8	0	0	0	0	0	-1	46	28	-1	-1	8	-1
c2939	26	-1	31	3	0	-1	0	48	0	0	8	-1	-1	0	0	-1	0	8	0	0	8	48	-1	0	0	-1	-1	17	8	-1
c3006	-1	24	36	0	43	0	0	-1	28	0	23	0	-1	38	20	0	45	8	36	0	-1	44	38	-1	0	-1	0	0	8	8
c3048	26	-1	31	46	-1	44	0	-1	0	12	0	-1	-1	26	0	0	31	-1	44	28	15	-1	-1	0	0	28	-1	0	8	-1
c3083	26	0	0	-1	-1	0	0	-1	0	0	23	28	-1	38	-1	0	45	8	36	0	24	44	38	46	0	28	39	0	8	36
c3331	-1	0	0	-1	23	0	0	0	0	0	6	0	-1	26	-1	33	8	8	50	23	-1	0	13	0	0	28	-1	6	8	-1
c3470	26	0	0	0	0	46	0	-1	0	46	34	-1	-1	0	17	0	-1	-1	0	0	0	0	0	0	-1	28	0	44	8	-1
c3484	26	-1	31	0	0	0	-1	-1	4	17	8	0	-1	0	0	0	2	8	0	24	0	48	0	0	24	28	-1	44	8	-1
c3769	-1	-1	-1	0	29	0	-1	-1	0	0	-1	-1	-1	38	20	0	45	8	36	0	0	44	38	-1	0	-1	0	-1	8	0
c4020	26	-1	-1	0	40	8	0	0	-1	-1	0	0	-1	0	0	0	-1	8	13	0	3	-1	25	0	0	28	-1	0	-1	-1
c4161	26	0	34	-1	-1	0	0	-1	17	-1	-1	41	-1	38	-1	0	45	8	36	36	0	0	-1	-1	0	28	11	0	8	0
c4297	26	-1	0	0	0	-1	0	0	-1	0	0	17	-1	0	-1	8	46	8	4	0	-1	-1	0	-1	0	28	-1	0	-1	0
c4333	26	0	0	-1	0	14	0	-1	0	-1	23	41	-1	38	-1	0	45	8	36	0	44	-1	38	24	0	28	-1	0	8	0
c4530	-1	0	0	0	0	-1	0	3	0	0	0	0	-1	0	0	0	-1	-1	23	0	-1	-1	31	0	-1	-1	-1	46	8	-1
c4593	26	0	0	0	32	34	0	24	0	-1	-1	0	-1	0	-1	26	0	8	0	0	0	-1	0	11	3	28	-1	0	-1	-1
c4635	26	0	0	-1	0	0	8	-1	0	0	23	28	-1	38	20	0	45	-1	-1	0	-1	44	-1	0	0	28	0	-1	8	0
c4650	26	44	36	0	16	0	0	-1	0	0	-1	0	-1	38	20	-1	45	8	36	0	0	44	38	26	0	-1	46	0	8	0
c4698	-1	3	-1	-1	0	-1	0	15	-1	0	-1	0	-1	43	8	0	-1	8	0	0	34	-1	0	0	-1	28	0	-1	8	-1
c4730	26	0	-1	0	0	-1	-1	-1	38	0	23	-1	-1	38	20	-1	45	8	0	38	25	-1	6	11	0	28	38	-1	8	46
c4741	26	0	8	0	0	24	0	0	17	-1	46	0	-1	33	0	0	0	-1	0	24	0	-1	23	0	0	28	-1	0	8	-1
c4787	26	3	-1	0	0	0	0	-1	26	-1	-1	0	-1	-1	0	0	-1	8	17	0	34	0	0	-1	-1	28	30	15	8	-1
c4821	26	-1	46	-1	-1	0	-1	0	0	0	0	0	-1	0	0	0	0	8	46	-1	0	-1	0	36	0	28	-1	-1	8	-1
