cellBC	cell_state
c2032	-14
c2136	-11
c2325	-3
c2633	-5
c2818	-14
c3145	-5
c3189	-5
c3320	-7
c3408	-5
c3546	-6
c3741	-7
c3787	-10
c3845	-7
c3938	-14
c3984	-4
c4013	-5
c4081	-10
c4152	-11
c4159	-10
c4303	-7
c4350	-14
c4436	-6
c4507	-7
c4673	-6
c4756	-7
c4769	-7
c4771	-5
c4776	-4
c4833	-6
c4860	-11
c4901	-10
c4922	-7
c4999	-7
c5104	-5
c5131	-5
c5164	-11
c5200	-6
c5262	-7
c5268	-3
c5321	-10
c5380	-5
c5509	-5
c5626	-4
c5662	-10
c5738	-11
c5829	-11
c5933	-5
c6015	-14
c6063	-6
c6071	-7
c6182	-4
c6220	-4
c6236	-14
c6347	-5
c6354	-14
c6471	-5
c6517	-11
c6568	-3
c6595	-11
c6643	-10
c6679	-5
c6681	-5
c6708	-3
c6734	-5
c6855	-4
c6932	-5
c6970	-10
c7014	-10
c7031	-4
c7079	-10
c7135	-14
c7153	-3
c7202	-14
c7249	-4
c7270	-4
c7273	-7
c7368	-6
c7374	-4
c7441	-3
c7442	-5
c7448	-6
c7453	-7
c7463	-14
c7472	-5
c7511	-11
c7525	-14
c7557	-7
c7567	-10
c7614	-6
c7677	-3
c7762	-6
c7768	-7
c7775	-7
c7790	-7
c7800	-14
c7841	-6
c7873	-14
c7877	-14
c7883	-14
c7884	-10
c7906	-10
c8018	-11
c8035	-6
c8069	-3
c8077	-3
c8089	-7
c8133	-5
c8152	-10
c8170	-3
c8296	-11
c8299	-10
c8305	-4
c8332	-5
c8372	-4
c8395	-11
c8409	-4
c8423	-10
c8440	-7
c8441	-7
c8483	-14
c8563	-4
c8587	-11
c8659	-3
c8668	-3
c8704	-6
c8766	-4
c8778	-11
c8791	-5
c8815	-6
c8827	-6
c8842	-10
c8883	-11
c8981	-5
c8996	-10
c9042	-10
c9136	-4
c9140	-3
c9170	-3
c9189	-14
c9199	-10
c9209	-11
c9210	-5
c9227	-11
c9246	-14
c9318	-4
c9322	-14
c9329	-11
c9350	-6
c9359	-4
c9371	-4
c9387	-14
c9399	-14
c9403	-14
c9437	-10
c9458	-14
c9465	-11
c9480	-5
c9505	-7
c9531	-6
c9566	-6
c9604	-11
c9623	-6
c9692	-14
c9703	-10
c9709	-6
c9714	-7
c9738	-11
c9755	-5
c9799	-11
c9827	-7
c9842	-10
c9845	-3
c9861	-4
c9921	-10
c9937	-6
c9939	-10
c9941	-4
c9970	-5
c9973	-3
c9975	-11
c10006	-3
c10031	-11
c10051	-6
c10075	-3
c10099	-10
c10100	-5
c10124	-10
c10128	-10
c10142	-3
c10197	-4
c10243	-6
c10272	-7
c10285	-7
c10288	-4
c10297	-10
c10337	-7
c10364	-4
c10381	-14
c10426	-11
c10459	-14
c10470	-6
c10472	-11
c10476	-6
c10554	-14
c10591	-5
c10594	-10
c10647	-14
c10681	-10
c10702	-3
c10709	-10
c10720	-6
c10744	-11
c10757	-5
c10760	-11
c10791	-11
c10805	-3
c10858	-4
c10866	-5
c10888	-11
c10916	-14
c10919	-14
c10938	-7
c10943	-6
c11008	-4
c11015	-14
c11017	-7
c11018	-11
c11028	-3
c11052	-3
c11078	-6
c11103	-11
c11131	-10
c11133	-14
c11138	-7
c11161	-7
c11224	-7
c11267	-7
c11289	-4
c11337	-10
c11344	-7
c11357	-7
c11387	-3
c11429	-5
c11443	-4
c11458	-3
c11476	-5
c11487	-4
c11491	-6
c11548	-10
c11550	-10
c11564	-6
c11630	-3
c11660	-7
c11664	-7
c11705	-11
c11707	-5
c11721	-3
c11728	-4
c11746	-11
c11757	-3
c11787	-6
c11791	-4
c11828	-5
c11838	-7
c11846	-10
c11855	-10
c11865	-10
c11877	-11
c11931	-14
c11939	-4
c11948	-14
c12005	-10
c12013	-5
c12038	-4
c12072	-4
c12075	-14
c12090	-11
c12091	-11
c12092	-10
c12124	-6
c12126	-11
c12147	-14
c12149	-6
c12178	-7
c12179	-7
c12193	-10
c12213	-3
c12229	-5
c12271	-6
c12309	-6
c12318	-11
c12319	-11
c12336	-14
c12349	-10
c12352	-6
c12358	-7
c12403	-5
c12439	-10
c12440	-4
c12455	-7
c12456	-7
c12457	-7
c12467	-11
c12487	-14
c12489	-10
c12493	-3
c12513	-5
c12520	-5
c12531	-3
c12534	-3
c12551	-11
c12573	-3
c12577	-14
c12581	-3
c12590	-10
c12592	-3
c12619	-10
c12646	-7
c12663	-4
c12666	-10
c12679	-10
c12688	-7
c12697	-7
c12701	-3
c12702	-5
c12703	-5
c12705	-10
c12713	-6
c12740	-14
c12758	-11
c12774	-4
c12780	-10
c12800	-5
c12816	-6
c12819	-3
c12825	-4
c12829	-4
c12833	-4
c12835	-10
c12861	-11
c12902	-10
c12922	-7
c12936	-4
c12939	-11
c12950	-14
c12961	-5
c12973	-11
c12983	-4
c12996	-5
c13010	-6
c13026	-14
c13028	-7
c13038	-7
c13060	-14
c13077	-4
c13089	-10
c13103	-3
c13119	-4
c13128	-3
c13150	-5
c13164	-11
c13168	-7
c13172	-7
c13192	-4
c13228	-4
c13252	-5
c13289	-4
c13294	-6
c13305	-5
c13319	-6
c13329	-7
c13330	-7
c13331	-7
c13347	-6
c13371	-11
c13382	-5
c13394	-10
c13402	-4
c13408	-6
c13409	-6
c13426	-14
c13429	-7
c13432	-5
c13440	-7
c13448	-14
c13460	-6
c13461	-6
c13468	-14
c13469	-14
c13477	-11
c13483	-7
c13492	-4
c13514	-7
c13520	-7
c13522	-7
c13535	-4
c13564	-14
c13567	-7
c13578	-14
c13598	-6
c13613	-10
c13618	-5
c13623	-14
c13636	-14
c13638	-10
c13642	-3
c13659	-14
c13668	-3
c13693	-4
c13714	-6
c13728	-4
c13733	-6
