cellBC	cell_state
c447	-5
c1528	-15
c1815	-5
c1859	-15
c2401	-6
c2998	-5
c3115	-2
c3199	-15
c3294	-12
c3438	-6
c3488	-16
c3628	-15
c3631	-6
c3845	-12
c3880	-2
c3930	-3
c3981	-12
c4041	-9
c4201	-6
c4486	-3
c4494	-12
c4690	-5
c4791	-5
c4874	-6
c4955	-5
c5060	-2
c5352	-2
c5371	-5
c5399	-3
c5405	-5
c5417	-3
c5625	-3
c5629	-15
c5660	-9
c5729	-2
c5870	-6
c5885	-9
c5911	-15
c5917	-12
c5930	-3
c5951	-2
c5969	-12
c6032	-12
c6052	-5
c6198	-15
c6295	-5
c6381	-9
c6415	-12
c6425	-15
c6444	-3
c6514	-3
c6546	-9
c6572	-2
c6605	-3
c6651	-16
c6703	-2
c6758	-3
c6804	-3
c6831	-2
c6910	-12
c6923	-16
c6924	-15
c6958	-3
c6982	-3
c7011	-15
c7088	-2
c7106	-15
c7145	-2
c7249	-9
c7279	-12
c7280	-2
c7333	-15
c7345	-6
c7365	-9
c7494	-5
c7499	-16
c7620	-6
c7626	-15
c7645	-3
c7654	-3
c7722	-12
c7743	-9
c7784	-16
c7821	-3
c7859	-12
c7876	-15
c7971	-3
c8114	-16
c8186	-15
c8195	-3
c8216	-6
c8296	-16
c8304	-3
c8327	-15
c8334	-5
c8357	-6
c8385	-12
c8427	-12
c8471	-9
c8510	-12
c8518	-5
c8560	-2
c8562	-9
c8567	-12
c8583	-15
c8602	-2
c8607	-6
c8663	-15
c8685	-2
c8724	-3
c8779	-5
c8799	-9
c8801	-6
c8823	-2
c8847	-3
c8853	-6
c8862	-5
c8886	-6
c8894	-2
c8898	-12
c8909	-15
c8942	-9
c8947	-9
c8955	-3
c8958	-6
c9011	-15
c9041	-3
c9114	-15
c9145	-6
c9160	-3
c9180	-6
c9214	-16
c9263	-12
c9286	-16
c9288	-5
c9337	-2
c9358	-2
c9370	-9
c9381	-6
c9389	-15
c9395	-2
c9405	-2
c9413	-9
c9502	-6
c9530	-6
c9531	-6
c9596	-12
c9606	-5
c9607	-5
c9625	-12
c9630	-5
c9650	-3
c9654	-9
c9655	-9
c9664	-12
c9674	-2
c9681	-9
c9748	-6
c9811	-2
c9817	-3
c9824	-16
c9830	-9
c9840	-9
c9848	-16
c9876	-6
c9893	-3
c9931	-2
c9966	-3
c9988	-12
c10050	-3
c10054	-9
c10055	-9
c10078	-2
c10095	-12
c10110	-3
c10112	-5
c10138	-6
c10149	-16
c10160	-3
c10220	-12
c10241	-12
c10260	-3
c10280	-12
c10283	-15
c10310	-16
c10316	-5
c10317	-5
c10357	-9
c10365	-6
c10393	-15
c10459	-16
c10497	-5
c10515	-15
c10555	-5
c10568	-16
c10571	-15
c10602	-5
c10604	-5
c10678	-2
c10730	-16
c10736	-15
c10776	-5
c10830	-5
c10895	-2
c10926	-6
c10927	-6
c10931	-5
c10957	-6
c10966	-15
c10970	-9
c11012	-5
c11052	-3
c11054	-9
c11074	-15
c11076	-16
c11078	-6
c11079	-6
c11092	-2
c11096	-6
c11110	-3
c11125	-9
c11153	-12
c11167	-3
c11178	-5
c11182	-5
c11243	-5
c11266	-16
c11288	-6
c11290	-3
c11314	-6
c11366	-6
c11381	-12
c11389	-6
c11393	-9
c11396	-2
c11422	-16
c11435	-2
c11439	-6
c11458	-6
c11495	-9
c11508	-3
c11523	-6
c11531	-16
c11591	-3
c11600	-5
c11605	-16
c11618	-3
c11631	-6
c11634	-15
c11659	-12
c11670	-9
c11675	-12
c11682	-5
c11683	-5
c11710	-5
c11734	-2
c11742	-2
c11756	-5
c11771	-3
c11790	-9
c11795	-16
c11796	-16
