cellBC	cell_state
c1183	-15
c2162	-10
c2509	-2
c2544	-15
c2939	-14
c3006	-4
c3048	-15
c3083	-10
c3331	-3
c3470	-2
c3484	-14
c3769	-3
c4020	-15
c4161	-10
c4297	-2
c4333	-9
c4530	-7
c4593	-14
c4635	-10
c4650	-4
c4698	-2
c4730	-15
c4741	-7
c4787	-9
c4821	-7
c4889	-10
c4923	-3
c4924	-3
c4943	-7
c4967	-10
c4984	-3
c5055	-4
c5080	-4
c5089	-14
c5123	-3
c5132	-3
c5134	-10
c5183	-4
c5260	-9
c5444	-7
c5447	-14
c5456	-4
c5458	-3
c5618	-9
c5651	-7
c5666	-10
c5693	-9
c5714	-4
c5737	-9
c5740	-10
c5743	-3
c5875	-9
c5904	-14
c5919	-14
c5921	-3
c5958	-15
c5971	-15
c6049	-4
c6119	-7
c6238	-14
c6249	-3
c6262	-4
c6306	-3
c6378	-15
c6425	-10
c6446	-4
c6559	-10
c6573	-10
c6668	-2
c6799	-2
c6801	-9
c6869	-10
c6894	-15
c6899	-14
c6972	-7
c6973	-7
c7125	-7
c7137	-10
c7309	-3
c7326	-7
c7443	-7
c7504	-14
c7582	-7
c7589	-4
c7590	-2
c7596	-3
c7606	-2
c7616	-3
c7636	-4
c7678	-2
c7703	-2
c7727	-9
c7745	-9
c7756	-9
c7774	-9
c7787	-15
c7796	-14
c7818	-3
c7868	-9
c7917	-15
c8013	-3
c8025	-7
c8034	-3
c8083	-7
c8109	-15
c8117	-4
c8122	-7
c8274	-7
c8280	-14
c8316	-4
c8317	-4
c8381	-3
c8407	-4
c8418	-10
c8425	-9
c8436	-3
c8480	-10
c8566	-9
c8583	-4
c8586	-3
c8596	-4
c8605	-9
c8640	-14
c8648	-2
c8732	-7
c8814	-10
c8815	-10
c8824	-15
c8828	-9
c8924	-9
c8929	-7
c8934	-15
c8996	-14
c9017	-10
c9020	-14
c9077	-7
c9086	-9
c9134	-4
c9192	-4
c9213	-4
c9215	-3
c9221	-2
c9236	-9
c9237	-9
c9247	-14
c9252	-2
c9255	-9
c9260	-9
c9263	-9
c9369	-9
c9378	-9
c9379	-9
c9381	-2
c9404	-9
c9408	-14
c9468	-7
c9504	-10
c9514	-10
c9538	-7
c9619	-14
c9834	-14
c9839	-10
c9840	-7
c9864	-3
c9865	-3
c9872	-4
c9891	-7
c9907	-15
c9918	-7
c9954	-15
c10013	-15
c10023	-14
c10097	-15
c10103	-15
