cellBC	cell_state
c917	-11
c1422	-13
c1496	-12
c2043	-9
c2120	-13
c2157	-7
c2301	-7
c2877	-7
c2918	-11
c2919	-11
c3162	-1
c3300	-10
c3444	-6
c3569	-7
c3573	-9
c3642	-10
c3659	-12
c3663	-11
c3913	-11
c3929	-10
c4004	-6
c4171	-6
c4176	-6
c4327	-6
c4473	-10
c4525	-6
c4706	-10
c4728	-12
c4775	-12
c4779	-12
c4804	-11
c4960	-11
c5019	-12
c5171	-6
c5245	-1
c5292	-1
c5407	-6
c5410	-6
c5464	-9
c5633	-6
c5707	-1
c5754	-9
c5787	-7
c5876	-10
c5877	-10
c5885	-7
c5920	-7
c6030	-1
c6053	-10
c6067	-7
c6133	-11
c6172	-7
c6189	-13
c6208	-7
c6289	-11
c6312	-9
c6425	-6
c6458	-10
c6472	-1
c6638	-13
c6668	-6
c6694	-7
c6695	-7
c6706	-6
c6731	-7
c6757	-10
c6765	-13
c6836	-1
c6848	-12
c6912	-11
c6922	-1
c6964	-11
c7008	-10
c7054	-1
c7102	-1
c7132	-10
c7207	-9
c7310	-12
c7313	-1
c7326	-7
c7558	-1
c7569	-9
c7594	-9
c7624	-9
c7690	-7
c7698	-7
c7700	-13
c7701	-13
c7706	-13
c7711	-13
c7828	-11
c7892	-10
c7935	-10
c7942	-11
c7952	-13
c7958	-1
c7969	-13
c7987	-7
c8034	-9
c8074	-7
c8134	-10
c8147	-13
c8158	-11
c8159	-11
c8180	-10
c8186	-1
c8197	-6
c8294	-9
c8295	-9
c8296	-1
c8319	-12
c8321	-6
c8335	-12
c8384	-1
c8481	-7
c8487	-10
c8558	-12
c8613	-12
c8644	-11
c8722	-11
c8738	-12
c8750	-7
c8770	-9
c8849	-10
c8850	-12
c8856	-13
c8858	-13
c8880	-10
c8896	-9
c8910	-1
c8921	-10
c8934	-13
c8962	-12
c8972	-7
c8973	-7
c8983	-6
c9041	-11
c9046	-10
c9052	-6
c9087	-6
c9089	-10
c9095	-7
c9101	-13
c9167	-10
c9208	-11
c9269	-13
c9294	-9
c9418	-6
c9448	-7
c9463	-6
c9495	-13
c9507	-9
c9544	-7
c9546	-10
c9551	-12
c9564	-6
c9603	-1
c9608	-13
c9620	-12
c9636	-7
c9647	-1
c9663	-6
c9676	-10
c9681	-6
c9700	-10
c9714	-1
c9727	-6
c9741	-9
c9745	-10
c9765	-13
c9772	-9
c9778	-9
c9789	-9
c9793	-9
c9798	-13
c9814	-9
c9862	-6
c9926	-1
c9942	-11
c10001	-13
c10005	-7
c10039	-1
c10078	-13
c10086	-9
c10101	-7
c10131	-9
c10141	-6
c10237	-1
c10255	-7
c10260	-6
c10286	-12
c10288	-13
c10301	-1
c10322	-12
c10328	-11
c10335	-13
c10357	-6
c10367	-13
c10376	-13
c10386	-13
c10402	-9
c10415	-12
c10431	-6
c10435	-13
c10460	-13
c10479	-6
c10534	-6
c10537	-11
c10559	-13
c10561	-13
c10600	-7
c10601	-7
c10604	-7
c10605	-7
c10612	-11
c10615	-11
c10636	-12
c10640	-13
c10657	-6
c10660	-12
c10679	-11
c10694	-13
c10695	-13
c10714	-6
c10741	-10
c10750	-9
c10763	-10
c10776	-1
c10817	-1
c10856	-7
c10858	-6
c10866	-9
c10880	-1
c10910	-11
c10987	-12
c11010	-13
c11024	-7
c11025	-7
c11037	-12
c11073	-13
c11096	-1
c11121	-11
c11177	-1
c11216	-9
c11223	-6
c11229	-6
c11234	-12
c11238	-11
c11245	-1
c11258	-11
c11306	-9
c11342	-9
c11350	-12
c11390	-13
c11417	-9
c11420	-7
c11445	-6
c11496	-10
c11498	-11
c11501	-1
c11509	-11
c11511	-7
c11518	-6
c11532	-7
c11533	-7
c11583	-11
c11592	-10
c11594	-6
c11597	-12
c11631	-1
c11639	-12
c11700	-10
c11729	-11
c11752	-10
c11755	-12
c11778	-1
c11792	-9
c11802	-6
c11832	-6
c11866	-11
c11867	-11
c11879	-1
c11893	-11
c11918	-1
c11928	-12
c11944	-10
c11981	-10
c12013	-6
c12023	-6
c12026	-12
c12069	-9
c12073	-13
c12133	-7
c12150	-1
c12184	-13
c12209	-11
c12212	-13
c12218	-9
c12233	-12
c12236	-1
c12264	-11
c12277	-10
c12280	-11
c12294	-9
c12429	-11
c12435	-10
c12505	-10
c12523	-12
c12535	-12
c12537	-6
c12551	-12
c12563	-9
c12580	-13
c12590	-13
c12591	-13
c12639	-11
c12644	-9
c12657	-7
c12661	-11
c12665	-6
c12715	-1
c12764	-12
c12772	-10
c12791	-10
c12810	-1
c12812	-10
c12830	-11
c12839	-1
c12849	-12
c12865	-9
c12886	-12
c12893	-11
c12904	-6
c12932	-10
c12936	-10
c12950	-12
c13025	-6
c13049	-7
c13078	-13
c13079	-13
c13087	-10
c13095	-10
c13097	-1
c13116	-10
c13118	-10
c13135	-13
c13175	-1
c13194	-11
c13195	-11
c13198	-12
c13202	-12
c13209	-12
c13230	-7
c13231	-7
c13245	-11
c13255	-11
c13300	-1
c13325	-12
c13378	-11
c13431	-1
c13452	-13
c13454	-10
c13465	-6
c13467	-12
c13469	-12
c13517	-9
c13534	-6
c13535	-6
c13541	-6
c13546	-12
c13566	-12
c13570	-6
c13577	-13
c13588	-10
c13589	-10
c13599	-1
c13621	-9
c13642	-7
c13643	-7
c13667	-10
c13692	-7
c13693	-7
c13724	-7
c13735	-11
c13743	-12
c13750	-12
c13758	-1
c13779	-9
c13797	-10
c13852	-9
c13853	-9
c13859	-12
c13868	-1
c13909	-6
c13912	-7
c13913	-7
c13918	-13
c13920	-6
c13933	-9
c13934	-13
c13947	-12
c13968	-12
c13970	-6
c13972	-7
c13975	-11
c13990	-10
c13998	-10
c13999	-10
c14026	-12
c14030	-6
c14035	-10
c14037	-9
c14048	-9
c14049	-9
c14051	-6
c14074	-10
c14109	-10
c14137	-1
c14165	-1
c14169	-13
c14185	-12
c14190	-12
c14198	-12
c14205	-10
c14210	-7
c14211	-7
c14231	-10
c14249	-12
c14288	-10
c14299	-6
c14319	-6
c14323	-6
c14328	-9
c14329	-9
c14345	-12
c14351	-1
c14368	-7
c14369	-7
c14372	-13
c14385	-6
c14394	-6
c14397	-12
c14447	-12
c14460	-13
c14462	-13
c14478	-10
c14483	-13
c14489	-9
c14503	-9
c14508	-10
c14520	-13
c14521	-13
c14532	-1
c14538	-12
c14539	-12
c14547	-1
c14555	-13
c14568	-7
c14569	-7
c14578	-9
c14579	-9
c14586	-11
c14587	-11
c14594	-11
c14595	-11
c14598	-13
c14599	-13
c14617	-12
c14620	-6
c14640	-12
c14641	-12
c14654	-13
c14662	-10
c14686	-13
c14688	-12
c14719	-11
c14756	-12
c14779	-6
c14797	-1
c14821	-13
c14828	-11
c14829	-11
c14848	-13
c14859	-13
c14878	-10
c14880	-12
c14893	-10
c14920	-11
c14938	-7
c14939	-7
c14940	-6
c14989	-6
c15028	-7
c15029	-7
c15061	-1
c15065	-13
c15097	-6
c15122	-1
c15133	-1
c15169	-10
c15196	-9
c15197	-9
c15199	-1
c15201	-10
c15260	-7
c15261	-7
c15276	-1
c15279	-11
c15305	-1
c15324	-9
c15325	-9
c15338	-7
c15339	-7
c15343	-10
c15350	-7
c15351	-7
