cellBC	cell_state
c819	-5
c1158	-16
c1727	-16
c2169	-16
c2328	-5
c2362	-13
c2433	-12
c2596	-5
c2773	-10
c2964	-9
c3017	-5
c3039	-12
c3324	-4
c3325	-4
c3355	-10
c3443	-16
c3563	-13
c3707	-12
c3809	-4
c3829	-5
c3830	-16
c3873	-12
c3877	-10
c3878	-16
c3899	-16
c3909	-12
c4109	-12
c4202	-10
c4263	-10
c4335	-12
c4365	-5
c4461	-11
c4529	-5
c4615	-16
c4691	-9
c4721	-10
c4749	-9
c4792	-9
c5014	-16
c5111	-11
c5343	-13
c5355	-16
c5367	-13
c5385	-12
c5387	-5
c5498	-11
c5520	-11
c5727	-16
c5742	-5
c5833	-4
c5870	-16
c6025	-16
c6030	-11
c6058	-4
c6157	-5
c6193	-9
c6466	-9
c6493	-12
c6512	-4
c6515	-9
c6580	-13
c6596	-4
c6597	-4
c6606	-12
c6607	-12
c6630	-9
c6657	-16
c6721	-13
c6736	-13
c6740	-11
c6927	-12
c6962	-11
c7004	-5
c7045	-10
c7134	-11
c7203	-9
c7239	-12
c7301	-12
c7371	-12
c7432	-12
c7439	-13
c7460	-11
c7486	-11
c7493	-11
c7578	-13
c7599	-11
c7748	-16
c7760	-5
c7764	-13
c7782	-5
c7863	-10
c7866	-5
c7877	-9
c7968	-16
c8028	-4
c8048	-10
c8068	-11
c8071	-4
c8105	-13
c8109	-16
c8123	-5
c8130	-13
c8152	-10
c8160	-9
c8166	-12
c8210	-4
c8211	-4
c8227	-13
c8254	-13
c8291	-10
c8300	-4
c8301	-4
c8347	-16
c8388	-4
c8389	-4
c8408	-16
c8420	-11
c8428	-12
c8449	-16
c8491	-9
c8495	-11
c8536	-5
c8563	-4
c8597	-5
c8636	-4
c8637	-4
c8673	-5
c8683	-10
c8715	-12
c8719	-10
c8736	-16
c8737	-16
c8745	-16
c8806	-16
c8813	-5
c8824	-12
c8825	-12
c8869	-16
c8880	-12
c8881	-12
c8894	-11
c8933	-16
c8946	-10
c8947	-10
c8960	-9
c9003	-13
c9052	-11
c9063	-11
c9153	-5
c9180	-9
c9241	-5
c9268	-12
c9276	-4
c9277	-4
c9299	-16
c9301	-12
c9424	-11
c9438	-9
c9473	-4
c9525	-9
c9562	-5
c9581	-9
c9593	-4
c9640	-11
c9644	-10
c9646	-16
c9666	-13
c9689	-4
c9704	-16
c9705	-16
c9756	-9
c9774	-16
c9878	-16
c9897	-13
c9933	-10
c9940	-11
c9946	-10
c9951	-5
c9983	-16
c10049	-16
c10059	-11
c10098	-10
c10100	-11
c10101	-11
c10123	-5
c10125	-13
c10175	-10
c10215	-11
c10285	-5
c10318	-10
c10326	-13
c10327	-13
c10340	-12
c10341	-12
c10409	-11
c10418	-11
c10447	-16
c10455	-9
c10459	-11
c10461	-13
c10472	-5
c10476	-9
c10488	-12
c10489	-12
c10505	-10
c10515	-4
c10547	-4
c10554	-16
c10611	-9
c10627	-10
c10629	-5
c10633	-11
c10654	-10
c10690	-12
c10693	-12
c10724	-5
c10765	-12
c10800	-10
c10809	-11
c10827	-4
c10828	-5
c10847	-10
c10868	-11
c10898	-4
c10901	-11
c10909	-4
c10924	-12
c10937	-12
c10970	-16
c10995	-9
c10998	-10
c11000	-10
c11009	-13
c11018	-5
c11020	-4
c11021	-4
c11041	-13
c11058	-11
c11077	-16
c11097	-5
c11121	-10
c11128	-13
c11129	-13
c11130	-13
c11131	-13
c11187	-13
c11216	-13
c11280	-16
c11362	-5
c11380	-5
c11409	-5
c11432	-13
c11445	-16
c11487	-4
c11501	-9
c11533	-5
c11549	-11
c11556	-10
c11581	-10
c11592	-16
c11615	-16
c11616	-9
c11621	-10
