cellBC	cell_state
c733	-4
c850	-4
c2186	-7
c2269	-7
c2385	-15
c2458	-4
c2635	-16
c2924	-13
c3076	-15
c3318	-16
c3424	-16
c3668	-15
c3753	-14
c3765	-3
c3767	-4
c3828	-15
c3886	-16
c4012	-4
c4018	-7
c4027	-1
c4049	-14
c4127	-15
c4193	-3
c4225	-16
c4313	-13
c4404	-3
c4693	-7
c4730	-15
c4835	-7
c4863	-14
c4920	-16
c4966	-4
c5003	-7
c5045	-15
c5072	-4
c5091	-7
c5092	-7
c5295	-14
c5348	-1
c5382	-1
c5396	-13
c5397	-13
c5401	-14
c5435	-3
c5439	-15
c5452	-14
c5474	-13
c5534	-16
c5542	-14
c5543	-14
c5581	-14
c5595	-13
c5625	-16
c5663	-13
c5764	-4
c5801	-14
c5868	-13
c5869	-13
c5906	-3
c5961	-16
c6010	-16
c6016	-15
c6069	-4
c6083	-14
c6172	-13
c6262	-14
c6280	-14
c6312	-3
c6335	-4
c6480	-13
c6501	-3
c6612	-13
c6665	-7
c6705	-16
c6728	-1
c6779	-16
c6805	-7
c6875	-14
c6882	-1
c6901	-16
c6906	-16
c7017	-4
c7078	-16
c7084	-15
c7085	-15
c7090	-4
c7093	-7
c7232	-13
c7298	-3
c7387	-16
c7398	-4
c7432	-4
c7443	-14
c7574	-3
c7584	-1
c7632	-1
c7681	-16
c7750	-13
c7760	-7
c7777	-4
c7896	-14
c7924	-13
c8005	-15
c8092	-4
c8113	-3
c8145	-13
c8170	-7
c8193	-3
c8258	-7
c8277	-15
c8343	-3
c8383	-3
c8397	-15
c8479	-15
c8511	-16
c8521	-16
c8524	-4
c8543	-4
c8551	-1
c8559	-13
c8564	-7
c8566	-7
c8575	-14
c8576	-3
c8608	-7
c8655	-16
c8680	-1
c8697	-14
c8755	-15
c8790	-3
c8801	-1
c8856	-13
c8857	-13
c8874	-4
c8913	-4
c8957	-7
c8992	-3
c8999	-14
c9002	-7
c9014	-7
c9023	-4
c9106	-7
c9109	-13
c9124	-13
c9140	-1
c9172	-7
c9203	-4
c9214	-1
c9223	-1
c9234	-14
c9278	-4
c9282	-13
c9294	-15
c9331	-7
c9357	-13
c9366	-16
c9419	-13
c9436	-13
c9464	-7
c9468	-1
c9486	-13
c9525	-16
c9543	-14
c9549	-14
c9567	-4
c9577	-7
c9599	-1
c9621	-13
