cellBC	cell_state
c641	-4
c2084	-6
c2103	-5
c2420	-5
c2633	-6
c3210	-2
c3310	-1
c3357	-6
c3655	-14
c3668	-6
c3688	-5
c3689	-6
c3728	-7
c3786	-12
c3998	-2
c4037	-1
c4064	-6
c4066	-1
c4152	-4
c4290	-12
c4291	-12
c4365	-4
c4546	-1
c4626	-1
c4749	-2
c4779	-4
c4812	-4
c4870	-1
c4885	-5
c4901	-5
c4993	-1
c5002	-6
c5003	-5
c5016	-6
c5017	-6
c5028	-12
c5048	-7
c5068	-5
c5138	-1
c5155	-6
c5198	-4
c5237	-12
c5329	-1
c5352	-12
c5354	-6
c5411	-7
c5547	-12
c5578	-6
c5600	-7
c5734	-7
c5778	-6
c5851	-14
c5885	-2
c5929	-12
c5960	-4
c6117	-5
c6132	-4
c6221	-12
c6233	-14
c6261	-1
c6318	-7
c6343	-7
c6349	-5
c6399	-1
c6400	-7
c6479	-7
c6494	-12
c6496	-7
c6498	-14
c6590	-5
c6617	-7
c6664	-7
c6681	-1
c6778	-1
c6801	-14
c6841	-4
c6844	-6
c6886	-12
c6927	-2
c6959	-2
c7014	-5
c7194	-7
c7231	-12
c7354	-5
c7359	-7
c7372	-5
c7373	-5
c7426	-7
c7535	-14
c7553	-4
c7570	-1
c7576	-4
c7592	-4
c7615	-5
c7620	-2
c7636	-4
c7637	-4
c7667	-14
c7727	-5
c7732	-1
c7749	-14
c7758	-14
c7761	-6
c7782	-6
c7785	-7
c7857	-5
c7905	-1
c7917	-4
c7937	-6
c7981	-1
c8012	-12
c8013	-12
c8076	-5
c8145	-12
c8155	-4
c8166	-14
c8213	-2
c8321	-6
c8350	-12
c8371	-2
c8440	-2
c8527	-1
c8575	-1
c8609	-5
c8614	-4
c8681	-2
c8684	-1
c8708	-12
c8715	-5
c8731	-2
c8782	-6
c8894	-12
c8949	-14
c8962	-12
c8990	-14
c8992	-2
c8996	-1
c8997	-1
c9008	-6
c9020	-6
c9023	-7
c9040	-6
c9054	-7
c9083	-7
c9090	-12
c9106	-1
c9109	-7
c9144	-2
c9147	-2
c9163	-4
c9167	-4
c9201	-2
c9217	-14
c9241	-4
c9256	-4
c9261	-12
c9304	-5
c9307	-1
c9328	-1
c9331	-2
c9450	-14
c9454	-1
c9460	-2
c9533	-12
c9541	-4
c9563	-1
c9574	-7
c9581	-12
c9628	-14
c9678	-5
c9711	-7
c9746	-7
c9754	-2
c9756	-4
c9808	-14
c9870	-12
c9887	-14
c9891	-14
c9911	-7
c10048	-12
c10066	-14
c10075	-7
c10088	-1
c10115	-7
c10126	-4
c10136	-7
c10188	-2
c10208	-6
c10210	-14
c10211	-14
c10266	-12
c10298	-4
c10304	-1
c10311	-1
c10364	-2
c10367	-5
c10420	-7
c10445	-1
c10470	-4
c10479	-12
c10486	-5
c10528	-7
c10543	-2
c10545	-2
c10557	-2
c10567	-7
c10570	-5
c10577	-5
c10604	-4
c10629	-6
c10643	-4
c10654	-5
c10708	-5
c10712	-1
c10729	-5
c10736	-14
c10745	-7
c10752	-4
c10756	-12
c10757	-12
c10783	-2
c10787	-1
c10805	-14
c10818	-4
c10856	-5
c10876	-5
c10887	-14
c10924	-5
c10931	-5
c10998	-14
c11027	-4
c11041	-14
c11057	-6
c11075	-4
c11081	-2
c11122	-14
c11132	-12
c11137	-14
c11156	-2
c11166	-2
c11237	-2
c11254	-5
c11282	-6
c11285	-4
c11331	-4
c11353	-7
c11367	-2
c11382	-6
c11421	-5
c11435	-7
c11457	-1
c11471	-14
c11517	-6
c11553	-4
c11554	-6
c11573	-5
c11589	-6
c11605	-6
c11642	-1
c11706	-6
c11707	-6
c11739	-14
c11741	-5
c11746	-5
c11752	-6
c11764	-7
c11781	-2
c11792	-1
c11808	-1
c11827	-12
c11846	-2
c11859	-2
c11869	-7
c11886	-5
c11902	-12
c11925	-7
c11941	-2
c11949	-6
c11962	-6
c11966	-14
c11980	-2
c12007	-1
c12009	-7
c12061	-2
c12066	-6
c12069	-5
c12077	-1
c12078	-14
c12097	-5
c12108	-5
c12109	-5
c12116	-7
c12122	-12
c12129	-14
c12175	-12
c12195	-4
c12198	-2
c12216	-1
c12241	-7
c12272	-2
c12273	-2
c12294	-2
c12295	-2
c12326	-7
c12331	-5
c12334	-14
c12338	-4
c12346	-6
c12372	-7
c12432	-5
c12439	-7
c12441	-6
c12443	-6
c12445	-1
c12466	-6
c12483	-5
c12491	-4
c12504	-14
c12512	-4
c12531	-7
c12544	-12
c12557	-7
c12567	-14
c12604	-1
c12639	-5
c12656	-4
c12658	-2
c12671	-2
c12677	-12
c12704	-1
c12709	-4
c12748	-5
c12749	-5
c12759	-2
c12766	-7
c12771	-7
c12774	-2
c12776	-4
c12787	-4
c12799	-14
c12801	-6
c12835	-4
c12842	-7
c12849	-14
c12857	-14
c12863	-4
c12867	-2
c12880	-6
c12883	-6
c12908	-7
c12921	-2
c12946	-5
c12947	-5
c12959	-1
c12995	-7
c13020	-1
c13039	-6
c13073	-12
c13097	-1
c13104	-12
c13106	-1
c13107	-1
c13112	-2
c13116	-12
c13117	-12
c13122	-5
c13124	-14
c13155	-2
c13170	-12
c13175	-5
c13197	-1
c13211	-14
c13232	-12
c13251	-14
c13259	-4
c13287	-2
c13289	-5
c13300	-14
c13307	-12
c13308	-4
c13317	-14
c13337	-14
c13372	-7
c13378	-2
c13399	-1
c13406	-4
c13409	-1
c13445	-5
c13455	-4
c13459	-7
c13479	-4
c13497	-1
c13500	-12
c13512	-4
c13515	-7
c13523	-14
c13527	-12
c13582	-2
c13586	-2
c13618	-7
c13628	-6
c13629	-6
c13630	-1
c13693	-1
c13695	-4
c13715	-5
c13722	-1
c13725	-14
c13726	-14
c13731	-7
c13732	-6
c13749	-5
c13769	-1
c13772	-1
c13774	-7
c13815	-1
c13831	-14
c13847	-4
c13857	-4
c13866	-1
c13883	-2
c13902	-7
c13903	-7
c13913	-12
c13945	-12
c13950	-4
c13954	-12
c14015	-2
c14034	-4
c14038	-4
c14042	-4
c14068	-2
c14072	-6
c14105	-14
c14110	-7
c14166	-4
c14174	-12
c14187	-6
c14190	-4
c14209	-2
c14212	-4
c14252	-5
c14260	-5
c14285	-7
c14290	-12
c14300	-6
c14303	-7
c14311	-14
c14312	-2
c14316	-6
c14346	-6
c14386	-2
c14398	-12
c14403	-5
c14451	-14
c14474	-12
c14493	-1
c14499	-12
c14511	-4
c14513	-2
c14517	-1
c14524	-14
c14537	-14
c14556	-14
c14566	-14
c14588	-4
c14613	-1
c14619	-5
c14625	-1
c14628	-1
c14649	-12
c14668	-12
c14694	-14
c14715	-2
c14717	-14
c14733	-14
c14751	-12
c14793	-7
c14814	-2
c14834	-1
c14843	-5
c14844	-4
c14868	-4
c14910	-4
c14915	-1
c14921	-2
c14925	-4
c14929	-2
c14933	-1
c14934	-5
c14938	-12
c14945	-4
c14953	-14
c14956	-4
c14969	-14
c14971	-14
c14972	-5
c14973	-5
c14979	-4
c14982	-7
c14994	-12
c15036	-4
c15050	-2
c15082	-14
c15089	-12
c15092	-6
c15109	-5
c15137	-2
c15140	-1
c15159	-6
c15200	-14
c15201	-14
c15203	-2
c15211	-7
c15216	-6
c15224	-14
c15240	-14
c15249	-14
c15252	-14
c15261	-7
c15266	-14
c15298	-12
c15320	-14
c15330	-6
c15335	-7
c15337	-1
c15347	-7
c15372	-6
c15410	-12
c15414	-2
c15431	-4
c15433	-6
c15434	-6
c15452	-7
c15453	-7
c15454	-1
c15456	-12
c15457	-12
c15482	-12
c15484	-4
c15485	-4
c15495	-5
c15497	-6
c15501	-5
c15504	-12
c15520	-12
c15524	-5
c15528	-6
c15536	-7
c15600	-1
c15607	-4
c15612	-2
c15621	-2
c15638	-5
c15639	-5
c15644	-4
c15652	-2
c15653	-2
c15659	-5
c15676	-2
c15690	-6
c15691	-6
c15696	-14
c15732	-6
c15751	-5
c15757	-1
c15770	-5
c15816	-12
c15817	-12
c15822	-4
c15836	-1
c15837	-1
c15841	-5
c15857	-12
c15860	-1
c15874	-6
c15875	-6
c15876	-2
c15892	-6
c15924	-5
c15925	-5
c15929	-7
c15930	-1
c15935	-1
c15936	-5
c15943	-7
c15949	-2
c15950	-7
c15996	-2
c16001	-4
c16003	-14
c16031	-1
c16039	-4
c16073	-14
c16077	-12
c16133	-4
c16149	-6
c16155	-5
c16161	-14
c16200	-14
c16208	-12
c16215	-7
c16223	-7
c16232	-6
c16263	-1
c16265	-7
c16272	-7
c16282	-6
c16283	-6
c16302	-12
c16303	-12
c16304	-7
c16329	-12
c16332	-12
c16333	-12
c16335	-14
c16336	-1
c16340	-4
c16343	-1
c16345	-5
c16346	-1
c16358	-2
c16369	-7
c16387	-12
c16396	-5
c16398	-2
c16400	-4
c16401	-4
c16422	-2
c16424	-7
c16431	-14
c16435	-5
c16441	-7
c16456	-2
c16476	-4
c16487	-7
c16498	-2
c16507	-2
c16510	-12
c16529	-1
c16545	-4
c16553	-7
c16557	-1
c16564	-4
c16571	-5
c16575	-4
c16620	-2
c16626	-5
c16627	-5
c16641	-7
c16646	-12
c16661	-7
c16665	-4
c16671	-5
c16684	-12
c16690	-2
c16702	-2
c16714	-7
c16722	-12
c16731	-6
c16734	-7
c16741	-2
c16754	-6
c16756	-12
c16761	-4
c16765	-5
c16772	-4
c16777	-1
c16780	-12
c16781	-12
c16783	-1
c16784	-2
c16789	-14
c16802	-1
c16813	-5
c16820	-7
c16839	-6
c16857	-4
c16863	-5
c16867	-6
c16873	-6
c16874	-5
c16878	-7
c16880	-6
c16895	-7
c16936	-2
c16944	-6
c16948	-7
c16987	-1
c16997	-4
c16998	-14
c17001	-6
c17009	-2
c17015	-7
c17026	-12
c17027	-12
c17031	-6
c17042	-12
c17074	-6
c17116	-7
c17120	-2
c17122	-6
c17123	-6
c17132	-5
c17135	-12
c17145	-1
c17162	-12
c17172	-12
c17174	-2
c17187	-14
c17214	-6
c17216	-2
c17224	-7
c17243	-12
c17250	-5
