	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c826	2	0	0	27	0	0	0	0	0	0	0	46	0	-1	0	0	0	13	24	20	36	-1	27	0	-1	3	25	0	-1	0
c1122	0	14	6	0	1	17	-1	0	-1	3	0	0	0	3	22	-1	-1	0	39	0	40	0	4	0	25	-1	25	0	20	-1
c1708	0	2	-1	0	0	-1	0	0	3	-1	0	40	1	0	6	0	-1	40	0	-1	-1	0	0	-1	-1	-1	0	10	27	-1
c1931	-1	0	0	-1	7	-1	-1	16	0	0	-1	-1	4	-1	0	11	0	-1	-1	-1	29	0	-1	0	0	0	25	0	0	0
c2146	-1	2	20	-1	0	0	0	-1	0	-1	11	-1	1	0	0	0	0	40	29	-1	0	-1	0	-1	29	27	-1	0	0	0
c2167	2	27	-1	-1	-1	14	0	0	0	0	0	-1	0	-1	3	0	-1	0	24	0	0	0	-1	-1	3	-1	25	3	0	0
c2423	-1	2	-1	-1	0	-1	0	20	0	0	0	40	-1	34	-1	27	-1	-1	26	2	0	0	4	38	0	-1	-1	-1	0	27
c2533	50	50	0	0	0	0	0	0	29	0	-1	0	28	0	0	0	0	2	0	0	12	-1	0	38	0	2	25	-1	0	10
c2740	13	0	13	0	-1	0	19	13	3	0	-1	40	1	0	0	2	6	0	0	0	0	-1	-1	0	-1	0	25	26	0	0
c3292	20	14	6	10	-1	17	50	3	0	3	0	0	0	3	22	17	-1	0	-1	0	40	0	0	0	25	-1	25	0	20	29
c3298	-1	0	-1	0	0	0	0	13	3	0	20	40	1	0	0	2	-1	-1	11	-1	0	-1	0	0	0	0	-1	0	0	0
c3453	0	0	6	0	1	0	0	20	2	0	0	0	-1	3	0	17	-1	-1	39	0	3	0	-1	0	-1	0	25	0	20	-1
c3484	2	0	0	27	7	-1	0	-1	0	0	0	0	4	-1	0	0	0	1	-1	-1	0	0	-1	0	-1	0	25	-1	-1	-1
c3485	2	27	0	27	7	-1	-1	0	0	0	0	27	4	-1	0	0	0	0	24	0	25	0	6	0	0	0	-1	0	-1	2
c3656	50	0	25	0	0	-1	0	0	29	0	-1	0	28	-1	-1	0	0	0	3	46	-1	0	0	0	0	-1	25	-1	0	-1
c3684	-1	14	6	0	1	-1	0	0	0	0	-1	11	0	3	29	17	-1	3	39	0	0	0	-1	0	25	0	25	-1	20	0
c3890	50	0	0	0	0	0	0	0	29	-1	-1	1	28	37	37	0	-1	0	-1	46	-1	-1	0	-1	44	2	-1	0	0	10
c3911	27	-1	0	0	0	0	-1	0	-1	0	5	40	-1	11	0	-1	0	40	0	11	-1	0	0	-1	0	0	0	0	27	35
