	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2104	0	0	0	46	36	0	-1	18	-1	24	0	29	29	-1	0	0	-1	0	20	-1	48	29	-1	29	-1	0	15	0	-1	30
c2297	0	-1	0	-1	0	-1	0	-1	-1	0	42	29	-1	0	8	31	7	-1	36	0	49	0	0	30	0	0	15	44	24	-1
c2522	-1	0	-1	0	15	0	11	0	0	0	0	-1	0	30	-1	-1	0	0	-1	0	0	0	-1	43	0	0	-1	4	0	20
c2697	0	0	15	0	-1	-1	0	0	0	0	42	29	0	-1	0	0	50	47	0	0	-1	0	-1	0	-1	0	15	21	0	-1
c2855	0	0	-1	-1	15	-1	-1	0	0	-1	-1	15	0	43	-1	-1	7	0	-1	-1	47	0	-1	43	0	0	15	0	0	0
c2875	0	0	29	46	36	0	-1	-1	-1	24	0	29	29	0	-1	0	0	-1	0	-1	48	42	-1	0	29	0	-1	0	46	-1
c3125	0	-1	0	0	28	-1	-1	0	0	0	24	0	31	47	30	0	6	-1	-1	0	30	0	39	0	42	21	15	46	27	-1
c3176	38	35	0	46	0	18	0	-1	0	-1	0	-1	29	-1	0	31	43	0	20	8	48	0	-1	20	-1	47	15	0	0	0
c3625	-1	0	-1	0	15	0	-1	0	0	7	19	15	0	0	-1	-1	0	0	-1	-1	-1	0	0	43	0	30	15	0	0	37
c3634	34	0	34	0	-1	0	0	18	0	0	0	29	24	-1	49	0	0	-1	0	0	-1	30	0	0	0	35	15	-1	30	30
c3769	0	45	0	46	-1	0	0	18	0	24	-1	-1	29	0	0	0	-1	26	0	8	-1	0	-1	-1	-1	0	15	0	-1	0
c3805	4	0	0	27	-1	0	0	0	0	0	9	15	0	-1	-1	-1	-1	0	49	0	-1	0	0	43	42	-1	15	-1	0	0
c3891	50	0	1	31	29	0	0	18	0	0	0	29	-1	0	0	49	21	0	-1	8	46	0	0	8	0	0	15	-1	0	20
c4115	0	8	-1	-1	15	-1	0	0	0	0	-1	15	0	-1	-1	-1	0	0	-1	-1	0	0	0	43	-1	0	-1	11	0	0
c4322	0	-1	0	15	0	-1	36	0	0	0	24	0	47	47	-1	-1	0	-1	18	21	30	0	39	39	0	21	15	46	27	18
c4409	-1	0	0	0	-1	-1	-1	18	21	30	0	-1	-1	0	14	0	-1	20	-1	-1	-1	0	-1	46	18	0	-1	0	-1	0
c4470	0	0	0	-1	36	0	0	18	0	24	0	29	-1	0	-1	0	0	0	0	8	48	0	31	0	29	0	15	0	-1	21
c4479	0	4	8	0	-1	0	0	0	46	0	0	-1	0	-1	-1	-1	-1	0	-1	30	-1	28	0	43	19	27	15	0	26	0
c4526	-1	0	1	31	0	0	0	18	0	0	0	29	4	-1	0	49	0	0	0	8	-1	-1	0	8	0	-1	-1	47	-1	-1
c4640	6	0	0	0	15	-1	-1	0	0	0	0	-1	0	0	-1	0	0	0	49	0	24	-1	0	32	0	0	-1	0	0	-1
c4641	0	0	0	0	15	0	-1	0	0	0	0	0	0	0	-1	-1	0	0	49	0	24	-1	0	32	0	0	15	0	0	20
c4645	-1	0	8	-1	15	0	0	0	49	0	19	-1	47	0	-1	-1	20	0	49	-1	-1	0	0	43	42	-1	15	0	0	37
