	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c952	42	0	0	16	-1	2	-1	0	0	-1	0	25	32	43	0	-1	-1	0	0	0	0	10	15	0	16	-1	29	0	6	-1
c1743	42	0	0	-1	-1	0	14	-1	0	0	-1	0	32	37	0	32	15	-1	-1	0	0	0	28	6	11	-1	0	0	6	0
c1768	42	0	39	19	-1	-1	-1	0	30	0	0	2	32	2	-1	0	0	-1	-1	0	-1	0	28	0	-1	-1	-1	0	6	0
c2088	42	21	42	50	-1	0	0	0	0	0	0	0	32	-1	0	0	0	-1	0	-1	0	40	28	16	0	-1	0	-1	6	0
c2174	42	0	5	20	0	23	0	-1	0	37	4	2	32	-1	-1	0	0	-1	0	0	0	4	28	-1	10	-1	-1	0	6	5
c2713	42	2	25	28	-1	0	35	0	2	0	0	0	-1	-1	22	37	-1	-1	0	0	0	0	28	32	0	-1	0	29	6	0
c2951	42	-1	-1	19	-1	0	-1	0	0	0	28	-1	32	0	-1	11	0	0	36	-1	0	0	15	0	-1	-1	10	0	6	-1
c2989	-1	0	-1	50	0	-1	-1	31	0	0	0	0	-1	0	-1	0	5	-1	-1	-1	0	47	28	0	16	-1	-1	0	6	0
c3127	42	2	-1	0	0	44	0	45	-1	4	0	13	32	0	-1	4	-1	-1	-1	-1	-1	-1	28	0	-1	-1	0	0	6	0
c3155	-1	0	0	20	0	-1	5	0	0	2	35	-1	32	2	-1	0	0	-1	0	0	0	0	-1	50	0	-1	-1	-1	6	0
c3206	42	39	-1	0	0	28	4	0	0	0	0	0	32	0	21	0	16	-1	39	0	0	-1	28	0	0	-1	-1	0	6	0
c3293	42	0	-1	16	-1	0	-1	40	0	0	-1	25	32	43	0	-1	-1	0	0	6	0	-1	-1	0	16	-1	-1	0	6	0
c3508	42	0	0	0	0	-1	0	0	0	0	0	35	32	0	0	28	0	42	13	0	0	-1	-1	0	16	-1	0	-1	6	-1
c3621	42	0	42	50	0	-1	0	-1	4	49	0	50	32	27	0	0	0	-1	-1	28	39	0	28	0	4	-1	15	0	6	0
c3687	42	0	0	19	25	27	-1	0	0	0	0	0	-1	-1	0	11	0	-1	0	0	-1	0	15	0	16	-1	-1	-1	6	50
c3692	42	39	0	0	0	0	7	-1	0	0	-1	0	32	27	-1	0	16	-1	0	-1	-1	0	28	-1	0	-1	-1	0	6	0
c3695	42	-1	9	0	-1	28	4	0	0	0	0	0	32	-1	21	-1	16	-1	2	35	-1	29	28	0	0	-1	-1	0	6	0
c4022	42	0	0	16	-1	-1	0	0	18	0	0	-1	32	0	0	4	0	0	-1	0	0	0	15	0	16	-1	0	0	6	0
c4044	42	0	-1	0	-1	-1	-1	0	0	0	0	0	32	-1	0	4	0	0	-1	2	-1	0	-1	0	16	-1	0	30	6	0
c4048	-1	0	-1	20	0	0	0	0	-1	0	0	-1	32	2	39	0	0	-1	-1	9	0	34	28	0	43	-1	-1	0	6	28
c4344	42	0	0	27	42	0	0	0	-1	0	0	0	32	37	0	-1	4	0	-1	4	25	0	15	-1	16	-1	15	42	6	-1
c4366	42	2	29	-1	0	4	-1	0	0	5	35	-1	-1	0	0	8	0	-1	-1	0	0	-1	-1	0	0	-1	-1	15	6	-1
c4381	-1	0	0	49	-1	0	0	-1	0	-1	5	40	-1	0	0	4	-1	0	-1	0	-1	0	15	0	16	-1	-1	0	6	0
c4384	42	0	0	-1	0	0	-1	49	-1	0	0	0	32	37	-1	11	0	0	0	0	-1	11	15	0	16	-1	-1	-1	6	50
c4389	-1	0	18	0	-1	32	0	15	0	0	0	40	-1	0	0	4	0	0	-1	0	0	0	15	0	16	-1	0	0	-1	-1
c4581	42	0	-1	-1	0	0	0	0	50	0	-1	-1	32	2	-1	0	0	-1	0	0	-1	-1	28	-1	0	-1	-1	0	6	0
c4584	42	0	-1	0	0	0	0	0	0	-1	-1	0	32	37	2	32	15	-1	0	-1	0	-1	28	6	11	-1	0	15	-1	0
c4599	42	39	0	0	0	0	0	-1	0	10	0	0	32	34	0	0	16	-1	0	0	0	0	28	29	0	-1	-1	-1	6	15
c4678	-1	2	0	0	0	0	42	0	0	0	0	0	32	0	-1	37	0	-1	28	37	0	2	-1	0	0	-1	0	2	6	0
c4706	42	39	0	0	0	-1	0	2	0	0	0	0	32	35	0	0	16	-1	0	5	0	-1	28	0	-1	-1	-1	-1	6	0
c4753	42	2	0	41	-1	-1	0	0	0	-1	-1	44	32	0	0	-1	-1	-1	-1	22	0	0	28	0	0	-1	0	-1	6	11
c4800	-1	2	-1	-1	0	-1	-1	0	0	0	0	-1	-1	0	29	0	4	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	0	6	41
c4860	42	0	0	-1	0	0	-1	0	0	0	9	0	32	-1	28	11	0	0	0	0	-1	4	15	0	16	-1	-1	0	-1	50
c4872	-1	39	-1	-1	50	0	23	0	0	-1	0	0	32	47	0	0	16	-1	0	-1	14	-1	28	0	0	-1	-1	10	-1	0
c5009	42	39	0	0	0	0	0	0	2	37	-1	0	-1	0	0	0	16	-1	0	0	-1	0	28	37	0	-1	-1	-1	-1	0
c5095	42	39	0	0	0	0	0	0	-1	0	0	0	32	0	0	0	-1	-1	-1	13	40	0	28	-1	0	-1	-1	6	6	0
c5155	42	0	42	50	0	-1	0	0	-1	0	0	50	32	0	0	21	-1	-1	-1	-1	-1	0	28	-1	4	-1	15	0	6	-1
c5187	42	39	9	0	0	28	4	0	0	-1	0	0	32	-1	21	0	16	-1	24	0	0	29	28	0	0	-1	-1	-1	-1	0
c5256	42	39	0	40	-1	0	32	-1	15	0	-1	0	-1	0	0	-1	16	-1	-1	-1	-1	0	28	0	0	-1	-1	-1	-1	0
c5355	-1	0	26	0	-1	-1	0	0	0	0	34	40	32	-1	0	4	0	-1	-1	28	0	0	15	0	16	-1	0	0	6	0
c5365	-1	11	0	20	0	0	0	0	35	0	0	2	-1	2	0	0	0	-1	0	0	0	25	28	0	0	-1	-1	0	6	28
c5429	42	-1	42	50	-1	0	-1	0	-1	-1	0	0	32	0	0	-1	0	-1	0	0	14	0	28	16	-1	-1	-1	0	-1	0
c5458	42	0	0	49	-1	0	0	-1	0	0	0	40	32	0	0	4	0	0	-1	0	0	2	-1	0	-1	-1	0	0	6	0
c5505	-1	2	0	0	-1	10	10	34	0	-1	10	0	-1	35	-1	0	20	-1	11	0	-1	0	28	0	5	-1	0	35	6	-1
c5582	-1	0	15	0	-1	0	8	0	-1	0	15	40	32	0	0	-1	28	0	-1	-1	25	-1	15	0	16	-1	0	0	6	0
