cellBC	cell_state
c1399	-1
c1430	-14
c1537	-5
c1615	-1
c1886	-5
c2342	-8
c2843	-14
c3072	-1
c3099	-5
c3114	-4
c3372	-8
c3417	-9
c3501	-8
c3538	-4
c3650	-12
c3685	-14
c3771	-9
c3947	-12
c4005	-5
c4040	-5
c4065	-9
c4147	-4
c4214	-9
c4257	-4
c4280	-14
c4287	-1
c4306	-9
c4327	-14
c4388	-9
c4497	-5
c4558	-4
c4560	-4
c4669	-14
c4697	-1
c4740	-5
c4758	-5
c4847	-1
c4865	-5
c4915	-7
c4965	-12
c5029	-7
c5044	-8
c5050	-14
c5108	-5
c5162	-9
c5187	-4
c5308	-5
c5425	-8
c5496	-8
c5497	-8
c5534	-1
c5605	-4
c5701	-1
c5747	-9
c5866	-8
c5930	-4
c5958	-8
c5989	-4
c6028	-8
c6062	-14
c6112	-5
c6187	-4
c6273	-4
c6313	-14
c6336	-8
c6367	-1
c6374	-1
c6392	-14
c6486	-5
c6505	-8
c6521	-14
c6528	-8
c6537	-5
c6563	-9
c6635	-9
c6657	-5
c6678	-9
c6711	-14
c6714	-7
c6720	-1
c6721	-1
c6777	-9
c6830	-9
c6887	-9
c6888	-14
c6991	-8
c7011	-5
c7024	-9
c7033	-7
c7044	-14
c7047	-1
c7068	-9
c7072	-5
c7112	-14
c7163	-7
c7341	-8
c7345	-14
c7471	-7
c7504	-8
c7620	-5
c7623	-5
c7643	-7
c7705	-4
c7783	-5
c7866	-12
c7875	-7
c7939	-4
c7942	-7
c7948	-4
c8028	-5
c8042	-7
c8096	-5
c8132	-4
c8178	-5
c8191	-4
c8251	-9
c8262	-4
c8318	-1
c8343	-9
c8367	-12
c8379	-1
c8387	-5
c8394	-9
c8442	-7
c8492	-12
c8522	-1
c8536	-8
c8551	-12
c8594	-9
c8680	-1
c8681	-1
c8742	-7
c8746	-12
c8756	-14
c8770	-5
c8797	-12
c8800	-1
c8813	-4
c8825	-8
c8844	-7
c8850	-1
c8851	-1
c8866	-8
c8923	-8
c9075	-9
c9092	-5
c9120	-8
c9142	-1
c9163	-5
c9193	-12
c9227	-7
c9240	-5
c9294	-9
c9337	-1
c9342	-14
c9379	-4
c9408	-9
c9412	-7
c9415	-4
c9432	-4
c9434	-7
c9440	-4
c9455	-4
c9474	-7
c9496	-8
c9497	-8
c9567	-7
c9595	-1
c9600	-4
c9619	-14
c9620	-8
c9636	-5
c9643	-12
c9668	-8
c9671	-8
c9678	-1
c9710	-1
c9726	-4
c9745	-12
c9791	-4
c9811	-9
c9851	-5
c9927	-1
c9937	-9
c9938	-12
c9942	-12
c9944	-7
c9953	-14
c9982	-7
c9998	-7
c10012	-7
c10025	-8
c10034	-1
c10035	-1
c10054	-7
c10065	-14
c10068	-1
c10144	-1
c10150	-9
c10151	-9
