	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c724	-1	0	0	-1	22	-1	-1	0	0	-1	0	45	0	2	0	0	0	-1	3	0	4	0	0	-1	0	0	0	0	23	0
c960	50	-1	-1	13	0	7	0	0	0	0	-1	-1	0	0	0	0	-1	11	0	44	4	-1	-1	50	0	0	18	-1	0	0
c997	-1	0	-1	13	23	0	0	0	0	0	32	0	0	31	0	35	-1	0	-1	-1	0	5	30	0	0	0	13	38	23	0
c1680	50	0	-1	0	-1	0	-1	-1	0	11	-1	45	0	0	13	0	0	0	11	0	0	0	0	33	-1	0	-1	23	0	0
c1921	-1	0	0	0	0	0	24	0	7	0	31	45	0	0	-1	0	-1	0	12	0	4	0	-1	0	-1	0	22	-1	0	0
c2132	-1	25	2	25	-1	0	50	0	-1	2	0	45	0	0	-1	0	0	13	11	0	0	0	-1	23	0	19	12	0	0	0
c2309	-1	0	2	0	-1	0	-1	0	0	0	0	45	0	0	0	0	0	0	11	17	0	-1	0	-1	0	0	12	0	0	-1
c2596	50	-1	0	0	0	-1	0	0	-1	-1	0	-1	-1	0	0	0	44	0	0	-1	4	0	29	0	0	-1	-1	0	23	48
c2635	0	0	0	13	-1	0	0	-1	0	0	0	-1	20	-1	4	-1	-1	-1	-1	0	0	33	0	-1	-1	-1	-1	-1	0	0
c2749	-1	-1	0	13	-1	0	0	0	0	0	32	12	-1	31	-1	35	0	19	0	25	0	0	-1	47	0	-1	0	0	23	0
c2916	50	0	0	0	44	7	0	0	0	0	-1	45	23	0	0	0	0	-1	-1	0	-1	0	0	0	0	-1	18	-1	0	-1
c2920	-1	0	2	0	0	-1	0	-1	0	0	20	45	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	21	-1	-1	-1	0
c2931	11	0	7	0	0	27	-1	0	0	0	0	0	-1	0	0	22	16	-1	0	-1	41	-1	25	-1	0	12	0	22	0	33
c2971	50	0	2	-1	0	0	50	0	48	0	0	-1	0	0	0	0	0	0	-1	50	0	-1	-1	-1	-1	0	12	0	-1	0
c3075	-1	23	0	-1	0	-1	16	-1	0	0	0	0	0	0	20	0	-1	0	0	0	0	-1	-1	-1	24	0	0	-1	23	0
c3164	-1	45	-1	-1	23	0	-1	0	0	0	0	0	0	0	20	-1	0	0	0	0	-1	0	-1	2	24	0	0	0	-1	13
c3191	50	0	0	48	-1	0	-1	0	0	-1	0	-1	0	11	0	20	-1	-1	-1	0	4	23	0	-1	0	0	0	0	23	44
c3299	50	0	0	13	0	0	0	-1	0	0	0	45	0	0	0	-1	0	0	5	21	4	-1	0	0	0	0	-1	0	-1	0
c3424	-1	2	-1	-1	0	25	0	0	-1	-1	32	-1	0	31	-1	0	-1	0	0	-1	12	0	30	0	0	0	-1	0	-1	0
c3581	48	0	0	13	0	-1	0	-1	0	-1	0	-1	47	17	19	0	0	0	0	-1	-1	0	0	0	0	0	0	0	23	0
c3672	-1	25	0	13	-1	0	0	0	0	0	32	30	0	-1	-1	35	-1	0	0	0	0	0	30	-1	0	0	0	0	23	0
c3910	-1	-1	0	13	0	0	42	38	-1	-1	32	0	0	-1	0	-1	5	7	0	0	12	0	30	0	0	30	0	0	23	0
c4114	0	19	0	13	13	13	0	0	50	-1	0	42	4	-1	0	-1	0	25	0	0	-1	4	0	-1	-1	-1	18	-1	-1	-1
c4137	-1	0	-1	-1	0	0	16	0	0	0	0	-1	-1	38	20	0	0	0	0	0	0	0	-1	-1	24	0	0	44	23	0
c4299	-1	25	0	13	-1	0	38	0	0	-1	32	0	0	-1	48	35	0	48	-1	0	0	47	30	0	0	-1	23	0	-1	0
c4375	50	0	0	-1	0	0	0	0	-1	0	0	-1	0	-1	0	0	0	0	3	0	4	-1	-1	0	0	-1	0	0	23	40
c4758	50	0	0	-1	-1	7	0	0	0	0	-1	45	0	-1	0	0	0	0	-1	0	4	0	0	0	0	0	-1	-1	41	0
c4759	50	-1	-1	0	-1	-1	0	0	0	0	-1	-1	0	0	0	19	0	0	0	0	-1	-1	0	0	0	22	18	-1	41	0
c4764	0	20	-1	-1	0	0	-1	0	0	-1	0	0	0	0	20	48	-1	0	0	0	7	11	0	0	24	-1	-1	-1	23	0
c4784	41	21	0	-1	0	0	-1	0	0	0	0	0	-1	0	20	-1	0	0	0	-1	-1	0	-1	2	24	0	0	49	23	0
c4829	-1	0	-1	13	2	0	-1	0	0	0	-1	0	12	31	0	-1	0	0	0	-1	-1	0	30	0	-1	0	0	0	23	0
c4892	50	23	0	0	0	7	-1	0	0	-1	-1	45	6	-1	-1	29	0	0	0	0	-1	0	29	0	0	3	18	-1	0	0
c4906	50	0	0	-1	0	0	0	0	-1	0	0	45	-1	19	0	0	-1	0	0	-1	4	0	0	11	-1	0	0	0	0	0
c4961	50	0	0	0	-1	0	24	0	0	0	0	45	0	42	0	0	0	0	0	0	-1	0	0	0	-1	0	3	0	1	0
c4962	-1	0	0	0	0	0	0	0	0	0	30	45	0	-1	0	0	0	-1	10	0	4	0	0	0	-1	0	0	-1	2	-1
c4963	50	-1	0	0	-1	0	0	-1	0	0	-1	45	0	0	0	0	0	0	0	0	4	0	0	0	-1	0	0	0	2	-1
c5209	48	0	0	13	0	20	0	0	-1	0	-1	25	22	17	3	0	0	0	0	0	-1	0	2	45	0	0	-1	0	-1	0
c5323	50	0	0	0	48	-1	0	-1	-1	0	0	45	-1	19	-1	0	-1	-1	0	-1	4	7	0	11	0	0	0	21	0	0
c5334	-1	0	0	-1	0	0	-1	16	0	-1	-1	0	0	31	23	35	0	19	0	25	23	0	30	47	0	12	0	-1	23	0
c5344	48	0	0	-1	0	-1	0	19	0	0	0	0	47	17	19	0	0	0	-1	23	19	0	0	0	-1	0	0	0	-1	0
c5413	11	0	25	-1	0	0	23	41	0	20	0	0	0	0	0	0	-1	-1	0	-1	-1	0	-1	0	0	12	2	0	0	0
c5497	-1	-1	0	0	0	0	-1	0	0	0	23	45	9	21	0	-1	0	50	-1	-1	0	0	0	0	0	-1	18	-1	-1	4
c5559	-1	0	0	0	17	0	-1	0	-1	23	0	45	0	0	0	0	-1	-1	11	-1	-1	0	0	0	23	47	12	0	0	32
c5603	-1	0	2	0	0	-1	0	0	0	-1	20	45	0	31	0	0	0	0	11	0	-1	0	0	13	0	0	12	0	26	-1
c5609	50	0	2	-1	42	19	0	0	0	0	11	45	0	-1	0	0	-1	0	11	0	0	0	16	0	25	0	12	-1	11	0
c5620	-1	0	-1	-1	2	49	0	25	0	31	-1	23	0	31	48	35	0	-1	0	0	0	0	30	0	0	-1	0	0	23	0
c5632	0	0	0	0	-1	30	0	-1	0	22	-1	-1	-1	6	-1	0	-1	24	-1	0	0	26	0	0	2	-1	0	0	41	20
c5634	-1	25	0	-1	-1	-1	0	23	0	-1	32	-1	0	31	0	0	5	0	0	0	-1	0	30	-1	5	-1	-1	0	23	45
c5653	50	0	2	0	3	0	19	-1	48	0	0	45	23	0	0	0	0	0	11	0	50	-1	-1	0	-1	-1	12	-1	0	44
c5802	-1	0	2	-1	0	0	-1	0	0	-1	3	45	0	-1	0	11	0	0	-1	0	-1	0	-1	0	0	0	12	-1	50	0
c5811	-1	38	0	13	0	20	0	0	23	13	49	0	-1	17	0	0	0	47	0	0	0	0	11	0	-1	0	0	9	23	-1
c5892	50	0	2	0	-1	-1	37	0	0	9	0	45	0	0	13	0	3	0	11	0	-1	0	0	0	0	20	-1	-1	0	-1
c5995	-1	0	23	13	31	-1	0	-1	-1	-1	32	-1	41	-1	2	35	-1	-1	0	0	19	0	30	-1	-1	5	-1	-1	-1	0
c6169	-1	0	-1	13	0	0	0	-1	0	0	32	0	13	31	0	35	0	-1	-1	0	0	0	30	0	0	0	0	0	23	-1
c6229	-1	-1	0	13	0	-1	0	0	0	-1	-1	-1	0	31	-1	35	5	0	0	0	12	19	30	0	0	0	0	-1	-1	0
c6241	-1	0	-1	13	-1	0	4	0	48	0	32	48	0	31	0	35	5	0	0	0	0	0	30	2	0	0	0	0	23	-1
c6247	-1	0	-1	13	0	0	0	0	0	0	32	-1	0	31	0	35	9	0	2	33	0	0	30	0	0	0	0	0	23	-1
c6410	-1	0	13	13	0	0	0	16	0	-1	32	0	0	31	0	0	-1	0	0	0	12	0	30	0	-1	0	44	0	-1	0
c6479	41	0	0	-1	0	0	16	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	0	-1	2	24	10	0	0	23	22
c6495	50	0	0	0	0	0	0	0	0	0	0	45	0	-1	0	0	0	0	3	-1	4	12	0	0	0	0	25	0	23	-1
c6574	41	-1	0	-1	0	19	16	0	0	0	0	0	33	0	20	0	0	0	-1	0	30	0	-1	-1	24	0	0	-1	23	-1
c6670	-1	0	-1	0	37	0	-1	13	0	0	0	45	0	50	0	-1	0	0	-1	0	4	0	20	19	0	2	20	-1	0	-1
c6702	41	0	0	-1	0	0	16	-1	-1	-1	0	0	0	0	20	-1	15	0	0	0	25	0	-1	2	24	-1	0	37	-1	0
c6710	50	0	0	0	21	0	0	0	0	0	44	-1	12	19	-1	-1	0	0	0	0	4	0	0	11	-1	0	11	-1	0	-1
c6740	-1	0	0	-1	0	-1	-1	0	-1	0	0	45	0	0	0	0	0	0	3	0	4	-1	0	13	-1	0	-1	-1	-1	40
c6768	50	0	0	0	0	0	-1	5	0	0	0	45	0	-1	-1	41	21	0	3	0	4	0	0	50	0	0	-1	0	23	0
c6873	0	19	0	13	13	-1	0	0	50	0	0	42	4	30	0	-1	-1	25	0	0	-1	4	0	0	-1	0	18	-1	0	0
c6874	11	-1	0	0	-1	27	23	0	0	0	0	-1	-1	0	0	22	16	24	0	38	-1	0	-1	30	0	12	0	22	0	33
c6895	-1	0	2	0	48	-1	0	-1	0	0	20	45	0	-1	-1	7	0	0	11	-1	0	0	0	-1	-1	0	-1	0	-1	0
c6909	50	-1	2	0	-1	-1	0	0	0	0	-1	45	0	0	13	0	0	0	11	-1	0	0	0	0	0	0	12	23	0	0
c6945	50	0	-1	0	0	0	0	-1	0	0	-1	45	-1	0	47	-1	0	-1	11	0	25	0	0	-1	-1	-1	12	0	0	0
c6985	50	-1	0	0	0	-1	0	50	0	0	0	45	0	19	0	-1	-1	0	0	-1	-1	-1	-1	11	23	0	0	0	-1	0
c6994	-1	0	-1	13	-1	50	-1	-1	46	0	32	0	0	31	48	35	-1	42	-1	44	0	0	30	0	0	-1	17	-1	23	0
