cellBC	cell_state
c1157	-15
c1164	-16
c1283	-16
c1613	-16
c2302	-2
c2499	-2
c2606	-12
c2807	-6
c2843	-6
c2950	-12
c2962	-9
c3176	-3
c3266	-9
c3267	-9
c3292	-15
c3367	-5
c3570	-5
c3602	-15
c3607	-12
c3636	-12
c3964	-3
c4050	-15
c4058	-9
c4141	-9
c4353	-6
c4419	-5
c4433	-9
c4525	-9
c4540	-2
c4568	-15
c4587	-5
c4634	-12
c4637	-2
c4896	-3
c4905	-12
c4975	-16
c5051	-9
c5081	-3
c5129	-5
c5241	-5
c5266	-16
c5321	-3
c5337	-12
c5339	-9
c5348	-12
c5444	-2
c5483	-2
c5543	-2
c5602	-6
c5603	-6
c5730	-6
c5768	-16
c5769	-16
c5829	-15
c5858	-2
c5865	-16
c5970	-12
c6232	-3
c6260	-12
c6262	-12
c6312	-15
c6326	-2
c6579	-3
c6712	-2
c6777	-12
c6801	-9
c6832	-16
c6855	-2
c6868	-12
c6876	-9
c6953	-5
c6997	-15
c7013	-3
c7052	-6
c7100	-3
c7133	-15
c7178	-16
c7235	-9
c7347	-2
c7353	-5
c7393	-3
c7398	-9
c7440	-12
c7569	-2
c7585	-12
c7593	-6
c7603	-5
c7641	-2
c7695	-5
c7712	-3
c7715	-12
c7718	-6
c7725	-16
c7772	-15
c7845	-15
c7878	-2
c7929	-9
c7995	-6
c8056	-2
c8089	-5
c8094	-15
c8104	-16
c8106	-12
c8108	-5
c8110	-12
c8118	-5
c8233	-5
c8240	-5
c8244	-16
c8290	-15
c8345	-3
c8391	-2
c8435	-12
c8543	-16
c8584	-15
c8600	-6
c8630	-6
c8631	-6
c8633	-6
c8661	-9
c8724	-16
c8751	-9
c8767	-2
c8772	-5
c8801	-9
c8812	-2
c8822	-15
c8828	-12
c8844	-2
c8871	-6
c8884	-15
c8935	-15
c8975	-5
c9025	-5
c9026	-15
c9064	-9
c9096	-16
c9107	-12
c9113	-16
c9163	-2
c9170	-6
c9241	-3
c9254	-5
c9282	-6
c9313	-2
c9337	-5
c9366	-6
c9371	-12
c9375	-3
c9390	-3
c9399	-5
c9437	-16
c9440	-9
c9442	-9
c9535	-3
c9543	-6
c9576	-12
c9580	-9
c9639	-12
c9646	-2
c9691	-9
c9727	-9
c9733	-5
c9766	-9
c9778	-2
c9797	-9
c9806	-3
c9839	-15
c9852	-15
c9905	-12
c9935	-5
c9945	-9
c9962	-12
c10015	-16
c10024	-12
c10044	-2
c10049	-6
c10074	-15
c10091	-16
c10148	-3
c10166	-6
c10179	-9
c10180	-2
c10191	-15
c10203	-5
c10246	-9
c10268	-9
c10283	-12
c10288	-16
