	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c958	-1	0	0	0	-1	39	0	-1	0	-1	-1	-1	32	-1	17	6	0	14	-1	-1	16	-1	0	0	0	-1	0	14	0	36
c1250	-1	0	36	0	0	43	0	-1	50	0	-1	0	47	47	-1	6	0	0	0	0	-1	0	0	0	-1	14	32	-1	0	-1
c1368	6	12	-1	0	0	-1	12	0	0	0	-1	0	-1	0	40	-1	0	6	0	-1	35	44	-1	13	0	32	-1	10	43	-1
c1946	0	-1	0	-1	-1	6	38	0	14	0	-1	0	-1	0	-1	6	0	0	0	0	-1	-1	0	0	-1	0	17	0	0	0
c1983	6	-1	-1	-1	-1	40	12	43	-1	37	0	40	14	0	40	6	-1	6	50	-1	35	0	-1	13	-1	-1	0	10	43	15
c2333	0	0	-1	-1	-1	0	1	-1	50	4	-1	12	14	-1	0	6	-1	12	20	0	0	0	0	-1	14	0	-1	14	50	-1
c2574	6	0	-1	0	0	40	12	0	0	-1	0	0	14	45	40	6	0	6	0	-1	35	0	-1	13	0	-1	0	10	43	0
c2889	0	0	36	-1	-1	0	0	-1	50	0	-1	0	47	47	13	6	-1	0	0	0	32	0	0	0	-1	14	0	12	0	-1
c2964	-1	43	37	0	-1	40	12	0	0	0	-1	0	14	0	-1	6	0	6	0	0	35	0	-1	23	0	0	0	10	43	0
c3106	0	27	0	17	0	6	0	37	0	-1	-1	0	0	0	0	-1	-1	-1	14	0	0	12	0	0	-1	0	35	0	0	0
c3267	32	0	-1	-1	0	0	37	12	10	0	-1	0	0	0	0	6	-1	-1	0	0	-1	0	-1	-1	0	12	0	0	0	0
c3334	0	0	36	40	0	44	10	-1	50	11	-1	0	47	-1	0	-1	0	0	0	0	32	0	0	0	-1	14	0	-1	0	-1
c3508	0	14	-1	0	0	6	22	0	-1	26	-1	0	-1	0	0	6	14	32	0	0	0	12	0	0	-1	-1	-1	-1	0	0
c3618	0	23	-1	0	0	0	-1	0	50	0	-1	12	-1	0	24	6	31	22	20	0	-1	0	0	0	0	0	0	-1	50	32
c3877	12	0	42	38	32	6	-1	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	12	0	33	-1	-1	-1	0	0	47
c4103	-1	0	40	0	0	-1	8	0	0	0	-1	0	0	10	0	6	0	0	0	0	20	0	0	0	0	-1	-1	0	0	32
c4221	0	0	-1	0	37	-1	0	-1	12	30	-1	0	43	0	12	6	-1	0	44	0	0	0	-1	0	0	-1	0	-1	0	0
c4340	0	17	0	0	44	0	0	0	0	0	-1	12	6	0	0	-1	-1	-1	0	-1	-1	0	0	0	40	-1	0	0	-1	0
c4541	0	0	12	13	14	0	0	0	0	0	-1	0	10	0	37	6	43	0	32	0	13	0	0	7	50	0	0	0	0	0
c4549	-1	-1	-1	0	-1	40	12	0	0	0	0	-1	14	45	40	6	0	6	0	-1	35	0	-1	13	0	0	-1	-1	43	0
c4574	-1	17	-1	-1	0	-1	43	0	50	27	-1	12	0	0	19	6	0	0	0	37	12	-1	0	0	-1	0	0	14	0	0
c4607	-1	-1	-1	0	0	0	1	0	-1	0	-1	-1	20	0	0	6	0	-1	20	0	0	0	-1	0	0	25	0	14	-1	26
c4632	0	0	36	0	0	0	0	-1	50	0	-1	0	-1	47	13	6	-1	0	0	-1	32	-1	43	0	-1	14	-1	12	0	-1
c4686	-1	-1	-1	0	12	26	0	-1	50	12	-1	0	47	47	-1	6	0	0	0	0	32	0	0	0	-1	14	-1	12	0	-1
c4705	-1	0	-1	0	-1	0	1	0	-1	0	-1	12	0	0	0	6	31	0	20	-1	-1	0	0	0	28	0	0	14	50	0
c4760	0	33	0	0	0	0	-1	0	0	0	-1	-1	-1	6	0	6	38	0	0	0	0	0	37	-1	0	-1	0	17	0	0
c5233	6	43	37	32	0	40	12	0	24	0	0	0	14	0	0	6	-1	-1	0	29	35	0	-1	37	37	0	0	-1	43	0
c5276	6	43	-1	-1	-1	40	12	0	0	0	-1	0	14	0	-1	6	0	6	0	-1	35	0	-1	0	37	0	0	10	-1	-1
c5320	-1	0	0	36	12	39	14	0	0	30	-1	17	43	0	31	6	0	-1	-1	0	0	0	0	12	0	-1	-1	-1	0	47
c5381	-1	-1	36	-1	0	10	0	-1	50	-1	-1	0	47	0	38	6	0	-1	0	0	0	0	0	0	-1	0	-1	-1	0	-1
c5409	0	37	0	0	0	6	-1	0	44	26	-1	0	0	0	0	-1	-1	0	14	0	0	12	0	0	-1	-1	35	0	0	0
c5525	-1	14	23	0	0	6	22	0	0	46	-1	-1	0	-1	0	-1	0	32	-1	0	0	12	0	0	-1	-1	0	0	0	0
c5605	-1	-1	0	0	-1	12	-1	-1	0	-1	-1	0	0	-1	0	6	0	18	-1	0	-1	2	-1	37	0	-1	-1	0	-1	12
