	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2032	0	-1	-1	19	0	0	4	0	35	34	-1	-1	0	0	0	22	0	0	-1	49	-1	32	0	29	0	0	-1	0	0	11
c2136	0	0	-1	-1	0	0	0	0	0	34	0	0	40	-1	0	-1	44	-1	27	0	23	0	40	0	-1	-1	-1	34	7	0
c2325	48	0	23	0	0	0	-1	30	-1	-1	0	19	-1	-1	-1	0	27	28	27	40	29	-1	0	40	0	12	29	0	0	0
c2633	-1	29	8	9	49	0	-1	0	7	34	29	-1	29	0	18	0	0	0	0	-1	-1	27	-1	40	0	-1	0	-1	29	-1
c2818	0	0	46	0	0	-1	0	0	-1	-1	0	-1	0	0	0	22	0	-1	-1	-1	0	32	31	29	-1	0	0	-1	34	11
c3145	-1	0	32	36	0	0	40	22	-1	34	46	19	19	-1	29	0	-1	0	0	-1	0	-1	11	40	23	12	0	0	30	-1
c3189	0	0	-1	0	0	40	-1	0	7	34	0	-1	0	2	0	0	29	-1	29	-1	-1	0	0	40	23	12	0	32	0	-1
c3320	0	0	-1	0	0	0	46	0	40	-1	19	0	0	0	-1	0	0	0	-1	40	0	0	0	-1	-1	4	0	-1	0	0
c3408	2	0	0	-1	-1	50	46	-1	0	34	0	-1	40	0	-1	0	0	46	27	14	0	-1	0	0	0	-1	-1	0	-1	-1
c3546	-1	-1	0	0	0	-1	-1	46	7	-1	0	19	0	-1	0	0	-1	49	29	-1	0	0	0	40	0	12	0	0	29	0
c3741	-1	-1	4	-1	0	0	0	19	7	34	28	19	0	0	0	48	0	0	0	0	0	-1	-1	-1	-1	12	0	-1	49	0
c3787	0	19	37	19	0	0	0	-1	0	-1	28	0	40	-1	0	0	-1	0	0	0	0	7	11	0	46	0	-1	0	0	0
c3845	0	0	-1	8	-1	-1	0	-1	7	34	0	19	-1	40	-1	11	-1	-1	0	0	0	0	0	2	0	-1	0	-1	0	46
c3938	0	0	0	0	0	0	34	0	7	34	29	19	-1	-1	28	0	0	0	0	23	23	-1	0	40	9	-1	-1	0	49	-1
c3984	0	0	44	8	18	2	49	0	7	34	0	19	0	0	-1	11	0	-1	-1	0	-1	0	-1	0	0	-1	0	29	0	-1
c4013	0	29	0	9	49	-1	0	0	7	34	29	19	29	-1	7	23	0	0	29	0	0	0	45	40	49	12	0	0	0	31
c4081	34	0	4	0	0	0	-1	0	7	34	0	-1	10	12	0	-1	46	0	29	0	0	0	0	40	-1	12	0	0	29	0
c4152	34	0	0	0	0	0	-1	0	7	34	0	19	28	0	31	-1	0	0	29	0	0	0	-1	40	0	12	0	40	29	-1
c4159	14	0	-1	0	-1	0	-1	28	-1	-1	-1	0	40	0	0	-1	28	0	-1	0	0	-1	19	-1	0	-1	0	34	7	0
c4303	9	-1	0	-1	0	0	4	0	-1	34	0	19	0	0	0	-1	0	19	0	0	0	0	19	40	-1	12	29	0	38	0
c4350	-1	0	49	0	-1	-1	-1	4	7	34	29	19	-1	0	0	0	0	0	0	0	23	12	29	40	0	12	-1	0	-1	29
c4436	0	0	-1	0	38	-1	0	4	7	34	-1	19	0	44	-1	0	-1	0	0	-1	-1	-1	-1	40	0	12	0	14	46	-1
