	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1345	0	8	0	-1	0	0	39	-1	0	-1	27	42	0	23	0	0	-1	21	0	0	1	-1	-1	0	0	-1	48	44	0	27
c2314	0	0	0	44	45	0	39	0	32	47	-1	50	0	0	30	0	12	32	0	0	0	-1	13	-1	0	0	12	5	0	0
c2501	0	49	18	0	0	50	-1	0	0	1	27	-1	-1	-1	0	-1	-1	27	0	21	-1	0	9	0	-1	24	-1	0	0	0
c2503	-1	0	0	-1	0	0	39	-1	0	-1	-1	17	-1	0	17	-1	1	24	-1	-1	-1	-1	20	35	0	-1	7	0	0	0
c2542	0	0	-1	0	-1	0	39	0	32	0	0	50	0	8	30	0	0	0	44	0	0	-1	-1	-1	0	-1	-1	5	0	50
c2547	0	0	0	37	0	50	39	0	0	48	-1	11	0	44	0	0	0	-1	-1	0	7	9	0	17	6	8	45	20	-1	0
c2723	0	0	-1	8	45	0	39	1	32	-1	0	50	48	-1	30	-1	-1	47	0	-1	-1	0	0	-1	-1	35	-1	5	-1	0
c3040	43	7	0	0	-1	0	39	0	32	44	1	50	0	0	-1	0	8	0	1	42	-1	0	0	-1	-1	0	12	5	-1	0
c3136	-1	-1	0	40	45	20	39	0	6	0	0	-1	0	6	-1	0	-1	-1	-1	0	-1	0	20	35	0	34	-1	0	-1	4
c3176	0	0	0	0	45	-1	39	18	32	0	20	50	0	0	-1	20	9	-1	44	0	0	0	-1	-1	-1	18	12	5	49	0
c3276	0	0	44	-1	0	-1	39	-1	-1	0	23	11	0	44	0	0	0	-1	47	0	-1	0	-1	17	-1	0	0	20	0	0
c3277	-1	0	44	-1	0	50	-1	-1	0	0	-1	-1	0	44	0	48	42	0	47	0	-1	0	0	-1	0	0	0	20	-1	0
c3388	0	0	-1	8	45	0	39	39	-1	0	0	50	-1	0	30	-1	0	43	11	39	0	0	6	-1	0	35	12	5	-1	-1
c3672	-1	32	-1	0	-1	-1	39	7	32	-1	0	50	-1	-1	30	-1	32	-1	0	0	0	0	0	-1	0	0	12	5	0	0
c4027	0	0	0	43	45	0	39	0	32	0	-1	50	-1	0	30	-1	0	-1	0	32	0	21	-1	-1	0	-1	12	5	-1	23
c4154	-1	0	0	0	0	0	39	0	-1	-1	27	42	-1	0	0	0	0	21	1	0	1	0	-1	0	0	-1	48	44	0	-1
c4167	0	3	27	37	31	-1	-1	17	-1	0	23	11	0	-1	0	0	0	0	47	-1	7	0	-1	17	-1	47	22	0	0	1
c4199	0	0	22	37	0	50	-1	0	0	0	23	11	-1	0	-1	0	-1	6	47	0	7	-1	0	17	0	-1	0	20	6	-1
c4207	0	8	-1	0	45	-1	39	-1	32	0	0	50	-1	-1	30	0	0	43	-1	0	0	0	18	-1	0	0	12	-1	-1	23
c4457	0	0	0	8	45	0	-1	-1	32	0	-1	50	48	0	30	50	-1	0	0	0	0	-1	0	-1	0	35	12	5	-1	0
c4572	0	0	32	39	45	0	-1	-1	32	-1	0	-1	-1	0	30	0	32	14	0	-1	35	0	0	-1	0	0	12	-1	0	0
c4576	-1	0	18	20	0	0	39	0	0	1	-1	-1	0	-1	0	0	0	47	-1	0	0	-1	-1	0	-1	-1	50	0	0	0
c4634	-1	0	0	0	45	0	39	0	32	5	1	-1	0	7	30	50	26	0	0	0	0	-1	0	-1	-1	-1	-1	5	-1	0
c4659	-1	9	50	35	-1	0	39	0	32	-1	0	50	0	9	30	0	0	-1	0	18	11	0	-1	-1	0	48	12	-1	0	49
c4816	-1	0	-1	0	42	6	-1	-1	-1	0	5	17	0	0	0	-1	1	0	0	0	0	0	20	35	0	-1	7	-1	0	0
c4888	-1	49	-1	0	43	11	39	-1	-1	0	45	-1	0	-1	0	0	0	0	0	0	0	0	20	35	0	0	-1	0	0	0
c4896	43	0	-1	0	45	0	39	0	32	0	1	50	0	0	-1	27	-1	0	1	42	-1	0	0	-1	0	0	12	5	0	-1
c4947	48	0	30	37	0	50	39	43	0	0	23	11	39	0	0	0	0	-1	47	0	7	0	0	-1	27	48	0	20	0	0
c5001	0	0	0	0	0	0	39	-1	43	-1	27	42	43	0	0	0	0	21	19	43	1	0	-1	-1	0	24	48	0	5	0
c5063	5	0	32	-1	45	0	-1	7	-1	25	30	50	-1	0	30	0	32	-1	0	-1	-1	43	-1	-1	0	-1	-1	5	-1	0
c5074	0	0	0	0	45	0	39	48	32	-1	17	50	0	-1	30	0	32	-1	19	-1	27	0	21	-1	0	0	-1	-1	46	0
c5127	0	0	0	0	-1	0	39	0	32	35	-1	-1	0	0	30	-1	0	0	0	32	0	21	0	-1	-1	0	12	5	-1	0
c5156	0	-1	0	8	45	-1	39	39	32	0	-1	-1	48	0	30	50	0	0	0	0	0	-1	0	-1	0	35	12	-1	-1	0
c5265	0	0	18	0	0	5	39	9	1	1	-1	-1	0	0	0	-1	-1	0	0	0	0	0	9	49	-1	24	-1	0	0	-1
c5497	21	-1	50	0	45	0	39	9	32	-1	-1	50	0	-1	-1	0	-1	47	0	-1	19	8	-1	-1	0	-1	-1	-1	-1	0
c5516	-1	0	0	37	0	-1	39	-1	0	0	23	11	39	27	0	-1	0	0	47	0	7	1	0	-1	-1	48	30	-1	0	45
c5541	0	0	43	0	-1	0	39	20	32	0	1	50	-1	0	-1	0	0	0	1	-1	0	0	43	-1	0	0	12	5	0	0
c5548	-1	0	0	0	45	0	39	-1	32	0	-1	50	-1	0	30	0	-1	-1	0	0	0	21	0	-1	0	30	12	-1	-1	0
c5600	34	0	25	0	0	0	-1	47	-1	-1	27	-1	0	37	0	47	0	0	-1	0	-1	0	0	0	-1	24	0	-1	0	12
c5662	-1	-1	-1	-1	17	0	39	0	9	-1	27	0	-1	0	0	0	0	-1	0	-1	0	27	20	35	0	0	-1	0	1	0
c5789	0	0	27	5	45	0	39	1	-1	0	50	50	48	1	30	0	-1	0	0	0	0	0	-1	-1	0	12	-1	5	-1	-1
c5803	20	43	18	-1	0	0	39	17	0	-1	27	-1	0	0	0	0	-1	47	-1	0	0	-1	9	4	-1	-1	50	0	0	-1
c5878	48	0	19	37	0	50	39	0	0	0	23	-1	0	0	0	-1	0	44	47	-1	7	-1	0	-1	0	3	0	20	0	0
c5976	-1	49	0	-1	0	0	39	0	0	0	24	0	-1	-1	27	0	0	1	0	0	-1	0	20	35	0	-1	0	3	0	-1
c6000	0	37	-1	-1	0	0	-1	0	0	-1	27	9	-1	-1	0	0	1	43	5	0	0	44	9	0	-1	24	50	0	-1	42
c6073	0	0	0	0	27	43	39	0	0	-1	27	42	0	-1	0	0	0	21	0	0	-1	0	-1	0	0	24	48	44	0	0
c6078	0	0	-1	-1	0	50	39	-1	48	-1	23	-1	0	0	0	0	0	0	47	-1	-1	8	0	-1	-1	27	0	-1	0	0
c6086	-1	-1	0	0	-1	43	39	0	-1	-1	27	42	0	0	-1	0	0	21	0	0	1	0	-1	0	0	24	48	44	0	0
c6110	48	0	-1	0	0	0	-1	39	31	-1	-1	0	-1	-1	0	0	37	0	0	19	0	0	0	0	47	24	0	0	24	0
