cellBC	cell_state
c665	-2
c1677	-11
c1728	-10
c2306	-11
c2345	-9
c2522	-6
c2545	-14
c2554	-6
c2617	-9
c2837	-6
c2970	-1
c3075	-11
c3242	-14
c3304	-14
c3429	-2
c3588	-14
c3721	-1
c3786	-2
c3822	-10
c3846	-10
c3876	-10
c3889	-14
c4072	-13
c4167	-13
c4242	-10
c4461	-6
c4501	-2
c4616	-2
c4663	-9
c4754	-2
c4953	-14
c4982	-14
c4990	-13
c5102	-10
c5136	-2
c5221	-11
c5229	-6
c5234	-1
c5289	-9
c5305	-1
c5345	-1
c5508	-11
c5533	-6
c5543	-10
c5552	-13
c5594	-2
c5675	-2
c5679	-6
c5719	-13
c5762	-13
c5796	-10
c5799	-1
c5822	-6
c5835	-1
c5912	-6
c5960	-13
c6155	-10
c6183	-1
c6185	-9
c6266	-9
c6268	-13
c6284	-14
c6303	-13
c6309	-11
c6317	-1
c6329	-11
c6367	-9
c6369	-1
c6374	-9
c6405	-6
c6420	-11
c6572	-11
c6594	-1
c6609	-14
c6650	-6
c6654	-10
c6685	-9
c6689	-13
c6706	-11
c6715	-9
c6735	-9
c6813	-9
c6871	-11
c6981	-1
c6995	-2
c7030	-1
c7035	-2
c7087	-2
c7121	-2
c7170	-1
c7178	-1
c7179	-1
c7349	-2
c7376	-14
c7420	-6
c7421	-6
c7430	-2
c7447	-6
c7456	-1
c7457	-1
c7502	-1
c7521	-2
c7652	-6
c7657	-14
c7692	-14
c7791	-11
c7802	-9
c7831	-9
c7871	-1
c7899	-2
c7901	-10
c7904	-9
c7913	-10
c7951	-6
c7962	-2
c7965	-14
c8018	-9
c8062	-1
c8106	-10
c8134	-11
c8141	-14
c8142	-6
c8236	-11
c8237	-11
c8244	-13
c8265	-10
c8288	-1
c8309	-10
c8344	-13
c8345	-13
c8355	-10
c8416	-10
c8466	-10
c8468	-14
c8473	-11
c8475	-10
c8487	-11
c8504	-6
c8505	-6
c8543	-10
c8557	-10
c8585	-14
c8618	-2
c8674	-11
c8684	-14
c8758	-2
c8837	-14
c8846	-1
c8847	-1
c8853	-11
c8857	-14
c8860	-2
c8866	-2
c8898	-6
c8934	-10
c8962	-6
c8983	-13
c9042	-1
c9074	-1
c9076	-1
c9080	-9
c9102	-2
c9108	-9
c9146	-11
c9150	-11
c9155	-10
c9170	-2
c9203	-9
c9204	-2
c9228	-11
c9252	-9
c9264	-10
c9273	-6
c9315	-9
c9317	-2
c9327	-10
c9337	-6
c9371	-11
c9375	-11
c9413	-13
c9442	-14
c9446	-9
c9457	-6
c9475	-1
c9507	-2
c9511	-6
c9562	-14
c9608	-9
c9637	-13
c9655	-9
c9674	-14
c9694	-10
c9696	-14
c9760	-6
c9763	-13
c9776	-13
c9777	-13
c9790	-2
c9812	-10
c9828	-11
c9864	-1
c9871	-13
c9884	-13
c9893	-11
c9903	-13
c9911	-2
c9913	-9
c9926	-10
c9933	-9
c9958	-11
c9967	-11
c9969	-2
c10002	-10
c10005	-13
c10006	-1
c10015	-11
c10042	-6
c10051	-9
c10056	-1
c10084	-1
c10095	-10
c10106	-9
c10115	-14
c10124	-13
c10129	-1
c10130	-13
c10144	-1
c10172	-14
c10186	-13
c10262	-11
c10303	-9
c10312	-6
c10396	-13
c10431	-2
c10445	-2
c10450	-6
c10451	-6
c10527	-1
c10545	-14
c10548	-1
c10593	-9
c10625	-11
c10634	-13
c10635	-13
c10636	-14
c10679	-10
c10684	-13
c10718	-14
c10746	-14
c10758	-6
c10761	-9
c10805	-10
c10821	-1
c10854	-13
c10875	-11
c10898	-2
c10923	-13
c10929	-13
c10937	-11
c10960	-14
c10968	-13
c10974	-13
c11019	-14
c11021	-6
c11056	-6
c11057	-6
c11071	-10
c11082	-9
c11140	-9
c11155	-6
c11187	-6
c11199	-14
c11214	-14
c11243	-9
c11253	-6
c11265	-10
c11270	-11
c11308	-11
c11361	-11
c11369	-11
c11396	-13
c11440	-14
c11444	-9
c11474	-11
c11489	-9
c11506	-13
c11556	-10
c11583	-10
c11598	-9
c11605	-14
c11613	-9
c11615	-11
c11646	-2
c11653	-11
c11656	-2
c11658	-9
c11718	-6
c11781	-1
c11840	-1
c11849	-2
c11852	-13
c11893	-11
c11894	-10
c11924	-1
c11931	-13
c11975	-10
c11977	-11
c11996	-10
c12000	-2
c12005	-9
c12018	-1
c12047	-6
c12063	-11
c12066	-6
c12081	-2
c12125	-6
c12149	-11
c12174	-14
c12194	-10
c12221	-1
c12228	-14
c12249	-14
c12266	-9
c12284	-13
c12317	-1
c12335	-6
c12377	-9
c12411	-6
c12413	-11
c12458	-6
c12467	-10
c12472	-6
c12492	-11
c12515	-11
c12547	-11
c12566	-9
c12588	-6
c12589	-6
c12596	-10
c12624	-6
c12634	-13
c12700	-14
c12710	-6
c12711	-6
c12712	-14
c12714	-1
c12715	-1
c12740	-14
c12748	-2
c12751	-14
c12754	-1
c12762	-11
c12765	-11
c12801	-2
c12809	-14
c12840	-13
c12846	-9
c12908	-9
c12932	-9
c12936	-13
c13008	-13
c13017	-1
c13022	-11
c13031	-2
c13033	-9
c13046	-10
c13052	-9
c13071	-9
c13080	-1
c13095	-13
c13150	-6
c13153	-13
c13163	-9
c13166	-6
c13212	-1
c13226	-6
c13227	-6
c13236	-6
c13237	-6
c13241	-14
c13255	-6
c13274	-13
c13290	-13
c13298	-13
c13319	-14
c13320	-2
c13353	-1
c13359	-2
c13365	-13
c13375	-11
c13397	-11
c13401	-6
c13421	-14
c13427	-10
c13462	-13
c13471	-13
c13490	-6
c13524	-13
c13537	-9
c13576	-13
c13585	-11
c13602	-14
c13603	-14
c13604	-10
c13638	-11
c13648	-6
c13649	-6
c13667	-10
c13668	-13
c13669	-13
c13689	-9
c13697	-10
c13701	-14
c13720	-9
c13737	-10
c13763	-1
c13779	-1
c13790	-14
c13798	-11
c13804	-10
c13823	-2
c13826	-9
c13833	-2
c13840	-11
c13857	-2
c13862	-9
c13863	-9
c13864	-1
c13870	-2
c13871	-2
c13878	-10
c13884	-13
c13888	-10
c13892	-10
c13975	-2
c13987	-11
c13994	-14
c14017	-6
c14030	-14
c14046	-10
c14050	-14
c14054	-10
c14058	-14
c14079	-6
c14090	-11
c14109	-11
c14116	-14
c14118	-14
c14121	-14
c14130	-2
c14133	-13
c14137	-10
c14144	-11
c14158	-13
c14173	-1
c14183	-1
c14193	-13
c14198	-13
c14209	-11
c14211	-11
c14225	-2
c14228	-9
c14238	-2
c14251	-14
c14323	-10
c14335	-13
c14359	-11
c14363	-2
c14386	-14
c14393	-6
c14398	-14
c14404	-6
c14418	-6
c14425	-13
c14428	-11
c14431	-13
c14473	-10
c14492	-1
c14516	-9
c14535	-14
c14543	-13
c14592	-9
c14603	-6
c14604	-2
c14662	-10
c14664	-13
c14676	-10
c14686	-14
c14689	-10
c14692	-11
c14696	-2
c14703	-9
c14742	-6
c14744	-10
c14748	-9
c14757	-14
c14766	-1
c14793	-9
c14822	-13
c14823	-13
c14844	-1
c14855	-11
c14862	-11
c14866	-9
c14888	-9
c14899	-10
c14905	-1
c14929	-1
c14935	-11
c14943	-1
c14956	-1
c14959	-2
c14977	-14
c14996	-14
c15062	-11
c15072	-1
c15075	-6
c15076	-9
c15108	-2
c15136	-1
c15155	-2
c15166	-6
c15197	-9
c15201	-1
c15207	-13
c15211	-9
c15245	-10
c15253	-14
c15255	-9
c15263	-1
c15280	-6
c15296	-2
c15299	-13
c15301	-10
c15332	-2
c15337	-1
c15339	-1
c15346	-10
c15360	-11
c15363	-13
c15368	-9
c15373	-11
c15378	-6
c15384	-9
c15393	-1
c15402	-6
c15410	-2
c15424	-1
c15442	-9
c15444	-2
c15460	-2
c15478	-14
c15495	-2
c15503	-13
c15523	-9
c15539	-1
c15551	-6
c15579	-2
c15591	-2
c15602	-11
c15616	-10
c15635	-11
c15645	-9
c15666	-11
c15687	-13
c15705	-13
c15739	-14
c15746	-14
c15747	-14
c15757	-6
c15761	-1
c15774	-14
c15778	-10
c15812	-11
c15817	-9
c15818	-10
c15836	-11
c15872	-13
c15874	-6
c15876	-9
c15879	-6
c15884	-13
c15896	-13
c15897	-13
c15900	-9
c15924	-9
c15931	-1
c15951	-10
c15960	-14
c15969	-13
c15972	-14
c16004	-10
c16009	-2
c16014	-10
c16046	-6
c16047	-6
c16051	-6
c16062	-13
c16075	-10
c16089	-10
c16101	-14
c16116	-13
c16120	-10
c16125	-11
c16137	-10
c16149	-6
c16159	-10
c16184	-10
c16199	-2
c16206	-1
c16218	-9
c16222	-9
c16232	-9
c16235	-9
c16240	-10
c16243	-1
c16272	-2
c16286	-14
c16308	-10
c16309	-10
c16342	-6
c16343	-6
c16374	-13
c16385	-2
c16397	-13
c16402	-2
c16404	-13
