	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1086	17	35	-1	-1	13	27	36	31	0	-1	46	-1	-1	-1	-1	41	0	-1	0	-1	-1	-1	0	35	23	0	13	0	-1	0
c1290	17	-1	0	0	13	27	-1	31	-1	0	0	0	43	0	8	-1	0	-1	0	46	13	-1	0	-1	0	-1	13	0	36	0
c1676	43	-1	-1	19	0	0	0	0	0	0	41	0	36	23	27	0	41	0	0	46	-1	33	-1	-1	11	16	37	13	0	-1
c1972	-1	0	-1	-1	13	27	13	0	0	0	-1	0	-1	47	8	0	35	0	0	46	13	21	0	35	0	-1	-1	31	-1	-1
c2106	17	0	0	-1	13	27	0	-1	0	-1	0	0	0	0	8	0	0	20	-1	46	13	0	0	-1	7	0	-1	0	-1	-1
c2351	0	0	0	-1	13	0	8	0	0	0	36	0	0	23	0	0	-1	-1	-1	46	-1	13	-1	-1	0	0	-1	45	0	0
c2441	43	13	20	19	-1	0	0	0	13	0	41	30	0	-1	0	-1	0	-1	0	46	0	31	45	0	0	0	0	13	0	0
c2978	17	35	0	0	13	27	-1	0	0	-1	0	0	43	0	8	17	12	0	-1	-1	13	0	46	35	0	0	0	11	13	-1
c3295	-1	-1	20	0	-1	-1	0	-1	29	0	41	23	29	-1	0	0	0	-1	0	46	-1	0	45	-1	0	29	0	13	0	0
c3314	17	29	-1	-1	13	27	0	0	0	0	-1	-1	0	0	8	-1	0	0	0	46	13	0	43	35	-1	0	11	13	-1	-1
c3439	17	-1	0	0	13	27	-1	-1	41	41	0	0	43	0	8	0	0	0	-1	46	13	13	0	35	0	0	0	-1	0	0
c3569	-1	14	0	0	13	35	8	37	0	49	36	0	44	-1	12	0	0	0	19	-1	13	41	-1	-1	-1	0	-1	0	0	-1
c3749	-1	-1	0	0	-1	27	0	0	0	0	0	0	0	0	8	0	-1	0	17	-1	13	0	0	35	-1	0	0	19	27	0
c3983	17	35	0	-1	13	27	12	-1	17	0	0	0	43	0	8	17	0	0	0	46	-1	0	46	35	0	-1	29	0	-1	29
c4133	17	-1	47	13	13	-1	22	43	0	-1	0	-1	0	0	-1	0	0	0	0	46	13	0	0	35	0	-1	0	0	-1	0
c4232	19	0	-1	0	27	-1	0	12	-1	-1	22	0	12	29	0	0	0	0	-1	-1	46	0	0	29	44	0	22	0	0	0
c4440	17	29	23	0	-1	27	29	0	0	12	0	0	-1	8	-1	0	0	0	0	46	13	-1	24	35	0	0	0	0	0	0
c4584	19	0	0	29	31	-1	0	-1	29	16	0	24	-1	0	-1	0	0	0	0	46	0	-1	0	0	0	13	-1	-1	0	20
c4609	17	-1	0	0	13	27	12	34	-1	0	0	0	0	0	8	0	0	0	0	46	13	-1	0	35	0	29	23	13	0	41
c4610	19	-1	21	36	0	0	0	-1	0	16	-1	21	0	0	-1	0	0	0	14	46	0	46	45	0	0	0	-1	-1	0	0
c4637	0	29	0	0	13	0	8	-1	-1	0	36	2	0	0	-1	12	13	0	0	46	13	0	19	11	0	0	-1	-1	0	0
c4661	-1	0	0	0	13	27	-1	49	0	41	0	17	43	13	8	47	38	0	-1	-1	-1	-1	-1	35	0	37	0	0	46	-1
c4689	17	35	0	0	13	-1	-1	31	0	0	0	0	43	-1	8	-1	0	0	19	46	13	0	-1	35	0	0	13	-1	0	0
c5057	0	0	-1	27	13	-1	-1	0	0	0	0	-1	-1	0	45	0	0	35	0	46	13	-1	19	20	0	-1	-1	30	41	0
c5221	17	-1	0	0	-1	27	0	0	13	-1	0	0	0	0	8	0	0	0	17	46	13	0	0	35	0	0	31	-1	27	0
c5313	17	0	0	-1	13	27	36	0	26	0	31	0	-1	0	8	0	0	0	-1	46	13	0	12	35	0	0	35	0	0	0
c5436	0	0	0	0	13	0	-1	0	0	0	36	-1	-1	0	26	0	13	-1	0	46	-1	0	19	-1	35	0	-1	0	0	35
c5558	17	0	0	0	13	27	0	-1	0	0	0	0	0	-1	8	0	-1	20	17	46	13	27	0	-1	-1	0	-1	0	0	-1
c5611	0	26	-1	0	13	0	8	0	31	0	36	0	0	0	41	0	0	-1	0	46	13	-1	-1	0	0	17	-1	-1	31	0
c5690	17	0	-1	0	13	-1	-1	0	-1	-1	35	0	0	0	8	-1	0	-1	0	-1	13	-1	0	35	0	0	0	0	0	35
c5698	43	21	20	0	47	6	0	-1	7	13	-1	31	0	0	0	23	0	29	0	46	-1	-1	45	0	-1	47	0	13	0	29
c5803	17	29	-1	0	13	27	0	0	0	0	-1	0	-1	0	8	29	0	0	-1	46	13	0	-1	-1	0	0	0	13	13	35
c5811	-1	0	-1	27	-1	-1	-1	-1	13	16	0	0	27	0	-1	0	0	0	0	46	-1	0	43	0	-1	0	0	0	0	0
c5837	17	0	-1	11	13	27	-1	-1	0	-1	29	0	0	0	8	0	0	0	0	46	13	0	0	35	0	0	0	17	0	0
c5841	-1	0	17	33	13	27	-1	0	-1	0	29	0	0	0	-1	-1	0	0	0	46	13	0	-1	35	0	0	0	0	47	0
c6012	17	29	0	0	13	27	0	0	0	-1	27	0	0	0	8	29	-1	-1	-1	46	13	0	-1	35	0	0	0	13	13	35
c6013	17	29	-1	0	13	27	0	-1	0	0	0	-1	0	0	8	29	0	-1	-1	46	13	0	0	35	-1	0	-1	-1	13	35
c6084	17	45	-1	0	13	27	20	0	13	38	27	0	0	0	8	0	-1	0	0	46	-1	0	0	-1	29	0	-1	-1	0	0
c6091	0	0	0	0	13	0	-1	13	0	41	36	-1	0	0	0	0	0	0	0	46	13	-1	19	11	-1	0	-1	0	-1	35
c6121	17	29	0	0	13	-1	-1	34	-1	0	12	-1	-1	0	8	0	0	0	0	46	13	0	0	-1	-1	0	0	-1	-1	41
c6150	17	0	-1	-1	-1	27	0	0	0	23	41	38	0	0	8	-1	0	0	-1	46	13	25	0	35	-1	0	17	-1	0	0
c6185	-1	0	-1	-1	13	27	0	0	0	-1	-1	0	0	6	8	-1	-1	0	0	-1	13	0	0	-1	0	0	-1	0	0	7
c6202	0	0	0	-1	13	9	8	-1	0	0	-1	0	0	0	0	0	-1	-1	0	-1	13	-1	19	-1	-1	36	-1	27	13	13
c6253	17	0	0	0	13	27	0	49	0	41	0	-1	43	-1	8	0	35	0	0	46	-1	0	0	35	0	-1	0	0	0	0
