	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c789	-1	0	0	-1	0	32	-1	21	0	-1	-1	0	-1	-1	-1	-1	-1	45	18	0	0	36	0	0	-1	0	43	18	-1	0
c1099	0	0	44	0	25	2	2	16	0	-1	24	0	0	33	-1	0	-1	45	27	27	0	0	-1	0	-1	0	43	0	-1	20
c1146	18	0	44	0	27	33	45	-1	0	0	0	0	0	0	0	0	-1	45	0	0	0	33	-1	0	0	0	43	0	30	0
c1713	-1	6	44	-1	-1	0	0	16	-1	5	19	0	-1	0	-1	32	0	45	0	0	0	0	0	2	0	18	43	0	47	0
c1717	28	-1	44	0	24	0	15	16	47	-1	0	-1	-1	-1	0	0	0	-1	0	0	0	0	0	0	25	0	-1	6	0	33
c2347	33	-1	0	-1	0	0	0	39	8	-1	0	2	30	-1	0	0	33	45	31	0	32	0	2	0	-1	0	43	0	0	0
c2376	-1	-1	-1	0	0	0	0	16	0	0	0	0	-1	-1	24	0	-1	45	0	33	0	24	0	0	0	0	43	24	-1	0
c2495	0	19	-1	0	-1	0	0	-1	0	-1	0	0	0	0	-1	43	42	-1	-1	0	26	0	13	33	-1	-1	-1	0	0	33
c2699	0	-1	-1	-1	6	0	0	33	32	22	45	0	18	47	24	0	0	45	0	0	27	0	-1	0	-1	0	0	0	0	45
c2930	0	0	44	45	27	-1	-1	-1	25	-1	-1	0	-1	0	0	0	0	45	0	0	0	0	34	0	0	0	43	-1	0	0
c2947	-1	0	44	0	0	0	0	16	45	0	0	-1	0	0	36	32	0	45	0	0	-1	-1	-1	13	-1	0	43	-1	0	-1
c3073	-1	0	44	47	0	34	-1	16	44	0	-1	0	33	0	-1	0	6	-1	0	-1	-1	0	-1	0	0	0	43	27	0	-1
c3095	0	45	44	0	-1	14	-1	16	0	0	-1	45	0	20	0	32	21	45	11	0	0	-1	0	0	43	0	43	-1	0	33
c3152	22	-1	21	0	0	21	-1	0	0	-1	0	0	0	0	0	0	0	45	-1	0	-1	11	13	-1	-1	0	-1	45	19	6
c3248	0	-1	21	0	33	0	-1	0	0	-1	0	-1	0	-1	0	-1	0	-1	-1	0	-1	-1	-1	-1	0	-1	43	0	19	-1
c3266	0	-1	44	-1	33	0	0	16	0	-1	15	-1	-1	0	-1	0	20	-1	0	-1	0	-1	-1	0	34	24	-1	-1	0	-1
c3372	0	36	44	47	0	25	15	-1	-1	0	0	0	0	0	0	14	0	45	13	0	13	26	0	0	-1	0	-1	0	-1	33
c3494	0	0	-1	0	18	0	0	-1	0	-1	0	0	0	-1	0	0	0	45	27	0	0	-1	-1	0	0	0	43	27	47	0
c3500	43	0	44	-1	0	-1	-1	16	-1	29	-1	0	-1	50	0	0	0	-1	24	-1	0	0	0	21	-1	-1	43	18	-1	0
c3631	-1	0	0	0	-1	0	0	-1	0	-1	43	0	24	-1	-1	-1	0	45	-1	0	-1	0	2	0	0	-1	43	2	0	-1
c3673	0	19	-1	0	23	0	0	15	19	-1	0	36	0	0	0	32	20	45	-1	-1	0	0	13	0	-1	0	-1	0	0	24
c3743	0	-1	0	28	6	19	0	33	32	18	0	0	18	0	24	-1	0	-1	0	0	-1	33	0	0	0	36	21	-1	0	-1
c3804	0	19	-1	0	-1	0	0	0	0	-1	0	0	0	36	0	-1	42	45	-1	-1	26	36	13	-1	0	0	-1	0	0	33
c4103	15	0	21	0	0	0	0	14	2	-1	0	0	-1	29	-1	33	10	45	-1	0	20	0	-1	-1	21	0	-1	0	0	0
c4130	0	20	21	0	0	0	0	0	0	-1	0	47	45	29	0	0	0	-1	-1	2	23	-1	13	0	-1	0	43	0	-1	-1
c4261	0	0	44	-1	-1	0	0	-1	0	-1	0	0	0	33	0	-1	-1	45	27	-1	-1	-1	-1	0	0	0	43	0	47	0
c4440	0	-1	-1	0	-1	0	2	15	-1	-1	0	15	0	0	0	32	20	45	-1	0	0	0	13	-1	0	0	43	0	0	0
c4524	33	-1	44	-1	0	0	0	16	0	-1	20	-1	0	-1	-1	0	6	-1	0	45	20	21	0	24	0	-1	-1	26	-1	-1
c4716	0	0	-1	0	-1	0	0	16	0	-1	0	0	0	21	20	-1	0	-1	0	0	0	42	34	-1	25	-1	43	-1	24	0
c4829	-1	-1	-1	0	0	0	0	0	0	-1	45	-1	0	29	16	0	0	-1	-1	0	0	-1	13	0	-1	0	43	33	-1	-1
c4885	0	0	44	0	0	-1	0	-1	-1	0	-1	0	0	0	0	32	28	-1	0	0	-1	-1	0	34	0	18	43	0	47	-1
c4962	0	36	-1	2	-1	-1	-1	-1	0	-1	0	-1	21	-1	32	0	0	-1	-1	0	0	32	13	0	0	0	43	0	19	0
c5003	0	19	-1	-1	34	-1	29	0	0	-1	-1	-1	0	0	0	-1	0	45	-1	-1	0	0	13	5	0	0	43	0	0	0
c5067	0	0	-1	-1	0	0	0	16	29	0	0	45	0	5	0	32	0	45	0	32	-1	-1	-1	-1	43	0	43	-1	0	0
c5135	0	0	-1	0	0	0	0	28	7	0	23	0	0	0	-1	0	0	-1	18	-1	-1	36	0	-1	-1	-1	43	18	0	-1
c5152	0	19	-1	0	-1	0	0	-1	42	-1	0	-1	32	0	0	0	0	45	-1	0	0	0	13	0	0	-1	43	9	0	0
c5180	0	-1	-1	0	0	0	-1	0	0	-1	0	2	0	0	0	0	42	45	-1	0	0	-1	13	0	-1	-1	43	0	32	36
c5386	6	0	21	36	0	0	-1	0	-1	-1	0	0	0	-1	25	0	0	-1	-1	0	0	0	13	36	-1	0	43	0	19	0
c5437	0	0	44	0	20	0	27	16	0	-1	-1	0	0	0	0	32	-1	45	32	-1	46	0	18	0	-1	0	43	0	47	0
c5500	0	-1	-1	18	0	0	-1	0	0	-1	0	0	0	0	0	0	-1	45	-1	18	0	0	13	0	-1	24	43	0	-1	-1
c5556	36	-1	-1	0	0	0	45	-1	0	-1	20	18	0	33	0	0	0	45	0	0	0	0	0	-1	23	0	43	0	-1	-1
c5637	45	0	0	18	0	0	0	-1	0	0	0	33	24	-1	-1	0	0	45	0	0	0	0	2	0	0	-1	43	2	-1	15
c5690	20	-1	44	0	15	-1	0	16	0	-1	-1	0	0	0	0	33	-1	45	27	-1	0	24	0	0	25	20	43	0	-1	0
c5824	43	0	44	0	0	0	-1	16	0	-1	-1	-1	-1	-1	0	0	-1	45	24	0	-1	-1	0	0	0	0	43	18	-1	0
c5893	0	-1	-1	-1	33	45	0	16	0	0	0	0	-1	-1	-1	0	-1	-1	-1	34	0	-1	0	-1	0	0	43	24	20	0
