	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c989	0	-1	-1	11	-1	-1	11	0	-1	2	-1	50	0	0	-1	-1	-1	0	6	-1	38	0	0	0	27	16	-1	0	27	-1
c1425	17	-1	0	10	31	-1	0	-1	0	-1	31	0	-1	47	0	5	0	10	-1	-1	0	0	0	-1	0	39	0	0	27	-1
c2035	-1	-1	-1	16	-1	-1	-1	-1	0	2	0	0	0	0	-1	0	0	5	0	46	0	22	0	-1	11	0	0	0	27	-1
c2051	-1	10	32	0	46	-1	-1	0	-1	2	-1	0	33	0	0	31	-1	47	11	0	10	22	1	1	11	0	0	33	27	-1
c2445	-1	-1	0	11	-1	-1	11	-1	6	2	-1	0	33	0	22	0	-1	0	6	0	38	0	33	0	-1	48	-1	47	-1	-1
c2558	0	-1	0	11	31	-1	11	0	6	2	-1	32	0	0	0	0	0	0	6	0	38	0	0	0	-1	7	33	47	-1	-1
c2617	0	-1	0	-1	31	-1	0	-1	6	-1	-1	0	0	0	0	-1	0	0	-1	0	0	-1	27	0	0	0	33	0	-1	-1
c2925	-1	10	32	0	46	-1	-1	-1	5	2	0	-1	33	0	46	31	0	0	-1	0	-1	22	0	1	11	6	47	0	27	-1
c3157	-1	10	32	-1	46	-1	-1	0	38	2	0	-1	-1	0	0	-1	-1	0	11	0	0	22	1	1	11	0	-1	33	27	-1
c3322	-1	10	0	0	46	-1	-1	-1	39	2	0	0	0	13	0	0	0	0	10	46	0	22	10	1	0	0	0	-1	27	-1
c3368	0	-1	45	-1	31	-1	0	0	-1	2	-1	32	5	0	0	11	0	15	13	32	50	0	-1	18	-1	32	0	11	27	-1
c3491	-1	10	0	-1	-1	-1	-1	0	0	-1	0	0	0	-1	10	0	0	10	11	46	-1	22	0	1	0	0	-1	0	-1	-1
c3668	0	-1	-1	0	31	-1	0	0	0	-1	39	0	0	0	5	-1	50	33	0	0	-1	-1	14	0	0	0	0	11	27	-1
c4040	-1	10	32	32	46	-1	-1	0	0	2	0	-1	33	0	-1	-1	0	0	11	0	39	22	0	-1	-1	6	47	0	27	-1
c4063	0	-1	27	0	31	-1	0	-1	0	2	31	-1	-1	0	45	32	0	0	0	3	-1	-1	10	0	0	0	17	0	27	-1
c4318	-1	-1	0	-1	-1	-1	-1	5	38	-1	0	0	-1	-1	0	16	0	0	0	46	0	22	0	1	0	-1	0	0	27	-1
c4378	0	-1	45	0	-1	-1	47	-1	0	2	0	-1	5	-1	0	50	0	0	13	40	27	0	0	0	0	32	0	0	27	-1
c4426	-1	10	0	0	46	-1	-1	32	0	-1	0	0	-1	0	0	11	0	-1	0	46	0	-1	-1	1	0	14	0	0	-1	-1
c4538	-1	10	0	-1	46	-1	-1	50	0	-1	33	0	33	5	-1	0	11	0	18	48	0	22	11	1	11	11	-1	4	-1	-1
c4598	-1	10	-1	0	46	-1	-1	0	0	-1	0	47	33	-1	46	31	0	0	-1	0	39	22	0	1	11	6	47	0	27	-1
c4623	-1	10	48	40	-1	-1	-1	41	0	2	47	0	0	0	0	27	0	-1	0	46	50	22	33	1	-1	0	0	-1	27	-1
c4719	-1	10	0	-1	-1	-1	-1	0	0	2	33	0	33	5	50	0	11	-1	-1	48	0	22	11	-1	11	11	-1	-1	-1	-1
c4869	0	-1	0	-1	31	-1	11	0	-1	2	-1	28	0	-1	0	-1	0	-1	-1	0	38	40	0	0	50	7	-1	47	27	-1
c4872	-1	10	0	0	46	-1	-1	-1	0	2	4	0	-1	13	0	41	0	0	14	46	-1	22	0	1	0	11	0	-1	27	-1
c4880	-1	10	0	-1	46	-1	-1	0	0	2	33	0	33	5	50	32	-1	0	18	48	0	22	11	1	-1	-1	0	4	-1	-1
c4881	-1	-1	0	-1	46	-1	-1	0	23	-1	33	-1	33	5	50	0	11	0	18	-1	0	22	-1	1	11	-1	-1	4	-1	-1
c4902	-1	10	9	0	-1	-1	-1	0	0	2	-1	0	0	0	-1	0	-1	0	-1	46	0	22	41	1	0	0	11	0	27	-1
c4941	0	-1	-1	0	31	-1	-1	40	0	2	31	0	0	-1	0	-1	47	0	0	3	0	0	0	0	0	39	-1	0	27	-1
c4980	-1	10	0	0	46	-1	-1	15	0	-1	-1	0	33	0	16	11	0	0	-1	-1	-1	22	40	1	11	11	0	4	27	-1
