	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c448	-1	49	0	37	0	0	0	-1	21	0	0	-1	0	0	9	0	0	-1	0	0	25	-1	0	29	0	-1	0	0	-1	4
c1705	2	0	0	-1	14	14	0	-1	19	0	39	0	-1	33	0	0	0	0	-1	-1	25	0	0	0	0	2	0	3	0	0
c1942	0	-1	0	43	0	19	0	0	0	25	-1	25	0	39	0	0	-1	0	0	-1	25	0	0	-1	0	-1	0	1	0	0
c1963	-1	-1	-1	-1	0	0	0	10	5	0	25	25	14	-1	0	-1	-1	-1	0	-1	-1	0	0	29	0	-1	0	0	0	0
c2158	-1	-1	0	0	0	14	0	-1	-1	9	39	0	0	0	0	0	-1	0	0	-1	25	0	0	0	31	2	0	3	0	-1
c2476	0	49	0	19	0	19	0	-1	9	25	-1	25	25	0	-1	31	0	0	39	-1	25	0	0	-1	0	-1	-1	-1	-1	0
c2553	-1	49	0	0	-1	0	14	-1	21	0	0	25	-1	26	0	0	0	0	33	0	25	14	24	29	-1	-1	0	-1	0	0
c2823	-1	-1	0	0	0	29	0	-1	21	0	2	-1	0	0	0	-1	0	1	0	0	25	14	0	-1	0	-1	0	0	-1	0
c2906	1	0	-1	0	0	0	-1	0	-1	0	34	0	-1	-1	0	0	0	0	10	40	-1	0	-1	0	-1	0	0	-1	0	-1
c2922	0	0	-1	-1	0	-1	0	-1	40	0	39	14	0	0	0	0	0	-1	0	0	25	0	0	-1	-1	2	9	3	0	0
c3051	-1	49	-1	0	0	0	14	-1	21	0	0	25	0	-1	0	14	0	0	-1	0	25	14	0	29	-1	-1	0	0	43	0
c3228	17	0	0	0	-1	0	0	-1	8	-1	39	3	-1	33	0	0	0	0	0	0	25	-1	0	-1	0	-1	22	-1	0	0
c3302	0	49	0	-1	-1	19	2	0	0	0	-1	25	0	10	21	39	-1	29	-1	-1	25	-1	25	40	0	-1	0	0	0	-1
