	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c587	32	-1	0	6	-1	0	-1	0	30	0	0	28	0	0	0	41	26	-1	-1	-1	35	11	0	0	0	-1	-1	-1	0	-1
c1383	6	0	-1	17	-1	0	35	6	26	0	0	-1	0	0	-1	41	-1	0	-1	0	35	0	-1	0	0	0	33	-1	10	28
c1584	-1	0	0	-1	0	-1	0	25	7	0	0	28	0	0	33	41	-1	41	35	0	35	41	0	0	-1	28	40	0	0	28
c2078	0	-1	22	0	0	0	0	0	49	41	-1	28	-1	26	0	41	-1	41	0	-1	35	26	-1	0	-1	0	0	26	1	28
c2300	26	17	28	0	26	0	0	0	0	0	0	28	0	35	-1	41	0	41	0	-1	35	0	0	-1	0	-1	0	0	41	28
c2674	0	0	0	28	0	0	-1	0	0	0	28	-1	40	-1	35	41	22	41	49	18	35	-1	10	0	0	0	0	0	0	-1
c2807	0	0	-1	-1	0	-1	24	-1	-1	0	0	28	0	-1	-1	41	0	41	-1	14	-1	26	-1	0	0	0	0	0	6	-1
c2862	32	-1	0	0	0	0	0	0	30	-1	-1	28	0	38	0	41	0	-1	26	0	35	0	0	0	0	0	0	-1	49	0
c3132	32	0	-1	26	0	0	7	0	-1	36	0	-1	0	-1	0	41	26	-1	-1	0	35	0	46	0	0	0	0	0	0	1
c3156	32	-1	0	0	0	0	40	0	30	41	0	28	-1	0	41	41	0	-1	0	0	35	0	0	0	0	0	49	-1	-1	46
c3264	0	-1	22	0	-1	-1	0	0	0	6	0	28	0	26	0	41	-1	-1	0	-1	35	0	0	0	-1	0	0	0	-1	28
c3332	32	0	0	0	28	1	-1	0	30	0	0	28	0	0	24	41	0	-1	0	0	35	-1	41	-1	0	0	-1	14	26	41
c3645	0	-1	0	-1	-1	32	-1	0	0	0	6	28	0	22	0	41	38	41	0	26	35	0	8	-1	0	0	0	-1	0	28
c3660	0	-1	-1	24	17	0	0	0	41	-1	44	28	0	0	0	-1	0	41	-1	44	35	0	0	0	-1	0	0	0	0	28
c3766	-1	-1	0	-1	46	0	0	0	0	25	0	28	0	0	0	41	38	-1	0	41	35	0	-1	-1	0	0	-1	-1	0	28
c3891	0	0	0	28	0	-1	7	-1	0	0	-1	28	40	44	0	-1	22	-1	49	18	35	0	10	0	0	0	0	0	-1	-1
c3987	-1	0	-1	38	0	0	0	0	0	0	28	-1	0	-1	0	41	-1	-1	49	0	-1	-1	0	22	0	0	28	28	0	0
c4253	14	-1	0	0	22	0	0	0	0	0	-1	28	0	-1	0	41	-1	-1	0	0	35	17	0	0	0	0	0	0	0	-1
c4255	26	-1	0	28	-1	0	0	0	0	0	10	-1	0	-1	-1	41	39	41	26	0	35	0	0	-1	4	0	0	0	0	28
c4445	-1	-1	22	0	0	-1	0	0	0	0	0	28	-1	0	22	41	-1	41	17	41	35	42	-1	0	-1	0	-1	0	1	28
c4489	32	26	0	0	0	0	0	0	30	-1	-1	28	13	0	0	-1	-1	-1	0	0	35	0	-1	0	0	18	0	0	0	41
c4696	-1	17	0	44	0	0	-1	0	0	0	-1	28	-1	0	38	41	6	41	0	-1	35	0	0	-1	0	0	-1	0	0	28
c4748	0	-1	0	43	0	0	36	28	0	-1	35	28	0	35	0	41	38	41	0	0	-1	0	-1	0	0	-1	0	0	0	-1
c4844	26	17	-1	-1	-1	-1	0	-1	0	-1	10	28	-1	0	-1	41	0	41	26	28	35	-1	0	-1	4	0	0	0	10	28
c4867	32	0	35	0	0	0	26	0	30	49	0	28	31	-1	24	41	0	-1	0	0	35	-1	0	0	0	0	-1	14	0	-1
c4931	0	-1	-1	0	0	-1	-1	49	0	0	-1	28	0	-1	0	41	38	41	0	0	35	0	41	17	-1	28	0	-1	0	28
c4941	0	0	0	0	0	-1	43	0	0	10	0	28	0	0	0	41	0	-1	0	0	-1	44	0	0	26	28	-1	0	12	28
c4948	32	0	0	-1	31	0	0	0	30	-1	0	28	0	44	40	41	0	-1	0	0	-1	0	-1	28	17	0	0	0	-1	0
c4950	26	-1	35	0	0	0	-1	0	0	0	-1	-1	22	0	0	41	0	41	0	-1	35	0	0	-1	0	0	-1	0	0	28
c5087	32	0	-1	39	0	0	0	0	30	0	44	28	0	0	0	41	0	-1	-1	-1	35	0	0	0	0	-1	0	0	0	-1
