cellBC	cell_state
c606	-10
c1094	-4
c1389	-10
c1512	-11
c2200	-4
c2479	-13
c2578	-10
c2861	-4
c3054	-5
c3141	-16
c3329	-13
c3385	-5
c3407	-4
c3558	-16
c3569	-16
c3609	-13
c3692	-12
c3860	-10
c3871	-11
c3899	-11
c3906	-11
c4173	-4
c4212	-9
c4217	-13
c4274	-5
c4456	-4
c4518	-10
c4520	-4
c4602	-11
c4711	-5
c4737	-10
c4779	-4
c4830	-11
c4975	-16
c5177	-9
c5263	-12
c5283	-12
c5312	-5
c5635	-10
c5734	-11
c5760	-5
c5761	-5
c5834	-13
c5852	-5
c5949	-9
c5965	-4
c5976	-9
c6036	-12
c6061	-13
c6081	-10
c6146	-4
c6163	-4
c6207	-11
c6327	-5
c6366	-13
c6370	-5
c6377	-16
c6462	-11
c6603	-16
c6813	-11
c6816	-12
c6835	-12
c6837	-10
c6896	-12
c6901	-9
c6903	-16
c6940	-4
c6991	-12
c7155	-4
c7161	-13
c7222	-9
c7235	-16
c7312	-10
c7327	-16
c7340	-10
c7388	-4
c7414	-9
c7430	-16
c7459	-5
c7508	-4
c7517	-4
c7527	-16
c7550	-9
c7577	-9
c7623	-9
c7625	-13
c7638	-4
c7675	-9
c7697	-13
c7711	-16
c7748	-16
c7830	-13
c7846	-9
c7848	-10
c7849	-10
c7893	-13
c7911	-16
c7945	-4
c7984	-13
c7995	-9
c8002	-11
c8037	-4
c8046	-10
c8104	-12
c8118	-5
c8137	-12
c8138	-13
c8197	-10
c8236	-5
c8278	-12
c8287	-10
c8320	-16
c8346	-11
c8370	-10
c8430	-12
c8433	-9
c8437	-12
c8496	-13
c8512	-11
c8517	-10
c8540	-12
c8603	-10
c8615	-4
c8618	-4
c8629	-10
c8710	-4
c8711	-4
c8742	-10
c8865	-9
c8872	-13
c8915	-12
c8918	-4
c8963	-11
c9015	-10
c9110	-10
c9131	-11
c9133	-5
c9164	-16
c9198	-10
c9226	-12
c9237	-10
c9238	-10
c9268	-16
c9272	-10
c9310	-13
c9405	-11
c9415	-12
c9436	-13
c9473	-12
c9497	-9
c9526	-9
c9533	-11
c9553	-9
c9562	-11
c9578	-11
c9630	-12
c9667	-11
c9695	-4
c9767	-13
c9780	-12
c9802	-13
