cellBC	cell_state
c459	-15
c892	-4
c988	-13
c1808	-9
c2010	-11
c2213	-15
c2290	-11
c2435	-3
c2502	-10
c2516	-15
c2637	-10
c2654	-13
c2891	-11
c3000	-9
c3373	-9
c3460	-10
c3548	-4
c3603	-9
c3794	-15
c3912	-4
c4074	-3
c4242	-9
c4289	-15
c4369	-11
c4431	-9
c4456	-11
c4466	-3
c4478	-11
c4516	-8
c4594	-15
c4605	-11
c4631	-8
c4783	-10
c4850	-13
c4890	-15
c4947	-10
c5046	-4
c5048	-13
c5060	-8
c5077	-4
c5111	-8
c5262	-10
c5317	-11
c5421	-4
c5588	-3
c5603	-4
c5613	-11
c5756	-8
c5798	-4
c5848	-3
c5854	-15
c5921	-15
c5932	-10
c5997	-13
c6038	-13
c6052	-8
c6295	-8
c6317	-9
c6417	-13
c6422	-8
c6479	-9
c6603	-13
c6685	-10
c6781	-13
c6808	-13
c6912	-4
c7052	-3
c7065	-9
c7078	-3
c7097	-4
c7116	-8
c7155	-8
c7157	-13
c7169	-9
c7176	-11
c7224	-15
c7235	-10
c7273	-13
c7304	-8
c7309	-15
c7326	-3
c7337	-13
c7387	-13
c7418	-10
c7474	-8
c7662	-4
c7669	-9
c7712	-10
c7718	-9
c7734	-11
c7760	-9
c7810	-8
c7820	-3
c7880	-3
c7941	-3
c7995	-3
c8022	-3
c8091	-8
c8109	-4
c8149	-13
c8167	-10
c8196	-8
c8202	-11
c8229	-13
c8257	-3
c8261	-15
c8264	-13
c8300	-15
c8312	-15
c8341	-13
c8347	-3
c8349	-11
c8363	-8
c8373	-15
c8417	-10
c8464	-8
c8479	-13
c8520	-8
c8540	-4
c8550	-11
c8563	-13
c8618	-8
c8628	-11
c8671	-8
c8674	-8
c8764	-13
c8780	-4
c8801	-3
c8806	-4
c8899	-3
c8916	-9
c8936	-9
c8945	-10
c8983	-10
c9008	-13
c9012	-4
c9047	-3
c9049	-3
c9089	-8
c9120	-8
c9215	-10
c9223	-13
