	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c975	-1	-1	43	-1	-1	0	47	0	0	0	-1	0	-1	0	0	0	0	0	29	30	0	0	32	0	-1	-1	-1	-1	47	0
c1382	-1	-1	-1	20	42	-1	-1	-1	-1	-1	0	0	0	0	-1	24	-1	0	-1	0	47	0	0	0	0	-1	0	31	0	-1
c1627	0	0	0	20	4	-1	47	0	47	0	0	0	1	-1	-1	-1	31	0	29	49	0	0	32	0	41	-1	0	0	47	0
c1842	0	0	-1	20	0	0	47	0	45	0	49	0	-1	0	1	0	24	0	-1	0	0	0	32	0	47	0	0	0	47	31
c1889	-1	0	0	20	0	-1	-1	0	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	29	32	-1	0	-1	-1	-1	47	0
c1993	16	21	48	20	-1	45	-1	4	31	0	0	0	-1	0	32	0	47	-1	0	0	18	-1	0	44	-1	0	2	12	0	0
c2682	-1	32	-1	20	42	-1	47	10	31	-1	32	-1	0	20	0	-1	19	0	0	0	0	12	0	0	-1	0	0	0	-1	50
c2736	-1	0	-1	-1	42	-1	47	0	31	0	24	-1	0	0	0	0	0	50	0	31	0	-1	-1	19	-1	-1	0	-1	13	-1
c2857	16	21	48	20	42	0	47	0	31	41	-1	0	-1	0	-1	0	47	0	0	5	0	0	16	44	0	0	0	12	43	0
c2910	0	0	-1	20	0	0	47	0	0	-1	-1	0	0	0	1	0	24	0	5	41	0	31	-1	0	47	0	-1	14	47	31
c2964	-1	0	48	20	-1	-1	47	0	31	41	0	0	0	0	19	-1	0	0	0	0	0	0	0	0	43	0	31	0	0	0
c3122	-1	-1	48	20	42	32	47	0	31	0	0	41	0	0	36	24	-1	0	0	0	47	42	0	24	36	0	23	0	0	0
c3208	-1	0	0	20	-1	0	47	0	47	0	0	0	1	0	-1	18	0	0	29	0	0	0	32	-1	41	-1	0	0	47	-1
c3283	-1	3	48	-1	42	1	47	0	31	-1	-1	0	-1	-1	47	-1	0	-1	0	4	0	-1	0	0	0	0	0	0	0	0
c3370	-1	0	48	-1	41	24	47	0	-1	-1	47	42	41	34	-1	0	47	0	0	-1	0	3	28	0	29	0	-1	0	38	0
c3460	0	0	-1	20	4	0	-1	0	-1	31	0	10	-1	0	-1	0	0	0	-1	0	0	0	32	0	41	-1	0	-1	-1	0
c3686	0	0	0	20	0	-1	47	0	0	0	-1	-1	0	0	-1	0	37	0	29	0	42	29	32	0	-1	-1	0	15	47	0
c4049	-1	0	48	20	-1	4	47	0	49	-1	0	0	41	34	29	0	0	0	0	49	24	3	0	0	0	0	-1	0	38	0
c4240	0	0	-1	20	0	22	47	0	0	0	-1	0	0	-1	0	0	-1	0	29	47	0	0	32	0	0	-1	0	15	47	0
c4243	-1	0	48	20	-1	4	47	45	-1	-1	0	0	41	-1	0	21	0	0	0	0	28	3	0	-1	42	5	-1	-1	38	0
c4379	-1	-1	48	20	42	1	47	-1	31	-1	-1	0	0	-1	15	37	-1	0	-1	21	47	49	0	0	0	-1	0	47	-1	0
c4402	16	47	48	20	29	4	47	0	0	-1	0	0	41	34	0	-1	0	-1	0	29	0	-1	0	0	0	5	-1	-1	38	-1
c4494	16	0	48	20	0	-1	47	0	0	-1	0	-1	41	0	0	0	0	0	0	-1	46	3	-1	5	0	0	-1	0	38	-1
c4569	-1	30	48	20	42	-1	47	0	31	-1	0	0	0	0	0	-1	0	-1	0	-1	0	30	0	4	4	-1	0	0	0	0
c4644	0	0	0	-1	3	0	47	0	-1	0	0	22	0	0	0	0	0	-1	29	0	0	0	32	0	0	-1	-1	15	-1	0
c4678	0	-1	0	-1	-1	0	47	-1	-1	44	0	0	-1	0	42	-1	0	0	0	0	-1	0	32	0	0	-1	-1	0	47	50
