	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2059	-1	-1	0	26	0	0	0	48	0	-1	0	0	0	0	-1	21	27	-1	-1	0	-1	0	41	0	-1	0	0	0	0	46
c2265	0	-1	0	42	0	-1	0	48	0	-1	0	35	0	0	36	21	0	0	0	0	-1	0	41	0	-1	45	-1	9	-1	21
c2272	0	-1	26	0	0	1	0	0	-1	0	0	0	0	0	0	-1	0	48	43	-1	0	-1	41	1	0	-1	0	-1	0	-1
c2383	0	-1	0	17	-1	-1	-1	-1	0	0	0	0	-1	0	0	0	-1	-1	0	46	0	-1	0	-1	32	-1	22	0	-1	0
c2480	17	0	26	0	0	49	21	0	0	0	0	0	26	0	-1	0	0	48	5	0	0	0	41	-1	-1	0	1	42	0	19
c2771	0	45	-1	26	26	0	-1	48	-1	-1	6	49	0	0	-1	21	24	0	-1	48	5	0	41	0	0	0	0	0	0	0
c2799	-1	-1	40	48	-1	-1	-1	0	0	0	21	24	-1	0	0	8	0	0	0	-1	0	0	-1	0	-1	-1	37	0	-1	22
c2866	0	0	26	0	0	49	21	1	31	0	0	0	0	0	0	0	-1	48	0	0	0	0	41	33	0	-1	3	42	0	-1
c2893	-1	0	0	0	41	-1	-1	0	0	0	46	0	17	5	0	24	-1	0	0	0	-1	38	-1	0	0	0	3	0	-1	22
c3051	0	41	0	-1	0	-1	-1	0	0	0	0	0	17	0	0	0	0	-1	0	-1	0	1	0	-1	-1	0	0	-1	-1	-1
c3089	11	-1	0	0	0	0	-1	0	0	-1	0	0	17	36	23	0	-1	0	-1	0	0	0	0	0	0	0	0	0	-1	0
c3156	0	0	-1	25	0	0	0	48	0	-1	6	0	29	0	0	-1	-1	50	-1	0	0	-1	41	-1	-1	0	0	3	26	-1
c3315	-1	-1	-1	-1	0	1	0	0	0	0	4	0	0	0	0	-1	0	48	-1	0	2	0	41	0	-1	-1	11	42	-1	45
c3495	0	-1	11	-1	31	-1	-1	-1	0	0	1	-1	17	-1	48	0	0	0	-1	-1	0	42	0	0	-1	30	0	0	-1	22
c3569	38	-1	26	-1	0	49	-1	1	0	0	0	0	0	-1	-1	0	0	48	-1	0	5	-1	-1	40	0	6	-1	42	0	48
c3621	0	0	26	-1	0	0	0	0	22	-1	-1	45	0	0	0	0	-1	48	0	0	0	0	-1	0	0	26	0	42	0	45
c3795	0	-1	0	0	-1	-1	0	21	-1	0	0	-1	17	0	-1	-1	33	36	-1	2	0	-1	0	-1	0	22	0	0	-1	0
c3839	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	0	0	0	0	48	0	10	0	0	41	-1	0	0	-1	0	36	0
c4062	0	-1	26	0	-1	49	21	0	-1	0	0	0	-1	-1	0	0	-1	48	-1	-1	0	0	41	0	8	0	0	42	0	-1
c4089	-1	0	0	-1	1	0	0	48	36	38	-1	0	0	0	41	0	0	-1	0	21	-1	0	-1	0	0	0	0	3	0	0
c4185	0	0	26	-1	0	49	21	-1	0	0	0	0	0	-1	0	0	26	48	0	0	0	0	41	0	0	34	-1	42	0	0
c4194	-1	0	-1	-1	0	-1	0	0	0	0	0	16	-1	36	0	0	33	24	0	0	0	0	0	-1	0	-1	0	0	-1	0
c4381	49	-1	0	0	49	17	-1	-1	22	-1	0	0	0	0	-1	21	0	0	0	0	16	0	41	0	-1	45	32	9	-1	0
c4406	0	0	-1	-1	24	0	0	-1	-1	17	0	0	0	40	0	0	-1	48	-1	42	-1	0	-1	-1	0	0	-1	42	-1	45
c4407	0	0	26	0	-1	0	-1	1	0	17	0	-1	0	0	0	0	0	48	0	-1	-1	0	41	-1	0	0	0	42	-1	45
c4475	0	0	13	0	0	39	0	48	-1	0	0	-1	0	5	0	48	0	0	0	-1	22	19	41	0	0	0	0	3	36	0
c4513	-1	0	3	0	5	0	27	48	-1	0	0	0	0	24	-1	48	0	37	-1	0	22	-1	-1	0	0	42	23	3	36	-1
c4518	0	0	26	-1	0	0	0	1	0	0	34	0	0	34	49	0	-1	48	0	0	0	0	41	21	0	0	-1	42	-1	45
c4521	0	0	26	0	0	49	21	0	0	0	0	0	-1	0	0	0	0	48	5	-1	0	0	41	0	0	0	0	42	0	19
c4552	-1	0	-1	0	0	0	-1	48	0	-1	0	21	36	1	0	48	-1	15	-1	6	22	0	41	0	25	0	21	3	0	0
c4571	24	0	42	-1	5	0	0	48	0	0	0	0	0	0	0	48	0	0	0	-1	-1	35	41	0	0	0	0	3	-1	0
c4780	24	-1	26	0	-1	1	21	0	0	0	-1	0	0	0	0	-1	0	48	43	46	11	0	41	-1	0	-1	-1	42	0	45
c4828	0	0	-1	11	-1	49	21	0	0	44	0	42	0	0	0	0	15	48	5	-1	-1	0	-1	0	0	0	40	-1	0	19
