	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1526	0	0	0	0	-1	-1	-1	0	-1	0	0	-1	-1	45	6	0	0	50	0	11	0	0	-1	0	0	-1	9	0	9	30
c1698	36	0	0	43	-1	0	0	0	-1	0	0	0	39	15	0	-1	0	0	-1	0	0	36	-1	0	0	50	9	0	0	0
c1744	0	0	0	-1	-1	-1	-1	43	21	0	0	40	36	42	36	-1	0	0	0	5	0	-1	0	50	6	-1	36	44	-1	36
c1813	42	0	6	0	42	50	6	0	0	0	39	0	0	-1	32	-1	0	25	0	0	-1	0	36	50	0	0	-1	39	36	-1
c2890	0	-1	0	-1	10	0	9	0	0	-1	0	0	-1	-1	-1	46	8	-1	8	30	0	-1	-1	0	44	0	9	0	0	0
c2990	36	-1	0	39	0	0	0	9	-1	-1	0	0	39	0	0	9	-1	0	-1	-1	0	0	15	6	0	45	9	-1	-1	0
c3276	2	0	45	46	0	0	0	36	-1	-1	0	0	-1	-1	0	-1	-1	9	-1	8	14	0	0	-1	45	-1	-1	-1	9	-1
c3381	0	0	0	45	0	-1	-1	-1	2	-1	0	0	-1	42	0	40	0	9	0	5	-1	8	0	-1	-1	-1	-1	-1	-1	36
c3463	40	0	9	0	0	50	0	0	0	42	30	0	-1	42	0	6	0	0	0	0	0	0	0	50	0	0	35	39	0	-1
c3619	0	0	-1	36	-1	-1	-1	0	0	-1	0	0	0	42	36	15	-1	0	0	5	0	0	0	-1	0	8	36	0	-1	36
c3716	0	-1	-1	0	0	0	0	0	-1	10	0	0	39	0	-1	36	0	-1	0	42	-1	40	15	0	0	-1	9	0	9	0
c3773	0	0	0	0	40	-1	43	0	-1	39	0	10	9	0	0	0	9	0	30	0	0	0	-1	0	-1	0	0	0	0	36
c3870	-1	0	0	45	0	50	33	-1	-1	-1	0	0	0	42	40	0	0	-1	36	5	0	0	-1	50	0	8	11	-1	0	36
c3904	0	-1	-1	11	-1	0	0	-1	0	0	-1	33	-1	39	0	41	36	15	0	36	0	7	40	41	-1	0	-1	10	-1	-1
c4026	29	0	0	29	27	0	-1	0	-1	6	0	0	39	6	11	0	6	-1	-1	36	0	-1	15	-1	0	36	9	-1	9	9
c4235	0	-1	44	-1	-1	50	0	15	0	0	-1	33	0	42	-1	6	0	9	9	0	-1	0	-1	50	0	0	0	39	9	36
c4304	15	-1	42	0	0	40	0	0	-1	0	9	0	39	0	11	-1	-1	-1	0	0	0	0	15	0	7	0	9	-1	9	-1
c4342	0	0	-1	-1	11	50	-1	0	-1	0	-1	0	0	42	36	0	0	0	0	5	0	0	7	50	8	8	36	0	0	36
c4593	0	0	13	41	-1	50	0	0	9	0	0	-1	-1	-1	0	-1	0	0	-1	-1	-1	11	0	0	40	-1	0	0	-1	36
c4621	0	0	-1	0	25	-1	0	36	-1	39	-1	10	9	-1	0	0	9	0	30	0	0	0	6	0	42	0	0	0	8	36
c4674	-1	0	42	0	0	0	-1	0	-1	0	0	0	-1	-1	45	-1	0	0	-1	0	0	0	-1	-1	0	0	39	8	0	-1
c5096	0	-1	0	45	-1	50	-1	0	0	5	0	0	36	42	-1	43	0	0	40	-1	9	-1	0	-1	0	8	0	-1	6	36
c5104	0	10	0	0	40	49	-1	0	0	0	0	33	30	39	0	0	0	0	40	43	0	0	0	0	0	44	0	10	-1	36
c5203	36	0	11	42	6	2	-1	48	-1	50	-1	30	39	18	9	0	14	-1	6	0	9	36	15	0	0	50	9	0	0	8
c5229	-1	0	0	0	-1	0	-1	0	41	0	-1	36	0	9	0	13	0	0	42	0	0	8	0	-1	8	6	39	8	43	-1
c5241	36	0	0	0	-1	0	0	0	-1	8	9	9	-1	-1	-1	30	7	0	40	-1	0	0	15	-1	0	50	9	0	0	0
c5313	8	35	-1	0	0	0	0	0	0	-1	0	33	0	39	0	0	0	0	0	0	0	7	0	0	0	-1	45	10	0	36
c5381	2	0	50	5	40	0	-1	0	0	-1	-1	0	39	0	0	46	0	11	-1	30	0	0	-1	37	0	0	9	0	-1	0
c5500	0	0	-1	0	0	9	-1	6	-1	0	-1	9	-1	-1	0	-1	0	50	0	0	0	0	-1	0	0	42	9	0	9	0
c5620	-1	0	0	39	0	0	10	0	-1	-1	0	0	-1	0	18	0	0	0	-1	0	-1	0	-1	6	0	-1	9	14	9	-1
c5810	0	0	0	-1	0	0	9	0	-1	0	30	42	-1	-1	11	42	-1	50	0	0	0	-1	15	-1	0	0	9	0	9	0
c5825	20	-1	0	45	0	-1	-1	0	0	0	0	-1	0	-1	-1	43	0	0	29	5	0	-1	0	50	6	-1	-1	0	0	36
c5909	0	10	0	0	40	0	11	0	6	-1	-1	-1	9	0	40	6	-1	0	0	9	-1	0	0	0	0	0	0	0	0	-1
c5923	0	-1	0	-1	0	40	0	0	-1	7	0	0	39	0	11	20	-1	-1	0	-1	0	0	15	-1	0	-1	9	0	9	0
c6017	2	-1	9	0	0	45	9	0	-1	0	0	31	39	0	-1	0	6	0	0	0	-1	0	15	6	0	0	9	30	9	8
c6048	0	0	0	0	0	50	0	0	0	15	0	0	0	42	0	6	0	0	0	-1	-1	0	0	-1	11	50	-1	39	-1	36
c6126	0	0	0	-1	0	-1	0	-1	39	-1	7	-1	0	-1	0	0	0	0	0	0	0	-1	9	0	0	3	0	10	8	36
c6168	36	0	0	0	0	9	0	0	-1	0	-1	-1	39	42	0	30	-1	0	-1	0	-1	0	15	-1	0	-1	9	0	0	0
c6285	40	0	0	0	0	50	0	0	-1	42	-1	-1	-1	-1	0	6	0	0	40	0	0	0	44	50	-1	0	-1	-1	-1	-1
c6322	-1	0	0	0	0	0	-1	0	-1	-1	0	0	39	45	6	0	0	-1	0	-1	-1	0	15	0	0	0	9	-1	9	30
c6324	0	-1	30	40	0	-1	-1	-1	-1	-1	0	0	39	9	9	0	29	0	6	0	0	-1	15	0	-1	0	9	0	9	0
c6372	-1	2	0	36	-1	-1	6	6	0	36	0	11	0	42	-1	-1	-1	0	9	0	37	0	36	50	0	0	0	39	0	36
c6404	-1	-1	44	2	0	-1	0	0	0	0	0	0	0	42	0	6	-1	0	16	36	0	-1	36	50	4	0	0	39	0	36
c6461	0	9	15	0	-1	0	0	0	0	-1	0	-1	-1	-1	-1	-1	-1	0	0	0	-1	36	0	0	43	0	0	11	9	36
c6484	0	-1	0	0	0	49	0	0	20	-1	8	-1	30	39	-1	0	0	0	-1	43	-1	-1	-1	39	0	0	-1	10	-1	36
c6533	0	0	0	36	11	50	-1	10	-1	0	36	31	0	42	36	0	1	36	0	-1	0	29	40	50	0	-1	36	-1	11	36
c6559	0	0	0	36	11	50	-1	0	0	39	40	10	0	-1	36	10	0	-1	0	5	-1	0	-1	50	-1	8	36	0	45	36
c6589	-1	0	-1	-1	0	0	0	0	-1	-1	0	0	39	0	40	-1	0	0	-1	0	-1	0	-1	6	0	0	9	14	9	0
c6629	36	40	0	0	0	6	-1	0	-1	-1	0	9	39	0	0	0	0	-1	40	-1	0	-1	15	0	-1	50	-1	0	0	0
c6667	0	-1	36	45	-1	-1	0	-1	4	-1	6	0	23	42	9	11	-1	40	-1	5	20	2	-1	50	-1	8	46	37	39	36
c6702	-1	0	0	-1	0	0	0	0	-1	0	0	0	39	0	-1	0	0	40	0	0	-1	-1	15	-1	30	5	-1	42	9	0
c6703	0	0	37	-1	0	0	0	0	-1	0	-1	0	39	36	-1	0	-1	40	0	0	39	0	-1	6	30	5	9	-1	9	0
c6721	0	0	44	2	0	50	0	-1	2	48	-1	0	0	42	0	6	0	-1	0	0	6	-1	36	50	0	0	0	39	39	36
c6743	36	-1	0	0	-1	0	0	0	-1	-1	0	0	39	0	0	0	0	0	9	0	-1	36	15	-1	-1	50	9	0	-1	0
c6888	36	-1	0	0	0	-1	0	0	-1	0	-1	0	39	-1	0	0	0	33	9	0	0	36	-1	0	0	50	9	0	49	-1
c6889	36	0	0	0	0	0	-1	0	-1	0	0	-1	39	0	0	-1	0	0	9	0	0	36	-1	-1	0	50	-1	0	-1	0
c6927	0	-1	0	3	-1	40	0	0	-1	-1	0	-1	39	9	11	36	0	50	9	0	-1	50	15	0	-1	-1	-1	0	9	0
c6956	-1	2	31	-1	0	-1	6	11	18	0	0	-1	-1	42	0	6	-1	0	0	0	0	0	-1	50	6	0	0	39	-1	36
c7192	0	0	0	0	42	50	6	36	0	0	0	0	0	42	0	6	0	0	-1	0	0	-1	36	50	0	0	0	39	-1	36
c7222	0	0	0	36	0	50	0	0	-1	6	0	-1	0	42	36	0	0	0	-1	5	0	-1	0	-1	0	8	-1	0	-1	36
c7248	2	0	0	0	-1	0	0	9	0	0	2	0	0	9	0	13	-1	0	0	6	0	0	0	12	0	-1	39	-1	0	-1
c7262	-1	0	44	2	-1	50	0	0	-1	0	-1	7	0	42	-1	6	-1	-1	0	0	0	0	36	-1	0	-1	33	39	0	36
c7519	-1	40	0	0	36	9	0	-1	-1	4	0	-1	-1	0	0	-1	0	0	40	36	40	0	15	0	0	50	9	0	0	0
c7531	0	-1	-1	37	39	18	-1	40	-1	0	-1	0	39	0	0	18	40	-1	-1	50	0	-1	15	6	0	-1	9	-1	9	-1
c7542	0	-1	0	0	0	9	39	-1	0	0	0	33	0	-1	-1	0	36	-1	0	0	0	7	0	-1	0	0	0	10	45	36
c7686	0	0	39	2	-1	50	0	0	-1	36	0	0	0	42	33	6	0	9	0	0	0	0	-1	50	0	10	0	39	0	-1
c7696	0	24	0	-1	-1	40	0	0	-1	-1	0	0	-1	0	11	10	-1	50	0	0	6	40	-1	0	0	0	9	0	9	-1
c7801	-1	-1	0	0	0	9	0	0	-1	-1	0	0	39	45	6	0	50	-1	0	0	-1	8	15	22	-1	3	9	0	9	-1
c7859	36	-1	0	0	0	-1	-1	0	-1	-1	30	-1	39	0	0	0	0	0	-1	-1	-1	0	15	6	0	0	9	37	9	15
c7879	0	-1	0	-1	0	40	-1	0	-1	10	8	0	-1	9	11	36	0	50	-1	0	9	-1	-1	0	0	23	9	0	9	-1
c7907	-1	0	44	2	-1	-1	0	0	41	13	6	-1	0	42	0	6	0	0	9	0	0	0	-1	-1	0	0	9	-1	-1	-1
c7910	-1	0	0	-1	0	-1	-1	0	0	-1	0	0	-1	42	0	6	0	-1	0	0	0	0	0	50	40	-1	35	39	-1	-1
c7955	-1	0	0	-1	-1	0	0	0	0	-1	7	33	0	39	0	-1	11	0	0	0	-1	7	0	0	0	-1	0	10	-1	36
c8088	-1	-1	0	0	0	0	0	-1	-1	0	-1	0	39	11	0	0	0	-1	-1	0	0	-1	15	-1	0	0	-1	30	9	-1
c8185	0	43	-1	0	-1	-1	0	-1	-1	0	36	-1	39	0	0	0	0	0	0	0	-1	30	15	6	0	0	-1	30	9	8
c8191	45	0	0	-1	-1	0	-1	0	0	0	-1	-1	39	0	-1	9	0	0	0	30	0	0	-1	-1	2	40	9	39	-1	-1
c8260	0	0	0	0	8	0	0	-1	0	0	0	33	0	-1	0	0	0	6	6	36	18	7	-1	41	0	0	11	10	0	36
c8295	-1	0	0	36	0	50	-1	0	-1	-1	0	15	0	42	36	0	0	0	-1	5	33	-1	0	50	-1	8	-1	0	9	36
c8335	36	40	0	-1	-1	8	0	18	-1	-1	0	9	39	-1	0	0	-1	-1	40	0	11	-1	15	0	0	50	9	-1	0	0
c8355	0	-1	-1	-1	0	-1	-1	0	0	-1	0	33	-1	39	0	0	0	-1	-1	-1	48	0	24	0	0	25	6	10	0	36
c8360	0	-1	0	0	15	0	0	6	-1	-1	10	9	39	-1	-1	36	0	-1	0	-1	-1	0	15	10	0	-1	-1	9	-1	0
c8430	0	0	-1	0	0	0	-1	0	11	-1	7	33	0	39	0	0	-1	0	0	0	0	7	0	0	0	-1	0	10	-1	36
c8552	0	0	0	40	0	-1	0	46	-1	0	9	-1	39	0	11	0	33	50	0	0	-1	0	15	0	0	0	9	0	-1	0
c8558	0	0	0	0	-1	0	-1	0	-1	0	36	-1	39	0	40	0	0	0	0	0	0	-1	15	6	0	0	9	30	9	8
c8562	0	0	-1	0	0	0	-1	0	-1	0	2	0	-1	45	6	0	15	50	0	20	0	0	15	0	36	0	9	9	9	-1
c8565	-1	40	0	-1	0	-1	0	14	0	-1	36	-1	0	-1	-1	0	0	0	0	0	0	0	-1	40	0	-1	0	10	40	-1
c8566	36	45	30	0	-1	36	0	-1	-1	-1	0	0	39	0	0	0	11	0	11	0	0	-1	-1	0	0	50	9	0	0	-1
c8642	-1	-1	0	0	-1	50	9	0	0	42	-1	0	-1	-1	0	6	0	0	-1	0	0	0	0	50	36	-1	35	39	0	36
c8649	-1	4	0	0	30	0	0	0	-1	6	0	0	39	6	11	0	0	50	0	36	0	-1	-1	0	0	36	9	50	-1	9
c8664	-1	-1	0	0	-1	-1	-1	-1	-1	-1	0	0	9	-1	-1	-1	-1	0	11	0	37	36	-1	0	40	0	0	0	0	36
c8690	0	0	0	0	0	0	0	0	0	0	0	-1	0	39	0	0	0	-1	0	0	40	7	0	30	-1	3	0	10	-1	36
c8790	2	0	15	0	-1	0	0	0	0	0	0	0	0	0	-1	13	-1	0	0	0	0	-1	0	0	2	0	39	-1	0	-1
c8850	0	0	0	0	-1	50	-1	0	0	0	0	0	0	42	-1	6	0	0	0	0	-1	0	36	50	40	0	46	39	36	36
c8919	-1	-1	44	2	35	50	0	-1	-1	-1	0	7	0	-1	0	6	0	0	-1	-1	-1	0	-1	-1	0	-1	0	39	0	36
c8934	36	0	11	0	0	0	20	0	-1	-1	9	-1	39	0	-1	0	2	0	40	10	0	-1	15	0	0	-1	9	0	0	0
c9009	-1	0	0	0	0	0	0	41	0	0	0	33	-1	-1	0	0	42	0	0	-1	0	7	-1	30	-1	3	0	10	0	36
c9125	41	0	28	11	-1	-1	0	40	0	-1	0	33	-1	39	0	41	-1	0	-1	-1	-1	7	40	41	30	-1	0	10	40	-1
c9151	-1	42	0	-1	10	14	0	0	-1	-1	0	11	-1	-1	0	39	11	0	-1	0	-1	43	15	0	0	-1	9	11	0	0
c9206	36	0	-1	36	-1	50	-1	-1	0	8	0	0	0	42	36	0	0	-1	0	5	0	0	0	50	8	8	36	0	0	36
c9221	-1	0	0	0	0	33	0	8	-1	-1	0	0	39	6	11	0	0	50	-1	-1	0	-1	15	0	0	0	9	0	9	0
c9280	0	-1	0	0	0	0	0	0	0	0	0	33	-1	-1	0	36	0	0	0	0	0	-1	0	-1	0	3	0	10	36	36
c9356	-1	0	0	9	-1	0	8	0	0	0	-1	33	0	39	5	0	0	-1	0	-1	-1	-1	0	9	0	3	0	10	40	36
c9361	0	0	0	-1	0	0	0	0	-1	-1	0	0	39	-1	6	0	0	-1	0	0	0	0	15	-1	0	5	9	6	9	25
c9457	0	0	-1	0	-1	0	0	0	0	0	0	-1	-1	0	0	46	0	11	45	30	0	0	-1	37	0	0	9	0	-1	-1
