cellBC	cell_state
c1752	-13
c2334	-11
c2351	-11
c2619	-11
c2723	-7
c3448	-3
c3535	-13
c3826	-9
c3953	-4
c4012	-13
c4039	-3
c4170	-3
c4260	-11
c4262	-9
c4307	-12
c4324	-14
c4359	-16
c4492	-5
c4504	-4
c4509	-16
c4510	-13
c4535	-8
c4761	-12
c4902	-13
c4934	-6
c5014	-6
c5094	-6
c5273	-16
c5282	-13
c5307	-6
c5348	-11
c5377	-6
c5487	-14
c5556	-4
c5594	-16
c5746	-11
c5770	-12
c5923	-3
c5944	-14
c5949	-8
c6036	-7
c6056	-13
c6154	-8
c6174	-4
c6207	-5
c6225	-14
c6507	-16
c6520	-4
c6569	-13
c6594	-3
c6661	-6
c6982	-12
c7032	-9
c7049	-4
c7168	-12
c7247	-13
c7314	-12
c7361	-13
c7444	-7
c7457	-11
c7572	-16
c7584	-8
c7600	-7
c7671	-7
c7734	-4
c7756	-11
c7796	-16
c7815	-4
c7828	-13
c7855	-8
c7907	-5
c7943	-12
c7945	-5
c8001	-16
c8007	-5
c8031	-11
c8056	-14
c8090	-9
c8254	-5
c8296	-11
c8309	-12
c8349	-11
c8437	-16
c8493	-16
c8519	-12
c8663	-14
c8692	-16
c8710	-4
c8718	-16
c8845	-13
c8853	-5
c9000	-5
c9063	-3
c9083	-11
c9141	-7
c9149	-5
c9233	-4
c9239	-13
c9243	-5
c9299	-12
c9306	-3
c9312	-8
c9318	-8
c9327	-16
c9355	-6
c9378	-13
c9381	-14
c9390	-13
c9416	-12
c9477	-14
c9506	-14
c9568	-9
c9588	-16
c9592	-4
c9628	-13
c9654	-11
c9661	-16
c9666	-11
c9760	-16
c9775	-13
c9791	-3
c9846	-12
c9888	-4
c9937	-14
c9959	-14
c9987	-11
c9988	-16
c10092	-12
c10095	-14
c10134	-14
c10137	-8
c10241	-11
c10243	-9
c10279	-6
c10290	-14
c10378	-6
c10382	-14
c10413	-5
c10425	-8
c10445	-14
c10479	-7
c10490	-4
c10525	-3
c10570	-14
c10590	-4
c10646	-7
c10662	-4
c10672	-3
c10691	-14
c10707	-7
c10716	-3
c10717	-3
c10747	-13
c10791	-16
c10866	-4
c10943	-5
c10944	-11
c10957	-7
c10965	-16
c10972	-5
c10975	-11
c11010	-13
c11047	-16
c11090	-13
c11092	-16
c11133	-12
c11149	-11
c11153	-11
c11154	-7
c11180	-11
c11193	-16
c11201	-9
c11217	-11
c11229	-11
c11232	-16
c11235	-11
c11307	-6
c11309	-9
c11316	-8
c11339	-16
c11396	-13
c11407	-11
c11432	-16
c11452	-5
c11456	-8
c11463	-6
c11466	-12
c11483	-11
c11500	-5
c11596	-5
c11643	-16
c11666	-8
c11667	-8
c11715	-3
c11795	-13
c11801	-16
c11853	-13
c11900	-13
c11926	-16
c11950	-16
c11957	-13
c11992	-11
c12000	-4
c12005	-16
c12025	-11
c12033	-14
c12071	-5
c12089	-11
c12116	-13
c12163	-8
c12194	-16
c12200	-13
c12216	-9
c12312	-12
c12327	-3
c12362	-7
c12363	-7
c12365	-16
c12372	-6
c12379	-11
c12387	-11
c12397	-6
c12429	-5
