cellBC	cell_state
c331	-10
c2050	-3
c2455	-9
c2503	-10
c2782	-16
c2851	-10
c3769	-16
c4021	-13
c4074	-1
c4101	-13
c4104	-2
c4143	-1
c4784	-12
c4928	-9
c4948	-16
c5108	-2
c5221	-11
c5414	-16
c5635	-7
c5676	-10
c5678	-16
c5710	-10
c5859	-10
c5874	-13
c5939	-2
c6139	-11
c6147	-15
c6454	-9
c6465	-7
c6484	-5
c6590	-3
c6600	-12
c6621	-16
c6637	-1
c6657	-12
c6753	-10
c6799	-3
c6900	-1
c6910	-12
c7165	-1
c7184	-3
c7284	-2
c7300	-11
c7339	-9
c7357	-9
c7417	-10
c7423	-12
c7425	-16
c7443	-3
c7465	-9
c7480	-7
c7516	-16
c7535	-9
c7537	-3
c7538	-3
c7608	-12
c7735	-12
c7781	-10
c7795	-3
c7798	-3
c7819	-16
c7862	-12
c7874	-12
c7880	-11
c7898	-9
c7911	-1
c7965	-13
c8043	-12
c8113	-11
c8220	-2
c8265	-1
c8280	-5
c8310	-1
c8311	-1
c8322	-15
c8334	-1
c8401	-5
c8468	-10
c8478	-12
c8496	-12
c8521	-2
c8553	-15
c8645	-13
c8693	-1
c8770	-9
c8923	-2
c8942	-1
c8964	-10
c8981	-1
c9010	-3
c9133	-5
c9164	-13
c9168	-16
c9191	-5
c9233	-10
c9247	-15
c9255	-13
c9260	-12
c9264	-1
c9268	-9
c9277	-5
c9352	-10
c9440	-1
c9522	-1
c9530	-2
c9550	-3
c9578	-7
c9606	-10
c9642	-10
c9644	-15
c9648	-9
c9660	-13
c9680	-5
c9694	-9
c9707	-5
c9720	-1
c9749	-7
c9758	-12
c9782	-5
c9859	-1
c9890	-5
c9909	-9
c9914	-16
c9925	-1
c9947	-12
c9955	-7
c9985	-2
c10046	-10
c10063	-5
c10065	-7
c10149	-5
c10160	-9
c10182	-16
c10183	-16
c10198	-13
c10200	-5
c10243	-7
c10268	-7
c10278	-9
c10289	-10
c10385	-15
c10412	-7
c10421	-7
c10433	-10
c10439	-1
c10440	-15
c10442	-9
c10449	-5
c10484	-11
c10486	-3
c10512	-3
c10530	-12
c10539	-2
c10546	-9
c10592	-5
c10600	-9
c10609	-10
c10630	-10
c10706	-9
c10715	-2
c10744	-1
c10760	-2
c10762	-16
c10763	-16
c10777	-1
c10813	-10
c10816	-2
c10829	-10
c10881	-3
c11062	-11
c11083	-13
c11107	-12
c11169	-16
c11257	-3
c11268	-9
c11314	-10
c11328	-7
c11348	-13
c11349	-13
c11390	-13
c11391	-13
c11399	-15
c11416	-10
c11460	-13
c11463	-12
c11467	-1
c11473	-5
c11480	-13
c11500	-11
c11520	-1
c11522	-9
c11551	-10
c11558	-9
c11561	-11
c11607	-5
c11624	-7
c11629	-1
c11695	-11
c11715	-2
c11740	-3
c11768	-10
c11864	-15
c11876	-5
c11892	-9
c11955	-5
c11972	-13
c11977	-1
c11989	-7
c11990	-7
c12010	-16
c12063	-10
c12098	-13
c12102	-15
c12105	-3
c12106	-2
c12119	-1
c12214	-7
c12222	-9
c12237	-9
c12255	-3
c12276	-12
c12290	-9
c12319	-15
c12331	-7
c12359	-5
c12376	-10
c12383	-7
c12418	-13
c12449	-5
c12475	-15
c12536	-13
c12550	-11
c12565	-7
c12581	-2
c12617	-10
c12623	-9
c12666	-12
c12706	-10
c12727	-11
c12730	-9
c12737	-15
c12763	-10
c12820	-15
c12848	-12
c12872	-12
c12878	-7
c12879	-7
c12936	-2
c12964	-13
c12972	-9
c12974	-12
c13003	-13
c13008	-1
c13023	-9
c13025	-10
c13041	-2
