	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c632	-1	-1	-1	0	0	27	0	50	0	-1	3	-1	-1	-1	0	0	28	-1	11	26	0	0	13	13	-1	-1	0	-1	11	26
c1410	17	-1	0	-1	0	27	2	-1	26	27	0	-1	0	0	0	13	0	13	27	0	-1	0	-1	23	19	0	0	0	0	13
c1491	17	0	0	2	0	-1	-1	0	41	0	-1	34	0	-1	0	-1	0	-1	-1	0	46	0	0	-1	19	39	-1	-1	32	0
c2652	0	0	0	-1	0	27	-1	50	0	0	0	0	-1	-1	0	0	-1	29	4	-1	0	0	0	0	2	-1	2	-1	0	13
c2812	-1	0	27	0	-1	27	0	50	0	0	0	4	0	0	0	8	20	0	-1	3	-1	0	-1	-1	-1	-1	-1	-1	-1	0
c3289	17	0	0	2	0	27	0	0	-1	0	0	0	0	27	0	-1	13	0	0	22	0	-1	-1	-1	19	-1	0	13	17	0
c3489	-1	-1	-1	-1	0	27	0	50	-1	-1	0	-1	16	4	27	0	0	2	46	-1	0	0	0	-1	2	-1	-1	-1	0	0
c3508	0	-1	13	0	0	27	0	50	0	35	28	0	0	0	0	45	-1	29	-1	3	0	-1	0	0	0	-1	-1	-1	0	4
c3556	17	0	0	2	0	27	0	13	-1	0	13	0	0	0	-1	0	0	27	0	-1	-1	0	-1	44	-1	0	0	0	0	0
c3994	17	0	0	2	-1	-1	-1	0	41	0	0	0	19	0	-1	46	-1	-1	0	27	0	0	0	0	-1	0	0	0	-1	0
c4832	0	-1	-1	-1	-1	27	0	50	4	-1	0	0	0	-1	-1	0	0	-1	3	2	0	4	13	-1	0	-1	0	-1	0	0
c5023	0	0	-1	-1	11	-1	0	50	-1	0	34	0	0	-1	0	-1	34	-1	0	0	0	0	13	13	0	-1	0	-1	-1	0
c5037	0	13	-1	0	0	27	-1	50	0	0	-1	-1	0	0	-1	0	-1	-1	0	-1	16	26	13	13	-1	-1	-1	-1	0	0
c5127	-1	-1	0	0	0	-1	-1	-1	0	0	0	19	20	0	0	3	0	13	27	32	0	0	-1	0	19	-1	0	0	0	0
c5448	0	0	27	47	0	27	-1	-1	0	-1	0	4	0	0	0	8	0	-1	0	3	-1	4	-1	0	2	-1	0	-1	-1	-1
c5563	12	17	-1	0	0	-1	35	50	39	0	0	0	0	-1	-1	0	36	-1	0	13	0	0	13	13	48	-1	0	-1	0	-1
c5573	-1	0	-1	7	2	27	0	0	-1	0	-1	0	0	41	19	-1	2	2	0	-1	0	0	0	-1	19	0	-1	0	0	0
c5662	0	0	0	0	0	27	-1	-1	0	0	-1	0	0	20	7	-1	20	29	0	3	3	0	3	0	-1	-1	-1	-1	0	13
c5883	0	0	27	47	0	-1	-1	-1	0	0	0	4	-1	2	0	8	13	0	-1	-1	-1	4	-1	-1	2	-1	0	-1	-1	11
c5917	17	-1	0	0	0	27	0	32	0	0	0	0	-1	0	27	0	35	13	-1	0	0	-1	0	12	-1	0	-1	-1	-1	0
c6027	0	26	0	0	-1	27	0	-1	0	4	0	0	0	27	0	0	0	29	0	3	7	0	0	0	2	-1	2	-1	0	2
c6176	17	0	-1	0	13	-1	0	-1	-1	0	12	0	0	0	0	0	22	13	27	-1	-1	-1	0	21	-1	0	0	0	0	0
c6205	-1	0	27	0	44	27	-1	50	-1	-1	-1	-1	0	0	26	19	0	0	0	-1	0	0	-1	0	2	-1	24	-1	0	19
c6229	-1	0	-1	3	27	27	0	50	-1	0	0	0	-1	0	-1	-1	13	0	-1	-1	-1	0	-1	13	-1	-1	-1	-1	0	1
c6252	0	0	-1	0	19	27	0	50	0	3	0	13	0	43	0	0	0	-1	0	0	0	-1	13	-1	0	-1	0	-1	-1	0
c6343	0	0	0	0	0	27	-1	50	0	0	40	36	-1	0	-1	0	0	-1	0	3	-1	0	0	0	-1	-1	-1	-1	35	0
c6460	17	0	-1	3	0	-1	-1	0	0	-1	-1	19	0	41	0	17	2	0	0	0	-1	19	0	-1	19	-1	0	2	-1	-1
c6507	0	-1	-1	0	27	27	41	50	17	50	0	0	0	32	-1	-1	2	0	0	26	44	-1	-1	-1	-1	-1	0	-1	1	0
c6555	17	19	0	2	-1	27	-1	0	41	20	0	0	5	0	-1	0	-1	0	0	39	35	-1	-1	13	19	0	-1	0	0	13
c6568	0	0	-1	0	0	27	0	50	0	-1	26	-1	0	4	0	-1	-1	0	0	0	0	0	-1	-1	0	-1	24	-1	39	0
c6590	0	-1	27	0	0	27	13	50	0	-1	0	4	0	0	0	-1	0	0	0	3	39	-1	-1	0	2	-1	0	-1	0	0
c6598	0	-1	-1	0	-1	27	41	-1	0	0	0	0	0	0	-1	0	-1	0	0	20	-1	-1	13	-1	0	-1	0	-1	-1	-1
c6675	-1	0	-1	0	0	27	50	0	0	-1	-1	27	0	-1	0	0	2	27	-1	39	0	0	0	0	19	26	-1	12	0	0
c6724	0	0	27	47	0	-1	13	-1	0	0	0	-1	-1	0	2	8	0	0	0	3	0	-1	-1	0	2	-1	0	-1	-1	-1
c6844	17	0	-1	2	0	27	32	-1	-1	19	-1	-1	46	-1	0	-1	0	0	5	0	0	0	-1	0	19	19	0	0	0	-1
c6962	17	0	-1	2	0	-1	32	50	41	0	0	0	-1	-1	0	0	-1	0	0	0	-1	0	-1	0	-1	46	34	0	0	0
c6969	17	0	0	2	0	-1	24	0	-1	0	0	0	32	43	0	0	0	0	13	0	0	0	0	-1	19	-1	-1	19	-1	0
c7153	0	0	-1	0	0	-1	13	50	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	2	-1	44	-1	0	0
c7210	17	0	39	2	0	27	27	0	41	0	0	0	0	20	26	0	0	0	22	0	0	0	-1	-1	19	-1	0	-1	0	4
c7226	17	0	-1	0	13	27	-1	-1	-1	0	-1	0	0	12	0	-1	0	13	27	0	0	0	0	0	19	0	0	0	0	0
c7348	17	21	7	22	-1	-1	-1	0	0	45	-1	0	46	-1	0	27	0	0	0	0	20	0	0	33	19	0	-1	-1	0	-1
c7358	0	0	-1	0	0	27	0	-1	0	-1	0	0	20	0	13	0	-1	-1	0	0	0	0	13	13	2	-1	38	-1	-1	0
c7376	-1	-1	0	13	-1	27	0	50	-1	0	0	0	-1	27	0	0	-1	29	0	3	0	0	-1	-1	2	-1	2	-1	0	0
c7463	-1	0	-1	0	27	27	-1	50	0	0	44	0	0	0	0	0	-1	-1	0	0	0	-1	-1	13	0	-1	48	-1	-1	35
c7493	2	13	19	-1	0	27	-1	50	39	12	-1	0	40	0	-1	0	28	48	44	3	32	17	0	-1	0	-1	32	-1	-1	0
