cellBC	cell_state
c1600	-14
c2392	-2
c3019	-2
c3163	-1
c3461	-11
c3560	-7
c3954	-16
c4032	-10
c4118	-14
c4222	-16
c4625	-7
c4690	-2
c5276	-14
c5303	-1
c5338	-14
c5385	-6
c5508	-10
c5510	-5
c5541	-12
c5625	-1
c5660	-14
c5785	-1
c5968	-7
c6084	-16
c6119	-16
c6129	-1
c6175	-2
c6222	-14
c6414	-1
c6421	-16
c6452	-10
c6478	-1
c6494	-14
c6524	-14
c6587	-10
c6660	-1
c6680	-1
c6752	-5
c6753	-5
c6776	-11
c6787	-5
c6825	-5
c6902	-7
c6980	-1
c7021	-1
c7027	-5
c7192	-5
c7220	-2
c7297	-10
c7364	-5
c7368	-1
c7413	-12
c7451	-8
c7467	-10
c7476	-11
c7488	-5
c7493	-14
c7495	-1
c7576	-8
c7584	-16
c7616	-15
c7665	-12
c7672	-7
c7826	-2
c7882	-15
c7908	-2
c7930	-15
c7955	-7
c8066	-16
c8079	-2
c8083	-2
c8154	-10
c8205	-1
c8368	-2
c8379	-8
c8380	-1
c8406	-16
c8458	-8
c8468	-2
c8481	-1
c8510	-11
c8552	-12
c8567	-10
c8596	-2
c8631	-8
c8668	-15
c8701	-7
c8715	-16
c8824	-5
c9094	-8
c9099	-14
c9119	-15
c9200	-12
c9211	-16
c9325	-14
c9403	-1
c9406	-5
c9454	-12
c9455	-12
c9461	-16
c9582	-16
c9627	-11
c9644	-6
c9709	-12
c9748	-10
c9753	-14
c9780	-1
c9784	-5
c9800	-2
c9813	-6
c9843	-12
c9848	-16
c9854	-12
c9893	-6
c9919	-1
c10022	-14
c10065	-2
c10068	-6
c10091	-11
c10108	-11
c10123	-2
c10139	-1
c10178	-6
c10227	-12
c10271	-1
c10274	-16
c10276	-2
c10356	-2
c10366	-2
c10386	-16
c10388	-2
c10571	-1
c10589	-5
c10621	-6
c10623	-2
c10628	-8
c10719	-10
c10733	-7
c10790	-8
c10840	-16
c10879	-15
c10883	-1
c10900	-15
c10909	-8
c10952	-7
c11001	-8
c11055	-2
