cellBC	cell_state
c2030	-3
c2258	-12
c2370	-14
c2843	-14
c2998	-14
c3398	-8
c3399	-8
c3848	-5
c4334	-14
c4467	-4
c4607	-4
c4793	-7
c4844	-12
c5002	-15
c5076	-5
c5338	-7
c5532	-14
c5816	-12
c5843	-4
c5899	-7
c6075	-13
c6148	-15
c6174	-9
c6335	-12
c6382	-4
c6422	-11
c6425	-4
c6529	-4
c6546	-8
c6613	-5
c6732	-3
c6815	-15
c6859	-9
c6915	-4
c6975	-14
c7073	-13
c7080	-4
c7085	-8
c7284	-9
c7364	-15
c7371	-13
c7387	-7
c7395	-8
c7535	-15
c7537	-13
c7547	-15
c7685	-15
c7710	-11
c7718	-13
c7769	-4
c7808	-9
c7876	-15
c7901	-14
c7986	-3
c8042	-15
c8055	-4
c8067	-12
c8078	-3
c8140	-6
c8167	-9
c8174	-9
c8186	-9
c8239	-5
c8298	-11
c8330	-5
c8447	-5
c8496	-8
c8551	-6
c8583	-14
c8598	-3
c8649	-14
c8684	-7
c8685	-7
c8704	-4
c8708	-6
c8726	-15
c8736	-4
c8777	-3
c8788	-12
c8825	-14
c8837	-12
c8850	-3
c8886	-4
c8955	-3
c8975	-4
c9014	-6
c9025	-5
c9170	-6
c9172	-8
c9185	-14
c9188	-5
c9232	-12
c9239	-5
c9287	-15
c9363	-14
c9390	-12
c9442	-12
c9448	-7
c9467	-3
c9497	-15
c9532	-6
c9537	-15
c9552	-8
c9596	-7
c9597	-7
c9605	-6
c9617	-9
c9639	-4
c9671	-11
c9672	-14
c9674	-5
c9722	-8
c9748	-5
c9824	-7
c9846	-12
c9851	-15
c9887	-13
c9900	-5
c9902	-8
c9915	-5
c9916	-14
c9930	-15
c9951	-3
c10002	-11
c10011	-4
c10034	-14
c10042	-15
c10055	-15
c10059	-8
c10080	-8
c10081	-8
c10139	-8
c10148	-3
c10188	-8
c10198	-14
c10207	-12
c10276	-4
c10292	-15
c10314	-15
c10415	-4
c10474	-8
c10515	-13
c10559	-8
c10610	-6
c10643	-3
c10662	-3
c10683	-4
c10703	-8
c10738	-8
c10739	-8
c10750	-4
c10766	-3
c10833	-12
c10853	-9
c10889	-14
c10930	-13
c10931	-11
c10933	-15
c10946	-7
c10953	-4
c10974	-8
c10977	-14
c11002	-4
c11106	-13
c11119	-5
c11129	-7
c11190	-15
c11221	-15
c11244	-11
c11269	-14
c11274	-6
c11289	-7
c11294	-7
c11295	-7
c11336	-4
c11353	-11
c11362	-9
c11378	-3
c11392	-7
c11393	-7
c11440	-8
c11469	-6
c11470	-14
c11506	-11
c11561	-13
c11588	-7
c11738	-11
c11749	-13
c11773	-8
c11788	-5
c11840	-15
c11850	-3
c11878	-8
c11887	-14
c11951	-8
c11964	-14
c11990	-3
c12032	-14
c12045	-3
c12066	-15
c12079	-14
c12113	-6
c12114	-15
c12128	-14
c12148	-12
c12170	-7
c12178	-4
c12182	-8
c12183	-8
c12187	-13
c12199	-14
c12234	-12
c12254	-14
c12300	-11
c12308	-13
c12360	-14
c12381	-4
c12385	-6
c12402	-3
c12471	-9
c12473	-4
c12475	-5
c12506	-3
c12588	-9
c12613	-4
c12632	-13
c12665	-12
c12731	-4
c12765	-15
c12782	-14
c12803	-9
c12805	-13
c12832	-5
c12841	-11
c12863	-15
c12887	-15
c12909	-12
c12928	-11
c12958	-3
c13032	-3
c13036	-4
c13048	-6
c13049	-6
c13055	-14
c13066	-3
c13079	-4
c13099	-7
c13105	-12
c13115	-14
c13182	-8
c13232	-11
c13237	-4
c13238	-12
c13271	-9
c13276	-15
c13298	-14
c13303	-15
c13310	-5
c13339	-12
c13340	-11
c13374	-12
c13377	-15
c13393	-12
c13408	-5
c13417	-14
c13455	-11
c13489	-6
c13496	-8
c13504	-14
c13511	-3
c13532	-13
c13540	-5
c13571	-9
c13629	-5
c13650	-3
c13670	-14
c13675	-4
c13677	-3
c13729	-5
c13761	-6
c13767	-13
c13780	-15
c13783	-5
c13804	-7
c13805	-7
c13832	-9
c13837	-9
c13863	-9
c13869	-13
c13870	-8
c13871	-8
c13883	-7
c13888	-15
c13900	-12
c13901	-12
c13943	-14
c13995	-5
c14012	-15
c14026	-15
c14049	-5
c14061	-15
c14076	-15
c14082	-5
c14097	-14
c14102	-11
c14153	-14
c14166	-14
c14171	-3
c14172	-15
c14192	-12
c14205	-9
c14246	-9
c14270	-8
c14281	-3
c14291	-6
c14316	-9
c14341	-14
c14360	-5
c14383	-9
c14402	-9
c14407	-15
c14412	-3
c14421	-5
c14429	-12
c14456	-5
c14471	-4
c14474	-13
c14498	-12
c14551	-6
c14553	-3
c14574	-8
c14593	-5
c14618	-5
c14626	-3
c14638	-15
c14643	-3
c14683	-11
c14689	-3
c14692	-5
c14695	-15
c14696	-4
c14701	-15
c14702	-13
c14703	-13
c14719	-13
c14766	-5
c14772	-6
c14775	-11
c14780	-15
c14785	-5
c14795	-9
c14796	-8
c14797	-8
c14812	-3
c14820	-9
c14826	-14
c14827	-14
c14830	-6
c14856	-3
c14880	-3
c14894	-6
c14903	-8
c14907	-4
c14926	-3
c14971	-15
c14988	-9
c14992	-5
c15010	-8
c15069	-12
c15083	-11
c15085	-6
c15107	-11
c15123	-5
c15137	-4
c15182	-7
c15183	-7
c15201	-15
