	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c566	16	-1	-1	1	14	40	0	0	0	0	-1	-1	27	0	-1	-1	0	0	-1	14	-1	7	26	0	0	0	0	9	0	1
c1314	0	35	0	0	0	-1	0	1	-1	0	-1	-1	0	0	0	0	0	0	-1	0	-1	0	0	13	16	-1	0	8	0	0
c1785	0	-1	0	-1	29	0	13	-1	0	0	0	12	-1	0	26	7	-1	0	-1	0	0	0	8	-1	41	0	0	0	0	1
c2528	29	0	-1	0	0	-1	0	0	0	0	0	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	-1	-1	0	0	0	0	-1
c2569	-1	33	0	0	0	-1	-1	0	0	0	0	-1	0	0	26	-1	0	0	0	0	-1	0	-1	48	14	0	0	-1	0	-1
c2994	5	0	1	0	-1	24	-1	0	-1	0	0	12	0	0	-1	0	0	0	0	0	0	-1	-1	-1	7	0	-1	-1	-1	1
c3074	0	0	0	18	0	1	9	0	0	41	13	0	7	-1	-1	0	0	0	-1	0	0	-1	16	7	0	0	10	-1	8	0
c3295	0	9	26	0	48	-1	13	-1	-1	15	0	12	0	-1	0	0	0	30	-1	-1	0	0	-1	1	0	0	-1	0	0	1
c3341	0	9	26	0	0	-1	-1	17	0	-1	0	12	0	-1	0	-1	0	30	-1	0	0	-1	0	1	34	0	0	0	0	1
c3392	39	0	0	15	14	0	13	-1	0	0	48	-1	18	0	7	13	0	38	-1	0	-1	39	0	0	0	27	0	7	0	1
c3473	3	0	0	8	-1	0	0	0	34	13	0	0	-1	-1	0	0	15	0	-1	0	30	0	-1	0	-1	0	0	-1	34	-1
c3867	3	0	6	-1	15	0	30	0	48	0	33	0	0	47	0	0	0	0	0	0	-1	0	-1	0	-1	0	-1	44	34	1
c3949	0	0	0	-1	0	0	0	28	0	0	34	-1	0	0	0	41	0	40	0	-1	27	0	0	13	0	0	30	8	-1	48
c3977	0	0	0	41	0	30	0	-1	-1	0	0	-1	-1	30	0	0	0	0	0	0	0	0	-1	13	8	0	0	8	0	-1
c4097	3	0	-1	0	15	0	0	7	0	29	6	0	0	0	0	0	0	0	34	0	30	0	-1	0	14	-1	-1	-1	34	-1
c4199	3	0	-1	0	15	-1	0	0	0	0	0	0	0	0	0	-1	15	0	0	0	-1	0	-1	-1	-1	27	-1	-1	34	1
c4323	1	0	-1	0	0	0	13	0	0	1	0	12	8	-1	0	43	-1	26	-1	48	0	-1	0	0	0	0	0	0	0	1
c4503	-1	0	0	34	0	15	16	43	-1	0	0	0	27	26	0	0	-1	-1	-1	0	-1	0	0	0	-1	-1	-1	0	30	-1
c4538	0	-1	0	0	-1	0	0	43	34	0	0	9	0	0	-1	-1	-1	0	-1	-1	-1	0	-1	33	7	-1	-1	17	0	0
c4612	-1	0	0	0	0	-1	13	0	0	0	0	12	-1	-1	0	0	14	0	0	0	0	-1	0	0	0	26	0	0	0	1
c4653	-1	0	-1	6	-1	43	0	0	0	0	15	0	-1	0	0	-1	0	7	-1	30	-1	0	-1	0	-1	0	40	0	0	0
c4993	0	0	-1	0	0	24	13	0	-1	27	29	12	0	0	0	-1	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	-1
c5065	-1	0	0	0	0	0	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	48	-1	0	0	-1	0	1
c5307	0	-1	0	0	14	0	13	0	0	-1	13	12	0	0	0	0	0	0	48	48	0	0	0	13	0	0	0	7	0	1
c5346	0	-1	-1	0	0	0	9	0	-1	-1	-1	0	0	30	0	0	35	26	-1	-1	30	0	-1	0	14	-1	-1	-1	0	1
c5350	0	26	0	-1	-1	0	-1	7	-1	-1	0	0	-1	0	0	0	0	0	0	0	30	0	-1	0	14	13	0	0	17	1
c5453	0	0	-1	-1	0	0	0	0	-1	1	0	0	0	0	0	0	0	-1	-1	30	0	1	-1	13	-1	0	-1	0	0	0
c5469	31	0	0	30	14	0	13	-1	0	0	18	12	0	0	0	0	16	-1	-1	0	34	-1	-1	0	0	0	13	-1	34	1
c5488	13	0	0	0	0	0	0	43	0	-1	0	1	0	0	0	-1	0	-1	-1	0	0	0	0	0	-1	41	40	0	0	34
c5513	-1	-1	0	-1	0	0	-1	43	0	-1	0	0	-1	-1	0	0	0	-1	-1	15	0	0	0	30	0	0	0	0	-1	0
c5591	-1	29	0	0	-1	0	13	46	-1	31	0	0	0	0	0	0	0	0	0	0	-1	0	-1	0	14	0	0	-1	-1	1
c5603	0	0	0	0	-1	27	0	32	-1	0	7	0	0	0	9	0	0	0	0	0	-1	-1	-1	-1	14	0	31	0	0	1
c5662	0	0	1	3	0	0	24	0	-1	48	7	0	-1	0	9	0	0	0	39	0	0	7	0	0	0	0	0	-1	0	-1
c5687	16	0	0	1	-1	0	-1	-1	0	0	0	0	34	0	-1	0	0	0	0	14	0	0	0	-1	-1	0	0	0	0	1
c5709	39	34	0	48	0	0	-1	0	0	0	0	0	0	0	0	7	0	0	0	31	30	0	-1	0	14	0	-1	48	-1	1
c5872	-1	0	1	6	-1	0	0	-1	0	0	15	0	-1	-1	0	0	0	0	-1	-1	-1	0	0	0	38	27	40	-1	-1	0
c5982	16	0	0	1	14	26	-1	0	0	0	0	0	0	0	-1	30	0	0	-1	14	0	-1	0	-1	0	-1	0	0	0	-1
c6045	-1	0	0	0	31	-1	-1	0	0	0	-1	12	15	0	0	7	-1	-1	-1	27	0	0	-1	0	0	0	0	-1	0	1
c6052	0	-1	0	0	13	-1	21	0	0	0	-1	0	40	-1	0	-1	0	0	-1	0	30	0	-1	-1	14	27	-1	-1	0	1
c6057	16	0	0	1	-1	47	13	0	-1	-1	0	16	0	0	-1	30	0	-1	-1	14	0	-1	-1	-1	0	0	0	43	-1	1
