	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c487	50	-1	0	0	-1	11	0	0	0	-1	0	0	2	0	4	0	19	-1	1	44	0	-1	0	0	0	0	0	1	-1	0
c1318	12	0	24	-1	-1	13	-1	0	44	2	-1	0	44	46	0	0	-1	-1	16	36	50	20	0	49	2	0	50	0	49	0
c1664	-1	13	0	-1	-1	-1	40	0	44	-1	11	-1	24	0	0	11	0	0	0	0	7	0	28	0	-1	1	0	0	0	0
c1721	-1	13	0	-1	0	19	0	0	44	0	-1	-1	24	0	-1	0	0	-1	50	17	0	0	-1	35	-1	0	0	-1	-1	0
c2423	6	13	-1	-1	0	0	0	23	44	0	-1	0	24	0	0	0	-1	-1	8	-1	11	-1	0	0	2	0	50	0	-1	0
c2731	7	13	1	23	0	0	0	0	-1	0	-1	0	24	0	19	0	0	-1	-1	-1	11	-1	0	34	2	0	50	0	-1	0
c2979	0	-1	-1	1	0	0	11	0	44	-1	-1	-1	24	0	2	0	0	49	-1	-1	0	0	38	0	2	-1	-1	0	-1	-1
c3122	0	13	36	0	-1	15	-1	19	44	33	0	25	24	20	0	-1	0	0	0	0	16	-1	28	4	2	0	0	-1	0	0
c3648	0	0	0	-1	0	24	-1	0	-1	0	-1	-1	35	0	0	0	0	0	0	-1	1	16	4	0	2	0	-1	4	0	1
c3714	0	-1	0	0	2	-1	6	0	0	0	0	0	19	1	0	-1	20	-1	0	0	0	0	-1	0	0	0	-1	1	-1	0
c4200	-1	-1	-1	0	-1	4	44	-1	44	0	1	-1	0	34	0	4	0	13	0	4	0	0	-1	11	2	0	0	2	0	-1
c4265	0	13	-1	0	-1	0	-1	0	44	7	-1	0	24	0	0	0	0	0	26	-1	11	-1	2	0	2	0	50	0	-1	6
c4337	0	21	0	0	-1	2	6	0	1	0	0	19	19	1	0	0	6	-1	0	0	44	0	6	9	-1	2	0	1	-1	0
c4340	46	13	0	0	49	-1	0	0	44	0	2	1	-1	-1	22	-1	2	-1	50	-1	0	0	0	0	2	0	0	0	-1	-1
c4411	0	13	-1	0	-1	0	0	-1	44	16	0	44	24	9	0	49	0	0	0	7	16	-1	28	0	2	9	11	0	0	0
c4432	5	0	50	0	2	0	0	0	44	33	0	49	0	-1	42	49	0	0	0	-1	-1	16	-1	0	2	22	19	4	0	-1
c4805	0	21	0	-1	2	35	6	0	0	0	0	0	19	1	50	0	0	0	0	2	0	6	6	0	20	0	0	-1	-1	-1
c4844	46	13	0	46	44	0	0	0	-1	0	2	0	24	0	22	5	0	-1	50	0	0	16	38	-1	2	-1	-1	0	0	0
c4845	-1	13	21	46	44	0	-1	-1	-1	0	2	-1	24	0	22	0	-1	19	-1	5	0	16	17	0	2	0	-1	-1	0	0
c4924	0	0	0	0	-1	15	0	9	0	0	0	50	34	44	4	0	-1	0	-1	-1	0	-1	-1	0	0	0	0	-1	-1	-1
c5000	16	0	0	3	-1	-1	-1	44	0	-1	0	-1	0	0	0	13	50	0	0	-1	4	0	6	0	24	0	0	1	25	0
c5022	2	-1	1	0	0	-1	11	0	44	-1	-1	9	-1	0	2	-1	-1	-1	-1	-1	0	0	38	0	2	50	0	-1	-1	1
