cellBC	cell_state
c1678	-16
c1883	-12
c1910	-12
c1998	-3
c2591	-1
c2756	-12
c2783	-1
c2958	-1
c3200	-16
c3389	-4
c3404	-4
c3540	-2
c3658	-6
c3731	-8
c3980	-9
c4038	-1
c4223	-3
c5129	-9
c5181	-1
c5242	-14
c5368	-4
c5371	-2
c5437	-6
c5584	-3
c5755	-2
c5985	-4
c5990	-12
c5995	-1
c6006	-6
c6050	-8
c6169	-4
c6367	-8
c6471	-11
c6705	-6
c6725	-3
c6759	-16
c6866	-6
c7024	-3
c7068	-13
c7075	-11
c7106	-11
c7139	-3
c7184	-4
c7207	-3
c7299	-1
c7420	-4
c7666	-16
c7667	-16
c7917	-2
c7940	-9
c7941	-9
c7974	-16
c8046	-1
c8064	-1
c8119	-8
c8146	-9
c8147	-9
c8155	-8
c8185	-8
c8252	-13
c8261	-14
c8382	-4
c8386	-12
c8413	-1
c8441	-4
c8507	-9
c8600	-3
c8604	-12
c8611	-6
c8617	-16
c8656	-1
c8780	-8
c8822	-13
c8826	-1
c8964	-12
c9062	-2
c9108	-16
c9163	-14
c9174	-14
c9184	-4
c9192	-11
c9210	-13
c9304	-6
c9319	-2
c9345	-1
c9348	-12
c9365	-9
c9430	-1
c9443	-1
c9457	-11
c9500	-4
c9568	-16
c9629	-2
c9651	-1
c9677	-6
c9681	-1
c9683	-12
c9799	-11
c9826	-1
c9854	-2
c10001	-3
c10008	-4
c10013	-4
c10016	-1
c10032	-11
c10051	-12
c10078	-1
c10115	-13
c10173	-12
c10179	-1
c10186	-4
c10221	-8
c10223	-1
c10256	-1
c10259	-4
c10262	-4
c10286	-12
c10313	-16
c10335	-4
c10350	-8
c10426	-3
c10444	-6
c10463	-16
c10561	-13
c10616	-8
c10651	-4
c10720	-9
c10792	-11
c10793	-11
c10801	-3
c10838	-2
c10841	-2
c10846	-2
c10858	-9
c10886	-1
c10900	-13
c10980	-16
c10982	-6
c10995	-11
c11030	-4
c11033	-1
c11038	-9
c11057	-1
c11062	-3
c11070	-3
c11177	-1
c11187	-1
c11306	-2
c11313	-2
c11332	-1
c11339	-3
c11441	-16
c11462	-6
c11466	-4
c11562	-8
c11566	-3
c11573	-12
c11575	-16
c11577	-1
c11585	-4
c11598	-1
c11626	-16
c11663	-2
c11704	-9
c11719	-1
c11742	-2
c11787	-3
c11845	-12
c11867	-1
c11913	-1
c11919	-13
c11946	-1
c11958	-6
c11986	-14
c12080	-2
c12092	-16
c12105	-3
c12117	-4
c12150	-2
c12158	-6
c12225	-6
c12266	-9
c12267	-9
c12279	-11
c12316	-9
c12322	-4
c12374	-1
c12395	-9
c12455	-14
c12482	-13
c12512	-12
c12523	-6
c12585	-14
c12606	-4
c12617	-12
c12642	-3
c12643	-3
c12651	-12
c12671	-2
c12699	-1
c12712	-2
c12742	-13
c12743	-13
c12763	-1
c12788	-1
c12799	-11
c12808	-13
c12813	-13
c12814	-4
c12862	-4
c12866	-2
c12869	-1
c12875	-1
c12926	-1
c12939	-2
c12946	-9
c12947	-9
c12962	-1
c12971	-6
c13009	-9
c13015	-6
c13016	-9
c13022	-1
c13039	-16
c13107	-3
c13109	-1
c13128	-1
c13144	-6
c13158	-16
c13190	-9
c13191	-9
c13202	-1
c13251	-4
c13258	-3
c13262	-6
c13288	-8
c13290	-6
c13300	-12
c13307	-8
c13323	-3
c13326	-12
c13359	-13
c13368	-2
c13374	-4
c13379	-1
c13407	-16
c13424	-4
c13438	-11
c13445	-4
c13449	-9
c13456	-2
c13468	-6
c13504	-4
c13538	-13
c13539	-13
c13571	-13
c13577	-11
c13589	-9
c13614	-14
c13656	-14
c13657	-14
c13676	-6
c13716	-2
c13732	-3
c13734	-16
c13743	-1
c13768	-4
c13803	-1
c13847	-3
c13903	-4
c13958	-9
c13959	-9
c13998	-3
c14011	-1
c14019	-3
c14029	-16
c14036	-3
c14105	-16
c14127	-8
c14130	-4
c14157	-1
c14166	-14
c14175	-2
c14199	-14
c14210	-11
c14220	-4
c14249	-4
c14276	-1
c14280	-14
c14300	-4
c14339	-3
c14347	-6
c14394	-6
c14440	-12
c14446	-4
c14481	-12
c14519	-9
c14544	-1
c14564	-1
c14580	-9
c14591	-4
c14596	-4
c14613	-3
c14614	-13
c14615	-13
c14630	-3
c14632	-11
c14633	-11
c14637	-14
c14695	-11
c14706	-1
c14712	-11
c14714	-12
c14733	-6
c14735	-1
c14756	-9
c14760	-6
c14847	-8
c14870	-12
c14875	-8
c14890	-4
c14916	-16
c14953	-9
c14972	-14
c14981	-8
c14998	-11
c15019	-8
c15028	-13
c15035	-16
c15065	-16
c15080	-16
c15142	-13
c15168	-11
c15169	-11
c15196	-1
c15203	-9
c15218	-4
c15221	-13
c15233	-8
c15265	-1
c15279	-12
c15294	-12
c15366	-4
c15380	-1
c15383	-6
c15395	-3
c15396	-2
c15409	-6
c15410	-6
c15448	-1
c15455	-3
c15469	-2
c15472	-2
c15481	-2
c15491	-6
c15508	-13
c15546	-2
c15560	-14
c15583	-6
c15651	-3
c15670	-11
c15679	-14
c15687	-2
c15689	-14
c15694	-6
c15734	-12
c15761	-9
c15770	-16
c15795	-1
c15839	-16
c15871	-2
c15881	-3
c15882	-6
c15883	-6
c15889	-11
c15963	-3
c16013	-9
c16016	-6
c16029	-16
c16033	-3
c16047	-14
c16049	-16
c16058	-8
c16087	-4
c16088	-14
c16097	-14
c16127	-8
c16143	-6
c16151	-14
c16162	-13
c16164	-2
c16185	-14
c16191	-1
c16193	-12
c16236	-4
c16238	-6
c16248	-4
c16249	-4
c16258	-2
c16271	-14
c16281	-14
c16292	-4
c16299	-3
c16304	-2
c16327	-3
c16351	-3
c16357	-4
c16363	-6
c16373	-6
c16382	-14
c16403	-8
c16408	-3
c16416	-11
c16442	-8
c16465	-2
c16467	-1
c16474	-6
c16487	-2
c16491	-3
c16495	-12
c16506	-9
c16578	-16
c16596	-8
c16598	-6
c16633	-1
c16660	-4
c16668	-14
c16671	-1
c16678	-1
c16680	-11
c16681	-11
c16700	-3
c16724	-2
c16739	-8
c16756	-12
c16766	-2
c16788	-6
c16827	-1
c16847	-6
c16880	-13
c16887	-2
c16904	-9
c16906	-3
c16912	-6
c16925	-6
c16949	-4
c16962	-14
c16963	-14
c16991	-12
c16993	-3
c17021	-8
c17028	-16
c17047	-6
c17054	-1
c17062	-14
c17076	-12
c17089	-3
c17092	-8
c17102	-8
c17104	-14
c17105	-14
c17106	-3
c17107	-3
c17118	-8
c17140	-6
c17143	-8
c17147	-8
c17157	-6
c17179	-12
c17200	-11
c17204	-1
c17213	-11
c17216	-11
c17223	-3
c17233	-8
c17240	-6
c17242	-16
c17254	-6
c17257	-3
c17276	-12
c17277	-12
c17287	-2
c17294	-2
c17307	-12
c17318	-2
c17321	-11
c17323	-16
c17407	-3
c17412	-2
c17431	-14
c17432	-3
c17458	-14
c17464	-2
c17470	-2
c17480	-2
c17540	-11
c17550	-6
c17560	-12
c17574	-13
c17600	-11
c17618	-4
c17620	-14
c17645	-14
c17650	-8
c17654	-4
c17664	-4
c17666	-14
c17674	-3
c17681	-1
c17695	-2
c17697	-6
c17703	-9
c17710	-2
c17716	-11
c17722	-2
c17733	-2
c17737	-6
c17756	-6
c17764	-2
c17765	-2
c17802	-8
c17829	-4
c17832	-11
c17877	-4
c17882	-14
c17886	-2
c17892	-6
c17894	-1
c17898	-12
c17924	-1
c17927	-1
c17957	-6
c17963	-12
c17977	-6
c17985	-1
c17988	-4
c18008	-2
c18011	-3
c18043	-2
c18044	-14
c18051	-1
c18071	-14
c18134	-9
c18140	-16
c18141	-16
c18142	-3
c18144	-6
c18146	-1
c18152	-4
c18161	-1
c18165	-6
c18166	-4
c18196	-14
c18203	-16
c18204	-6
c18207	-14
c18242	-6
c18282	-11
c18283	-11
c18318	-8
c18326	-8
c18327	-8
c18329	-14
c18373	-14
c18392	-4
c18393	-4
c18400	-6
c18414	-13
c18420	-3
c18422	-3
c18430	-16
c18448	-8
c18452	-11
c18453	-11
c18507	-16
c18512	-2
c18520	-13
c18522	-16
c18553	-4
c18555	-14
c18585	-2
c18586	-11
c18587	-11
c18590	-12
c18594	-16
c18596	-2
c18601	-4
c18604	-1
c18620	-1
c18629	-2
c18652	-4
c18659	-6
c18660	-9
c18669	-16
c18686	-1
c18695	-16
c18702	-3
c18737	-8
c18744	-3
c18747	-3
c18758	-1
c18781	-8
c18784	-8
c18788	-2
c18807	-9
c18809	-3
c18812	-14
c18826	-16
c18832	-13
c18857	-6
c18878	-13
c18879	-13
c18885	-11
c18889	-4
c18890	-8
c18904	-3
c18906	-1
c18911	-4
c18917	-1
c18922	-1
c18939	-1
c18940	-3
c18969	-4
c18978	-8
c18989	-1
c19022	-6
c19030	-9
c19037	-6
c19067	-16
c19100	-8
c19124	-9
c19132	-1
c19157	-8
c19179	-6
c19181	-1
c19187	-13
c19216	-13
c19237	-1
c19247	-13
c19260	-13
c19261	-13
c19275	-1
c19282	-14
c19296	-9
c19297	-9
c19301	-6
c19305	-8
c19314	-2
c19324	-2
c19328	-3
c19333	-14
c19334	-1
c19335	-1
c19343	-3
c19347	-8
c19359	-14
c19370	-12
c19377	-3
c19378	-16
c19395	-8
c19440	-4
c19482	-14
c19484	-1
c19488	-3
c19500	-8
c19549	-2
c19557	-13
c19568	-9
c19616	-9
c19619	-6
c19621	-4
c19624	-1
c19635	-4
c19637	-2
c19638	-14
c19652	-2
c19664	-6
c19671	-2
c19692	-6
c19713	-6
c19718	-14
c19726	-2
c19729	-2
c19752	-16
c19763	-2
c19775	-13
c19776	-13
c19790	-13
c19791	-13
c19807	-8
c19812	-4
c19815	-14
c19818	-4
c19825	-1
c19844	-2
c19849	-13
c19877	-2
c19881	-1
c19886	-9
c19901	-4
c19912	-8
c19922	-4
c19931	-3
c19932	-16
c19936	-14
c19939	-12
c19940	-16
c19946	-11
c19947	-11
c19968	-9
c19978	-13
c19979	-13
c19998	-12
c20023	-1
c20038	-14
c20046	-1
c20053	-1
c20055	-16
c20058	-4
c20059	-4
c20060	-8
c20065	-16
c20084	-1
c20090	-12
c20091	-12
c20101	-1
c20106	-6
c20114	-1
c20131	-6
c20133	-16
c20134	-1
c20135	-1
c20138	-2
c20142	-6
c20143	-6
c20154	-16
c20158	-4
c20160	-8
c20181	-2
c20200	-14
c20201	-14
c20204	-9
c20205	-9
c20220	-11
c20221	-11
c20229	-12
c20237	-3
c20247	-14
c20250	-9
c20251	-9
c20254	-1
c20261	-14
c20288	-11
c20340	-13
c20341	-13
c20371	-2
c20379	-1
c20385	-13
c20398	-11
c20400	-16
c20405	-8
c20406	-12
c20407	-12
c20421	-16
c20423	-14
c20431	-6
c20441	-3
c20448	-16
c20456	-2
c20462	-6
c20471	-3
c20504	-6
c20518	-8
c20521	-8
c20533	-14
c20536	-9
c20537	-9
c20557	-9
c20572	-6
c20585	-1
c20590	-8
c20624	-1
c20636	-13
c20643	-8
c20647	-3
c20651	-6
c20671	-1
c20673	-2
c20708	-13
c20713	-6
c20723	-13
c20724	-6
c20726	-9
c20756	-6
c20761	-3
c20764	-4
c20782	-4
c20783	-4
c20786	-16
c20798	-14
c20817	-3
c20819	-8
c20821	-8
c20833	-2
c20843	-6
c20862	-2
c20869	-16
c20874	-16
c20882	-13
c20900	-13
c20901	-13
c20918	-3
c20946	-2
c20947	-2
c20950	-13
c20975	-4
c20978	-16
c20979	-16
c20990	-2
c20997	-8
c21010	-4
c21020	-1
