cellBC	cell_state
c1641	-2
c2080	-6
c2192	-4
c2332	-11
c2674	-11
c2736	-2
c2851	-1
c3316	-12
c3679	-16
c3731	-11
c3857	-11
c3942	-6
c3989	-3
c4060	-14
c4283	-8
c4338	-13
c4469	-4
c4485	-3
c4508	-14
c4560	-6
c4599	-4
c4712	-11
c4880	-1
c5084	-13
c5135	-2
c5144	-8
c5211	-12
c5268	-13
c5312	-16
c5433	-3
c5526	-13
c5557	-12
c5685	-12
c5709	-8
c5796	-6
c5804	-1
c5807	-6
c5850	-16
c5879	-9
c5993	-8
c6045	-2
c6059	-13
c6067	-8
c6188	-1
c6197	-2
c6202	-13
c6352	-16
c6388	-4
c6437	-11
c6465	-4
c6530	-11
c6551	-16
c6613	-11
c6669	-3
c6761	-3
c6766	-1
c6778	-4
c6794	-9
c6961	-11
c6971	-12
c6979	-12
c6989	-2
c7083	-3
c7088	-2
c7152	-13
c7270	-1
c7318	-2
c7358	-14
c7442	-14
c7463	-1
c7481	-8
c7491	-13
c7581	-1
c7598	-1
c7641	-3
c7837	-4
c7853	-2
c7865	-3
c7883	-4
c7898	-2
c7954	-4
c8024	-13
c8039	-3
c8096	-2
c8196	-13
c8214	-12
c8225	-4
c8235	-12
c8245	-12
c8268	-3
c8305	-2
c8351	-11
c8362	-9
c8402	-1
c8440	-3
c8477	-3
c8510	-1
c8563	-13
c8585	-1
c8664	-6
c8696	-8
c8758	-8
c8818	-13
c8824	-3
c8860	-11
c8907	-12
c9058	-9
c9093	-3
c9141	-13
c9182	-4
c9189	-14
c9193	-3
c9261	-14
c9298	-1
c9388	-2
c9463	-2
c9471	-1
c9510	-3
c9558	-4
c9574	-1
c9591	-9
c9599	-2
c9601	-3
c9603	-14
c9606	-3
c9615	-4
c9619	-9
c9765	-8
c9852	-9
c9862	-6
c9879	-13
c9889	-2
c9904	-14
c9948	-13
c9986	-11
c10010	-12
c10014	-4
c10131	-3
c10231	-2
c10338	-8
c10355	-8
c10375	-12
c10399	-3
c10420	-4
c10437	-4
c10439	-2
c10501	-3
c10724	-2
c10749	-13
c10764	-9
c10773	-1
c10795	-2
c10807	-9
c10846	-1
c10862	-16
c10867	-1
c10878	-2
c10902	-2
c11023	-3
c11036	-14
c11052	-9
c11105	-2
c11136	-11
c11200	-4
c11206	-6
c11220	-16
c11227	-13
c11296	-1
c11301	-3
c11336	-13
c11340	-14
c11391	-11
c11418	-13
c11427	-3
c11428	-3
c11430	-4
c11460	-2
c11471	-3
c11486	-1
c11521	-16
c11550	-11
c11551	-11
c11559	-1
c11576	-16
c11592	-2
c11606	-12
c11611	-11
c11650	-2
c11721	-14
c11733	-2
c11747	-14
c11750	-6
c11751	-6
c11767	-6
c11782	-6
c11788	-11
c11798	-1
c11807	-9
c11818	-6
c11823	-6
c11825	-1
c11844	-6
c11845	-6
c11884	-4
c11898	-6
c11932	-8
c11977	-14
c12036	-1
c12082	-4
c12097	-3
c12103	-1
c12127	-6
c12151	-2
c12154	-3
c12163	-6
c12166	-3
c12201	-14
c12206	-2
c12273	-16
c12283	-1
c12290	-12
c12296	-16
c12353	-6
c12452	-8
c12459	-8
c12498	-1
c12539	-1
c12545	-1
c12595	-4
c12606	-4
c12645	-6
c12676	-1
c12680	-11
c12684	-2
c12725	-14
c12745	-9
c12752	-3
c12779	-4
c12782	-16
c12783	-16
c12804	-13
c12813	-8
c12829	-13
c12842	-11
c12868	-2
c12870	-6
c12891	-4
c12914	-1
c12919	-14
c12974	-3
c12981	-8
c13112	-13
c13113	-13
c13127	-9
c13146	-3
c13151	-12
c13170	-16
c13174	-3
c13197	-8
c13220	-13
c13221	-13
c13235	-3
c13236	-14
c13241	-1
c13251	-4
c13254	-3
c13272	-8
c13302	-16
c13325	-3
c13326	-12
c13328	-3
c13331	-2
c13343	-1
c13356	-13
c13369	-4
c13384	-4
c13390	-1
c13411	-14
c13412	-1
c13421	-4
c13427	-4
c13436	-12
c13437	-12
c13448	-6
c13450	-2
c13503	-4
c13521	-4
c13522	-9
